🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w259.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_259.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 44.79 (s), x: -1.34 (m), y: 6.29 (m)
Time: 44.90 (s), x: -1.34 (m), y: 6.30 (m)
Time: 45.00 (s), x: -1.35 (m), y: 6.30 (m)
Time: 45.11 (s), x: -1.34 (m), y: 6.27 (m)
Time: 45.21 (s), x: -1.34 (m), y: 6.21 (m)
Time: 45.32 (s), x: -1.33 (m), y: 6.18 (m)
Time: 45.42 (s), x: -1.33 (m), y: 6.17 (m)
Time: 45.53 (s), x: -1.33 (m), y: 6.18 (m)
Time: 45.63 (s), x: -1.33 (m), y: 6.20 (m)
Time: 45.74 (s), x: -1.33 (m), y: 6.21 (m)
Time: 45.84 (s), x: -1.34 (m), y: 6.23 (m)
Time: 45.95 (s), x: -1.34 (m), y: 6.24 (m)
Time: 46.05 (s), x: -1.34 (m), y: 6.25 (m)
Time: 46.16 (s), x: -1.34 (m), y: 6.26 (m)
Time: 46.26 (s), x: -1.34 (m), y: 6.27 (m)
Time: 46.37 (s), x: -1.35 (m), y: 6.28 (m)
Time: 46.48 (s), x: -1.35 (m), y: 6.29 (m)
Time: 46.58 (s), x: -1.35 (m), y: 6.30 (m)
Time: 46.69 (s), x: -1.36 (m), y: 6.31 (m)
Time: 46.79 (s), x: -1.36 (m), y: 6.32 (m)
Time: 46.89 (s), x: -1.36 (m), y: 6.32 (m)
Time: 47.00 (s), x: -1.37 (m), y: 6.28 (m)
Time: 47.11 (s), x: -1.37 (m), y: 6.23 (m)
Time: 47.21 (s), x: -1.37 (m), y: 6.19 (m)
Time: 47.32 (s), x: -1.37 (m), y: 6.20 (m)
Time: 47.42 (s), x: -1.37 (m), y: 6.21 (m)
Time: 47.53 (s), x: -1.37 (m), y: 6.23 (m)
Time: 47.63 (s), x: -1.37 (m), y: 6.24 (m)
Time: 47.74 (s), x: -1.37 (m), y: 6.25 (m)
Time: 47.84 (s), x: -1.37 (m), y: 6.27 (m)
Time: 47.95 (s), x: -1.37 (m), y: 6.28 (m)
Time: 48.05 (s), x: -1.37 (m), y: 6.29 (m)
Time: 48.16 (s), x: -1.37 (m), y: 6.30 (m)
Time: 48.27 (s), x: -1.37 (m), y: 6.31 (m)
Time: 48.37 (s), x: -1.37 (m), y: 6.31 (m)
Time: 48.48 (s), x: -1.37 (m), y: 6.30 (m)
Time: 48.58 (s), x: -1.36 (m), y: 6.29 (m)
Time: 48.69 (s), x: -1.36 (m), y: 6.29 (m)
Time: 48.79 (s), x: -1.36 (m), y: 6.29 (m)
Time: 48.90 (s), x: -1.35 (m), y: 6.27 (m)
Time: 49.01 (s), x: -1.35 (m), y: 6.26 (m)
Time: 49.11 (s), x: -1.35 (m), y: 6.27 (m)
Time: 49.22 (s), x: -1.35 (m), y: 6.28 (m)
Time: 49.32 (s), x: -1.36 (m), y: 6.30 (m)
Time: 49.43 (s), x: -1.36 (m), y: 6.31 (m)
Time: 49.54 (s), x: -1.36 (m), y: 6.32 (m)
Time: 49.64 (s), x: -1.36 (m), y: 6.33 (m)
Time: 49.75 (s), x: -1.36 (m), y: 6.33 (m)
Time: 49.86 (s), x: -1.35 (m), y: 6.34 (m)
Time: 49.96 (s), x: -1.35 (m), y: 6.34 (m)
Time: 50.07 (s), x: -1.34 (m), y: 6.34 (m)
Time: 50.17 (s), x: -1.33 (m), y: 6.34 (m)
Time: 50.28 (s), x: -1.33 (m), y: 6.33 (m)
Time: 50.38 (s), x: -1.32 (m), y: 6.30 (m)
Time: 50.49 (s), x: -1.32 (m), y: 6.30 (m)
Time: 50.59 (s), x: -1.31 (m), y: 6.28 (m)
Time: 50.70 (s), x: -1.30 (m), y: 6.23 (m)
Time: 50.80 (s), x: -1.28 (m), y: 6.19 (m)
Time: 50.90 (s), x: -1.27 (m), y: 6.15 (m)
Time: 51.01 (s), x: -1.27 (m), y: 6.14 (m)
Time: 51.12 (s), x: -1.28 (m), y: 6.14 (m)
Time: 51.22 (s), x: -1.30 (m), y: 6.18 (m)
Time: 51.33 (s), x: -1.32 (m), y: 6.23 (m)
Time: 51.43 (s), x: -1.35 (m), y: 6.28 (m)
Time: 51.54 (s), x: -1.37 (m), y: 6.33 (m)
Time: 51.64 (s), x: -1.38 (m), y: 6.35 (m)
Time: 51.74 (s), x: -1.39 (m), y: 6.36 (m)
Time: 51.85 (s), x: -1.40 (m), y: 6.39 (m)
Time: 51.95 (s), x: -1.42 (m), y: 6.43 (m)
Time: 52.06 (s), x: -1.45 (m), y: 6.48 (m)
Time: 52.16 (s), x: -1.47 (m), y: 6.52 (m)
Time: 52.27 (s), x: -1.50 (m), y: 6.57 (m)
Time: 52.38 (s), x: -1.54 (m), y: 6.61 (m)
Time: 52.48 (s), x: -1.56 (m), y: 6.63 (m)
Time: 52.59 (s), x: -1.53 (m), y: 6.60 (m)
Time: 52.69 (s), x: -1.50 (m), y: 6.56 (m)
Time: 52.80 (s), x: -1.46 (m), y: 6.52 (m)
Time: 52.90 (s), x: -1.43 (m), y: 6.48 (m)
Time: 53.01 (s), x: -1.40 (m), y: 6.44 (m)
Time: 53.12 (s), x: -1.40 (m), y: 6.44 (m)
Time: 53.22 (s), x: -1.41 (m), y: 6.45 (m)
Time: 53.32 (s), x: -1.43 (m), y: 6.47 (m)
Time: 53.43 (s), x: -1.46 (m), y: 6.50 (m)
Time: 53.54 (s), x: -1.49 (m), y: 6.54 (m)
Time: 53.64 (s), x: -1.51 (m), y: 6.56 (m)
Time: 53.74 (s), x: -1.51 (m), y: 6.56 (m)
Time: 53.85 (s), x: -1.49 (m), y: 6.54 (m)
Time: 53.95 (s), x: -1.46 (m), y: 6.51 (m)
Time: 54.06 (s), x: -1.47 (m), y: 6.52 (m)
Time: 54.16 (s), x: -1.49 (m), y: 6.54 (m)
Time: 54.27 (s), x: -1.52 (m), y: 6.57 (m)
Time: 54.38 (s), x: -1.56 (m), y: 6.62 (m)
Time: 54.48 (s), x: -1.61 (m), y: 6.67 (m)
Time: 54.59 (s), x: -1.67 (m), y: 6.73 (m)
Time: 54.70 (s), x: -1.73 (m), y: 6.79 (m)
Time: 54.80 (s), x: -1.80 (m), y: 6.87 (m)
Time: 54.91 (s), x: -1.87 (m), y: 6.94 (m)
Time: 55.01 (s), x: -1.94 (m), y: 7.02 (m)
Time: 55.12 (s), x: -2.00 (m), y: 7.11 (m)
Time: 55.23 (s), x: -2.06 (m), y: 7.20 (m)
Time: 55.33 (s), x: -2.11 (m), y: 7.26 (m)
Time: 55.44 (s), x: -2.12 (m), y: 7.29 (m)
Time: 55.55 (s), x: -2.14 (m), y: 7.32 (m)
Time: 55.65 (s), x: -2.16 (m), y: 7.36 (m)
Time: 55.76 (s), x: -2.19 (m), y: 7.40 (m)
Time: 55.86 (s), x: -2.20 (m), y: 7.44 (m)
Time: 55.97 (s), x: -2.22 (m), y: 7.47 (m)
Time: 56.08 (s), x: -2.24 (m), y: 7.50 (m)
Time: 56.18 (s), x: -2.26 (m), y: 7.53 (m)
Time: 56.29 (s), x: -2.27 (m), y: 7.56 (m)
Time: 56.40 (s), x: -2.29 (m), y: 7.58 (m)
Time: 56.50 (s), x: -2.31 (m), y: 7.61 (m)
Time: 56.61 (s), x: -2.32 (m), y: 7.64 (m)
Time: 56.71 (s), x: -2.35 (m), y: 7.68 (m)
Time: 56.82 (s), x: -2.38 (m), y: 7.72 (m)
Time: 56.92 (s), x: -2.41 (m), y: 7.78 (m)
Time: 57.03 (s), x: -2.45 (m), y: 7.84 (m)
Time: 57.14 (s), x: -2.50 (m), y: 7.91 (m)
Time: 57.24 (s), x: -2.54 (m), y: 7.99 (m)
Time: 57.35 (s), x: -2.59 (m), y: 8.08 (m)
Time: 57.45 (s), x: -2.64 (m), y: 8.17 (m)
Time: 57.55 (s), x: -2.68 (m), y: 8.26 (m)
Time: 57.66 (s), x: -2.73 (m), y: 8.36 (m)
Time: 57.77 (s), x: -2.77 (m), y: 8.45 (m)
Time: 57.88 (s), x: -2.80 (m), y: 8.56 (m)
Time: 57.98 (s), x: -2.83 (m), y: 8.66 (m)
Time: 58.09 (s), x: -2.84 (m), y: 8.76 (m)
Time: 58.20 (s), x: -2.85 (m), y: 8.87 (m)
Time: 58.30 (s), x: -2.86 (m), y: 8.97 (m)
Time: 58.40 (s), x: -2.87 (m), y: 9.07 (m)
Time: 58.51 (s), x: -2.88 (m), y: 9.18 (m)
Time: 58.62 (s), x: -2.88 (m), y: 9.29 (m)
Time: 58.72 (s), x: -2.87 (m), y: 9.39 (m)
Time: 58.83 (s), x: -2.87 (m), y: 9.50 (m)
Time: 58.93 (s), x: -2.86 (m), y: 9.60 (m)
Time: 59.04 (s), x: -2.86 (m), y: 9.71 (m)
Time: 59.15 (s), x: -2.85 (m), y: 9.82 (m)
Time: 59.25 (s), x: -2.84 (m), y: 9.92 (m)
Time: 59.36 (s), x: -2.83 (m), y: 10.03 (m)
Time: 59.46 (s), x: -2.81 (m), y: 10.13 (m)
Time: 59.57 (s), x: -2.80 (m), y: 10.24 (m)
Time: 59.68 (s), x: -2.79 (m), y: 10.35 (m)
Time: 59.79 (s), x: -2.78 (m), y: 10.45 (m)
Time: 59.89 (s), x: -2.76 (m), y: 10.56 (m)
Time: 60.00 (s), x: -2.75 (m), y: 10.67 (m)
Time: 60.11 (s), x: -2.73 (m), y: 10.77 (m)
Time: 60.22 (s), x: -2.72 (m), y: 10.88 (m)
Time: 60.32 (s), x: -2.70 (m), y: 10.99 (m)
Time: 60.43 (s), x: -2.69 (m), y: 11.09 (m)
Time: 60.54 (s), x: -2.68 (m), y: 11.19 (m)
Time: 60.65 (s), x: -2.66 (m), y: 11.29 (m)
Time: 60.75 (s), x: -2.65 (m), y: 11.38 (m)
Time: 60.86 (s), x: -2.64 (m), y: 11.47 (m)
Time: 60.97 (s), x: -2.63 (m), y: 11.55 (m)
Time: 61.07 (s), x: -2.62 (m), y: 11.63 (m)
Time: 61.18 (s), x: -2.61 (m), y: 11.70 (m)
Time: 61.29 (s), x: -2.60 (m), y: 11.77 (m)
Time: 61.39 (s), x: -2.59 (m), y: 11.83 (m)
Time: 61.50 (s), x: -2.59 (m), y: 11.90 (m)
Time: 61.61 (s), x: -2.58 (m), y: 11.95 (m)
Time: 61.71 (s), x: -2.57 (m), y: 12.01 (m)
Time: 61.82 (s), x: -2.56 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 61.8170 (s)
Navigation metric: 0.1250
