🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w207.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_207.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.31 (m)
Time: 44.58 (s), x: -2.49 (m), y: 3.85 (m)
Time: 44.68 (s), x: -2.49 (m), y: 3.85 (m)
Time: 44.79 (s), x: -2.49 (m), y: 3.85 (m)
Time: 44.89 (s), x: -2.49 (m), y: 3.85 (m)
Time: 44.99 (s), x: -2.50 (m), y: 3.86 (m)
Time: 45.09 (s), x: -2.53 (m), y: 3.90 (m)
Time: 45.19 (s), x: -2.59 (m), y: 3.97 (m)
Time: 45.29 (s), x: -2.63 (m), y: 4.02 (m)
Time: 45.39 (s), x: -2.64 (m), y: 4.04 (m)
Time: 45.50 (s), x: -2.64 (m), y: 4.04 (m)
Time: 45.60 (s), x: -2.64 (m), y: 4.04 (m)
Time: 45.70 (s), x: -2.64 (m), y: 4.04 (m)
Time: 45.80 (s), x: -2.64 (m), y: 4.04 (m)
Time: 45.91 (s), x: -2.64 (m), y: 4.04 (m)
Time: 46.02 (s), x: -2.64 (m), y: 4.04 (m)
Time: 46.12 (s), x: -2.64 (m), y: 4.04 (m)
Time: 46.22 (s), x: -2.66 (m), y: 4.05 (m)
Time: 46.32 (s), x: -2.69 (m), y: 4.10 (m)
Time: 46.42 (s), x: -2.73 (m), y: 4.14 (m)
Time: 46.53 (s), x: -2.74 (m), y: 4.15 (m)
Time: 46.63 (s), x: -2.74 (m), y: 4.15 (m)
Time: 46.73 (s), x: -2.74 (m), y: 4.15 (m)
Time: 46.83 (s), x: -2.74 (m), y: 4.15 (m)
Time: 46.93 (s), x: -2.74 (m), y: 4.15 (m)
Time: 47.03 (s), x: -2.74 (m), y: 4.15 (m)
Time: 47.13 (s), x: -2.74 (m), y: 4.15 (m)
Time: 47.23 (s), x: -2.77 (m), y: 4.18 (m)
Time: 47.34 (s), x: -2.81 (m), y: 4.24 (m)
Time: 47.44 (s), x: -2.85 (m), y: 4.29 (m)
Time: 47.54 (s), x: -2.88 (m), y: 4.32 (m)
Time: 47.64 (s), x: -2.89 (m), y: 4.33 (m)
Time: 47.74 (s), x: -2.89 (m), y: 4.33 (m)
Time: 47.84 (s), x: -2.89 (m), y: 4.33 (m)
Time: 47.95 (s), x: -2.89 (m), y: 4.33 (m)
Time: 48.05 (s), x: -2.89 (m), y: 4.33 (m)
Time: 48.15 (s), x: -2.89 (m), y: 4.33 (m)
Time: 48.25 (s), x: -2.89 (m), y: 4.33 (m)
Time: 48.36 (s), x: -2.89 (m), y: 4.34 (m)
Time: 48.46 (s), x: -2.89 (m), y: 4.34 (m)
Time: 48.56 (s), x: -2.89 (m), y: 4.34 (m)
Time: 48.66 (s), x: -2.89 (m), y: 4.34 (m)
Time: 48.76 (s), x: -2.89 (m), y: 4.34 (m)
Time: 48.86 (s), x: -2.89 (m), y: 4.34 (m)
Time: 48.96 (s), x: -2.89 (m), y: 4.34 (m)
Time: 49.06 (s), x: -2.89 (m), y: 4.34 (m)
Time: 49.16 (s), x: -2.89 (m), y: 4.34 (m)
Time: 49.26 (s), x: -2.89 (m), y: 4.34 (m)
Time: 49.36 (s), x: -2.89 (m), y: 4.34 (m)
Time: 49.46 (s), x: -2.89 (m), y: 4.34 (m)
Time: 49.57 (s), x: -2.89 (m), y: 4.33 (m)
Time: 49.68 (s), x: -2.89 (m), y: 4.31 (m)
Time: 49.78 (s), x: -2.89 (m), y: 4.30 (m)
Time: 49.89 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.00 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.10 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.21 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.31 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.42 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.53 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.64 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.74 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.85 (s), x: -2.89 (m), y: 4.30 (m)
Time: 50.96 (s), x: -2.89 (m), y: 4.30 (m)
Time: 51.06 (s), x: -2.89 (m), y: 4.30 (m)
Time: 51.17 (s), x: -2.89 (m), y: 4.30 (m)
Time: 51.27 (s), x: -2.89 (m), y: 4.30 (m)
Time: 51.38 (s), x: -2.89 (m), y: 4.28 (m)
Time: 51.49 (s), x: -2.90 (m), y: 4.25 (m)
Time: 51.59 (s), x: -2.90 (m), y: 4.24 (m)
Time: 51.70 (s), x: -2.90 (m), y: 4.24 (m)
Time: 51.80 (s), x: -2.90 (m), y: 4.24 (m)
Time: 51.91 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.02 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.12 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.22 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.33 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.44 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.54 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.65 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.75 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.86 (s), x: -2.90 (m), y: 4.24 (m)
Time: 52.96 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.07 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.18 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.28 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.39 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.49 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.60 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.71 (s), x: -2.90 (m), y: 4.24 (m)
Time: 53.81 (s), x: -2.90 (m), y: 4.25 (m)
Time: 53.92 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.03 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.14 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.24 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.35 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.45 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.56 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.67 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.77 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.88 (s), x: -2.90 (m), y: 4.25 (m)
Time: 54.98 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.09 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.20 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.30 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.41 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.52 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.62 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.73 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.84 (s), x: -2.90 (m), y: 4.25 (m)
Time: 55.94 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.05 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.15 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.26 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.36 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.46 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.57 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.68 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.78 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.89 (s), x: -2.90 (m), y: 4.25 (m)
Time: 56.99 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.10 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.20 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.30 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.41 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.52 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.62 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.73 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.83 (s), x: -2.90 (m), y: 4.25 (m)
Time: 57.94 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.04 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.14 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.25 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.36 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.46 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.57 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.67 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.78 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.88 (s), x: -2.90 (m), y: 4.25 (m)
Time: 58.99 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.10 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.20 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.31 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.41 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.52 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.62 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.72 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.83 (s), x: -2.90 (m), y: 4.25 (m)
Time: 59.93 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.04 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.15 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.25 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.36 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.47 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.57 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.68 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.78 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.88 (s), x: -2.90 (m), y: 4.25 (m)
Time: 60.99 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.10 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.20 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.31 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.42 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.52 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.63 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.74 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.84 (s), x: -2.90 (m), y: 4.25 (m)
Time: 61.95 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.05 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.16 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.26 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.37 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.48 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.58 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.69 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.80 (s), x: -2.90 (m), y: 4.25 (m)
Time: 62.90 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.01 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.11 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.22 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.33 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.43 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.54 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.64 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.74 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.85 (s), x: -2.90 (m), y: 4.25 (m)
Time: 63.96 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.06 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.17 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.28 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.38 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.49 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.59 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.70 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.80 (s), x: -2.90 (m), y: 4.25 (m)
Time: 64.91 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.02 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.12 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.23 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.34 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.44 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.55 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.66 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.76 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.87 (s), x: -2.90 (m), y: 4.25 (m)
Time: 65.98 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.08 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.19 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.29 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.40 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.50 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.61 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.72 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.82 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.93 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.03 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.14 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.25 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.35 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.46 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.56 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.67 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.78 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.88 (s), x: -2.90 (m), y: 4.25 (m)
Time: 67.98 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.09 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.20 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.30 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.41 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.52 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.62 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.72 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.83 (s), x: -2.90 (m), y: 4.25 (m)
Time: 68.94 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.04 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.14 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.25 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.36 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.47 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.57 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.68 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.78 (s), x: -2.90 (m), y: 4.25 (m)
Time: 69.89 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.00 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.10 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.21 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.32 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.42 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.53 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.63 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.74 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.84 (s), x: -2.90 (m), y: 4.25 (m)
Time: 70.95 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.06 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.16 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.27 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.38 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.48 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.59 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.69 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.80 (s), x: -2.90 (m), y: 4.25 (m)
Time: 71.91 (s), x: -2.90 (m), y: 4.25 (m)
Time: 72.01 (s), x: -2.90 (m), y: 4.25 (m)
Time: 72.12 (s), x: -2.90 (m), y: 4.25 (m)
Time: 72.22 (s), x: -2.90 (m), y: 4.25 (m)
Time: 72.33 (s), x: -2.91 (m), y: 4.24 (m)
Time: 72.43 (s), x: -2.92 (m), y: 4.22 (m)
Time: 72.54 (s), x: -2.92 (m), y: 4.22 (m)
Time: 72.64 (s), x: -2.92 (m), y: 4.22 (m)
Time: 72.75 (s), x: -2.92 (m), y: 4.22 (m)
Time: 72.86 (s), x: -2.92 (m), y: 4.22 (m)
Time: 72.96 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.07 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.17 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.28 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.38 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.49 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.60 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.70 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.81 (s), x: -2.92 (m), y: 4.22 (m)
Time: 73.91 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.02 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.12 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.23 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.34 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.44 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.55 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.65 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.76 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.86 (s), x: -2.92 (m), y: 4.22 (m)
Time: 74.97 (s), x: -2.92 (m), y: 4.22 (m)
Time: 75.08 (s), x: -2.92 (m), y: 4.22 (m)
Time: 75.18 (s), x: -2.93 (m), y: 4.20 (m)
Time: 75.29 (s), x: -2.94 (m), y: 4.18 (m)
Time: 75.40 (s), x: -2.96 (m), y: 4.17 (m)
Time: 75.50 (s), x: -2.97 (m), y: 4.16 (m)
Time: 75.61 (s), x: -2.97 (m), y: 4.16 (m)
Time: 75.72 (s), x: -2.97 (m), y: 4.16 (m)
Time: 75.82 (s), x: -2.97 (m), y: 4.16 (m)
Time: 75.93 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.04 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.14 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.25 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.36 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.46 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.57 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.68 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.78 (s), x: -2.97 (m), y: 4.16 (m)
Time: 76.89 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.00 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.10 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.21 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.32 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.42 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.53 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.64 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.74 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.85 (s), x: -2.97 (m), y: 4.16 (m)
Time: 77.96 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.06 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.17 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.28 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.38 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.49 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.60 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.70 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.81 (s), x: -2.97 (m), y: 4.16 (m)
Time: 78.92 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.02 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.13 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.24 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.34 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.45 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.56 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.66 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.77 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.87 (s), x: -2.97 (m), y: 4.16 (m)
Time: 79.98 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.08 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.19 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.29 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.40 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.50 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.60 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.71 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.82 (s), x: -2.97 (m), y: 4.16 (m)
Time: 80.92 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.03 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.14 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.24 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.35 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.45 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.56 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.66 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.76 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.87 (s), x: -2.97 (m), y: 4.16 (m)
Time: 81.98 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.08 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.19 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.30 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.40 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.51 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.61 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.72 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.83 (s), x: -2.97 (m), y: 4.16 (m)
Time: 82.93 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.04 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.14 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.25 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.36 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.47 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.57 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.68 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.79 (s), x: -2.97 (m), y: 4.16 (m)
Time: 83.89 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.00 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.10 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.21 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.32 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.42 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.53 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.64 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.74 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.85 (s), x: -2.97 (m), y: 4.16 (m)
Time: 84.96 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.06 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.17 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.28 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.38 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.49 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.60 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.70 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.81 (s), x: -2.97 (m), y: 4.16 (m)
Time: 85.91 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.02 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.13 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.23 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.34 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.45 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.55 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.66 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.77 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.87 (s), x: -2.97 (m), y: 4.16 (m)
Time: 86.98 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.09 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.19 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.30 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.41 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.52 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.62 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.73 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.84 (s), x: -2.97 (m), y: 4.16 (m)
Time: 87.94 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.05 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.16 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.26 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.36 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.47 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.57 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.68 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.79 (s), x: -2.97 (m), y: 4.16 (m)
Time: 88.90 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.00 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.11 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.21 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.32 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.43 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.54 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.64 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.75 (s), x: -2.97 (m), y: 4.16 (m)
Time: 89.86 (s), x: -2.97 (m), y: 4.16 (m)
