🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w282.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_282.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 45.19 (s), x: -2.25 (m), y: 8.43 (m)
Time: 45.29 (s), x: -2.27 (m), y: 8.41 (m)
Time: 45.39 (s), x: -2.29 (m), y: 8.40 (m)
Time: 45.50 (s), x: -2.30 (m), y: 8.39 (m)
Time: 45.60 (s), x: -2.31 (m), y: 8.42 (m)
Time: 45.71 (s), x: -2.31 (m), y: 8.45 (m)
Time: 45.81 (s), x: -2.30 (m), y: 8.50 (m)
Time: 45.92 (s), x: -2.30 (m), y: 8.55 (m)
Time: 46.02 (s), x: -2.30 (m), y: 8.60 (m)
Time: 46.12 (s), x: -2.29 (m), y: 8.64 (m)
Time: 46.22 (s), x: -2.29 (m), y: 8.69 (m)
Time: 46.33 (s), x: -2.28 (m), y: 8.74 (m)
Time: 46.44 (s), x: -2.28 (m), y: 8.79 (m)
Time: 46.54 (s), x: -2.28 (m), y: 8.82 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 46.5400 (s)
Navigation metric: 0.0000
