🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w239.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_239.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 45.52 (s), x: -2.04 (m), y: 8.06 (m)
Time: 45.63 (s), x: -2.04 (m), y: 8.07 (m)
Time: 45.74 (s), x: -2.03 (m), y: 8.08 (m)
Time: 45.84 (s), x: -2.02 (m), y: 8.09 (m)
Time: 45.95 (s), x: -2.01 (m), y: 8.10 (m)
Time: 46.05 (s), x: -2.00 (m), y: 8.11 (m)
Time: 46.15 (s), x: -1.98 (m), y: 8.13 (m)
Time: 46.25 (s), x: -1.98 (m), y: 8.14 (m)
Time: 46.35 (s), x: -1.96 (m), y: 8.15 (m)
Time: 46.46 (s), x: -1.94 (m), y: 8.17 (m)
Time: 46.57 (s), x: -1.93 (m), y: 8.19 (m)
Time: 46.68 (s), x: -1.91 (m), y: 8.21 (m)
Time: 46.78 (s), x: -1.89 (m), y: 8.24 (m)
Time: 46.89 (s), x: -1.87 (m), y: 8.25 (m)
Time: 46.99 (s), x: -1.86 (m), y: 8.27 (m)
Time: 47.09 (s), x: -1.84 (m), y: 8.29 (m)
Time: 47.20 (s), x: -1.81 (m), y: 8.32 (m)
Time: 47.30 (s), x: -1.78 (m), y: 8.35 (m)
Time: 47.40 (s), x: -1.75 (m), y: 8.39 (m)
Time: 47.50 (s), x: -1.72 (m), y: 8.44 (m)
Time: 47.61 (s), x: -1.68 (m), y: 8.50 (m)
Time: 47.71 (s), x: -1.63 (m), y: 8.56 (m)
Time: 47.82 (s), x: -1.58 (m), y: 8.64 (m)
Time: 47.92 (s), x: -1.53 (m), y: 8.74 (m)
Time: 48.03 (s), x: -1.49 (m), y: 8.83 (m)
Time: 48.13 (s), x: -1.45 (m), y: 8.92 (m)
Time: 48.23 (s), x: -1.43 (m), y: 9.02 (m)
Time: 48.34 (s), x: -1.41 (m), y: 9.13 (m)
Time: 48.44 (s), x: -1.41 (m), y: 9.23 (m)
Time: 48.54 (s), x: -1.41 (m), y: 9.32 (m)
Time: 48.64 (s), x: -1.41 (m), y: 9.42 (m)
Time: 48.74 (s), x: -1.41 (m), y: 9.53 (m)
Time: 48.85 (s), x: -1.42 (m), y: 9.64 (m)
Time: 48.95 (s), x: -1.43 (m), y: 9.74 (m)
Time: 49.05 (s), x: -1.44 (m), y: 9.84 (m)
Time: 49.16 (s), x: -1.45 (m), y: 9.95 (m)
Time: 49.27 (s), x: -1.47 (m), y: 10.06 (m)
Time: 49.38 (s), x: -1.48 (m), y: 10.16 (m)
Time: 49.49 (s), x: -1.50 (m), y: 10.27 (m)
Time: 49.59 (s), x: -1.52 (m), y: 10.38 (m)
Time: 49.70 (s), x: -1.54 (m), y: 10.48 (m)
Time: 49.80 (s), x: -1.56 (m), y: 10.59 (m)
Time: 49.91 (s), x: -1.58 (m), y: 10.69 (m)
Time: 50.01 (s), x: -1.60 (m), y: 10.79 (m)
Time: 50.12 (s), x: -1.62 (m), y: 10.89 (m)
Time: 50.23 (s), x: -1.64 (m), y: 11.00 (m)
Time: 50.33 (s), x: -1.67 (m), y: 11.10 (m)
Time: 50.44 (s), x: -1.69 (m), y: 11.21 (m)
Time: 50.55 (s), x: -1.72 (m), y: 11.31 (m)
Time: 50.66 (s), x: -1.74 (m), y: 11.41 (m)
Time: 50.76 (s), x: -1.77 (m), y: 11.52 (m)
Time: 50.87 (s), x: -1.79 (m), y: 11.61 (m)
Time: 50.98 (s), x: -1.82 (m), y: 11.70 (m)
Time: 51.09 (s), x: -1.84 (m), y: 11.79 (m)
Time: 51.20 (s), x: -1.86 (m), y: 11.87 (m)
Time: 51.30 (s), x: -1.88 (m), y: 11.94 (m)
Time: 51.40 (s), x: -1.90 (m), y: 12.01 (m)
Time: 51.51 (s), x: -1.92 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 51.5050 (s)
Navigation metric: 0.1308
