🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.25 (m)
Time: 44.70 (s), x: -1.70 (m), y: 8.07 (m)
Time: 44.80 (s), x: -1.70 (m), y: 8.08 (m)
Time: 44.91 (s), x: -1.70 (m), y: 8.10 (m)
Time: 45.01 (s), x: -1.70 (m), y: 8.11 (m)
Time: 45.12 (s), x: -1.69 (m), y: 8.13 (m)
Time: 45.23 (s), x: -1.69 (m), y: 8.14 (m)
Time: 45.33 (s), x: -1.69 (m), y: 8.15 (m)
Time: 45.43 (s), x: -1.69 (m), y: 8.14 (m)
Time: 45.54 (s), x: -1.71 (m), y: 8.09 (m)
Time: 45.64 (s), x: -1.72 (m), y: 8.04 (m)
Time: 45.74 (s), x: -1.73 (m), y: 8.01 (m)
Time: 45.84 (s), x: -1.74 (m), y: 7.99 (m)
Time: 45.94 (s), x: -1.74 (m), y: 7.99 (m)
Time: 46.04 (s), x: -1.73 (m), y: 8.01 (m)
Time: 46.15 (s), x: -1.72 (m), y: 8.03 (m)
Time: 46.26 (s), x: -1.71 (m), y: 8.06 (m)
Time: 46.36 (s), x: -1.70 (m), y: 8.10 (m)
Time: 46.47 (s), x: -1.70 (m), y: 8.13 (m)
Time: 46.58 (s), x: -1.69 (m), y: 8.15 (m)
Time: 46.68 (s), x: -1.67 (m), y: 8.18 (m)
Time: 46.78 (s), x: -1.66 (m), y: 8.20 (m)
Time: 46.88 (s), x: -1.66 (m), y: 8.22 (m)
Time: 46.99 (s), x: -1.65 (m), y: 8.24 (m)
Time: 47.09 (s), x: -1.64 (m), y: 8.26 (m)
Time: 47.19 (s), x: -1.63 (m), y: 8.27 (m)
Time: 47.30 (s), x: -1.62 (m), y: 8.29 (m)
Time: 47.40 (s), x: -1.60 (m), y: 8.32 (m)
Time: 47.50 (s), x: -1.59 (m), y: 8.33 (m)
Time: 47.60 (s), x: -1.59 (m), y: 8.34 (m)
Time: 47.71 (s), x: -1.60 (m), y: 8.31 (m)
Time: 47.81 (s), x: -1.61 (m), y: 8.31 (m)
Time: 47.91 (s), x: -1.62 (m), y: 8.29 (m)
Time: 48.01 (s), x: -1.64 (m), y: 8.26 (m)
Time: 48.12 (s), x: -1.63 (m), y: 8.26 (m)
Time: 48.22 (s), x: -1.63 (m), y: 8.27 (m)
Time: 48.32 (s), x: -1.62 (m), y: 8.27 (m)
Time: 48.43 (s), x: -1.63 (m), y: 8.25 (m)
Time: 48.54 (s), x: -1.65 (m), y: 8.22 (m)
Time: 48.64 (s), x: -1.65 (m), y: 8.22 (m)
Time: 48.75 (s), x: -1.66 (m), y: 8.23 (m)
Time: 48.85 (s), x: -1.66 (m), y: 8.23 (m)
Time: 48.95 (s), x: -1.68 (m), y: 8.21 (m)
Time: 49.06 (s), x: -1.70 (m), y: 8.16 (m)
Time: 49.16 (s), x: -1.72 (m), y: 8.13 (m)
Time: 49.26 (s), x: -1.72 (m), y: 8.12 (m)
Time: 49.36 (s), x: -1.71 (m), y: 8.13 (m)
Time: 49.47 (s), x: -1.69 (m), y: 8.16 (m)
Time: 49.57 (s), x: -1.67 (m), y: 8.19 (m)
Time: 49.67 (s), x: -1.66 (m), y: 8.22 (m)
Time: 49.77 (s), x: -1.64 (m), y: 8.25 (m)
Time: 49.88 (s), x: -1.62 (m), y: 8.28 (m)
Time: 49.98 (s), x: -1.61 (m), y: 8.30 (m)
Time: 50.08 (s), x: -1.59 (m), y: 8.32 (m)
Time: 50.19 (s), x: -1.58 (m), y: 8.34 (m)
Time: 50.29 (s), x: -1.57 (m), y: 8.36 (m)
Time: 50.39 (s), x: -1.56 (m), y: 8.37 (m)
Time: 50.49 (s), x: -1.55 (m), y: 8.39 (m)
Time: 50.60 (s), x: -1.53 (m), y: 8.41 (m)
Time: 50.71 (s), x: -1.52 (m), y: 8.43 (m)
Time: 50.81 (s), x: -1.51 (m), y: 8.45 (m)
Time: 50.91 (s), x: -1.49 (m), y: 8.48 (m)
Time: 51.01 (s), x: -1.46 (m), y: 8.53 (m)
Time: 51.12 (s), x: -1.43 (m), y: 8.58 (m)
Time: 51.22 (s), x: -1.39 (m), y: 8.65 (m)
Time: 51.33 (s), x: -1.35 (m), y: 8.72 (m)
Time: 51.44 (s), x: -1.29 (m), y: 8.82 (m)
Time: 51.54 (s), x: -1.25 (m), y: 8.90 (m)
Time: 51.64 (s), x: -1.20 (m), y: 8.99 (m)
Time: 51.74 (s), x: -1.15 (m), y: 9.08 (m)
Time: 51.85 (s), x: -1.11 (m), y: 9.18 (m)
Time: 51.95 (s), x: -1.07 (m), y: 9.27 (m)
Time: 52.05 (s), x: -1.05 (m), y: 9.37 (m)
Time: 52.15 (s), x: -1.04 (m), y: 9.47 (m)
Time: 52.25 (s), x: -1.03 (m), y: 9.57 (m)
Time: 52.35 (s), x: -1.03 (m), y: 9.67 (m)
Time: 52.45 (s), x: -1.03 (m), y: 9.77 (m)
Time: 52.56 (s), x: -1.03 (m), y: 9.88 (m)
Time: 52.67 (s), x: -1.03 (m), y: 9.99 (m)
Time: 52.77 (s), x: -1.04 (m), y: 10.09 (m)
Time: 52.88 (s), x: -1.04 (m), y: 10.19 (m)
Time: 52.98 (s), x: -1.05 (m), y: 10.29 (m)
Time: 53.08 (s), x: -1.06 (m), y: 10.39 (m)
Time: 53.19 (s), x: -1.08 (m), y: 10.50 (m)
Time: 53.29 (s), x: -1.09 (m), y: 10.60 (m)
Time: 53.39 (s), x: -1.11 (m), y: 10.70 (m)
Time: 53.49 (s), x: -1.13 (m), y: 10.80 (m)
Time: 53.59 (s), x: -1.15 (m), y: 10.90 (m)
Time: 53.69 (s), x: -1.17 (m), y: 11.00 (m)
Time: 53.80 (s), x: -1.19 (m), y: 11.10 (m)
Time: 53.91 (s), x: -1.22 (m), y: 11.20 (m)
Time: 54.01 (s), x: -1.24 (m), y: 11.31 (m)
Time: 54.11 (s), x: -1.27 (m), y: 11.40 (m)
Time: 54.21 (s), x: -1.30 (m), y: 11.50 (m)
Time: 54.32 (s), x: -1.32 (m), y: 11.60 (m)
Time: 54.42 (s), x: -1.35 (m), y: 11.69 (m)
Time: 54.53 (s), x: -1.38 (m), y: 11.78 (m)
Time: 54.64 (s), x: -1.41 (m), y: 11.87 (m)
Time: 54.74 (s), x: -1.43 (m), y: 11.94 (m)
Time: 54.84 (s), x: -1.45 (m), y: 12.01 (m)
Time: 54.94 (s), x: -1.47 (m), y: 12.08 (m)
Time: 55.04 (s), x: -1.49 (m), y: 12.14 (m)
Time: 55.15 (s), x: -1.51 (m), y: 12.20 (m)
Time: 55.25 (s), x: -1.53 (m), y: 12.26 (m)
Time: 55.35 (s), x: -1.55 (m), y: 12.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 55.3540 (s)
Navigation metric: 0.1250
