🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w38.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_38.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.15 (m)
Time: 89.53 (s), x: -1.73 (m), y: 7.32 (m)
Time: 89.63 (s), x: -1.73 (m), y: 7.32 (m)
Time: 89.73 (s), x: -1.73 (m), y: 7.32 (m)
Time: 89.84 (s), x: -1.73 (m), y: 7.32 (m)
Time: 89.94 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.04 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.15 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.25 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.36 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.46 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.57 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.67 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.77 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.88 (s), x: -1.73 (m), y: 7.32 (m)
Time: 90.98 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.09 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.19 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.30 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.41 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.51 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.61 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.72 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.82 (s), x: -1.73 (m), y: 7.32 (m)
Time: 91.92 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.02 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.12 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.23 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.33 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.43 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.53 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.64 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.74 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.84 (s), x: -1.73 (m), y: 7.32 (m)
Time: 92.94 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.05 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.16 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.26 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.37 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.47 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.57 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.68 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.78 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.89 (s), x: -1.73 (m), y: 7.32 (m)
Time: 93.99 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.10 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.21 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.31 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.41 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.52 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.62 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.72 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.82 (s), x: -1.73 (m), y: 7.32 (m)
Time: 94.93 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.03 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.13 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.24 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.35 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.45 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.55 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.66 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.76 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.87 (s), x: -1.73 (m), y: 7.32 (m)
Time: 95.98 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.08 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.19 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.29 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.39 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.49 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.59 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.70 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.81 (s), x: -1.73 (m), y: 7.32 (m)
Time: 96.91 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.01 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.12 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.23 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.33 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.43 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.54 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.65 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.75 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.86 (s), x: -1.73 (m), y: 7.32 (m)
Time: 97.97 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.07 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.18 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.28 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.38 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.49 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.59 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.70 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.80 (s), x: -1.73 (m), y: 7.32 (m)
Time: 98.91 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.01 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.12 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.23 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.33 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.44 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.54 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.64 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.75 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.85 (s), x: -1.73 (m), y: 7.32 (m)
Time: 99.95 (s), x: -1.73 (m), y: 7.32 (m)
Time: 100.06 (s), x: -1.73 (m), y: 7.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0550 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
