🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w74.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_74.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.71 (s), x: -0.31 (m), y: 12.95 (m)
Time: 44.82 (s), x: -0.31 (m), y: 12.95 (m)
Time: 44.92 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.02 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.12 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.22 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.33 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.44 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.55 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.65 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.76 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.87 (s), x: -0.31 (m), y: 12.95 (m)
Time: 45.98 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.08 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.19 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.30 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.41 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.51 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.62 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.73 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.83 (s), x: -0.31 (m), y: 12.95 (m)
Time: 46.94 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.04 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.14 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.24 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.34 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.45 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.55 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.65 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.75 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.85 (s), x: -0.31 (m), y: 12.95 (m)
Time: 47.95 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.05 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.16 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.26 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.37 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.47 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.58 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.68 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.79 (s), x: -0.31 (m), y: 12.95 (m)
Time: 48.89 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.00 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.10 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.20 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.30 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.41 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.51 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.61 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.71 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.81 (s), x: -0.31 (m), y: 12.95 (m)
Time: 49.91 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.02 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.12 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.22 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.33 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.43 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.54 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.64 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.74 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.85 (s), x: -0.31 (m), y: 12.95 (m)
Time: 50.95 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.05 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.16 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.27 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.38 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.48 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.59 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.70 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.80 (s), x: -0.31 (m), y: 12.95 (m)
Time: 51.91 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.02 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.12 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.23 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.34 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.45 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.55 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.66 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.77 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.87 (s), x: -0.31 (m), y: 12.95 (m)
Time: 52.98 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.09 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.20 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.30 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.41 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.52 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.62 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.73 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.84 (s), x: -0.31 (m), y: 12.95 (m)
Time: 53.94 (s), x: -0.31 (m), y: 12.95 (m)
Time: 54.05 (s), x: -0.31 (m), y: 12.95 (m)
Time: 54.16 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.26 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.37 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.69 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.80 (s), x: -0.30 (m), y: 12.95 (m)
Time: 54.90 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.00 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.11 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.22 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.32 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.43 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.54 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.64 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.75 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.86 (s), x: -0.30 (m), y: 12.95 (m)
Time: 55.96 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.06 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.16 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.27 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.38 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.70 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.80 (s), x: -0.30 (m), y: 12.95 (m)
Time: 56.91 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.02 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.12 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.23 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.34 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.44 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.55 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.65 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.76 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.87 (s), x: -0.30 (m), y: 12.95 (m)
Time: 57.97 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.08 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.19 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.29 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.40 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.50 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.61 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.72 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.82 (s), x: -0.30 (m), y: 12.95 (m)
Time: 58.93 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.04 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.14 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.24 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.35 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.46 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.56 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.67 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.78 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.89 (s), x: -0.30 (m), y: 12.95 (m)
Time: 59.99 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.10 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.21 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.32 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.42 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.53 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.64 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.74 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.85 (s), x: -0.30 (m), y: 12.95 (m)
Time: 60.95 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.06 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.17 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.27 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.38 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.70 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.80 (s), x: -0.30 (m), y: 12.95 (m)
Time: 61.90 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.01 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.12 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.22 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.32 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.43 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.54 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.64 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.75 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.85 (s), x: -0.30 (m), y: 12.95 (m)
Time: 62.96 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.06 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.17 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.28 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.38 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.58 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.69 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.79 (s), x: -0.30 (m), y: 12.95 (m)
Time: 63.90 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.00 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.10 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.21 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.31 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.41 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.51 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.61 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.72 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.82 (s), x: -0.30 (m), y: 12.95 (m)
Time: 64.92 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.03 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.14 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.25 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.36 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.46 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.56 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.67 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.77 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.87 (s), x: -0.30 (m), y: 12.95 (m)
Time: 65.97 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.08 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.18 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.28 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.38 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.49 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.70 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.80 (s), x: -0.30 (m), y: 12.95 (m)
Time: 66.91 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.02 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.13 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.23 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.34 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.45 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.55 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.65 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.76 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.86 (s), x: -0.30 (m), y: 12.95 (m)
Time: 67.97 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.07 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.17 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.28 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.38 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.69 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.79 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.89 (s), x: -0.30 (m), y: 12.95 (m)
Time: 68.99 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.09 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.20 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.30 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.40 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.51 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.61 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.71 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.82 (s), x: -0.30 (m), y: 12.95 (m)
Time: 69.92 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.03 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.13 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.23 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.33 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.43 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.53 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.64 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.75 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.85 (s), x: -0.30 (m), y: 12.95 (m)
Time: 70.96 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.06 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.17 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.28 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.38 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.49 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.70 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.81 (s), x: -0.30 (m), y: 12.95 (m)
Time: 71.92 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.02 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.13 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.23 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.34 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.44 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.54 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.65 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.75 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.85 (s), x: -0.30 (m), y: 12.95 (m)
Time: 72.95 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.05 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.16 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.27 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.37 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.58 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.68 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.79 (s), x: -0.30 (m), y: 12.95 (m)
Time: 73.90 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.01 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.11 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.22 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.33 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.43 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.53 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.64 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.75 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.85 (s), x: -0.30 (m), y: 12.95 (m)
Time: 74.95 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.05 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.15 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.25 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.36 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.47 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.57 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.67 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.77 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.87 (s), x: -0.30 (m), y: 12.95 (m)
Time: 75.97 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.08 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.18 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.28 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.39 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.50 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.60 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.71 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.82 (s), x: -0.30 (m), y: 12.95 (m)
Time: 76.92 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.03 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.14 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.24 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.35 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.46 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.56 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.67 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.78 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.88 (s), x: -0.30 (m), y: 12.95 (m)
Time: 77.99 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.10 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.20 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.31 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.42 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.53 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.64 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.74 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.85 (s), x: -0.30 (m), y: 12.95 (m)
Time: 78.96 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.06 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.17 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.28 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.39 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.50 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.60 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.71 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.82 (s), x: -0.30 (m), y: 12.95 (m)
Time: 79.93 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.03 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.14 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.25 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.36 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.46 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.57 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.68 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.78 (s), x: -0.30 (m), y: 12.95 (m)
Time: 80.89 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.00 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.10 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.21 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.31 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.42 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.53 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.63 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.74 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.84 (s), x: -0.30 (m), y: 12.95 (m)
Time: 81.95 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.06 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.16 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.26 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.37 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.59 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.69 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.80 (s), x: -0.30 (m), y: 12.95 (m)
Time: 82.91 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.02 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.12 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.23 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.34 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.45 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.55 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.66 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.77 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.88 (s), x: -0.30 (m), y: 12.95 (m)
Time: 83.98 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.09 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.20 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.30 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.41 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.52 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.62 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.73 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.84 (s), x: -0.30 (m), y: 12.95 (m)
Time: 84.95 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.05 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.16 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.27 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.37 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.48 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.58 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.69 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.80 (s), x: -0.30 (m), y: 12.95 (m)
Time: 85.91 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.02 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.12 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.23 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.34 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.44 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.55 (s), x: -0.30 (m), y: 12.95 (m)
Time: 86.66 (s), x: -0.29 (m), y: 12.95 (m)
Time: 86.77 (s), x: -0.29 (m), y: 12.95 (m)
Time: 86.87 (s), x: -0.29 (m), y: 12.95 (m)
Time: 86.98 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.09 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.20 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.30 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.41 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.52 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.62 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.73 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.84 (s), x: -0.29 (m), y: 12.95 (m)
Time: 87.95 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.05 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.16 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.27 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.38 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.48 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.59 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.70 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.80 (s), x: -0.29 (m), y: 12.95 (m)
Time: 88.91 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.02 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.12 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.23 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.34 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.45 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.55 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.66 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.77 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.87 (s), x: -0.29 (m), y: 12.95 (m)
Time: 89.98 (s), x: -0.29 (m), y: 12.95 (m)
