🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w22.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_22.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 45.28 (s), x: 2.49 (m), y: 11.46 (m)
Time: 45.38 (s), x: 2.49 (m), y: 11.46 (m)
Time: 45.48 (s), x: 2.49 (m), y: 11.46 (m)
Time: 45.59 (s), x: 2.49 (m), y: 11.46 (m)
Time: 45.69 (s), x: 2.49 (m), y: 11.46 (m)
Time: 45.79 (s), x: 2.49 (m), y: 11.46 (m)
Time: 45.90 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.00 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.10 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.20 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.31 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.42 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.52 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.62 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.73 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.84 (s), x: 2.49 (m), y: 11.46 (m)
Time: 46.94 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.04 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.14 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.25 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.35 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.45 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.56 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.67 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.78 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.88 (s), x: 2.49 (m), y: 11.46 (m)
Time: 47.98 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.09 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.20 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.30 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.40 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.50 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.61 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.72 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.82 (s), x: 2.49 (m), y: 11.46 (m)
Time: 48.92 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.02 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.13 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.23 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.34 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.44 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.55 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.65 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.76 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.87 (s), x: 2.49 (m), y: 11.46 (m)
Time: 49.98 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.08 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.18 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.29 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.39 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.50 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.60 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.70 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.81 (s), x: 2.49 (m), y: 11.46 (m)
Time: 50.91 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.01 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.12 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.22 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.32 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.42 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.52 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.62 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.73 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.83 (s), x: 2.49 (m), y: 11.46 (m)
Time: 51.93 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.04 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.14 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.24 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.34 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.45 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.55 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.65 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.76 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.87 (s), x: 2.49 (m), y: 11.46 (m)
Time: 52.98 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.08 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.18 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.28 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.39 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.50 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.61 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.71 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.81 (s), x: 2.49 (m), y: 11.46 (m)
Time: 53.92 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.03 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.14 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.24 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.35 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.46 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.56 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.67 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.77 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.88 (s), x: 2.49 (m), y: 11.46 (m)
Time: 54.98 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.09 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.19 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.30 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.40 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.51 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.61 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.72 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.82 (s), x: 2.49 (m), y: 11.46 (m)
Time: 55.92 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.03 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.14 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.24 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.34 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.44 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.55 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.66 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.76 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.86 (s), x: 2.49 (m), y: 11.46 (m)
Time: 56.96 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.07 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.17 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.27 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.38 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.48 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.59 (s), x: 2.49 (m), y: 11.46 (m)
Time: 57.70 (s), x: 2.48 (m), y: 11.46 (m)
Time: 57.80 (s), x: 2.48 (m), y: 11.46 (m)
Time: 57.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.02 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.23 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.33 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.54 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.64 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.75 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.85 (s), x: 2.48 (m), y: 11.46 (m)
Time: 58.96 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.06 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.16 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.26 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.37 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.48 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.59 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.70 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.80 (s), x: 2.48 (m), y: 11.46 (m)
Time: 59.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.02 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.23 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.34 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.65 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.75 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.86 (s), x: 2.48 (m), y: 11.46 (m)
Time: 60.96 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.07 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.18 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.28 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.39 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.50 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.60 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.71 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 61.92 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.03 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.14 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.24 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.34 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.45 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.56 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.66 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.76 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.86 (s), x: 2.48 (m), y: 11.46 (m)
Time: 62.97 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.08 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.18 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.29 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.40 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.50 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.61 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.72 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 63.92 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.02 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.13 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.23 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.33 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.43 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.54 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.65 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.75 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.86 (s), x: 2.48 (m), y: 11.46 (m)
Time: 64.96 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.06 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.17 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.28 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.39 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.49 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.59 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.70 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.80 (s), x: 2.48 (m), y: 11.46 (m)
Time: 65.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.01 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.22 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.32 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.42 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.52 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.62 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.73 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.84 (s), x: 2.48 (m), y: 11.46 (m)
Time: 66.94 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.04 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.15 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.26 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.36 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.47 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.58 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.68 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.79 (s), x: 2.48 (m), y: 11.46 (m)
Time: 67.89 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.00 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.11 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.21 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.42 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.52 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.63 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.74 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.84 (s), x: 2.48 (m), y: 11.46 (m)
Time: 68.95 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.05 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.16 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.26 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.37 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.47 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.57 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.67 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.78 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.88 (s), x: 2.48 (m), y: 11.46 (m)
Time: 69.98 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.09 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.20 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.30 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.40 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.51 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.62 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.72 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 70.93 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.04 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.14 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.25 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.35 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.46 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.56 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.67 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.78 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.88 (s), x: 2.48 (m), y: 11.46 (m)
Time: 71.98 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.09 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.19 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.29 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.39 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.49 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.60 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.70 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.81 (s), x: 2.48 (m), y: 11.46 (m)
Time: 72.92 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.02 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.23 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.34 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.66 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.76 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.87 (s), x: 2.48 (m), y: 11.46 (m)
Time: 73.97 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.08 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.18 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.29 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.40 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.50 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.60 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.71 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 74.93 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.04 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.14 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.25 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.36 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.46 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.57 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.67 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.78 (s), x: 2.48 (m), y: 11.46 (m)
Time: 75.89 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.00 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.10 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.21 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.42 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.52 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.63 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.73 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.84 (s), x: 2.48 (m), y: 11.46 (m)
Time: 76.94 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.04 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.15 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.25 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.36 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.46 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.56 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.67 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.78 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.88 (s), x: 2.48 (m), y: 11.46 (m)
Time: 77.99 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.10 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.20 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.42 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.52 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.62 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.73 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.83 (s), x: 2.48 (m), y: 11.46 (m)
Time: 78.94 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.04 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.15 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.25 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.36 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.47 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.57 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.68 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.78 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.89 (s), x: 2.48 (m), y: 11.46 (m)
Time: 79.99 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.10 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.20 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.41 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.52 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.62 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.72 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 80.92 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.03 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.13 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.23 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.34 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.65 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.76 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.86 (s), x: 2.48 (m), y: 11.46 (m)
Time: 81.97 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.07 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.17 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.27 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.38 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.48 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.59 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.69 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.80 (s), x: 2.48 (m), y: 11.46 (m)
Time: 82.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.01 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.11 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.21 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.41 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.52 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.62 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.73 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.83 (s), x: 2.48 (m), y: 11.46 (m)
Time: 83.93 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.03 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.14 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.24 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.34 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.65 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.76 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.87 (s), x: 2.48 (m), y: 11.46 (m)
Time: 84.97 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.08 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.19 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.29 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.40 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.51 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.61 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.72 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 85.92 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.03 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.13 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.24 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.34 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.45 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.66 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.77 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.87 (s), x: 2.48 (m), y: 11.46 (m)
Time: 86.97 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.08 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.19 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.29 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.39 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.50 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.61 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.71 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 87.92 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.03 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.13 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.24 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.35 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.45 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.66 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.77 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.87 (s), x: 2.48 (m), y: 11.46 (m)
Time: 88.97 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.08 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.18 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.28 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.39 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.49 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.60 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.71 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.81 (s), x: 2.48 (m), y: 11.46 (m)
Time: 89.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.02 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.23 (s), x: 2.48 (m), y: 11.46 (m)
