🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w66.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_66.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.32 (m)
Time: 44.39 (s), x: -2.64 (m), y: 5.08 (m)
Time: 44.50 (s), x: -2.64 (m), y: 5.08 (m)
Time: 44.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 44.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 44.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 44.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.14 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.24 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.34 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.75 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.85 (s), x: -2.64 (m), y: 5.08 (m)
Time: 45.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.49 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.59 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.70 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.80 (s), x: -2.64 (m), y: 5.08 (m)
Time: 46.90 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.00 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.11 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.21 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.32 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.43 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.53 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.64 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.74 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.85 (s), x: -2.64 (m), y: 5.08 (m)
Time: 47.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.17 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.27 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.37 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.47 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.57 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.68 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.79 (s), x: -2.64 (m), y: 5.08 (m)
Time: 48.89 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.00 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.10 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.21 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.31 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.72 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 49.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.34 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 50.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.08 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.49 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.59 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.70 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.81 (s), x: -2.64 (m), y: 5.08 (m)
Time: 51.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.22 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.54 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.64 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.74 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.84 (s), x: -2.64 (m), y: 5.08 (m)
Time: 52.95 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.05 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.15 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.26 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.36 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.46 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.76 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.87 (s), x: -2.64 (m), y: 5.08 (m)
Time: 53.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.17 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.39 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.50 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.60 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.70 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.81 (s), x: -2.64 (m), y: 5.08 (m)
Time: 54.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.22 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.32 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.42 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.62 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.73 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.83 (s), x: -2.64 (m), y: 5.08 (m)
Time: 55.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.14 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.35 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.87 (s), x: -2.64 (m), y: 5.08 (m)
Time: 56.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.08 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.40 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 57.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.22 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.54 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.64 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.75 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.85 (s), x: -2.64 (m), y: 5.08 (m)
Time: 58.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.06 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.17 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.48 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.58 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.69 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.79 (s), x: -2.64 (m), y: 5.08 (m)
Time: 59.90 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.01 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.11 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.22 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.54 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.76 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.86 (s), x: -2.64 (m), y: 5.08 (m)
Time: 60.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.49 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.60 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.70 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.81 (s), x: -2.64 (m), y: 5.08 (m)
Time: 61.91 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.76 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.87 (s), x: -2.64 (m), y: 5.08 (m)
Time: 62.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.08 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.29 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.39 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.49 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.59 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.70 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.80 (s), x: -2.64 (m), y: 5.08 (m)
Time: 63.91 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.22 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.76 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.87 (s), x: -2.64 (m), y: 5.08 (m)
Time: 64.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.08 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.29 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.40 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.72 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 65.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.14 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.35 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.67 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 66.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.09 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 67.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.13 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.34 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.75 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.86 (s), x: -2.64 (m), y: 5.08 (m)
Time: 68.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.17 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.39 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.49 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.60 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.81 (s), x: -2.64 (m), y: 5.08 (m)
Time: 69.91 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.13 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.75 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.86 (s), x: -2.64 (m), y: 5.08 (m)
Time: 70.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.29 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.40 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 71.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.04 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.15 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.36 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.47 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.58 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.69 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.79 (s), x: -2.64 (m), y: 5.08 (m)
Time: 72.89 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.00 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.10 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.21 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.31 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.42 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.63 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.73 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.83 (s), x: -2.64 (m), y: 5.08 (m)
Time: 73.94 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.04 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.15 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.35 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.46 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.67 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.78 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 74.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.09 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.62 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.73 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.84 (s), x: -2.64 (m), y: 5.08 (m)
Time: 75.95 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.05 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.15 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.36 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.46 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.57 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.67 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.78 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 76.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.09 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.62 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.72 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 77.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.02 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.13 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.24 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.34 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.65 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.75 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.86 (s), x: -2.64 (m), y: 5.08 (m)
Time: 78.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.06 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.17 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.48 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.59 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.69 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.80 (s), x: -2.64 (m), y: 5.08 (m)
Time: 79.90 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.00 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.10 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.21 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.32 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.42 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.62 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.72 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 80.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.14 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.24 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.34 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 81.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.09 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.20 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.63 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.74 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.84 (s), x: -2.64 (m), y: 5.08 (m)
Time: 82.94 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.05 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.16 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.26 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.37 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.48 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.58 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.69 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.79 (s), x: -2.64 (m), y: 5.08 (m)
Time: 83.90 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.00 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.10 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.21 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.31 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.42 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.63 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.74 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.84 (s), x: -2.64 (m), y: 5.08 (m)
Time: 84.94 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.05 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.16 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.26 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.37 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.47 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.58 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.68 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.78 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 85.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.08 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.40 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.62 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.73 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.83 (s), x: -2.64 (m), y: 5.08 (m)
Time: 86.94 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.05 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.15 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.36 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.46 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.67 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 87.99 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.09 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.20 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.31 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.52 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.63 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.73 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.83 (s), x: -2.64 (m), y: 5.08 (m)
Time: 88.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.14 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.35 (s), x: -2.64 (m), y: 5.08 (m)
