🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w45.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_45.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.32 (m)
Time: 45.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 45.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 45.94 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.14 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.25 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.36 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.46 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.57 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.67 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.78 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.88 (s), x: 0.21 (m), y: 12.60 (m)
Time: 46.99 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.09 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.19 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.30 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.40 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.51 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.61 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.71 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 47.92 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.13 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.33 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.44 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.53 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.64 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.74 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.84 (s), x: 0.21 (m), y: 12.60 (m)
Time: 48.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.05 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.16 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.27 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.37 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.47 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.58 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.68 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.79 (s), x: 0.21 (m), y: 12.60 (m)
Time: 49.89 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.00 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.10 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.20 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.31 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.41 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.62 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 50.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.15 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.26 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.36 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.47 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.57 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.68 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.78 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.89 (s), x: 0.21 (m), y: 12.60 (m)
Time: 51.99 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.10 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.20 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.31 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.41 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.62 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 52.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.15 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.25 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.35 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.65 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.76 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.87 (s), x: 0.21 (m), y: 12.60 (m)
Time: 53.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.59 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.80 (s), x: 0.21 (m), y: 12.60 (m)
Time: 54.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.01 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.11 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.22 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.32 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.42 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.62 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 55.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.14 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.25 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.35 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.66 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.76 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.86 (s), x: 0.21 (m), y: 12.60 (m)
Time: 56.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.17 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.38 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.59 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.69 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.79 (s), x: 0.21 (m), y: 12.60 (m)
Time: 57.90 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.00 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.11 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.21 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.31 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.41 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.62 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.72 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 58.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.03 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.14 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.24 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.35 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.65 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.75 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.86 (s), x: 0.21 (m), y: 12.60 (m)
Time: 59.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 60.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.01 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.22 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.33 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.43 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.53 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.64 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.74 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.85 (s), x: 0.21 (m), y: 12.60 (m)
Time: 61.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.06 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.17 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.27 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.38 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.59 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.80 (s), x: 0.21 (m), y: 12.60 (m)
Time: 62.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.34 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.56 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.66 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.88 (s), x: 0.21 (m), y: 12.60 (m)
Time: 63.98 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.09 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.19 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.30 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.40 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.51 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.61 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.72 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.82 (s), x: 0.21 (m), y: 12.60 (m)
Time: 64.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.03 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.14 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.24 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.35 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.66 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.76 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.87 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.08 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.71 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 66.92 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.13 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.34 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.44 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.65 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.76 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.86 (s), x: 0.21 (m), y: 12.60 (m)
Time: 67.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.59 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 68.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.33 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.44 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.65 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.75 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.86 (s), x: 0.21 (m), y: 12.60 (m)
Time: 69.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.08 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.71 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 70.92 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.33 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.43 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.53 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.64 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.74 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.85 (s), x: 0.21 (m), y: 12.60 (m)
Time: 71.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.05 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.15 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.26 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.36 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.47 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.57 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.67 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.88 (s), x: 0.21 (m), y: 12.60 (m)
Time: 72.98 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.08 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.19 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.30 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.41 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.63 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 73.94 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.15 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.26 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.36 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.46 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.56 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.67 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.87 (s), x: 0.21 (m), y: 12.60 (m)
Time: 74.98 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.08 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.19 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.50 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.71 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 75.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.34 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.44 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.65 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.76 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.86 (s), x: 0.21 (m), y: 12.60 (m)
Time: 76.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 77.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.33 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.44 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.65 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.75 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.86 (s), x: 0.21 (m), y: 12.60 (m)
Time: 78.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.17 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.38 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.59 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.69 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.80 (s), x: 0.21 (m), y: 12.60 (m)
Time: 79.90 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.01 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.22 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.33 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.43 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.54 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.64 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.75 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.85 (s), x: 0.21 (m), y: 12.60 (m)
Time: 80.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.06 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.17 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.27 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.37 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.48 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.58 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.69 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.79 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.89 (s), x: 0.21 (m), y: 12.60 (m)
Time: 81.99 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.09 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.20 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.30 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.41 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.51 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.61 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.72 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.82 (s), x: 0.21 (m), y: 12.60 (m)
Time: 82.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.03 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.13 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.24 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.34 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.66 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.88 (s), x: 0.21 (m), y: 12.60 (m)
Time: 83.98 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.09 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.19 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.50 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.61 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.72 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.82 (s), x: 0.21 (m), y: 12.60 (m)
Time: 84.93 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.14 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.25 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.35 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.46 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.56 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.67 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.87 (s), x: 0.21 (m), y: 12.60 (m)
Time: 85.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.08 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.49 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.59 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.80 (s), x: 0.21 (m), y: 12.60 (m)
Time: 86.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.01 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.11 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.22 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.32 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.42 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.53 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.63 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.84 (s), x: 0.21 (m), y: 12.60 (m)
Time: 87.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.05 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.15 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.25 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.36 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.47 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.58 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.68 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.79 (s), x: 0.21 (m), y: 12.60 (m)
Time: 88.90 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.01 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.11 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.21 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.31 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.41 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.63 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.73 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.83 (s), x: 0.21 (m), y: 12.60 (m)
Time: 89.94 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.04 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.15 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.25 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.36 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.46 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.56 (s), x: 0.21 (m), y: 12.60 (m)
