🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w26.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_26.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.89 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.00 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.10 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.32 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.42 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.53 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.63 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.74 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.84 (s), x: -0.01 (m), y: 12.67 (m)
Time: 45.95 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.16 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.26 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.36 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.46 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.56 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.67 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.77 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 46.97 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.07 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.18 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.29 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.39 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.50 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.61 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.71 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.82 (s), x: -0.01 (m), y: 12.67 (m)
Time: 47.93 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.04 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.14 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.24 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.55 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.65 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.76 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 48.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.16 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.26 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.36 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.47 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.57 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.67 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.77 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 49.98 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.08 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.18 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.28 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.38 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.49 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.79 (s), x: -0.01 (m), y: 12.67 (m)
Time: 50.90 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.01 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.11 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.32 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.53 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.63 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.74 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.85 (s), x: -0.01 (m), y: 12.67 (m)
Time: 51.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.28 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.39 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.49 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.60 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.71 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.82 (s), x: -0.01 (m), y: 12.67 (m)
Time: 52.92 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.03 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.14 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.25 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.35 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.46 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.57 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.68 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.78 (s), x: -0.01 (m), y: 12.67 (m)
Time: 53.89 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.00 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.10 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.32 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.53 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.64 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.85 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.07 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.28 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.39 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.50 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.60 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.71 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.82 (s), x: -0.01 (m), y: 12.67 (m)
Time: 55.92 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.03 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.13 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.23 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.33 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.54 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.64 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.74 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.84 (s), x: -0.01 (m), y: 12.67 (m)
Time: 56.95 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.15 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.25 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.35 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.46 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.56 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.77 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 57.97 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.07 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.27 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.37 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.48 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 58.91 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.02 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.12 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.23 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.55 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.77 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 59.98 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.09 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.19 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.30 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.41 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.52 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.62 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.73 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.83 (s), x: -0.01 (m), y: 12.67 (m)
Time: 60.94 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.16 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.26 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.37 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.48 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.58 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.79 (s), x: -0.01 (m), y: 12.67 (m)
Time: 61.89 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.00 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.10 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.31 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.42 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.52 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.63 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.73 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.84 (s), x: -0.01 (m), y: 12.67 (m)
Time: 62.95 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.15 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.25 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.35 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.56 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.76 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 63.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.27 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.37 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.48 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 64.91 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.01 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.11 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.22 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.33 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.54 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.65 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 65.97 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.07 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.28 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.38 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.49 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.60 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.70 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.81 (s), x: -0.01 (m), y: 12.67 (m)
Time: 66.92 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.02 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.13 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.24 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.55 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.65 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 67.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.27 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.38 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.48 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.70 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 68.91 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.02 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.13 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.23 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.55 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.76 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 69.98 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.08 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.19 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.30 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.40 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.51 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.61 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.72 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.83 (s), x: -0.01 (m), y: 12.67 (m)
Time: 70.93 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.03 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.14 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.24 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.56 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.76 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 71.97 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.08 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.19 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.29 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.39 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.49 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.60 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.70 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 72.90 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.00 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.11 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.32 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.53 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.64 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.85 (s), x: -0.01 (m), y: 12.67 (m)
Time: 73.95 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.28 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.38 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.48 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.70 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 74.91 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.02 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.13 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.23 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.56 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.77 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.88 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.98 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.09 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.20 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.30 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.41 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.52 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.62 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.73 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.83 (s), x: -0.01 (m), y: 12.67 (m)
Time: 76.94 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.15 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.26 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.37 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.47 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.58 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 77.90 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.01 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.11 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.22 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.33 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.54 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.65 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 78.97 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.07 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.18 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.29 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.39 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.50 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.61 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.71 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.81 (s), x: -0.01 (m), y: 12.67 (m)
Time: 79.92 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.03 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.13 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.24 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.34 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.45 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.55 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.66 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.77 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.87 (s), x: -0.01 (m), y: 12.67 (m)
Time: 80.98 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.09 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.19 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.30 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.41 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.51 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.62 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.72 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.83 (s), x: -0.01 (m), y: 12.67 (m)
Time: 81.94 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.15 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.26 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.36 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.47 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.58 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.68 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.79 (s), x: -0.01 (m), y: 12.67 (m)
Time: 82.89 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.00 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.11 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.32 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.42 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.53 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.64 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.74 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.84 (s), x: -0.01 (m), y: 12.67 (m)
Time: 83.95 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.05 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.16 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.26 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.37 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.47 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.58 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.80 (s), x: -0.01 (m), y: 12.67 (m)
Time: 84.90 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.01 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.12 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.22 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.33 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.44 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.55 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.65 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.76 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 85.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.27 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.38 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.49 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.69 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.79 (s), x: -0.01 (m), y: 12.67 (m)
Time: 86.90 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.00 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.11 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.21 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.32 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.43 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.53 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.64 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.85 (s), x: -0.01 (m), y: 12.67 (m)
Time: 87.96 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.06 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.17 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.27 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.38 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.49 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.59 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.70 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.81 (s), x: -0.01 (m), y: 12.67 (m)
Time: 88.91 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.02 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.12 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.23 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.33 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.44 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.54 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.65 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.75 (s), x: -0.01 (m), y: 12.67 (m)
Time: 89.86 (s), x: -0.00 (m), y: 12.67 (m)
Time: 89.97 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.07 (s), x: -0.00 (m), y: 12.67 (m)
