🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w70.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_70.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 44.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 44.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 44.76 (s), x: -10.86 (m), y: 1.24 (m)
Time: 44.86 (s), x: -10.86 (m), y: 1.24 (m)
Time: 44.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.07 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.17 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.27 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.38 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 45.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.09 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.19 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.29 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.39 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.49 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.59 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 46.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.00 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.21 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.31 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 47.92 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.02 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.33 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.44 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.85 (s), x: -10.86 (m), y: 1.24 (m)
Time: 48.95 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.06 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.36 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.46 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.57 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.89 (s), x: -10.86 (m), y: 1.24 (m)
Time: 49.99 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.20 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.30 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.40 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.51 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.61 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.71 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.81 (s), x: -10.86 (m), y: 1.24 (m)
Time: 50.92 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.02 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.13 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.33 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.43 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.53 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.84 (s), x: -10.86 (m), y: 1.24 (m)
Time: 51.95 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.05 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.15 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.36 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.46 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.77 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 52.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.08 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.18 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.29 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.39 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.50 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.60 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 53.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.22 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.32 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.42 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.63 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.73 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.84 (s), x: -10.86 (m), y: 1.24 (m)
Time: 54.94 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.04 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.15 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.25 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.35 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.45 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.77 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.87 (s), x: -10.86 (m), y: 1.24 (m)
Time: 55.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.08 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.18 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.28 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.38 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.59 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 56.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.00 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.20 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.31 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 57.92 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.13 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.24 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.34 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.45 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.67 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 58.99 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.21 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.31 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 59.92 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.02 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.33 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.44 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.84 (s), x: -10.86 (m), y: 1.24 (m)
Time: 60.95 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.05 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.36 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.47 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.57 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.89 (s), x: -10.86 (m), y: 1.24 (m)
Time: 61.99 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.20 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.31 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 62.92 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.14 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.24 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.35 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.45 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.76 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.87 (s), x: -10.86 (m), y: 1.24 (m)
Time: 63.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.07 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.17 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.28 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.38 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.59 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 64.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.00 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.21 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.32 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.42 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.63 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.84 (s), x: -10.86 (m), y: 1.24 (m)
Time: 65.95 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.05 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.36 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.47 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.69 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.79 (s), x: -10.86 (m), y: 1.24 (m)
Time: 66.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.22 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.32 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.43 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.85 (s), x: -10.86 (m), y: 1.24 (m)
Time: 67.95 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.06 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.37 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.47 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.79 (s), x: -10.86 (m), y: 1.24 (m)
Time: 68.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.00 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.11 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.22 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.32 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.43 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.84 (s), x: -10.86 (m), y: 1.24 (m)
Time: 69.94 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.05 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.27 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.38 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.59 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 70.91 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.33 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.43 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.85 (s), x: -10.86 (m), y: 1.24 (m)
Time: 71.96 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.06 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.17 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.28 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.38 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.59 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.81 (s), x: -10.86 (m), y: 1.24 (m)
Time: 72.92 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.02 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.34 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.44 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.55 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.77 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.87 (s), x: -10.86 (m), y: 1.24 (m)
Time: 73.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.07 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.18 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.29 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.40 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.51 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 74.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.14 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.24 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.35 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.45 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.55 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.76 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.87 (s), x: -10.86 (m), y: 1.24 (m)
Time: 75.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.07 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.17 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.27 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.37 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.79 (s), x: -10.86 (m), y: 1.24 (m)
Time: 76.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.11 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.22 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.32 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.43 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.53 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.63 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.73 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.83 (s), x: -10.86 (m), y: 1.24 (m)
Time: 77.94 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.04 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.15 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.37 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.69 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 78.90 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.11 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.21 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.32 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.42 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.73 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.84 (s), x: -10.86 (m), y: 1.24 (m)
Time: 79.94 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.04 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.15 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.37 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 80.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.09 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.20 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.30 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.51 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.83 (s), x: -10.86 (m), y: 1.24 (m)
Time: 81.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.04 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.14 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.24 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.34 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.45 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.76 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.86 (s), x: -10.86 (m), y: 1.24 (m)
Time: 82.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.08 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.18 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.29 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.39 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.50 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.60 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.71 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 83.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.04 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.14 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.25 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.35 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.46 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.67 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 84.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.09 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.19 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.30 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.40 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.51 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 85.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.14 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.25 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.35 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.46 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.67 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.77 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 86.99 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.10 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.20 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.30 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.73 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.83 (s), x: -10.86 (m), y: 1.24 (m)
Time: 87.94 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.05 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.37 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.58 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 88.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.09 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.19 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.29 (s), x: -10.86 (m), y: 1.24 (m)
