🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w96.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_96.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.15 (m)
Time: 44.51 (s), x: -3.22 (m), y: 3.43 (m)
Time: 44.61 (s), x: -3.24 (m), y: 3.33 (m)
Time: 44.71 (s), x: -3.26 (m), y: 3.23 (m)
Time: 44.82 (s), x: -3.28 (m), y: 3.12 (m)
Time: 44.93 (s), x: -3.30 (m), y: 3.02 (m)
Time: 45.04 (s), x: -3.32 (m), y: 2.91 (m)
Time: 45.14 (s), x: -3.34 (m), y: 2.81 (m)
Time: 45.24 (s), x: -3.36 (m), y: 2.71 (m)
Time: 45.35 (s), x: -3.38 (m), y: 2.61 (m)
Time: 45.46 (s), x: -3.40 (m), y: 2.51 (m)
Time: 45.56 (s), x: -3.41 (m), y: 2.42 (m)
Time: 45.66 (s), x: -3.43 (m), y: 2.31 (m)
Time: 45.76 (s), x: -3.45 (m), y: 2.22 (m)
Time: 45.87 (s), x: -3.46 (m), y: 2.11 (m)
Time: 45.97 (s), x: -3.45 (m), y: 2.01 (m)
Time: 46.07 (s), x: -3.43 (m), y: 1.91 (m)
Time: 46.18 (s), x: -3.39 (m), y: 1.81 (m)
Time: 46.28 (s), x: -3.34 (m), y: 1.72 (m)
Time: 46.38 (s), x: -3.29 (m), y: 1.63 (m)
Time: 46.49 (s), x: -3.22 (m), y: 1.54 (m)
Time: 46.60 (s), x: -3.16 (m), y: 1.46 (m)
Time: 46.70 (s), x: -3.09 (m), y: 1.39 (m)
Time: 46.80 (s), x: -3.02 (m), y: 1.31 (m)
Time: 46.90 (s), x: -2.95 (m), y: 1.25 (m)
Time: 47.00 (s), x: -2.88 (m), y: 1.19 (m)
Time: 47.10 (s), x: -2.80 (m), y: 1.14 (m)
Time: 47.20 (s), x: -2.72 (m), y: 1.08 (m)
Time: 47.30 (s), x: -2.63 (m), y: 1.04 (m)
Time: 47.41 (s), x: -2.55 (m), y: 0.99 (m)
Time: 47.51 (s), x: -2.45 (m), y: 0.95 (m)
Time: 47.62 (s), x: -2.35 (m), y: 0.91 (m)
Time: 47.72 (s), x: -2.25 (m), y: 0.88 (m)
Time: 47.83 (s), x: -2.14 (m), y: 0.86 (m)
Time: 47.93 (s), x: -2.04 (m), y: 0.85 (m)
Time: 48.04 (s), x: -1.94 (m), y: 0.85 (m)
Time: 48.14 (s), x: -1.84 (m), y: 0.87 (m)
Time: 48.24 (s), x: -1.74 (m), y: 0.89 (m)
Time: 48.34 (s), x: -1.65 (m), y: 0.93 (m)
Time: 48.45 (s), x: -1.56 (m), y: 0.97 (m)
Time: 48.55 (s), x: -1.47 (m), y: 1.02 (m)
Time: 48.66 (s), x: -1.39 (m), y: 1.07 (m)
Time: 48.76 (s), x: -1.31 (m), y: 1.13 (m)
Time: 48.86 (s), x: -1.24 (m), y: 1.20 (m)
Time: 48.96 (s), x: -1.17 (m), y: 1.28 (m)
Time: 49.06 (s), x: -1.11 (m), y: 1.36 (m)
Time: 49.16 (s), x: -1.06 (m), y: 1.43 (m)
Time: 49.27 (s), x: -1.00 (m), y: 1.52 (m)
Time: 49.37 (s), x: -0.95 (m), y: 1.61 (m)
Time: 49.48 (s), x: -0.90 (m), y: 1.71 (m)
Time: 49.58 (s), x: -0.87 (m), y: 1.81 (m)
Time: 49.69 (s), x: -0.84 (m), y: 1.90 (m)
Time: 49.79 (s), x: -0.82 (m), y: 2.02 (m)
Time: 49.89 (s), x: -0.81 (m), y: 2.12 (m)
Time: 50.00 (s), x: -0.80 (m), y: 2.22 (m)
Time: 50.10 (s), x: -0.79 (m), y: 2.32 (m)
Time: 50.21 (s), x: -0.79 (m), y: 2.43 (m)
Time: 50.31 (s), x: -0.78 (m), y: 2.53 (m)
Time: 50.41 (s), x: -0.78 (m), y: 2.63 (m)
Time: 50.51 (s), x: -0.78 (m), y: 2.73 (m)
Time: 50.61 (s), x: -0.78 (m), y: 2.83 (m)
Time: 50.71 (s), x: -0.78 (m), y: 2.92 (m)
Time: 50.81 (s), x: -0.79 (m), y: 3.00 (m)
Time: 50.92 (s), x: -0.79 (m), y: 3.09 (m)
Time: 51.03 (s), x: -0.79 (m), y: 3.16 (m)
Time: 51.13 (s), x: -0.80 (m), y: 3.24 (m)
Time: 51.23 (s), x: -0.80 (m), y: 3.31 (m)
Time: 51.34 (s), x: -0.80 (m), y: 3.37 (m)
Time: 51.44 (s), x: -0.81 (m), y: 3.43 (m)
Time: 51.54 (s), x: -0.81 (m), y: 3.50 (m)
Time: 51.65 (s), x: -0.81 (m), y: 3.57 (m)
Time: 51.76 (s), x: -0.81 (m), y: 3.65 (m)
Time: 51.86 (s), x: -0.81 (m), y: 3.72 (m)
Time: 51.96 (s), x: -0.82 (m), y: 3.79 (m)
Time: 52.06 (s), x: -0.83 (m), y: 3.86 (m)
Time: 52.16 (s), x: -0.85 (m), y: 3.92 (m)
Time: 52.27 (s), x: -0.88 (m), y: 3.98 (m)
Time: 52.37 (s), x: -0.91 (m), y: 4.04 (m)
Time: 52.47 (s), x: -0.94 (m), y: 4.09 (m)
Time: 52.57 (s), x: -0.97 (m), y: 4.13 (m)
Time: 52.67 (s), x: -1.00 (m), y: 4.17 (m)
Time: 52.78 (s), x: -1.03 (m), y: 4.21 (m)
Time: 52.89 (s), x: -1.06 (m), y: 4.24 (m)
Time: 52.99 (s), x: -1.08 (m), y: 4.26 (m)
Time: 53.09 (s), x: -1.12 (m), y: 4.29 (m)
Time: 53.19 (s), x: -1.15 (m), y: 4.31 (m)
Time: 53.29 (s), x: -1.18 (m), y: 4.33 (m)
Time: 53.39 (s), x: -1.20 (m), y: 4.35 (m)
Time: 53.50 (s), x: -1.22 (m), y: 4.37 (m)
Time: 53.61 (s), x: -1.25 (m), y: 4.39 (m)
Time: 53.71 (s), x: -1.27 (m), y: 4.40 (m)
Time: 53.82 (s), x: -1.29 (m), y: 4.42 (m)
Time: 53.92 (s), x: -1.32 (m), y: 4.43 (m)
Time: 54.02 (s), x: -1.35 (m), y: 4.45 (m)
Time: 54.12 (s), x: -1.37 (m), y: 4.46 (m)
Time: 54.22 (s), x: -1.41 (m), y: 4.48 (m)
Time: 54.33 (s), x: -1.43 (m), y: 4.48 (m)
Time: 54.43 (s), x: -1.44 (m), y: 4.49 (m)
Time: 54.54 (s), x: -1.45 (m), y: 4.49 (m)
Time: 54.64 (s), x: -1.46 (m), y: 4.49 (m)
Time: 54.74 (s), x: -1.46 (m), y: 4.50 (m)
Time: 54.84 (s), x: -1.47 (m), y: 4.50 (m)
Time: 54.94 (s), x: -1.51 (m), y: 4.51 (m)
Time: 55.04 (s), x: -1.59 (m), y: 4.53 (m)
Time: 55.15 (s), x: -1.66 (m), y: 4.55 (m)
Time: 55.25 (s), x: -1.72 (m), y: 4.56 (m)
Time: 55.36 (s), x: -1.79 (m), y: 4.58 (m)
Time: 55.46 (s), x: -1.83 (m), y: 4.58 (m)
Time: 55.56 (s), x: -1.88 (m), y: 4.60 (m)
Time: 55.66 (s), x: -1.94 (m), y: 4.62 (m)
Time: 55.76 (s), x: -2.01 (m), y: 4.64 (m)
Time: 55.86 (s), x: -2.09 (m), y: 4.66 (m)
Time: 55.96 (s), x: -2.19 (m), y: 4.69 (m)
Time: 56.07 (s), x: -2.29 (m), y: 4.72 (m)
Time: 56.17 (s), x: -2.39 (m), y: 4.74 (m)
Time: 56.28 (s), x: -2.50 (m), y: 4.75 (m)
Time: 56.38 (s), x: -2.60 (m), y: 4.75 (m)
Time: 56.49 (s), x: -2.71 (m), y: 4.73 (m)
Time: 56.60 (s), x: -2.80 (m), y: 4.70 (m)
Time: 56.70 (s), x: -2.90 (m), y: 4.66 (m)
Time: 56.80 (s), x: -2.99 (m), y: 4.62 (m)
Time: 56.91 (s), x: -3.08 (m), y: 4.57 (m)
Time: 57.01 (s), x: -3.16 (m), y: 4.51 (m)
Time: 57.12 (s), x: -3.22 (m), y: 4.46 (m)
Time: 57.22 (s), x: -3.28 (m), y: 4.40 (m)
Time: 57.33 (s), x: -3.33 (m), y: 4.35 (m)
Time: 57.44 (s), x: -3.36 (m), y: 4.31 (m)
Time: 57.54 (s), x: -3.37 (m), y: 4.29 (m)
Time: 57.64 (s), x: -3.36 (m), y: 4.28 (m)
Time: 57.75 (s), x: -3.36 (m), y: 4.27 (m)
Time: 57.86 (s), x: -3.36 (m), y: 4.25 (m)
Time: 57.96 (s), x: -3.36 (m), y: 4.23 (m)
Time: 58.06 (s), x: -3.36 (m), y: 4.21 (m)
Time: 58.16 (s), x: -3.35 (m), y: 4.19 (m)
Time: 58.26 (s), x: -3.35 (m), y: 4.18 (m)
Time: 58.36 (s), x: -3.36 (m), y: 4.16 (m)
Time: 58.46 (s), x: -3.39 (m), y: 4.15 (m)
Time: 58.57 (s), x: -3.41 (m), y: 4.14 (m)
Time: 58.67 (s), x: -3.44 (m), y: 4.13 (m)
Time: 58.77 (s), x: -3.48 (m), y: 4.13 (m)
Time: 58.88 (s), x: -3.52 (m), y: 4.14 (m)
Time: 58.99 (s), x: -3.57 (m), y: 4.16 (m)
Time: 59.09 (s), x: -3.61 (m), y: 4.19 (m)
Time: 59.20 (s), x: -3.63 (m), y: 4.23 (m)
Time: 59.31 (s), x: -3.66 (m), y: 4.27 (m)
Time: 59.41 (s), x: -3.67 (m), y: 4.31 (m)
Time: 59.52 (s), x: -3.68 (m), y: 4.34 (m)
Time: 59.62 (s), x: -3.68 (m), y: 4.36 (m)
Time: 59.72 (s), x: -3.67 (m), y: 4.38 (m)
Time: 59.82 (s), x: -3.67 (m), y: 4.40 (m)
Time: 59.93 (s), x: -3.66 (m), y: 4.41 (m)
Time: 60.03 (s), x: -3.65 (m), y: 4.42 (m)
Time: 60.13 (s), x: -3.65 (m), y: 4.43 (m)
Time: 60.23 (s), x: -3.64 (m), y: 4.44 (m)
Time: 60.33 (s), x: -3.64 (m), y: 4.45 (m)
Time: 60.43 (s), x: -3.64 (m), y: 4.47 (m)
Time: 60.53 (s), x: -3.64 (m), y: 4.49 (m)
Time: 60.64 (s), x: -3.64 (m), y: 4.50 (m)
Time: 60.75 (s), x: -3.63 (m), y: 4.51 (m)
Time: 60.85 (s), x: -3.63 (m), y: 4.51 (m)
Time: 60.96 (s), x: -3.62 (m), y: 4.52 (m)
Time: 61.07 (s), x: -3.62 (m), y: 4.53 (m)
Time: 61.17 (s), x: -3.62 (m), y: 4.54 (m)
Time: 61.27 (s), x: -3.61 (m), y: 4.55 (m)
Time: 61.38 (s), x: -3.61 (m), y: 4.56 (m)
Time: 61.48 (s), x: -3.60 (m), y: 4.56 (m)
Time: 61.59 (s), x: -3.60 (m), y: 4.57 (m)
Time: 61.69 (s), x: -3.59 (m), y: 4.59 (m)
Time: 61.79 (s), x: -3.58 (m), y: 4.61 (m)
Time: 61.89 (s), x: -3.56 (m), y: 4.64 (m)
Time: 62.00 (s), x: -3.54 (m), y: 4.67 (m)
Time: 62.10 (s), x: -3.50 (m), y: 4.73 (m)
Time: 62.20 (s), x: -3.45 (m), y: 4.81 (m)
Time: 62.30 (s), x: -3.40 (m), y: 4.89 (m)
Time: 62.41 (s), x: -3.36 (m), y: 4.98 (m)
Time: 62.51 (s), x: -3.32 (m), y: 5.06 (m)
Time: 62.61 (s), x: -3.29 (m), y: 5.14 (m)
Time: 62.71 (s), x: -3.27 (m), y: 5.23 (m)
Time: 62.82 (s), x: -3.25 (m), y: 5.31 (m)
Time: 62.92 (s), x: -3.23 (m), y: 5.38 (m)
Time: 63.03 (s), x: -3.22 (m), y: 5.45 (m)
Time: 63.13 (s), x: -3.21 (m), y: 5.51 (m)
Time: 63.23 (s), x: -3.21 (m), y: 5.58 (m)
Time: 63.33 (s), x: -3.21 (m), y: 5.64 (m)
Time: 63.43 (s), x: -3.21 (m), y: 5.70 (m)
Time: 63.53 (s), x: -3.21 (m), y: 5.75 (m)
Time: 63.64 (s), x: -3.22 (m), y: 5.82 (m)
Time: 63.74 (s), x: -3.23 (m), y: 5.89 (m)
Time: 63.84 (s), x: -3.24 (m), y: 5.95 (m)
Time: 63.95 (s), x: -3.25 (m), y: 5.99 (m)
Time: 64.05 (s), x: -3.25 (m), y: 5.99 (m)
Time: 64.16 (s), x: -3.26 (m), y: 5.98 (m)
Time: 64.27 (s), x: -3.26 (m), y: 5.98 (m)
Time: 64.38 (s), x: -3.27 (m), y: 5.98 (m)
Time: 64.49 (s), x: -3.28 (m), y: 5.98 (m)
Time: 64.59 (s), x: -3.28 (m), y: 5.98 (m)
Time: 64.69 (s), x: -3.29 (m), y: 5.99 (m)
Time: 64.80 (s), x: -3.29 (m), y: 5.99 (m)
Time: 64.90 (s), x: -3.30 (m), y: 5.99 (m)
Time: 65.00 (s), x: -3.29 (m), y: 6.00 (m)
Time: 65.10 (s), x: -3.29 (m), y: 6.01 (m)
Time: 65.21 (s), x: -3.29 (m), y: 6.02 (m)
Time: 65.31 (s), x: -3.29 (m), y: 6.03 (m)
Time: 65.41 (s), x: -3.28 (m), y: 6.04 (m)
Time: 65.52 (s), x: -3.28 (m), y: 6.05 (m)
Time: 65.62 (s), x: -3.28 (m), y: 6.06 (m)
Time: 65.72 (s), x: -3.28 (m), y: 6.06 (m)
Time: 65.83 (s), x: -3.27 (m), y: 6.07 (m)
Time: 65.93 (s), x: -3.27 (m), y: 6.08 (m)
Time: 66.04 (s), x: -3.28 (m), y: 6.09 (m)
Time: 66.15 (s), x: -3.28 (m), y: 6.09 (m)
Time: 66.26 (s), x: -3.30 (m), y: 6.09 (m)
Time: 66.36 (s), x: -3.32 (m), y: 6.09 (m)
Time: 66.47 (s), x: -3.35 (m), y: 6.08 (m)
Time: 66.57 (s), x: -3.35 (m), y: 6.08 (m)
Time: 66.67 (s), x: -3.34 (m), y: 6.09 (m)
Time: 66.77 (s), x: -3.34 (m), y: 6.10 (m)
Time: 66.87 (s), x: -3.33 (m), y: 6.11 (m)
Time: 66.97 (s), x: -3.33 (m), y: 6.12 (m)
Time: 67.08 (s), x: -3.32 (m), y: 6.12 (m)
Time: 67.18 (s), x: -3.32 (m), y: 6.12 (m)
Time: 67.28 (s), x: -3.31 (m), y: 6.11 (m)
Time: 67.39 (s), x: -3.30 (m), y: 6.10 (m)
Time: 67.50 (s), x: -3.29 (m), y: 6.09 (m)
Time: 67.60 (s), x: -3.26 (m), y: 6.09 (m)
Time: 67.71 (s), x: -3.24 (m), y: 6.09 (m)
Time: 67.82 (s), x: -3.22 (m), y: 6.09 (m)
Time: 67.92 (s), x: -3.22 (m), y: 6.10 (m)
Time: 68.03 (s), x: -3.22 (m), y: 6.11 (m)
Time: 68.14 (s), x: -3.22 (m), y: 6.12 (m)
Time: 68.24 (s), x: -3.22 (m), y: 6.13 (m)
Time: 68.35 (s), x: -3.22 (m), y: 6.13 (m)
Time: 68.45 (s), x: -3.22 (m), y: 6.12 (m)
Time: 68.55 (s), x: -3.23 (m), y: 6.11 (m)
Time: 68.66 (s), x: -3.23 (m), y: 6.10 (m)
Time: 68.76 (s), x: -3.22 (m), y: 6.10 (m)
Time: 68.86 (s), x: -3.22 (m), y: 6.11 (m)
Time: 68.97 (s), x: -3.22 (m), y: 6.12 (m)
Time: 69.07 (s), x: -3.22 (m), y: 6.13 (m)
Time: 69.17 (s), x: -3.22 (m), y: 6.14 (m)
Time: 69.28 (s), x: -3.22 (m), y: 6.15 (m)
Time: 69.38 (s), x: -3.22 (m), y: 6.16 (m)
Time: 69.48 (s), x: -3.22 (m), y: 6.16 (m)
Time: 69.58 (s), x: -3.22 (m), y: 6.17 (m)
Time: 69.68 (s), x: -3.22 (m), y: 6.18 (m)
Time: 69.78 (s), x: -3.23 (m), y: 6.19 (m)
Time: 69.89 (s), x: -3.23 (m), y: 6.19 (m)
Time: 70.00 (s), x: -3.24 (m), y: 6.19 (m)
Time: 70.11 (s), x: -3.26 (m), y: 6.20 (m)
Time: 70.21 (s), x: -3.28 (m), y: 6.21 (m)
Time: 70.32 (s), x: -3.30 (m), y: 6.21 (m)
Time: 70.42 (s), x: -3.32 (m), y: 6.22 (m)
Time: 70.53 (s), x: -3.33 (m), y: 6.24 (m)
Time: 70.64 (s), x: -3.33 (m), y: 6.26 (m)
Time: 70.74 (s), x: -3.33 (m), y: 6.28 (m)
Time: 70.84 (s), x: -3.32 (m), y: 6.31 (m)
Time: 70.94 (s), x: -3.31 (m), y: 6.33 (m)
Time: 71.05 (s), x: -3.29 (m), y: 6.34 (m)
Time: 71.15 (s), x: -3.27 (m), y: 6.35 (m)
Time: 71.26 (s), x: -3.24 (m), y: 6.35 (m)
Time: 71.37 (s), x: -3.21 (m), y: 6.35 (m)
Time: 71.47 (s), x: -3.18 (m), y: 6.34 (m)
Time: 71.58 (s), x: -3.16 (m), y: 6.34 (m)
Time: 71.68 (s), x: -3.14 (m), y: 6.33 (m)
Time: 71.78 (s), x: -3.13 (m), y: 6.30 (m)
Time: 71.89 (s), x: -3.12 (m), y: 6.28 (m)
Time: 72.00 (s), x: -3.13 (m), y: 6.28 (m)
Time: 72.10 (s), x: -3.13 (m), y: 6.30 (m)
Time: 72.21 (s), x: -3.14 (m), y: 6.34 (m)
Time: 72.31 (s), x: -3.14 (m), y: 6.36 (m)
Time: 72.41 (s), x: -3.14 (m), y: 6.35 (m)
Time: 72.52 (s), x: -3.13 (m), y: 6.34 (m)
Time: 72.62 (s), x: -3.12 (m), y: 6.31 (m)
Time: 72.73 (s), x: -3.12 (m), y: 6.28 (m)
Time: 72.83 (s), x: -3.12 (m), y: 6.23 (m)
Time: 72.93 (s), x: -3.13 (m), y: 6.15 (m)
Time: 73.04 (s), x: -3.14 (m), y: 6.05 (m)
Time: 73.14 (s), x: -3.15 (m), y: 5.97 (m)
Time: 73.25 (s), x: -3.16 (m), y: 5.92 (m)
Time: 73.35 (s), x: -3.16 (m), y: 5.92 (m)
Time: 73.45 (s), x: -3.15 (m), y: 5.96 (m)
Time: 73.56 (s), x: -3.14 (m), y: 6.02 (m)
Time: 73.67 (s), x: -3.14 (m), y: 6.06 (m)
Time: 73.77 (s), x: -3.13 (m), y: 6.11 (m)
Time: 73.87 (s), x: -3.13 (m), y: 6.14 (m)
Time: 73.97 (s), x: -3.12 (m), y: 6.16 (m)
Time: 74.08 (s), x: -3.13 (m), y: 6.13 (m)
Time: 74.18 (s), x: -3.12 (m), y: 6.12 (m)
Time: 74.28 (s), x: -3.12 (m), y: 6.12 (m)
Time: 74.39 (s), x: -3.11 (m), y: 6.15 (m)
Time: 74.49 (s), x: -3.11 (m), y: 6.17 (m)
Time: 74.59 (s), x: -3.11 (m), y: 6.16 (m)
Time: 74.70 (s), x: -3.11 (m), y: 6.16 (m)
Time: 74.80 (s), x: -3.12 (m), y: 6.14 (m)
Time: 74.90 (s), x: -3.13 (m), y: 6.11 (m)
Time: 75.01 (s), x: -3.14 (m), y: 6.06 (m)
Time: 75.11 (s), x: -3.14 (m), y: 6.03 (m)
Time: 75.21 (s), x: -3.12 (m), y: 6.03 (m)
Time: 75.32 (s), x: -3.10 (m), y: 6.08 (m)
Time: 75.42 (s), x: -3.07 (m), y: 6.12 (m)
Time: 75.52 (s), x: -3.05 (m), y: 6.17 (m)
Time: 75.62 (s), x: -3.03 (m), y: 6.21 (m)
Time: 75.73 (s), x: -3.00 (m), y: 6.25 (m)
Time: 75.83 (s), x: -2.99 (m), y: 6.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 75.8320 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
