🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 45.09 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.20 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.40 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.50 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.61 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.71 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.82 (s), x: -0.13 (m), y: 12.32 (m)
Time: 45.93 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.03 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.24 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.35 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.46 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.56 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.66 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.76 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.87 (s), x: -0.13 (m), y: 12.32 (m)
Time: 46.98 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.08 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.18 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.28 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.39 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.49 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.59 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.70 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.80 (s), x: -0.13 (m), y: 12.32 (m)
Time: 47.91 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.01 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.12 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.22 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.32 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.43 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.53 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.64 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.74 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.84 (s), x: -0.13 (m), y: 12.32 (m)
Time: 48.95 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.06 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.16 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.27 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.37 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.48 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.58 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.69 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.79 (s), x: -0.13 (m), y: 12.32 (m)
Time: 49.90 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.00 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.11 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.21 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.31 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.41 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.51 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.61 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.71 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.81 (s), x: -0.13 (m), y: 12.32 (m)
Time: 50.92 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.02 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.12 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.22 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.32 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.42 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.52 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.62 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.72 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.82 (s), x: -0.13 (m), y: 12.32 (m)
Time: 51.92 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.03 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.24 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.34 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.45 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.56 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.66 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.76 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.86 (s), x: -0.13 (m), y: 12.32 (m)
Time: 52.96 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.07 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.17 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.28 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.38 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.48 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.58 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.69 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.79 (s), x: -0.13 (m), y: 12.32 (m)
Time: 53.90 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.00 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.11 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.21 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.32 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.43 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.53 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.64 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.74 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.84 (s), x: -0.13 (m), y: 12.32 (m)
Time: 54.95 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.06 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.16 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.27 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.38 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.48 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.59 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.70 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.80 (s), x: -0.13 (m), y: 12.32 (m)
Time: 55.91 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.01 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.12 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.22 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.33 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.43 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.53 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.64 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.75 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.85 (s), x: -0.13 (m), y: 12.32 (m)
Time: 56.96 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.06 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.17 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.27 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.38 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.48 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.58 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.69 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.79 (s), x: -0.13 (m), y: 12.32 (m)
Time: 57.89 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.00 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.10 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.20 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.41 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.51 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.62 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.72 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.83 (s), x: -0.13 (m), y: 12.32 (m)
Time: 58.93 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.04 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.24 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.34 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.45 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.56 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.66 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.77 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.87 (s), x: -0.13 (m), y: 12.32 (m)
Time: 59.98 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.08 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.19 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.41 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.52 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.62 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.72 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.83 (s), x: -0.13 (m), y: 12.32 (m)
Time: 60.93 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.04 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.25 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.35 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.46 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.56 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.67 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.77 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.88 (s), x: -0.13 (m), y: 12.32 (m)
Time: 61.98 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.09 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.19 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.40 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.50 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.61 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.71 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.82 (s), x: -0.13 (m), y: 12.32 (m)
Time: 62.92 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.03 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.13 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.23 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.34 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.44 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.55 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.65 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.76 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.86 (s), x: -0.13 (m), y: 12.32 (m)
Time: 63.96 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.07 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.17 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.28 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.38 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.48 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.59 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.69 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.80 (s), x: -0.13 (m), y: 12.32 (m)
Time: 64.90 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.01 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.11 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.22 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.32 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.42 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.53 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.64 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.74 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.84 (s), x: -0.13 (m), y: 12.32 (m)
Time: 65.95 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.05 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.16 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.26 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.36 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.47 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.57 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.68 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.78 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.88 (s), x: -0.13 (m), y: 12.32 (m)
Time: 66.99 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.09 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.20 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.40 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.51 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.61 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.72 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.83 (s), x: -0.13 (m), y: 12.32 (m)
Time: 67.93 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.04 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.24 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.34 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.45 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.55 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.65 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.75 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.86 (s), x: -0.13 (m), y: 12.32 (m)
Time: 68.96 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.07 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.17 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.28 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.38 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.49 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.59 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.70 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.80 (s), x: -0.13 (m), y: 12.32 (m)
Time: 69.91 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.01 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.12 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.22 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.32 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.43 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.53 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.64 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.74 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.85 (s), x: -0.13 (m), y: 12.32 (m)
Time: 70.95 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.05 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.16 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.26 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.36 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.47 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.58 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.68 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.79 (s), x: -0.13 (m), y: 12.32 (m)
Time: 71.89 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.00 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.10 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.20 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.41 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.51 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.61 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.72 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.82 (s), x: -0.13 (m), y: 12.32 (m)
Time: 72.93 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.03 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.25 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.35 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.46 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.56 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.67 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.77 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.88 (s), x: -0.13 (m), y: 12.32 (m)
Time: 73.98 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.09 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.20 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.30 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.41 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.51 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.62 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.72 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.83 (s), x: -0.13 (m), y: 12.32 (m)
Time: 74.93 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.04 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.14 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.25 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.36 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.46 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.57 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.67 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.77 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.88 (s), x: -0.13 (m), y: 12.32 (m)
Time: 75.98 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.08 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.19 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.29 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.39 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.50 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.60 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.71 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.81 (s), x: -0.13 (m), y: 12.32 (m)
Time: 76.92 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.02 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.12 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.22 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.32 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.43 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.54 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.64 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.74 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.85 (s), x: -0.13 (m), y: 12.32 (m)
Time: 77.95 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.06 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.16 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.27 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.37 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.47 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.58 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.68 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.79 (s), x: -0.13 (m), y: 12.32 (m)
Time: 78.89 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.00 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.10 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.21 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.31 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.42 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.52 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.63 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.73 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.84 (s), x: -0.13 (m), y: 12.32 (m)
Time: 79.94 (s), x: -0.13 (m), y: 12.32 (m)
Time: 80.04 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.14 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.25 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.35 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.46 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.56 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.66 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.77 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.87 (s), x: -0.12 (m), y: 12.32 (m)
Time: 80.98 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.08 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.19 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.30 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.41 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.51 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.62 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.72 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.83 (s), x: -0.12 (m), y: 12.32 (m)
Time: 81.93 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.04 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.14 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.24 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.35 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.46 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.56 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.67 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.77 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.88 (s), x: -0.12 (m), y: 12.32 (m)
Time: 82.98 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.09 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.19 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.30 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.40 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.51 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.61 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.72 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.82 (s), x: -0.12 (m), y: 12.32 (m)
Time: 83.93 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.03 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.14 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.24 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.35 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.45 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.56 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.66 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.77 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.88 (s), x: -0.12 (m), y: 12.32 (m)
Time: 84.98 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.09 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.19 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.30 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.41 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.51 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.62 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.73 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.84 (s), x: -0.12 (m), y: 12.32 (m)
Time: 85.94 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.05 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.15 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.26 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.37 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.47 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.58 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.69 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.79 (s), x: -0.12 (m), y: 12.32 (m)
Time: 86.89 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.00 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.11 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.21 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.31 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.42 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.52 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.63 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.73 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.84 (s), x: -0.12 (m), y: 12.32 (m)
Time: 87.95 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.05 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.15 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.25 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.36 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.46 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.57 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.68 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.78 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.89 (s), x: -0.12 (m), y: 12.32 (m)
Time: 88.99 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.09 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.19 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.30 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.40 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.50 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.60 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.71 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.81 (s), x: -0.12 (m), y: 12.32 (m)
Time: 89.92 (s), x: -0.12 (m), y: 12.32 (m)
