🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.17 (m)
Time: 44.57 (s), x: -3.44 (m), y: 5.21 (m)
Time: 44.67 (s), x: -3.45 (m), y: 5.21 (m)
Time: 44.77 (s), x: -3.46 (m), y: 5.21 (m)
Time: 44.87 (s), x: -3.47 (m), y: 5.21 (m)
Time: 44.97 (s), x: -3.48 (m), y: 5.21 (m)
Time: 45.07 (s), x: -3.50 (m), y: 5.22 (m)
Time: 45.17 (s), x: -3.52 (m), y: 5.22 (m)
Time: 45.28 (s), x: -3.55 (m), y: 5.22 (m)
Time: 45.38 (s), x: -3.58 (m), y: 5.21 (m)
Time: 45.48 (s), x: -3.61 (m), y: 5.20 (m)
Time: 45.58 (s), x: -3.63 (m), y: 5.19 (m)
Time: 45.68 (s), x: -3.66 (m), y: 5.19 (m)
Time: 45.79 (s), x: -3.69 (m), y: 5.21 (m)
Time: 45.90 (s), x: -3.72 (m), y: 5.23 (m)
Time: 46.00 (s), x: -3.75 (m), y: 5.25 (m)
Time: 46.11 (s), x: -3.76 (m), y: 5.28 (m)
Time: 46.22 (s), x: -3.77 (m), y: 5.31 (m)
Time: 46.33 (s), x: -3.77 (m), y: 5.34 (m)
Time: 46.43 (s), x: -3.77 (m), y: 5.38 (m)
Time: 46.54 (s), x: -3.77 (m), y: 5.41 (m)
Time: 46.64 (s), x: -3.76 (m), y: 5.43 (m)
Time: 46.75 (s), x: -3.76 (m), y: 5.45 (m)
Time: 46.86 (s), x: -3.76 (m), y: 5.46 (m)
Time: 46.96 (s), x: -3.74 (m), y: 5.48 (m)
Time: 47.06 (s), x: -3.71 (m), y: 5.49 (m)
Time: 47.17 (s), x: -3.71 (m), y: 5.49 (m)
Time: 47.28 (s), x: -3.71 (m), y: 5.49 (m)
Time: 47.38 (s), x: -3.71 (m), y: 5.49 (m)
Time: 47.49 (s), x: -3.73 (m), y: 5.48 (m)
Time: 47.59 (s), x: -3.78 (m), y: 5.47 (m)
Time: 47.70 (s), x: -3.83 (m), y: 5.45 (m)
Time: 47.80 (s), x: -3.88 (m), y: 5.43 (m)
Time: 47.91 (s), x: -3.92 (m), y: 5.42 (m)
Time: 48.01 (s), x: -3.93 (m), y: 5.41 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 48.0100 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
