🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w100.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_100.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 45.34 (s), x: -3.21 (m), y: 13.47 (m)
Time: 45.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 45.55 (s), x: -3.21 (m), y: 13.47 (m)
Time: 45.65 (s), x: -3.21 (m), y: 13.47 (m)
Time: 45.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 45.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 45.96 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.48 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.58 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.68 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.78 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.89 (s), x: -3.21 (m), y: 13.47 (m)
Time: 46.99 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.09 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.19 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.29 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.70 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 47.91 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.32 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.43 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.63 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.74 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.84 (s), x: -3.21 (m), y: 13.47 (m)
Time: 48.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.25 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.35 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.55 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.76 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.86 (s), x: -3.21 (m), y: 13.47 (m)
Time: 49.96 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.47 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.57 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.67 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.78 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.88 (s), x: -3.21 (m), y: 13.47 (m)
Time: 50.99 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.09 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.20 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.30 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.41 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.51 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.61 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.71 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.81 (s), x: -3.21 (m), y: 13.47 (m)
Time: 51.91 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.12 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.44 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.54 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.64 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 52.95 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.36 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.46 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.57 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.67 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.77 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 53.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.08 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.18 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.28 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.70 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 54.91 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.32 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.42 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.52 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.63 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.73 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.83 (s), x: -3.21 (m), y: 13.47 (m)
Time: 55.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.04 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.14 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.25 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.35 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.76 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.86 (s), x: -3.21 (m), y: 13.47 (m)
Time: 56.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.07 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.28 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.38 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 57.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.32 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.42 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.63 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.73 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.84 (s), x: -3.21 (m), y: 13.47 (m)
Time: 58.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.04 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.14 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.24 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.34 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.55 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.65 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 59.95 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.36 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.46 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.77 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 60.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.07 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.38 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.70 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 61.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.32 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.43 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.63 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.73 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.83 (s), x: -3.21 (m), y: 13.47 (m)
Time: 62.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.04 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.25 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.36 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.46 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.77 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 63.98 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.08 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.18 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.29 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 64.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.00 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.31 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.41 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.52 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.62 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.73 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.84 (s), x: -3.21 (m), y: 13.47 (m)
Time: 65.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.48 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.58 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.79 (s), x: -3.21 (m), y: 13.47 (m)
Time: 66.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.00 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.22 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.43 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.64 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.74 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.84 (s), x: -3.21 (m), y: 13.47 (m)
Time: 67.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.25 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.35 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.46 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.77 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 68.98 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.08 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.18 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.29 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.60 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.70 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.81 (s), x: -3.21 (m), y: 13.47 (m)
Time: 69.92 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.02 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.12 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.43 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.54 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.64 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 70.96 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.47 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.58 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 71.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.00 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.31 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.42 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.52 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.62 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.73 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.83 (s), x: -3.21 (m), y: 13.47 (m)
Time: 72.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.47 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.57 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.67 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.78 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.89 (s), x: -3.21 (m), y: 13.47 (m)
Time: 73.99 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.09 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.19 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.30 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.40 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.51 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.62 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.72 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.82 (s), x: -3.21 (m), y: 13.47 (m)
Time: 74.93 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.03 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.13 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.44 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.54 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.65 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 75.95 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.47 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.57 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.68 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.78 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.88 (s), x: -3.21 (m), y: 13.47 (m)
Time: 76.99 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.09 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.19 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.29 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.70 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 77.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.00 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.31 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.41 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.52 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.62 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.72 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.83 (s), x: -3.21 (m), y: 13.47 (m)
Time: 78.93 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.03 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.13 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.34 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.55 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.65 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.86 (s), x: -3.21 (m), y: 13.47 (m)
Time: 79.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.07 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.38 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.48 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 80.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.31 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.42 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.63 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.74 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.84 (s), x: -3.21 (m), y: 13.47 (m)
Time: 81.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.04 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.25 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.35 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.76 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.86 (s), x: -3.21 (m), y: 13.47 (m)
Time: 82.96 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.37 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.47 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.57 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.67 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.78 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.88 (s), x: -3.21 (m), y: 13.47 (m)
Time: 83.99 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.09 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.19 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.30 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.40 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.51 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.61 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.72 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.83 (s), x: -3.21 (m), y: 13.47 (m)
Time: 84.93 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.03 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.13 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.34 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.55 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.76 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 85.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.08 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.18 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.28 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.80 (s), x: -3.21 (m), y: 13.47 (m)
Time: 86.91 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.01 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.31 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.41 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.52 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.62 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.72 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.82 (s), x: -3.21 (m), y: 13.47 (m)
Time: 87.92 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.03 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.13 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.43 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.64 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 88.95 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.36 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.46 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.66 (s), x: -3.21 (m), y: 13.47 (m)
