🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w91.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_91.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 44.71 (s), x: -1.52 (m), y: 6.94 (m)
Time: 44.82 (s), x: -1.52 (m), y: 6.93 (m)
Time: 44.92 (s), x: -1.53 (m), y: 6.89 (m)
Time: 45.03 (s), x: -1.54 (m), y: 6.87 (m)
Time: 45.13 (s), x: -1.54 (m), y: 6.88 (m)
Time: 45.24 (s), x: -1.54 (m), y: 6.89 (m)
Time: 45.35 (s), x: -1.53 (m), y: 6.90 (m)
Time: 45.45 (s), x: -1.53 (m), y: 6.90 (m)
Time: 45.56 (s), x: -1.52 (m), y: 6.91 (m)
Time: 45.67 (s), x: -1.52 (m), y: 6.92 (m)
Time: 45.77 (s), x: -1.52 (m), y: 6.93 (m)
Time: 45.88 (s), x: -1.51 (m), y: 6.94 (m)
Time: 45.99 (s), x: -1.51 (m), y: 6.95 (m)
Time: 46.09 (s), x: -1.51 (m), y: 6.96 (m)
Time: 46.19 (s), x: -1.51 (m), y: 6.96 (m)
Time: 46.30 (s), x: -1.51 (m), y: 6.97 (m)
Time: 46.40 (s), x: -1.51 (m), y: 6.98 (m)
Time: 46.51 (s), x: -1.51 (m), y: 6.99 (m)
Time: 46.61 (s), x: -1.50 (m), y: 7.00 (m)
Time: 46.71 (s), x: -1.50 (m), y: 7.01 (m)
Time: 46.81 (s), x: -1.49 (m), y: 7.02 (m)
Time: 46.92 (s), x: -1.49 (m), y: 7.03 (m)
Time: 47.02 (s), x: -1.49 (m), y: 7.03 (m)
Time: 47.13 (s), x: -1.48 (m), y: 7.03 (m)
Time: 47.23 (s), x: -1.48 (m), y: 7.03 (m)
Time: 47.34 (s), x: -1.47 (m), y: 7.03 (m)
Time: 47.44 (s), x: -1.47 (m), y: 7.04 (m)
Time: 47.55 (s), x: -1.47 (m), y: 7.04 (m)
Time: 47.65 (s), x: -1.46 (m), y: 7.04 (m)
Time: 47.75 (s), x: -1.46 (m), y: 7.05 (m)
Time: 47.86 (s), x: -1.46 (m), y: 7.05 (m)
Time: 47.97 (s), x: -1.46 (m), y: 7.06 (m)
Time: 48.07 (s), x: -1.46 (m), y: 7.07 (m)
Time: 48.18 (s), x: -1.45 (m), y: 7.07 (m)
Time: 48.29 (s), x: -1.45 (m), y: 7.08 (m)
Time: 48.40 (s), x: -1.45 (m), y: 7.08 (m)
Time: 48.50 (s), x: -1.44 (m), y: 7.09 (m)
Time: 48.61 (s), x: -1.44 (m), y: 7.09 (m)
Time: 48.71 (s), x: -1.43 (m), y: 7.09 (m)
Time: 48.81 (s), x: -1.43 (m), y: 7.09 (m)
Time: 48.91 (s), x: -1.42 (m), y: 7.10 (m)
Time: 49.01 (s), x: -1.41 (m), y: 7.10 (m)
Time: 49.11 (s), x: -1.41 (m), y: 7.10 (m)
Time: 49.22 (s), x: -1.40 (m), y: 7.10 (m)
Time: 49.33 (s), x: -1.40 (m), y: 7.10 (m)
Time: 49.43 (s), x: -1.39 (m), y: 7.10 (m)
Time: 49.54 (s), x: -1.39 (m), y: 7.11 (m)
Time: 49.64 (s), x: -1.39 (m), y: 7.12 (m)
Time: 49.74 (s), x: -1.40 (m), y: 7.13 (m)
Time: 49.85 (s), x: -1.40 (m), y: 7.14 (m)
Time: 49.95 (s), x: -1.40 (m), y: 7.15 (m)
Time: 50.05 (s), x: -1.41 (m), y: 7.16 (m)
Time: 50.15 (s), x: -1.41 (m), y: 7.17 (m)
Time: 50.26 (s), x: -1.41 (m), y: 7.18 (m)
Time: 50.37 (s), x: -1.42 (m), y: 7.19 (m)
Time: 50.47 (s), x: -1.42 (m), y: 7.20 (m)
Time: 50.58 (s), x: -1.42 (m), y: 7.20 (m)
Time: 50.68 (s), x: -1.42 (m), y: 7.21 (m)
Time: 50.78 (s), x: -1.43 (m), y: 7.21 (m)
Time: 50.88 (s), x: -1.43 (m), y: 7.21 (m)
Time: 50.99 (s), x: -1.44 (m), y: 7.21 (m)
Time: 51.09 (s), x: -1.45 (m), y: 7.21 (m)
Time: 51.20 (s), x: -1.45 (m), y: 7.18 (m)
Time: 51.30 (s), x: -1.45 (m), y: 7.18 (m)
Time: 51.40 (s), x: -1.45 (m), y: 7.18 (m)
Time: 51.50 (s), x: -1.46 (m), y: 7.18 (m)
Time: 51.61 (s), x: -1.47 (m), y: 7.18 (m)
Time: 51.72 (s), x: -1.47 (m), y: 7.18 (m)
Time: 51.82 (s), x: -1.47 (m), y: 7.19 (m)
Time: 51.93 (s), x: -1.47 (m), y: 7.21 (m)
Time: 52.04 (s), x: -1.46 (m), y: 7.22 (m)
Time: 52.14 (s), x: -1.47 (m), y: 7.22 (m)
Time: 52.24 (s), x: -1.48 (m), y: 7.18 (m)
Time: 52.35 (s), x: -1.49 (m), y: 7.13 (m)
Time: 52.45 (s), x: -1.50 (m), y: 7.10 (m)
Time: 52.55 (s), x: -1.50 (m), y: 7.10 (m)
Time: 52.65 (s), x: -1.50 (m), y: 7.11 (m)
Time: 52.76 (s), x: -1.49 (m), y: 7.12 (m)
Time: 52.86 (s), x: -1.49 (m), y: 7.13 (m)
Time: 52.96 (s), x: -1.49 (m), y: 7.13 (m)
Time: 53.06 (s), x: -1.49 (m), y: 7.14 (m)
Time: 53.17 (s), x: -1.49 (m), y: 7.15 (m)
Time: 53.27 (s), x: -1.49 (m), y: 7.16 (m)
Time: 53.38 (s), x: -1.49 (m), y: 7.18 (m)
Time: 53.48 (s), x: -1.49 (m), y: 7.19 (m)
Time: 53.58 (s), x: -1.49 (m), y: 7.20 (m)
Time: 53.68 (s), x: -1.50 (m), y: 7.18 (m)
Time: 53.79 (s), x: -1.52 (m), y: 7.15 (m)
Time: 53.90 (s), x: -1.54 (m), y: 7.10 (m)
Time: 54.00 (s), x: -1.56 (m), y: 7.06 (m)
Time: 54.10 (s), x: -1.58 (m), y: 7.01 (m)
Time: 54.21 (s), x: -1.60 (m), y: 6.96 (m)
Time: 54.31 (s), x: -1.61 (m), y: 6.93 (m)
Time: 54.41 (s), x: -1.63 (m), y: 6.89 (m)
Time: 54.52 (s), x: -1.65 (m), y: 6.85 (m)
Time: 54.62 (s), x: -1.66 (m), y: 6.81 (m)
Time: 54.72 (s), x: -1.68 (m), y: 6.78 (m)
Time: 54.82 (s), x: -1.68 (m), y: 6.78 (m)
Time: 54.92 (s), x: -1.68 (m), y: 6.78 (m)
Time: 55.03 (s), x: -1.69 (m), y: 6.79 (m)
Time: 55.13 (s), x: -1.69 (m), y: 6.79 (m)
Time: 55.23 (s), x: -1.69 (m), y: 6.80 (m)
Time: 55.34 (s), x: -1.69 (m), y: 6.81 (m)
Time: 55.44 (s), x: -1.69 (m), y: 6.81 (m)
Time: 55.55 (s), x: -1.70 (m), y: 6.82 (m)
Time: 55.65 (s), x: -1.70 (m), y: 6.82 (m)
Time: 55.75 (s), x: -1.71 (m), y: 6.81 (m)
Time: 55.85 (s), x: -1.71 (m), y: 6.81 (m)
Time: 55.96 (s), x: -1.74 (m), y: 6.79 (m)
Time: 56.07 (s), x: -1.75 (m), y: 6.78 (m)
Time: 56.17 (s), x: -1.76 (m), y: 6.77 (m)
Time: 56.27 (s), x: -1.78 (m), y: 6.76 (m)
Time: 56.37 (s), x: -1.79 (m), y: 6.75 (m)
Time: 56.47 (s), x: -1.80 (m), y: 6.73 (m)
Time: 56.58 (s), x: -1.81 (m), y: 6.73 (m)
Time: 56.68 (s), x: -1.81 (m), y: 6.73 (m)
Time: 56.79 (s), x: -1.81 (m), y: 6.74 (m)
Time: 56.89 (s), x: -1.82 (m), y: 6.75 (m)
Time: 57.00 (s), x: -1.81 (m), y: 6.75 (m)
Time: 57.10 (s), x: -1.80 (m), y: 6.76 (m)
Time: 57.21 (s), x: -1.80 (m), y: 6.76 (m)
Time: 57.31 (s), x: -1.81 (m), y: 6.77 (m)
Time: 57.42 (s), x: -1.80 (m), y: 6.78 (m)
Time: 57.52 (s), x: -1.79 (m), y: 6.78 (m)
Time: 57.62 (s), x: -1.78 (m), y: 6.78 (m)
Time: 57.73 (s), x: -1.77 (m), y: 6.79 (m)
Time: 57.84 (s), x: -1.76 (m), y: 6.79 (m)
Time: 57.94 (s), x: -1.75 (m), y: 6.79 (m)
Time: 58.04 (s), x: -1.74 (m), y: 6.80 (m)
Time: 58.15 (s), x: -1.73 (m), y: 6.80 (m)
Time: 58.26 (s), x: -1.72 (m), y: 6.80 (m)
Time: 58.36 (s), x: -1.71 (m), y: 6.81 (m)
Time: 58.46 (s), x: -1.70 (m), y: 6.81 (m)
Time: 58.56 (s), x: -1.70 (m), y: 6.81 (m)
Time: 58.66 (s), x: -1.69 (m), y: 6.82 (m)
Time: 58.77 (s), x: -1.68 (m), y: 6.81 (m)
Time: 58.88 (s), x: -1.68 (m), y: 6.81 (m)
Time: 58.98 (s), x: -1.67 (m), y: 6.82 (m)
Time: 59.09 (s), x: -1.66 (m), y: 6.82 (m)
Time: 59.19 (s), x: -1.66 (m), y: 6.82 (m)
Time: 59.30 (s), x: -1.65 (m), y: 6.81 (m)
Time: 59.40 (s), x: -1.65 (m), y: 6.81 (m)
Time: 59.50 (s), x: -1.65 (m), y: 6.80 (m)
Time: 59.60 (s), x: -1.64 (m), y: 6.80 (m)
Time: 59.70 (s), x: -1.64 (m), y: 6.79 (m)
Time: 59.80 (s), x: -1.64 (m), y: 6.79 (m)
Time: 59.91 (s), x: -1.63 (m), y: 6.79 (m)
Time: 60.02 (s), x: -1.63 (m), y: 6.79 (m)
Time: 60.12 (s), x: -1.62 (m), y: 6.79 (m)
Time: 60.22 (s), x: -1.61 (m), y: 6.80 (m)
Time: 60.33 (s), x: -1.61 (m), y: 6.80 (m)
Time: 60.44 (s), x: -1.60 (m), y: 6.81 (m)
Time: 60.54 (s), x: -1.59 (m), y: 6.81 (m)
Time: 60.64 (s), x: -1.59 (m), y: 6.82 (m)
Time: 60.75 (s), x: -1.58 (m), y: 6.82 (m)
Time: 60.86 (s), x: -1.58 (m), y: 6.83 (m)
Time: 60.96 (s), x: -1.57 (m), y: 6.83 (m)
Time: 61.06 (s), x: -1.56 (m), y: 6.83 (m)
Time: 61.17 (s), x: -1.56 (m), y: 6.82 (m)
Time: 61.27 (s), x: -1.55 (m), y: 6.83 (m)
Time: 61.37 (s), x: -1.55 (m), y: 6.82 (m)
Time: 61.48 (s), x: -1.54 (m), y: 6.82 (m)
Time: 61.58 (s), x: -1.54 (m), y: 6.83 (m)
Time: 61.69 (s), x: -1.53 (m), y: 6.84 (m)
Time: 61.79 (s), x: -1.53 (m), y: 6.84 (m)
Time: 61.89 (s), x: -1.52 (m), y: 6.85 (m)
Time: 62.00 (s), x: -1.51 (m), y: 6.84 (m)
Time: 62.10 (s), x: -1.51 (m), y: 6.84 (m)
Time: 62.21 (s), x: -1.51 (m), y: 6.83 (m)
Time: 62.31 (s), x: -1.51 (m), y: 6.84 (m)
Time: 62.41 (s), x: -1.51 (m), y: 6.85 (m)
Time: 62.52 (s), x: -1.50 (m), y: 6.86 (m)
Time: 62.63 (s), x: -1.50 (m), y: 6.87 (m)
Time: 62.73 (s), x: -1.50 (m), y: 6.87 (m)
Time: 62.84 (s), x: -1.49 (m), y: 6.87 (m)
Time: 62.95 (s), x: -1.49 (m), y: 6.88 (m)
Time: 63.05 (s), x: -1.48 (m), y: 6.89 (m)
Time: 63.16 (s), x: -1.48 (m), y: 6.90 (m)
Time: 63.27 (s), x: -1.48 (m), y: 6.91 (m)
Time: 63.37 (s), x: -1.47 (m), y: 6.92 (m)
Time: 63.48 (s), x: -1.47 (m), y: 6.92 (m)
Time: 63.58 (s), x: -1.46 (m), y: 6.93 (m)
Time: 63.69 (s), x: -1.45 (m), y: 6.94 (m)
Time: 63.79 (s), x: -1.45 (m), y: 6.95 (m)
Time: 63.89 (s), x: -1.45 (m), y: 6.96 (m)
Time: 64.00 (s), x: -1.45 (m), y: 6.97 (m)
Time: 64.10 (s), x: -1.45 (m), y: 6.98 (m)
Time: 64.20 (s), x: -1.45 (m), y: 6.98 (m)
Time: 64.30 (s), x: -1.46 (m), y: 6.98 (m)
Time: 64.41 (s), x: -1.47 (m), y: 6.99 (m)
Time: 64.51 (s), x: -1.50 (m), y: 6.98 (m)
Time: 64.62 (s), x: -1.53 (m), y: 6.95 (m)
Time: 64.73 (s), x: -1.55 (m), y: 6.92 (m)
Time: 64.83 (s), x: -1.56 (m), y: 6.91 (m)
Time: 64.93 (s), x: -1.57 (m), y: 6.90 (m)
Time: 65.03 (s), x: -1.57 (m), y: 6.90 (m)
Time: 65.14 (s), x: -1.57 (m), y: 6.89 (m)
Time: 65.25 (s), x: -1.57 (m), y: 6.88 (m)
Time: 65.35 (s), x: -1.57 (m), y: 6.88 (m)
Time: 65.45 (s), x: -1.56 (m), y: 6.88 (m)
Time: 65.56 (s), x: -1.57 (m), y: 6.86 (m)
Time: 65.67 (s), x: -1.59 (m), y: 6.83 (m)
Time: 65.77 (s), x: -1.60 (m), y: 6.80 (m)
Time: 65.87 (s), x: -1.61 (m), y: 6.80 (m)
Time: 65.98 (s), x: -1.61 (m), y: 6.79 (m)
Time: 66.09 (s), x: -1.61 (m), y: 6.79 (m)
Time: 66.19 (s), x: -1.61 (m), y: 6.79 (m)
Time: 66.29 (s), x: -1.61 (m), y: 6.80 (m)
Time: 66.39 (s), x: -1.60 (m), y: 6.80 (m)
Time: 66.49 (s), x: -1.59 (m), y: 6.81 (m)
Time: 66.59 (s), x: -1.59 (m), y: 6.82 (m)
Time: 66.70 (s), x: -1.58 (m), y: 6.82 (m)
Time: 66.80 (s), x: -1.58 (m), y: 6.83 (m)
Time: 66.91 (s), x: -1.57 (m), y: 6.84 (m)
Time: 67.01 (s), x: -1.57 (m), y: 6.84 (m)
Time: 67.12 (s), x: -1.56 (m), y: 6.85 (m)
Time: 67.23 (s), x: -1.55 (m), y: 6.86 (m)
Time: 67.33 (s), x: -1.55 (m), y: 6.87 (m)
Time: 67.44 (s), x: -1.55 (m), y: 6.87 (m)
Time: 67.54 (s), x: -1.55 (m), y: 6.88 (m)
Time: 67.65 (s), x: -1.54 (m), y: 6.89 (m)
Time: 67.75 (s), x: -1.54 (m), y: 6.89 (m)
Time: 67.85 (s), x: -1.53 (m), y: 6.90 (m)
Time: 67.95 (s), x: -1.53 (m), y: 6.91 (m)
Time: 68.06 (s), x: -1.52 (m), y: 6.92 (m)
Time: 68.17 (s), x: -1.51 (m), y: 6.93 (m)
Time: 68.27 (s), x: -1.50 (m), y: 6.93 (m)
Time: 68.37 (s), x: -1.50 (m), y: 6.94 (m)
Time: 68.47 (s), x: -1.49 (m), y: 6.94 (m)
Time: 68.58 (s), x: -1.49 (m), y: 6.94 (m)
Time: 68.68 (s), x: -1.48 (m), y: 6.95 (m)
Time: 68.79 (s), x: -1.47 (m), y: 6.96 (m)
Time: 68.90 (s), x: -1.47 (m), y: 6.96 (m)
Time: 69.00 (s), x: -1.46 (m), y: 6.96 (m)
Time: 69.10 (s), x: -1.46 (m), y: 6.95 (m)
Time: 69.20 (s), x: -1.46 (m), y: 6.95 (m)
Time: 69.31 (s), x: -1.46 (m), y: 6.94 (m)
Time: 69.41 (s), x: -1.46 (m), y: 6.94 (m)
Time: 69.52 (s), x: -1.45 (m), y: 6.93 (m)
Time: 69.63 (s), x: -1.45 (m), y: 6.93 (m)
Time: 69.73 (s), x: -1.44 (m), y: 6.93 (m)
Time: 69.83 (s), x: -1.44 (m), y: 6.93 (m)
Time: 69.94 (s), x: -1.43 (m), y: 6.94 (m)
Time: 70.05 (s), x: -1.42 (m), y: 6.94 (m)
Time: 70.15 (s), x: -1.42 (m), y: 6.95 (m)
Time: 70.26 (s), x: -1.41 (m), y: 6.96 (m)
Time: 70.37 (s), x: -1.40 (m), y: 6.97 (m)
Time: 70.47 (s), x: -1.40 (m), y: 6.98 (m)
Time: 70.58 (s), x: -1.39 (m), y: 6.99 (m)
Time: 70.68 (s), x: -1.39 (m), y: 7.01 (m)
Time: 70.79 (s), x: -1.38 (m), y: 7.02 (m)
Time: 70.89 (s), x: -1.38 (m), y: 7.03 (m)
Time: 71.00 (s), x: -1.37 (m), y: 7.04 (m)
Time: 71.11 (s), x: -1.37 (m), y: 7.03 (m)
Time: 71.22 (s), x: -1.38 (m), y: 6.99 (m)
Time: 71.32 (s), x: -1.39 (m), y: 6.94 (m)
Time: 71.43 (s), x: -1.39 (m), y: 6.92 (m)
Time: 71.53 (s), x: -1.39 (m), y: 6.93 (m)
Time: 71.64 (s), x: -1.40 (m), y: 6.89 (m)
Time: 71.74 (s), x: -1.40 (m), y: 6.84 (m)
Time: 71.85 (s), x: -1.41 (m), y: 6.79 (m)
Time: 71.95 (s), x: -1.42 (m), y: 6.74 (m)
Time: 72.05 (s), x: -1.43 (m), y: 6.70 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 72.0530 (s)
Navigation metric: 0.0000
