🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w48.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_48.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.96 (s), x: -1.64 (m), y: 10.47 (m)
Time: 45.06 (s), x: -1.58 (m), y: 10.55 (m)
Time: 45.17 (s), x: -1.51 (m), y: 10.63 (m)
Time: 45.27 (s), x: -1.44 (m), y: 10.72 (m)
Time: 45.38 (s), x: -1.38 (m), y: 10.80 (m)
Time: 45.48 (s), x: -1.32 (m), y: 10.88 (m)
Time: 45.58 (s), x: -1.25 (m), y: 10.96 (m)
Time: 45.68 (s), x: -1.19 (m), y: 11.04 (m)
Time: 45.78 (s), x: -1.12 (m), y: 11.11 (m)
Time: 45.88 (s), x: -1.06 (m), y: 11.19 (m)
Time: 45.98 (s), x: -0.99 (m), y: 11.27 (m)
Time: 46.09 (s), x: -0.93 (m), y: 11.34 (m)
Time: 46.19 (s), x: -0.87 (m), y: 11.41 (m)
Time: 46.29 (s), x: -0.81 (m), y: 11.48 (m)
Time: 46.39 (s), x: -0.76 (m), y: 11.54 (m)
Time: 46.49 (s), x: -0.70 (m), y: 11.60 (m)
Time: 46.59 (s), x: -0.65 (m), y: 11.66 (m)
Time: 46.70 (s), x: -0.61 (m), y: 11.71 (m)
Time: 46.80 (s), x: -0.56 (m), y: 11.76 (m)
Time: 46.90 (s), x: -0.52 (m), y: 11.81 (m)
Time: 47.01 (s), x: -0.48 (m), y: 11.86 (m)
Time: 47.11 (s), x: -0.43 (m), y: 11.90 (m)
Time: 47.22 (s), x: -0.40 (m), y: 11.95 (m)
Time: 47.33 (s), x: -0.36 (m), y: 11.99 (m)
Time: 47.43 (s), x: -0.33 (m), y: 12.02 (m)
Time: 47.53 (s), x: -0.29 (m), y: 12.06 (m)
Time: 47.64 (s), x: -0.26 (m), y: 12.09 (m)
Time: 47.74 (s), x: -0.23 (m), y: 12.12 (m)
Time: 47.85 (s), x: -0.20 (m), y: 12.16 (m)
Time: 47.95 (s), x: -0.18 (m), y: 12.18 (m)
Time: 48.06 (s), x: -0.15 (m), y: 12.21 (m)
Time: 48.16 (s), x: -0.13 (m), y: 12.23 (m)
Time: 48.26 (s), x: -0.11 (m), y: 12.26 (m)
Time: 48.36 (s), x: -0.09 (m), y: 12.28 (m)
Time: 48.47 (s), x: -0.07 (m), y: 12.30 (m)
Time: 48.57 (s), x: -0.05 (m), y: 12.32 (m)
Time: 48.67 (s), x: -0.03 (m), y: 12.34 (m)
Time: 48.77 (s), x: -0.03 (m), y: 12.34 (m)
Time: 48.88 (s), x: -0.02 (m), y: 12.34 (m)
Time: 48.98 (s), x: -0.01 (m), y: 12.35 (m)
Time: 49.09 (s), x: 0.00 (m), y: 12.37 (m)
Time: 49.19 (s), x: 0.01 (m), y: 12.39 (m)
Time: 49.30 (s), x: 0.00 (m), y: 12.40 (m)
Time: 49.40 (s), x: -0.01 (m), y: 12.41 (m)
Time: 49.51 (s), x: -0.02 (m), y: 12.42 (m)
Time: 49.61 (s), x: -0.03 (m), y: 12.42 (m)
Time: 49.71 (s), x: -0.04 (m), y: 12.42 (m)
Time: 49.82 (s), x: -0.04 (m), y: 12.43 (m)
Time: 49.92 (s), x: -0.05 (m), y: 12.44 (m)
Time: 50.02 (s), x: -0.05 (m), y: 12.44 (m)
Time: 50.12 (s), x: -0.05 (m), y: 12.45 (m)
Time: 50.22 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.32 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.43 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.53 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.63 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.73 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.84 (s), x: -0.05 (m), y: 12.46 (m)
Time: 50.94 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.04 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.14 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.24 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.35 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.45 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.55 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.65 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.75 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.86 (s), x: -0.05 (m), y: 12.46 (m)
Time: 51.96 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.07 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.17 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.27 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.38 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.48 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.58 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.69 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.79 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.89 (s), x: -0.05 (m), y: 12.46 (m)
Time: 52.99 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.09 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.20 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.30 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.41 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.51 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.61 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.71 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.81 (s), x: -0.05 (m), y: 12.46 (m)
Time: 53.91 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.02 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.12 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.22 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.32 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.42 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.52 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.63 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.73 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.83 (s), x: -0.05 (m), y: 12.46 (m)
Time: 54.93 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.03 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.13 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.23 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.34 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.44 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.54 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.64 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.74 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.84 (s), x: -0.05 (m), y: 12.46 (m)
Time: 55.95 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.05 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.15 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.25 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.35 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.45 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.55 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.65 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.75 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.85 (s), x: -0.05 (m), y: 12.46 (m)
Time: 56.96 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.06 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.16 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.26 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.36 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.46 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.56 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.66 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.76 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.87 (s), x: -0.05 (m), y: 12.46 (m)
Time: 57.98 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.08 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.18 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.28 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.39 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.49 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.60 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.70 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.80 (s), x: -0.05 (m), y: 12.46 (m)
Time: 58.90 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.01 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.11 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.22 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.33 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.43 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.53 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.63 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.73 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.84 (s), x: -0.05 (m), y: 12.46 (m)
Time: 59.94 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.04 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.14 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.24 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.35 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.46 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.57 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.67 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.77 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.88 (s), x: -0.05 (m), y: 12.46 (m)
Time: 60.99 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.09 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.19 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.29 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.40 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.50 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.60 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.70 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.80 (s), x: -0.05 (m), y: 12.46 (m)
Time: 61.90 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.01 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.11 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.22 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.33 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.43 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.53 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.63 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.73 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.84 (s), x: -0.05 (m), y: 12.46 (m)
Time: 62.95 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.05 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.16 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.26 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.36 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.46 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.57 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.68 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.79 (s), x: -0.05 (m), y: 12.46 (m)
Time: 63.89 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.00 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.11 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.21 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.31 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.42 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.53 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.64 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.75 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.85 (s), x: -0.05 (m), y: 12.46 (m)
Time: 64.96 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.07 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.17 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.28 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.39 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.49 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.60 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.71 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.82 (s), x: -0.05 (m), y: 12.46 (m)
Time: 65.92 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.03 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.13 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.24 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.34 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.45 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.56 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.67 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.77 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.88 (s), x: -0.05 (m), y: 12.46 (m)
Time: 66.99 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.09 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.19 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.30 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.41 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.51 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.61 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.72 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.82 (s), x: -0.05 (m), y: 12.46 (m)
Time: 67.93 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.03 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.13 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.23 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.33 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.44 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.54 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.64 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.75 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.85 (s), x: -0.05 (m), y: 12.46 (m)
Time: 68.95 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.05 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.16 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.27 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.37 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.47 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.58 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.68 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.78 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.88 (s), x: -0.05 (m), y: 12.46 (m)
Time: 69.99 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.09 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.19 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.29 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.39 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.50 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.61 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.71 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.82 (s), x: -0.05 (m), y: 12.46 (m)
Time: 70.92 (s), x: -0.05 (m), y: 12.46 (m)
Time: 71.02 (s), x: -0.05 (m), y: 12.46 (m)
Time: 71.13 (s), x: -0.05 (m), y: 12.46 (m)
Time: 71.23 (s), x: -0.05 (m), y: 12.46 (m)
Time: 71.34 (s), x: -0.05 (m), y: 12.46 (m)
Time: 71.44 (s), x: -0.05 (m), y: 12.46 (m)
Time: 71.54 (s), x: -0.04 (m), y: 12.45 (m)
Time: 71.65 (s), x: -0.04 (m), y: 12.45 (m)
Time: 71.75 (s), x: -0.04 (m), y: 12.45 (m)
Time: 71.86 (s), x: -0.04 (m), y: 12.45 (m)
Time: 71.96 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.06 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.17 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.27 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.37 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.47 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.57 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.67 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.78 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.89 (s), x: -0.04 (m), y: 12.45 (m)
Time: 72.99 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.09 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.20 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.30 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.40 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.51 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.61 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.72 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.82 (s), x: -0.04 (m), y: 12.45 (m)
Time: 73.92 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.02 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.12 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.23 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.34 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.45 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.55 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.66 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.77 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.87 (s), x: -0.04 (m), y: 12.45 (m)
Time: 74.97 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.08 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.19 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.29 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.39 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.49 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.59 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.69 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.80 (s), x: -0.04 (m), y: 12.45 (m)
Time: 75.91 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.01 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.12 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.23 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.33 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.43 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.53 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.64 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.75 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.85 (s), x: -0.04 (m), y: 12.45 (m)
Time: 76.95 (s), x: -0.04 (m), y: 12.45 (m)
Time: 77.06 (s), x: -0.04 (m), y: 12.45 (m)
Time: 77.17 (s), x: -0.04 (m), y: 12.45 (m)
Time: 77.27 (s), x: -0.03 (m), y: 12.45 (m)
Time: 77.38 (s), x: -0.03 (m), y: 12.45 (m)
Time: 77.48 (s), x: -0.03 (m), y: 12.45 (m)
Time: 77.59 (s), x: -0.03 (m), y: 12.45 (m)
Time: 77.69 (s), x: -0.03 (m), y: 12.45 (m)
Time: 77.80 (s), x: -0.03 (m), y: 12.45 (m)
Time: 77.90 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.01 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.12 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.22 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.32 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.42 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.52 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.63 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.74 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.85 (s), x: -0.03 (m), y: 12.45 (m)
Time: 78.95 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.06 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.17 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.27 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.38 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.48 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.59 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.69 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.79 (s), x: -0.03 (m), y: 12.45 (m)
Time: 79.90 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.00 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.10 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.21 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.31 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.41 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.52 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.62 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.72 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.83 (s), x: -0.03 (m), y: 12.45 (m)
Time: 80.93 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.03 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.13 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.23 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.34 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.44 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.54 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.65 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.75 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.85 (s), x: -0.03 (m), y: 12.45 (m)
Time: 81.96 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.07 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.17 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.27 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.37 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.47 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.58 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.68 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.78 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.89 (s), x: -0.03 (m), y: 12.45 (m)
Time: 82.99 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.10 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.20 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.31 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.42 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.52 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.63 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.73 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.83 (s), x: -0.03 (m), y: 12.45 (m)
Time: 83.94 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.04 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.15 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.26 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.36 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.46 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.57 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.67 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.77 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.88 (s), x: -0.03 (m), y: 12.45 (m)
Time: 84.98 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.09 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.19 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.29 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.39 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.49 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.60 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.70 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.81 (s), x: -0.03 (m), y: 12.45 (m)
Time: 85.91 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.01 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.11 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.22 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.32 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.42 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.53 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.64 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.74 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.85 (s), x: -0.03 (m), y: 12.45 (m)
Time: 86.95 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.05 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.16 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.27 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.37 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.47 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.58 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.69 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.79 (s), x: -0.03 (m), y: 12.45 (m)
Time: 87.90 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.00 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.11 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.21 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.31 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.42 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.52 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.62 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.73 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.83 (s), x: -0.03 (m), y: 12.45 (m)
Time: 88.94 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.05 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.15 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.25 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.36 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.46 (s), x: -0.03 (m), y: 12.45 (m)
