🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w63.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_63.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.59 (s), x: 2.70 (m), y: 11.88 (m)
Time: 44.70 (s), x: 2.70 (m), y: 11.88 (m)
Time: 44.80 (s), x: 2.70 (m), y: 11.88 (m)
Time: 44.91 (s), x: 2.70 (m), y: 11.88 (m)
Time: 45.01 (s), x: 2.70 (m), y: 11.88 (m)
Time: 45.11 (s), x: 2.70 (m), y: 11.88 (m)
Time: 45.21 (s), x: 2.70 (m), y: 11.88 (m)
Time: 45.32 (s), x: 2.70 (m), y: 11.88 (m)
Time: 45.42 (s), x: 2.71 (m), y: 11.88 (m)
Time: 45.53 (s), x: 2.71 (m), y: 11.88 (m)
Time: 45.63 (s), x: 2.71 (m), y: 11.88 (m)
Time: 45.73 (s), x: 2.71 (m), y: 11.88 (m)
Time: 45.84 (s), x: 2.71 (m), y: 11.88 (m)
Time: 45.94 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.05 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.16 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.26 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.36 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.47 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.57 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.68 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.78 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.88 (s), x: 2.71 (m), y: 11.88 (m)
Time: 46.99 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.10 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.20 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.30 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.41 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.51 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.62 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.72 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.83 (s), x: 2.71 (m), y: 11.88 (m)
Time: 47.93 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.03 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.14 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.24 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.35 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.45 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.56 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.66 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.77 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.87 (s), x: 2.71 (m), y: 11.88 (m)
Time: 48.98 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.08 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.18 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.29 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.39 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.50 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.60 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.71 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.81 (s), x: 2.71 (m), y: 11.88 (m)
Time: 49.92 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.02 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.12 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.22 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.33 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.43 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.53 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.64 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.74 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.84 (s), x: 2.71 (m), y: 11.88 (m)
Time: 50.94 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.05 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.15 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.25 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.36 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.46 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.56 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.66 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.77 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.87 (s), x: 2.71 (m), y: 11.88 (m)
Time: 51.97 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.08 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.18 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.28 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.38 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.49 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.59 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.70 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.80 (s), x: 2.71 (m), y: 11.88 (m)
Time: 52.90 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.00 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.10 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.21 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.32 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.42 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.53 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.64 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.74 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.84 (s), x: 2.71 (m), y: 11.88 (m)
Time: 53.95 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.05 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.16 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.26 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.36 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.47 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.57 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.67 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.78 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.88 (s), x: 2.71 (m), y: 11.88 (m)
Time: 54.98 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.09 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.19 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.29 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.39 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.50 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.60 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.70 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.80 (s), x: 2.71 (m), y: 11.88 (m)
Time: 55.90 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.01 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.11 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.21 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.31 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.42 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.52 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.62 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.72 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.83 (s), x: 2.71 (m), y: 11.88 (m)
Time: 56.93 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.03 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.14 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.24 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.34 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.44 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.55 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.65 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.75 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.86 (s), x: 2.71 (m), y: 11.88 (m)
Time: 57.96 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.06 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.16 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.27 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.38 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.48 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.58 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.68 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.79 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.89 (s), x: 2.71 (m), y: 11.88 (m)
Time: 58.99 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.10 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.20 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.30 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.41 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.51 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.62 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.72 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.82 (s), x: 2.71 (m), y: 11.88 (m)
Time: 59.93 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.03 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.14 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.24 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.34 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.44 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.54 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.65 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.75 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.85 (s), x: 2.71 (m), y: 11.88 (m)
Time: 60.96 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.06 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.16 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.27 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.37 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.47 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.58 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.68 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.78 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.88 (s), x: 2.71 (m), y: 11.88 (m)
Time: 61.99 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.09 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.20 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.30 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.40 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.50 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.60 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.70 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.81 (s), x: 2.71 (m), y: 11.88 (m)
Time: 62.91 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.01 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.12 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.22 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.32 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.43 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.53 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.63 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.73 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.84 (s), x: 2.71 (m), y: 11.88 (m)
Time: 63.94 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.04 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.14 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.25 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.35 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.46 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.56 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.67 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.77 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.88 (s), x: 2.71 (m), y: 11.88 (m)
Time: 64.98 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.08 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.19 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.30 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.40 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.50 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.60 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.71 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.82 (s), x: 2.71 (m), y: 11.88 (m)
Time: 65.92 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.03 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.13 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.24 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.34 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.45 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.55 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.65 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.76 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.86 (s), x: 2.71 (m), y: 11.88 (m)
Time: 66.96 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.07 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.17 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.28 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.38 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.48 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.59 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.69 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.79 (s), x: 2.71 (m), y: 11.88 (m)
Time: 67.90 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.00 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.10 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.21 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.31 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.42 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.52 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.63 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.74 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.84 (s), x: 2.71 (m), y: 11.88 (m)
Time: 68.95 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.06 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.17 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.27 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.38 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.49 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.59 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.70 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.80 (s), x: 2.71 (m), y: 11.88 (m)
Time: 69.91 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.02 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.12 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.23 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.34 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.44 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.55 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.66 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.76 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.86 (s), x: 2.71 (m), y: 11.88 (m)
Time: 70.97 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.07 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.18 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.28 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.38 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.48 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.59 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.69 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.80 (s), x: 2.71 (m), y: 11.88 (m)
Time: 71.91 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.01 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.11 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.22 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.32 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.42 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.52 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.63 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.73 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.84 (s), x: 2.71 (m), y: 11.88 (m)
Time: 72.94 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.05 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.15 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.26 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.36 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.47 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.57 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.68 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.78 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.89 (s), x: 2.71 (m), y: 11.88 (m)
Time: 73.99 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.09 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.20 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.30 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.41 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.51 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.62 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.72 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.83 (s), x: 2.71 (m), y: 11.88 (m)
Time: 74.93 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.04 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.14 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.25 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.35 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.46 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.56 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.66 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.77 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.88 (s), x: 2.71 (m), y: 11.88 (m)
Time: 75.98 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.08 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.18 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.29 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.39 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.49 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.59 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.69 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.80 (s), x: 2.71 (m), y: 11.88 (m)
Time: 76.91 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.02 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.12 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.23 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.34 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.44 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.55 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.66 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.76 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.87 (s), x: 2.71 (m), y: 11.88 (m)
Time: 77.97 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.08 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.19 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.29 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.40 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.50 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.61 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.72 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.82 (s), x: 2.71 (m), y: 11.88 (m)
Time: 78.93 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.04 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.14 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.25 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.36 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.46 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.57 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.68 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.79 (s), x: 2.71 (m), y: 11.88 (m)
Time: 79.89 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.00 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.10 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.21 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.32 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.42 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.53 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.64 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.74 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.85 (s), x: 2.71 (m), y: 11.88 (m)
Time: 80.96 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.07 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.17 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.28 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.38 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.48 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.59 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.70 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.81 (s), x: 2.71 (m), y: 11.88 (m)
Time: 81.91 (s), x: 2.71 (m), y: 11.88 (m)
Time: 82.02 (s), x: 2.71 (m), y: 11.88 (m)
Time: 82.12 (s), x: 2.71 (m), y: 11.88 (m)
Time: 82.23 (s), x: 2.71 (m), y: 11.88 (m)
Time: 82.33 (s), x: 2.71 (m), y: 11.88 (m)
Time: 82.44 (s), x: 2.71 (m), y: 11.88 (m)
Time: 82.54 (s), x: 2.72 (m), y: 11.88 (m)
Time: 82.64 (s), x: 2.72 (m), y: 11.88 (m)
Time: 82.75 (s), x: 2.72 (m), y: 11.88 (m)
Time: 82.85 (s), x: 2.72 (m), y: 11.88 (m)
Time: 82.96 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.06 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.16 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.27 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.37 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.47 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.58 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.68 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.78 (s), x: 2.72 (m), y: 11.88 (m)
Time: 83.89 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.00 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.10 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.20 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.31 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.42 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.52 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.62 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.73 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.83 (s), x: 2.72 (m), y: 11.88 (m)
Time: 84.94 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.04 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.15 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.25 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.36 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.46 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.56 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.67 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.77 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.88 (s), x: 2.72 (m), y: 11.88 (m)
Time: 85.98 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.09 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.19 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.30 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.40 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.50 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.61 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.71 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.82 (s), x: 2.72 (m), y: 11.88 (m)
Time: 86.92 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.02 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.12 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.23 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.34 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.45 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.55 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.66 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.76 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.86 (s), x: 2.72 (m), y: 11.88 (m)
Time: 87.97 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.07 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.18 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.28 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.38 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.49 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.59 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.70 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.80 (s), x: 2.72 (m), y: 11.88 (m)
Time: 88.90 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.01 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.11 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.22 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.32 (s), x: 2.72 (m), y: 11.88 (m)
