🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 44.66 (s), x: -2.36 (m), y: 10.62 (m)
Time: 44.76 (s), x: -2.33 (m), y: 10.71 (m)
Time: 44.86 (s), x: -2.30 (m), y: 10.81 (m)
Time: 44.96 (s), x: -2.27 (m), y: 10.90 (m)
Time: 45.07 (s), x: -2.23 (m), y: 11.00 (m)
Time: 45.17 (s), x: -2.19 (m), y: 11.10 (m)
Time: 45.27 (s), x: -2.14 (m), y: 11.19 (m)
Time: 45.38 (s), x: -2.10 (m), y: 11.29 (m)
Time: 45.48 (s), x: -2.05 (m), y: 11.38 (m)
Time: 45.58 (s), x: -2.01 (m), y: 11.46 (m)
Time: 45.69 (s), x: -1.97 (m), y: 11.55 (m)
Time: 45.79 (s), x: -1.93 (m), y: 11.62 (m)
Time: 45.90 (s), x: -1.89 (m), y: 11.70 (m)
Time: 46.01 (s), x: -1.85 (m), y: 11.77 (m)
Time: 46.11 (s), x: -1.82 (m), y: 11.83 (m)
Time: 46.21 (s), x: -1.79 (m), y: 11.89 (m)
Time: 46.32 (s), x: -1.75 (m), y: 11.95 (m)
Time: 46.42 (s), x: -1.72 (m), y: 12.00 (m)
Time: 46.52 (s), x: -1.69 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.5200 (s)
Navigation metric: 0.1250
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
