🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w19.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_19.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.78 (s), x: 1.23 (m), y: 12.49 (m)
Time: 44.88 (s), x: 1.23 (m), y: 12.49 (m)
Time: 44.99 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.09 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.20 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.30 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.40 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.51 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.61 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.71 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.82 (s), x: 1.23 (m), y: 12.49 (m)
Time: 45.92 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.02 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.13 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.23 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.34 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.44 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.55 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.65 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.76 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.87 (s), x: 1.23 (m), y: 12.49 (m)
Time: 46.97 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.08 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.18 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.29 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.40 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.50 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.61 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.71 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.82 (s), x: 1.23 (m), y: 12.49 (m)
Time: 47.92 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.03 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.14 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.24 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.35 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.45 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.55 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.65 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.76 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.86 (s), x: 1.23 (m), y: 12.49 (m)
Time: 48.97 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.07 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.17 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.28 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.38 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.48 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.58 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.68 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.79 (s), x: 1.23 (m), y: 12.49 (m)
Time: 49.89 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.00 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.10 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.20 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.31 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.41 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.52 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.62 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.72 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.82 (s), x: 1.23 (m), y: 12.49 (m)
Time: 50.92 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.02 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.12 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.22 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.33 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.43 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.53 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.63 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.73 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.84 (s), x: 1.23 (m), y: 12.49 (m)
Time: 51.94 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.04 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.15 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.25 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.36 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.46 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.56 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.67 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.77 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.88 (s), x: 1.23 (m), y: 12.49 (m)
Time: 52.98 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.08 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.19 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.29 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.39 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.50 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.60 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.70 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.80 (s), x: 1.23 (m), y: 12.49 (m)
Time: 53.91 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.01 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.12 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.22 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.32 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.43 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.54 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.64 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.74 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.85 (s), x: 1.23 (m), y: 12.49 (m)
Time: 54.96 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.06 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.16 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.26 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.37 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.47 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.58 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.68 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.79 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.89 (s), x: 1.23 (m), y: 12.49 (m)
Time: 55.99 (s), x: 1.23 (m), y: 12.49 (m)
Time: 56.10 (s), x: 1.23 (m), y: 12.49 (m)
Time: 56.20 (s), x: 1.23 (m), y: 12.49 (m)
Time: 56.30 (s), x: 1.23 (m), y: 12.49 (m)
Time: 56.40 (s), x: 1.23 (m), y: 12.49 (m)
Time: 56.51 (s), x: 1.24 (m), y: 12.49 (m)
Time: 56.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 56.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 56.82 (s), x: 1.24 (m), y: 12.49 (m)
Time: 56.93 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.35 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.45 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.56 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.66 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.76 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.87 (s), x: 1.24 (m), y: 12.49 (m)
Time: 57.97 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.08 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.18 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.28 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.38 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.49 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.59 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.70 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.80 (s), x: 1.24 (m), y: 12.49 (m)
Time: 58.90 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.00 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.11 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.21 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.31 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.41 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.52 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.82 (s), x: 1.24 (m), y: 12.49 (m)
Time: 59.92 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.13 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.23 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.33 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.43 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.53 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.64 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.74 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.84 (s), x: 1.24 (m), y: 12.49 (m)
Time: 60.94 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.05 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.15 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.25 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.36 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.46 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.56 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.67 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.77 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.87 (s), x: 1.24 (m), y: 12.49 (m)
Time: 61.98 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.08 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.19 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.29 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.40 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.50 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.61 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.71 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.82 (s), x: 1.24 (m), y: 12.49 (m)
Time: 62.92 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.02 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.12 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.22 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.33 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.43 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.53 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.64 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.74 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.84 (s), x: 1.24 (m), y: 12.49 (m)
Time: 63.95 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.05 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.16 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.26 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.36 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.47 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.57 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.68 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 64.89 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.00 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.10 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.30 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.41 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.51 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.61 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.82 (s), x: 1.24 (m), y: 12.49 (m)
Time: 65.92 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.13 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.23 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.34 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.44 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.55 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.65 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.75 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.86 (s), x: 1.24 (m), y: 12.49 (m)
Time: 66.96 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.06 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.16 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.27 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.37 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.47 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.58 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.68 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 67.89 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.00 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.10 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.21 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.31 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.42 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.52 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.83 (s), x: 1.24 (m), y: 12.49 (m)
Time: 68.94 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.04 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.35 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.45 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.55 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.66 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.76 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.86 (s), x: 1.24 (m), y: 12.49 (m)
Time: 69.96 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.06 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.16 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.27 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.37 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.47 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.57 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.68 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.88 (s), x: 1.24 (m), y: 12.49 (m)
Time: 70.99 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.09 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.30 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.40 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.51 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.83 (s), x: 1.24 (m), y: 12.49 (m)
Time: 71.93 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.13 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.34 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.44 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.55 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.65 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.75 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.86 (s), x: 1.24 (m), y: 12.49 (m)
Time: 72.96 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.06 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.17 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.27 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.37 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.47 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.57 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.67 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.88 (s), x: 1.24 (m), y: 12.49 (m)
Time: 73.98 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.08 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.19 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.29 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.39 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.50 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.60 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.70 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.81 (s), x: 1.24 (m), y: 12.49 (m)
Time: 74.91 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.01 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.12 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.22 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.33 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.44 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.54 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.64 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.75 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.85 (s), x: 1.24 (m), y: 12.49 (m)
Time: 75.95 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.06 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.16 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.27 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.37 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.48 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.58 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.69 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.80 (s), x: 1.24 (m), y: 12.49 (m)
Time: 76.90 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.00 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.11 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.22 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.32 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.42 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.53 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.63 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.74 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.84 (s), x: 1.24 (m), y: 12.49 (m)
Time: 77.95 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.05 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.16 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.26 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.36 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.47 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.57 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.68 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.88 (s), x: 1.24 (m), y: 12.49 (m)
Time: 78.99 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.09 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.30 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.40 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.50 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.60 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.71 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.81 (s), x: 1.24 (m), y: 12.49 (m)
Time: 79.91 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.02 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.12 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.22 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.32 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.42 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.53 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.63 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.73 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.84 (s), x: 1.24 (m), y: 12.49 (m)
Time: 80.94 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.04 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.25 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.36 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.46 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.56 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.67 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.88 (s), x: 1.24 (m), y: 12.49 (m)
Time: 81.99 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.10 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.30 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.41 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.51 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.61 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.82 (s), x: 1.24 (m), y: 12.49 (m)
Time: 82.92 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.34 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.44 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.55 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.65 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.75 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.86 (s), x: 1.24 (m), y: 12.49 (m)
Time: 83.96 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.06 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.16 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.26 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.37 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.48 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.58 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.68 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.89 (s), x: 1.24 (m), y: 12.49 (m)
Time: 84.99 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.10 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.31 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.42 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.52 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.83 (s), x: 1.24 (m), y: 12.49 (m)
Time: 85.93 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.04 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.34 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.45 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.55 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.66 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.77 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.88 (s), x: 1.24 (m), y: 12.49 (m)
Time: 86.98 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.08 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.19 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.29 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.40 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.50 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.61 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.82 (s), x: 1.24 (m), y: 12.49 (m)
Time: 87.92 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.34 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.45 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.55 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.66 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.76 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.86 (s), x: 1.24 (m), y: 12.49 (m)
Time: 88.97 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.07 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.17 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.28 (s), x: 1.24 (m), y: 12.49 (m)
