🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w95.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_95.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.28 (m)
Time: 44.85 (s), x: -0.96 (m), y: 12.64 (m)
Time: 44.95 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.57 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.87 (s), x: -0.96 (m), y: 12.64 (m)
Time: 45.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.18 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.28 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.38 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.49 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 46.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.20 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.30 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.41 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.51 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.61 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.72 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.82 (s), x: -0.96 (m), y: 12.64 (m)
Time: 47.93 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.04 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.14 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.24 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.34 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.45 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.55 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.65 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.75 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.85 (s), x: -0.96 (m), y: 12.64 (m)
Time: 48.95 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.06 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.56 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 49.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.09 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.19 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.40 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.50 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.60 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.71 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.81 (s), x: -0.96 (m), y: 12.64 (m)
Time: 50.92 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.02 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.13 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.23 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.34 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.44 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.54 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.65 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.75 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.85 (s), x: -0.96 (m), y: 12.64 (m)
Time: 51.96 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.06 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.56 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.66 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.87 (s), x: -0.96 (m), y: 12.64 (m)
Time: 52.97 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.07 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.17 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.27 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.38 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.49 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 53.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.20 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.30 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.41 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.51 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.61 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.71 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.81 (s), x: -0.96 (m), y: 12.64 (m)
Time: 54.91 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.02 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.12 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.22 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.43 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.54 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.64 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 55.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.15 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.25 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.35 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.45 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.55 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.66 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.76 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.86 (s), x: -0.96 (m), y: 12.64 (m)
Time: 56.96 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.06 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.27 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.37 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.48 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.70 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.11 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.63 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 58.95 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.15 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.37 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.48 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.58 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.79 (s), x: -0.96 (m), y: 12.64 (m)
Time: 59.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.31 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.53 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.63 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.73 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 60.95 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.37 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.48 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 61.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.20 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.31 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.62 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.73 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 62.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.04 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.15 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.25 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.57 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.87 (s), x: -0.96 (m), y: 12.64 (m)
Time: 63.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.09 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.19 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.50 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.60 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.70 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 64.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.11 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.22 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.33 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.43 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.54 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.65 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.75 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.85 (s), x: -0.96 (m), y: 12.64 (m)
Time: 65.96 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.06 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.37 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.47 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.57 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.78 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 66.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.18 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.49 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.70 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 67.91 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.01 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.12 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.23 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.33 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.43 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.54 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.65 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.76 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.86 (s), x: -0.96 (m), y: 12.64 (m)
Time: 68.96 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.07 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.17 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.27 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.37 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.47 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.57 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.78 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 69.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.09 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.19 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.49 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 70.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.20 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.30 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.41 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.62 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.72 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.83 (s), x: -0.96 (m), y: 12.64 (m)
Time: 71.93 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.03 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.14 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.25 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.35 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.56 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.66 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.87 (s), x: -0.96 (m), y: 12.64 (m)
Time: 72.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.18 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.40 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.50 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.61 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.72 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.83 (s), x: -0.96 (m), y: 12.64 (m)
Time: 73.93 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.03 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.13 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.23 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.33 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.44 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.54 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.64 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 74.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.15 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.25 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.47 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.57 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 75.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.18 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.28 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.50 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.61 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.71 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.82 (s), x: -0.96 (m), y: 12.64 (m)
Time: 76.92 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.02 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.13 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.24 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.34 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.44 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.54 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.65 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.75 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.86 (s), x: -0.96 (m), y: 12.64 (m)
Time: 77.96 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.07 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.17 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.27 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.38 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.48 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.59 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 78.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.63 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.85 (s), x: -0.96 (m), y: 12.64 (m)
Time: 79.95 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.47 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.58 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.68 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.78 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 80.99 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.53 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.64 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.85 (s), x: -0.96 (m), y: 12.64 (m)
Time: 81.95 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.06 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.16 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.27 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.37 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.47 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.58 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.68 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.79 (s), x: -0.96 (m), y: 12.64 (m)
Time: 82.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.10 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.20 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.31 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.41 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.51 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.62 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.72 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.83 (s), x: -0.96 (m), y: 12.64 (m)
Time: 83.93 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.04 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.14 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.24 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.34 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.45 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.55 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.66 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.76 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.86 (s), x: -0.96 (m), y: 12.64 (m)
Time: 84.97 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.19 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.49 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.60 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.70 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 85.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.01 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.11 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.22 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.53 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.63 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.73 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.83 (s), x: -0.96 (m), y: 12.64 (m)
Time: 86.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.04 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.14 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.24 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.34 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.44 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.55 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.66 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.76 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.86 (s), x: -0.96 (m), y: 12.64 (m)
Time: 87.97 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.18 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.50 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.60 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.70 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 88.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.01 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.11 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.31 (s), x: -0.96 (m), y: 12.64 (m)
