🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w17.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_17.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.33 (m)
Time: 44.92 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.02 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.12 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.33 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.73 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.84 (s), x: -0.93 (m), y: 12.58 (m)
Time: 45.94 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.04 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.14 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.25 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.36 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.46 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.57 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.78 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.89 (s), x: -0.93 (m), y: 12.58 (m)
Time: 46.99 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.10 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.31 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.42 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.52 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.74 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.84 (s), x: -0.93 (m), y: 12.58 (m)
Time: 47.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.70 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 48.91 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.02 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.34 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.45 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.55 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.66 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.77 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.87 (s), x: -0.93 (m), y: 12.58 (m)
Time: 49.98 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.19 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.30 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.41 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.51 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.62 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.73 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.83 (s), x: -0.93 (m), y: 12.58 (m)
Time: 50.94 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.04 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.15 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.26 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.36 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.47 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.78 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.89 (s), x: -0.93 (m), y: 12.58 (m)
Time: 51.99 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.20 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.30 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.40 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.51 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.61 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.71 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.81 (s), x: -0.93 (m), y: 12.58 (m)
Time: 52.91 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.02 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.12 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.22 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.33 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.54 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.64 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 53.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.05 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.16 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.26 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.37 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.47 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.57 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.67 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.77 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.88 (s), x: -0.93 (m), y: 12.58 (m)
Time: 54.98 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.08 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.18 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.28 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.39 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.49 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 55.91 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.02 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.33 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.54 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.65 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.86 (s), x: -0.93 (m), y: 12.58 (m)
Time: 56.97 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.18 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.29 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.39 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.50 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.61 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.71 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.82 (s), x: -0.93 (m), y: 12.58 (m)
Time: 57.93 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.03 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.14 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.25 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.35 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.45 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.56 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.66 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.76 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.87 (s), x: -0.93 (m), y: 12.58 (m)
Time: 58.97 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.18 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.28 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.78 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.89 (s), x: -0.93 (m), y: 12.58 (m)
Time: 59.99 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.20 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.30 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.40 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.50 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.60 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.70 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 60.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.01 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.32 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.42 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.52 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.74 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 61.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.37 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.70 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 62.91 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.02 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.12 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.34 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.44 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.55 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.65 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.76 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.87 (s), x: -0.93 (m), y: 12.58 (m)
Time: 63.97 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.79 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.89 (s), x: -0.93 (m), y: 12.58 (m)
Time: 64.99 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.20 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.31 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.41 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.52 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.73 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.83 (s), x: -0.93 (m), y: 12.58 (m)
Time: 65.94 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.05 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.15 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.26 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.37 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.47 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.79 (s), x: -0.93 (m), y: 12.58 (m)
Time: 66.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.01 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.22 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.33 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.54 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.65 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 67.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.16 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.26 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.36 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.47 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.57 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.79 (s), x: -0.93 (m), y: 12.58 (m)
Time: 68.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.00 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.32 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.64 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 69.96 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.28 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.39 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.50 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.60 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.71 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.81 (s), x: -0.93 (m), y: 12.58 (m)
Time: 70.92 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.03 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.34 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.44 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.55 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.66 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.76 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.87 (s), x: -0.93 (m), y: 12.58 (m)
Time: 71.97 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.37 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 72.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.01 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.12 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.22 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.33 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.44 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.54 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.65 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.86 (s), x: -0.93 (m), y: 12.58 (m)
Time: 73.97 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.18 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.29 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.39 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.50 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.61 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.71 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.81 (s), x: -0.93 (m), y: 12.58 (m)
Time: 74.92 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.02 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.34 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.45 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.55 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.66 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.77 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.87 (s), x: -0.93 (m), y: 12.58 (m)
Time: 75.98 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.19 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.29 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.40 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.51 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.61 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.72 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.82 (s), x: -0.93 (m), y: 12.58 (m)
Time: 76.93 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.04 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.14 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.25 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.36 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.46 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.57 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.78 (s), x: -0.93 (m), y: 12.58 (m)
Time: 77.89 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.00 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.10 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.31 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.42 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.52 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.74 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.84 (s), x: -0.93 (m), y: 12.58 (m)
Time: 78.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.16 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 79.91 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.01 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.12 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.22 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.33 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.44 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.54 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.65 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.76 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.86 (s), x: -0.93 (m), y: 12.58 (m)
Time: 80.96 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.18 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.28 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.39 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.49 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.70 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 81.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.00 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.32 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.42 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.64 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.74 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 82.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.37 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 83.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.00 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.32 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.73 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.84 (s), x: -0.93 (m), y: 12.58 (m)
Time: 84.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.05 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.16 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.79 (s), x: -0.93 (m), y: 12.58 (m)
Time: 85.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.00 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.32 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.42 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.74 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 86.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.78 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.88 (s), x: -0.93 (m), y: 12.58 (m)
Time: 87.98 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.19 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.29 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.40 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.50 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.60 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.71 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.81 (s), x: -0.93 (m), y: 12.58 (m)
Time: 88.92 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.03 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.24 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.35 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.45 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.56 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.66 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.77 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.88 (s), x: -0.93 (m), y: 12.58 (m)
Time: 89.98 (s), x: -0.93 (m), y: 12.58 (m)
