🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w7.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_7.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.80 (s), x: -0.55 (m), y: 12.52 (m)
Time: 44.91 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.01 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.11 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.32 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.42 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.52 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.63 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.73 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.84 (s), x: -0.55 (m), y: 12.52 (m)
Time: 45.94 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.04 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.15 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.25 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.35 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.46 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.56 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.66 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.77 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 46.98 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.19 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.29 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.40 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.71 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 47.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.03 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.45 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.66 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 48.97 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.18 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.39 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.49 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.60 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.81 (s), x: -0.55 (m), y: 12.52 (m)
Time: 49.91 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.12 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.32 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.42 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.53 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.63 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.74 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.84 (s), x: -0.55 (m), y: 12.52 (m)
Time: 50.95 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.05 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.26 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.36 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.47 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.57 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.68 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.78 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.88 (s), x: -0.55 (m), y: 12.52 (m)
Time: 51.99 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.09 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.20 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.30 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.41 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.51 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.62 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.72 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.83 (s), x: -0.55 (m), y: 12.52 (m)
Time: 52.93 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.04 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.14 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.44 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.75 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 53.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.27 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.59 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.69 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.79 (s), x: -0.55 (m), y: 12.52 (m)
Time: 54.90 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.00 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.10 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.20 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.30 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.41 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.51 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.72 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 55.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.45 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.86 (s), x: -0.55 (m), y: 12.52 (m)
Time: 56.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.07 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.18 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.49 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.60 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.81 (s), x: -0.55 (m), y: 12.52 (m)
Time: 57.91 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.12 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.33 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.43 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.54 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.64 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.75 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 58.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.27 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.49 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.60 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.81 (s), x: -0.55 (m), y: 12.52 (m)
Time: 59.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.23 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.45 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.66 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 60.97 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.18 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.39 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.49 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.60 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.81 (s), x: -0.55 (m), y: 12.52 (m)
Time: 61.91 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.12 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.23 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.33 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.44 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.54 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.75 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 62.95 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.05 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.27 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.37 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.59 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.80 (s), x: -0.55 (m), y: 12.52 (m)
Time: 63.90 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.01 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.12 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.33 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.44 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.54 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.64 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.75 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 64.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.17 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.27 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.58 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.69 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.79 (s), x: -0.55 (m), y: 12.52 (m)
Time: 65.90 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.00 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.11 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.32 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.42 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.52 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.63 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.74 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.84 (s), x: -0.55 (m), y: 12.52 (m)
Time: 66.95 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.26 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.37 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.59 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.69 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.80 (s), x: -0.55 (m), y: 12.52 (m)
Time: 67.90 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.00 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.11 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.33 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.43 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.54 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.86 (s), x: -0.55 (m), y: 12.52 (m)
Time: 68.97 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.18 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.39 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.72 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 69.93 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.03 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.14 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.25 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.36 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.46 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.57 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.68 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.78 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.88 (s), x: -0.55 (m), y: 12.52 (m)
Time: 70.99 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.10 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.20 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.31 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.42 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.53 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.64 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.74 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 71.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.17 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.39 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.60 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.71 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 72.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.45 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.56 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.67 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.78 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.88 (s), x: -0.55 (m), y: 12.52 (m)
Time: 73.98 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.09 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.19 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.30 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.40 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.71 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 74.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.23 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.44 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.54 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 75.97 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.18 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.29 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.40 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.71 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 76.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.03 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.14 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.25 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.36 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.46 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.56 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.67 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.77 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.88 (s), x: -0.55 (m), y: 12.52 (m)
Time: 77.98 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.19 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.29 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.40 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.60 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.71 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 78.92 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.45 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.66 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.77 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 79.98 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.09 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.19 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.30 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.41 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.52 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.62 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.73 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.84 (s), x: -0.55 (m), y: 12.52 (m)
Time: 80.94 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.05 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.26 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.37 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.58 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.69 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.79 (s), x: -0.55 (m), y: 12.52 (m)
Time: 81.90 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.01 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.11 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.33 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.44 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.54 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.64 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.75 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 82.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.17 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.59 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.80 (s), x: -0.55 (m), y: 12.52 (m)
Time: 83.91 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.01 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.12 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.33 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.43 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.53 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.64 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.74 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.85 (s), x: -0.55 (m), y: 12.52 (m)
Time: 84.95 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.26 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.37 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.47 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.58 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.68 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.79 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.89 (s), x: -0.55 (m), y: 12.52 (m)
Time: 85.99 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.10 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.20 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.31 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.41 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.52 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.62 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.73 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.83 (s), x: -0.55 (m), y: 12.52 (m)
Time: 86.94 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.04 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.15 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.26 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.36 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.47 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.57 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.67 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.77 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 87.98 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.19 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.29 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.39 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.49 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.59 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.70 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.80 (s), x: -0.55 (m), y: 12.52 (m)
Time: 88.90 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.01 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.11 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.21 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.32 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.42 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.53 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.63 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.73 (s), x: -0.55 (m), y: 12.52 (m)
Time: 89.84 (s), x: -0.55 (m), y: 12.52 (m)
