🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w49.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_49.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 44.46 (s), x: 0.44 (m), y: 12.73 (m)
Time: 44.57 (s), x: 0.44 (m), y: 12.73 (m)
Time: 44.67 (s), x: 0.44 (m), y: 12.73 (m)
Time: 44.78 (s), x: 0.44 (m), y: 12.73 (m)
Time: 44.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 44.99 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.10 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.20 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.41 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.52 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.62 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.73 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.84 (s), x: 0.44 (m), y: 12.73 (m)
Time: 45.94 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.05 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.15 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.25 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.35 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.46 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.57 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.67 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.77 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 46.99 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.09 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.19 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.30 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.41 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.51 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.61 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.71 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 47.92 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.02 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.13 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.44 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.55 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.65 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 48.96 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.38 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 49.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.02 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.12 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.44 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.54 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.65 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 50.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.37 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.47 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.57 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.68 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.78 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 51.98 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.08 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.19 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.29 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.50 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 52.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.42 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.63 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.73 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.83 (s), x: 0.44 (m), y: 12.73 (m)
Time: 53.94 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.04 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.14 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.25 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.35 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.46 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.56 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.67 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.77 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.87 (s), x: 0.44 (m), y: 12.73 (m)
Time: 54.98 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.08 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.19 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.29 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.40 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.50 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.61 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.71 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 55.92 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.02 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.13 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.34 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.44 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.54 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.65 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.86 (s), x: 0.44 (m), y: 12.73 (m)
Time: 56.96 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.07 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.38 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.48 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 57.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.12 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.44 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.55 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.65 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.76 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.87 (s), x: 0.44 (m), y: 12.73 (m)
Time: 58.97 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.07 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 59.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.22 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.64 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 60.96 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.38 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 61.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.12 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.44 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.55 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.65 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.76 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.87 (s), x: 0.44 (m), y: 12.73 (m)
Time: 62.97 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.08 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.18 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.29 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 63.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.02 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.12 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.54 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.64 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 64.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.16 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.37 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.47 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.57 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.68 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.78 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 65.99 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.09 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.19 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.29 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 66.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.12 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.22 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.64 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.74 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 67.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.16 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.37 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.47 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.58 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.68 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.79 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.89 (s), x: 0.44 (m), y: 12.73 (m)
Time: 68.99 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.10 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.20 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.41 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.51 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.61 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.72 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.82 (s), x: 0.44 (m), y: 12.73 (m)
Time: 69.92 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.03 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.13 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.44 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.54 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.64 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 70.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.16 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.37 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.47 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.58 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.68 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.78 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.89 (s), x: 0.44 (m), y: 12.73 (m)
Time: 71.99 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.09 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.20 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.30 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.41 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.51 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.62 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.72 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.83 (s), x: 0.44 (m), y: 12.73 (m)
Time: 72.93 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.04 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.14 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.25 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.35 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.45 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.56 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.66 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.76 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.87 (s), x: 0.44 (m), y: 12.73 (m)
Time: 73.97 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.08 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.18 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 74.90 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.32 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.64 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 75.96 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.38 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.48 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.58 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.69 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.79 (s), x: 0.44 (m), y: 12.73 (m)
Time: 76.89 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.00 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.10 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.41 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.51 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.61 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.72 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.82 (s), x: 0.44 (m), y: 12.73 (m)
Time: 77.93 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.03 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.14 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.24 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.35 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.45 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.56 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.66 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.77 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.87 (s), x: 0.44 (m), y: 12.73 (m)
Time: 78.97 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.07 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.18 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.29 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 79.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.22 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.63 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.73 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.84 (s), x: 0.44 (m), y: 12.73 (m)
Time: 80.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.05 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.15 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.25 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.36 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.46 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.57 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.67 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.77 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 81.98 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.08 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.18 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.69 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.79 (s), x: 0.44 (m), y: 12.73 (m)
Time: 82.90 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.00 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.32 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.42 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.63 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.74 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.84 (s), x: 0.44 (m), y: 12.73 (m)
Time: 83.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.05 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.15 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.26 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.36 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.47 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.58 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.68 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.78 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 84.98 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.09 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.19 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.29 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.71 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 85.92 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.02 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.13 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.23 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.54 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.65 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.75 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.86 (s), x: 0.44 (m), y: 12.73 (m)
Time: 86.96 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.07 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.18 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.39 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.49 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.60 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.70 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.81 (s), x: 0.44 (m), y: 12.73 (m)
Time: 87.91 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.12 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.22 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.33 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.43 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.64 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.74 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.85 (s), x: 0.44 (m), y: 12.73 (m)
Time: 88.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.05 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.15 (s), x: 0.44 (m), y: 12.73 (m)
