🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w15.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_15.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.31 (m)
Time: 45.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 45.99 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.19 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.29 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.39 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.50 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.61 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.71 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.82 (s), x: 0.24 (m), y: 12.22 (m)
Time: 46.93 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.04 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.14 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.25 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.35 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.46 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.57 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.67 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.78 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 47.99 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.20 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.31 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.42 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.52 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.63 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.74 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.85 (s), x: 0.24 (m), y: 12.22 (m)
Time: 48.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.06 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.17 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.28 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.38 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.49 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.60 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.71 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.81 (s), x: 0.24 (m), y: 12.22 (m)
Time: 49.92 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.02 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.13 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.23 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.34 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.44 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.54 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.65 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.75 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.85 (s), x: 0.24 (m), y: 12.22 (m)
Time: 50.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.06 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.16 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.26 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.36 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.47 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.57 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.67 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.77 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 51.98 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.08 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.19 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.30 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.41 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.51 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.62 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.72 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.83 (s), x: 0.24 (m), y: 12.22 (m)
Time: 52.94 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.05 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.15 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.26 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.37 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.48 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.58 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.69 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.80 (s), x: 0.24 (m), y: 12.22 (m)
Time: 53.90 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.01 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.12 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.23 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.33 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.43 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.54 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.65 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.75 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.86 (s), x: 0.24 (m), y: 12.22 (m)
Time: 54.97 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.08 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.18 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.29 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.39 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.50 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.60 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.71 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.81 (s), x: 0.24 (m), y: 12.22 (m)
Time: 55.92 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.03 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.13 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.24 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.35 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.45 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.56 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.66 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.77 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 56.98 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.19 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.30 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.41 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.51 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.62 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.72 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.83 (s), x: 0.24 (m), y: 12.22 (m)
Time: 57.93 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.04 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.15 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.25 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.36 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.47 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.57 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.67 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.78 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.89 (s), x: 0.24 (m), y: 12.22 (m)
Time: 58.99 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.19 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.30 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.40 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.50 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.60 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.70 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.81 (s), x: 0.24 (m), y: 12.22 (m)
Time: 59.91 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.02 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.13 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.24 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.34 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.45 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.56 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.66 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.77 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 60.98 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.20 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.31 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.41 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.52 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.63 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.73 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.84 (s), x: 0.24 (m), y: 12.22 (m)
Time: 61.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.05 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.16 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.27 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.37 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.47 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.58 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.68 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.79 (s), x: 0.24 (m), y: 12.22 (m)
Time: 62.89 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.00 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.10 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.20 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.30 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.41 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.51 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.61 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.71 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.82 (s), x: 0.24 (m), y: 12.22 (m)
Time: 63.93 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.03 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.14 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.25 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.35 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.46 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.57 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.68 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.79 (s), x: 0.24 (m), y: 12.22 (m)
Time: 64.89 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.00 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.11 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.22 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.33 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.43 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.54 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.64 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.75 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.86 (s), x: 0.24 (m), y: 12.22 (m)
Time: 65.97 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.07 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.18 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.29 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.39 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.50 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.60 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.71 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.82 (s), x: 0.24 (m), y: 12.22 (m)
Time: 66.93 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.03 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.14 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.25 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.35 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.46 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.57 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.68 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.78 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.89 (s), x: 0.24 (m), y: 12.22 (m)
Time: 67.99 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.20 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.31 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.41 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.52 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.62 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.73 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.84 (s), x: 0.24 (m), y: 12.22 (m)
Time: 68.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.05 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.16 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.27 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.38 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.48 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.58 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.69 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.80 (s), x: 0.24 (m), y: 12.22 (m)
Time: 69.90 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.01 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.11 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.22 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.32 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.42 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.52 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.63 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.74 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.84 (s), x: 0.24 (m), y: 12.22 (m)
Time: 70.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.06 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.17 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.27 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.38 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.49 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.59 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.70 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.81 (s), x: 0.24 (m), y: 12.22 (m)
Time: 71.92 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.03 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.13 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.24 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.35 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.45 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.56 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.67 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.78 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 72.99 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.10 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.20 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.31 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.42 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.53 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.63 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.74 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.85 (s), x: 0.24 (m), y: 12.22 (m)
Time: 73.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.06 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.17 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.28 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.38 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.49 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.59 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.70 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.80 (s), x: 0.24 (m), y: 12.22 (m)
Time: 74.90 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.01 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.12 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.22 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.32 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.42 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.53 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.63 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.73 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.84 (s), x: 0.24 (m), y: 12.22 (m)
Time: 75.94 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.04 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.15 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.25 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.36 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.46 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.57 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.67 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.78 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.88 (s), x: 0.24 (m), y: 12.22 (m)
Time: 76.99 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.19 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.29 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.39 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.50 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.61 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.71 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.82 (s), x: 0.24 (m), y: 12.22 (m)
Time: 77.92 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.02 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.13 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.23 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.34 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.44 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.55 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.65 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.75 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.86 (s), x: 0.24 (m), y: 12.22 (m)
Time: 78.96 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.06 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.17 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.28 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.38 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.49 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.59 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.69 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.80 (s), x: 0.24 (m), y: 12.22 (m)
Time: 79.91 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.01 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.12 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.23 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.33 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.44 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.54 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.64 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.75 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.85 (s), x: 0.24 (m), y: 12.22 (m)
Time: 80.95 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.06 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.16 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.27 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.38 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.48 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.59 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.70 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.80 (s), x: 0.24 (m), y: 12.22 (m)
Time: 81.91 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.02 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.12 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.23 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.34 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.44 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.55 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.66 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.76 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.87 (s), x: 0.24 (m), y: 12.22 (m)
Time: 82.98 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.09 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.19 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.30 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.41 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.51 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.62 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.73 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.83 (s), x: 0.24 (m), y: 12.22 (m)
Time: 83.94 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.05 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.16 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.26 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.37 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.47 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.58 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.68 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.79 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.89 (s), x: 0.25 (m), y: 12.22 (m)
Time: 84.99 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.10 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.20 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.30 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.41 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.52 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.62 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.72 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.83 (s), x: 0.25 (m), y: 12.22 (m)
Time: 85.94 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.04 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.14 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.25 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.36 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.46 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.57 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.67 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.78 (s), x: 0.25 (m), y: 12.22 (m)
Time: 86.89 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.00 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.10 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.21 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.32 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.43 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.53 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.64 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.75 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.85 (s), x: 0.25 (m), y: 12.22 (m)
Time: 87.96 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.06 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.17 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.28 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.39 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.49 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.60 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.71 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.82 (s), x: 0.25 (m), y: 12.22 (m)
Time: 88.92 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.03 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.14 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.24 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.35 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.46 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.56 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.67 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.78 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.89 (s), x: 0.25 (m), y: 12.22 (m)
Time: 89.99 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.10 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.20 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.31 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.41 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.52 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.62 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.72 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.83 (s), x: 0.25 (m), y: 12.22 (m)
Time: 90.93 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.03 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.14 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.24 (s), x: 0.25 (m), y: 12.22 (m)
