🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w91.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_91.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 44.56 (s), x: 1.48 (m), y: 12.09 (m)
Time: 44.66 (s), x: 1.48 (m), y: 12.09 (m)
Time: 44.77 (s), x: 1.48 (m), y: 12.09 (m)
Time: 44.88 (s), x: 1.48 (m), y: 12.09 (m)
Time: 44.98 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.09 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.19 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.29 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.39 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.50 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.60 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.70 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.80 (s), x: 1.48 (m), y: 12.09 (m)
Time: 45.91 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.01 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.11 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.21 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.31 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.42 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.52 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.62 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.73 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.83 (s), x: 1.48 (m), y: 12.09 (m)
Time: 46.94 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.04 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.14 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.25 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.35 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.45 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.55 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.66 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.76 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.86 (s), x: 1.48 (m), y: 12.09 (m)
Time: 47.96 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.06 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.16 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.27 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.38 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.48 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.58 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.68 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.78 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.88 (s), x: 1.48 (m), y: 12.09 (m)
Time: 48.99 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.09 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.19 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.29 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.39 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.49 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.59 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.70 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.80 (s), x: 1.48 (m), y: 12.09 (m)
Time: 49.90 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.00 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.10 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.20 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.31 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.41 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.51 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.62 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.72 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.82 (s), x: 1.48 (m), y: 12.09 (m)
Time: 50.92 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.03 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.13 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.24 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.34 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.44 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.55 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.65 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.75 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.85 (s), x: 1.48 (m), y: 12.09 (m)
Time: 51.96 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.06 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.17 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.27 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.38 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.48 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.58 (s), x: 1.48 (m), y: 12.09 (m)
Time: 52.69 (s), x: 1.47 (m), y: 12.09 (m)
Time: 52.80 (s), x: 1.47 (m), y: 12.09 (m)
Time: 52.90 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.10 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.41 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.51 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.82 (s), x: 1.47 (m), y: 12.09 (m)
Time: 53.93 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.03 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.14 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.24 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.34 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.44 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.55 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.65 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.76 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 54.96 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.06 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.16 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.27 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.37 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.89 (s), x: 1.47 (m), y: 12.09 (m)
Time: 55.99 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.09 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.31 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.42 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.52 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.83 (s), x: 1.47 (m), y: 12.09 (m)
Time: 56.93 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.03 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.13 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.24 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.34 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.44 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.65 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.75 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.85 (s), x: 1.47 (m), y: 12.09 (m)
Time: 57.95 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.05 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.16 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.26 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.46 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.56 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.66 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.76 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.87 (s), x: 1.47 (m), y: 12.09 (m)
Time: 58.98 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.08 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.19 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.29 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.39 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.49 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.59 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.70 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.80 (s), x: 1.47 (m), y: 12.09 (m)
Time: 59.90 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.10 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.31 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.42 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.52 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.82 (s), x: 1.47 (m), y: 12.09 (m)
Time: 60.92 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.03 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.13 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.23 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.43 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.74 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 61.94 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.04 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.15 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.25 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.46 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.57 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.67 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.77 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 62.99 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.10 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.41 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.52 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.73 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.83 (s), x: 1.47 (m), y: 12.09 (m)
Time: 63.94 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.04 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.15 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.25 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.89 (s), x: 1.47 (m), y: 12.09 (m)
Time: 64.99 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.10 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.41 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.51 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.71 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.82 (s), x: 1.47 (m), y: 12.09 (m)
Time: 65.92 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.12 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.22 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.43 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.74 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 66.95 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.05 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.16 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.26 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.37 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 67.89 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.11 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.22 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.43 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.75 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 68.96 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.06 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.17 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.27 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.37 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.48 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 69.99 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.09 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.19 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.40 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.50 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.60 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.70 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.81 (s), x: 1.47 (m), y: 12.09 (m)
Time: 70.91 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.12 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.23 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.44 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.74 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.85 (s), x: 1.47 (m), y: 12.09 (m)
Time: 71.96 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.06 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.17 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.27 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.38 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.49 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.59 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.70 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.80 (s), x: 1.47 (m), y: 12.09 (m)
Time: 72.90 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.11 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.21 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.32 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.42 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.52 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.73 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 73.94 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.04 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.15 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.25 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.57 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.67 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 74.98 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.09 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.40 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.51 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.82 (s), x: 1.47 (m), y: 12.09 (m)
Time: 75.93 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.03 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.14 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.24 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.34 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.44 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.55 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.65 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.76 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 76.97 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.08 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.19 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.29 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.40 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.51 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.83 (s), x: 1.47 (m), y: 12.09 (m)
Time: 77.94 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.04 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.15 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.26 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 78.98 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.08 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.19 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.29 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.40 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.50 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.71 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.81 (s), x: 1.47 (m), y: 12.09 (m)
Time: 79.92 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.12 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.22 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.43 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.53 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.74 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 80.95 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.05 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.16 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.26 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 81.89 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.10 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.31 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.41 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.51 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.82 (s), x: 1.47 (m), y: 12.09 (m)
Time: 82.92 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.12 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.23 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.34 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.44 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.75 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 83.97 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.07 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.17 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.28 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.38 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.48 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.68 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 84.89 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.10 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.20 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.40 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.50 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.82 (s), x: 1.47 (m), y: 12.09 (m)
Time: 85.92 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.12 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.23 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.43 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.53 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.75 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 86.96 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.06 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.17 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.28 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.38 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.48 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.59 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.70 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.81 (s), x: 1.47 (m), y: 12.09 (m)
Time: 87.92 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.13 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.24 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.35 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.45 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.56 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.67 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.77 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 88.98 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.08 (s), x: 1.47 (m), y: 12.09 (m)
