🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w80.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_80.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.30 (m)
Time: 44.55 (s), x: -0.86 (m), y: 12.56 (m)
Time: 44.65 (s), x: -0.86 (m), y: 12.56 (m)
Time: 44.75 (s), x: -0.86 (m), y: 12.56 (m)
Time: 44.86 (s), x: -0.86 (m), y: 12.56 (m)
Time: 44.96 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.07 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.17 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.27 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.37 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.47 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.57 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.68 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.78 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.89 (s), x: -0.86 (m), y: 12.56 (m)
Time: 45.99 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.09 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.19 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.30 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.41 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.51 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.62 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.73 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.83 (s), x: -0.86 (m), y: 12.56 (m)
Time: 46.93 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.03 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.14 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.25 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.35 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.45 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.55 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.65 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.75 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.85 (s), x: -0.86 (m), y: 12.56 (m)
Time: 47.95 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.05 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.15 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.26 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.37 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.47 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.58 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.69 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.79 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.89 (s), x: -0.87 (m), y: 12.56 (m)
Time: 48.99 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.09 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.19 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.29 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.40 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.50 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.60 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.71 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.81 (s), x: -0.87 (m), y: 12.56 (m)
Time: 49.91 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.01 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.11 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.21 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.31 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.41 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.51 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.62 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.72 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.82 (s), x: -0.87 (m), y: 12.56 (m)
Time: 50.92 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.02 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.12 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.22 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.33 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.44 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.54 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.64 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.74 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.85 (s), x: -0.87 (m), y: 12.56 (m)
Time: 51.95 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.05 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.16 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.26 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.37 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.47 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.58 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.68 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.78 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.88 (s), x: -0.87 (m), y: 12.56 (m)
Time: 52.98 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.09 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.19 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.29 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.39 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.50 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.60 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.71 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.81 (s), x: -0.87 (m), y: 12.56 (m)
Time: 53.92 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.03 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.13 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.23 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.34 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.45 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.55 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.66 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.76 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.87 (s), x: -0.87 (m), y: 12.56 (m)
Time: 54.97 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.07 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.18 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.28 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.39 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.49 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.59 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.69 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.79 (s), x: -0.87 (m), y: 12.56 (m)
Time: 55.89 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.00 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.10 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.20 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.31 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.41 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.51 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.61 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.71 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.81 (s), x: -0.87 (m), y: 12.56 (m)
Time: 56.91 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.01 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.11 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.21 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.32 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.42 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.52 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.63 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.73 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.84 (s), x: -0.87 (m), y: 12.56 (m)
Time: 57.94 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.05 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.15 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.26 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.36 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.47 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.57 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.67 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.77 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.88 (s), x: -0.87 (m), y: 12.56 (m)
Time: 58.99 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.09 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.20 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.30 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.40 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.51 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.61 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.71 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.81 (s), x: -0.87 (m), y: 12.56 (m)
Time: 59.91 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.02 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.13 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.23 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.33 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.44 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.54 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.65 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.75 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.86 (s), x: -0.87 (m), y: 12.56 (m)
Time: 60.97 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.08 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.18 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.29 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.39 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.49 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.60 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.70 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.81 (s), x: -0.87 (m), y: 12.56 (m)
Time: 61.91 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.02 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.12 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.23 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.33 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.44 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.54 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.65 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.75 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.85 (s), x: -0.87 (m), y: 12.56 (m)
Time: 62.96 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.06 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.16 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.27 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.38 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.49 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.59 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.69 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.80 (s), x: -0.87 (m), y: 12.56 (m)
Time: 63.91 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.02 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.12 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.23 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.34 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.45 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.55 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.66 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.77 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.87 (s), x: -0.87 (m), y: 12.56 (m)
Time: 64.97 (s), x: -0.87 (m), y: 12.56 (m)
Time: 65.08 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.18 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.29 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.39 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.50 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.61 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.72 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.83 (s), x: -0.87 (m), y: 12.55 (m)
Time: 65.93 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.03 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.14 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.25 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.35 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.45 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.55 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.65 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.76 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.87 (s), x: -0.87 (m), y: 12.55 (m)
Time: 66.97 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.08 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.18 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.28 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.39 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.50 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.60 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.70 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.81 (s), x: -0.87 (m), y: 12.55 (m)
Time: 67.92 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.03 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.13 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.23 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.34 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.45 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.55 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.66 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.77 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.88 (s), x: -0.87 (m), y: 12.55 (m)
Time: 68.98 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.09 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.19 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.29 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.40 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.51 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.61 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.72 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.83 (s), x: -0.87 (m), y: 12.55 (m)
Time: 69.94 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.04 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.15 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.25 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.36 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.46 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.57 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.68 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.78 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.89 (s), x: -0.87 (m), y: 12.55 (m)
Time: 70.99 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.10 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.21 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.31 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.41 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.52 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.62 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.73 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.83 (s), x: -0.87 (m), y: 12.55 (m)
Time: 71.94 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.05 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.15 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.26 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.37 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.48 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.59 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.69 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.80 (s), x: -0.87 (m), y: 12.55 (m)
Time: 72.91 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.01 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.12 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.23 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.33 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.44 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.55 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.65 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.76 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.87 (s), x: -0.87 (m), y: 12.55 (m)
Time: 73.97 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.08 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.19 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.29 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.39 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.50 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.61 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.72 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.82 (s), x: -0.87 (m), y: 12.55 (m)
Time: 74.93 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.03 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.14 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.24 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.35 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.46 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.57 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.67 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.78 (s), x: -0.87 (m), y: 12.55 (m)
Time: 75.89 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.00 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.11 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.21 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.31 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.42 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.53 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.64 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.74 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.85 (s), x: -0.87 (m), y: 12.55 (m)
Time: 76.96 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.07 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.17 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.28 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.39 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.50 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.61 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.72 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.82 (s), x: -0.87 (m), y: 12.55 (m)
Time: 77.92 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.03 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.13 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.24 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.34 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.45 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.55 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.65 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.76 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.86 (s), x: -0.87 (m), y: 12.55 (m)
Time: 78.96 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.06 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.16 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.27 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.37 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.47 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.57 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.68 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.78 (s), x: -0.87 (m), y: 12.55 (m)
Time: 79.88 (s), x: -0.88 (m), y: 12.55 (m)
Time: 79.98 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.09 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.19 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.30 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.40 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.50 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.61 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.71 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.81 (s), x: -0.88 (m), y: 12.55 (m)
Time: 80.92 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.03 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.14 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.24 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.35 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.45 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.55 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.65 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.76 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.87 (s), x: -0.88 (m), y: 12.55 (m)
Time: 81.97 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.08 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.18 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.29 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.39 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.50 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.61 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.71 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.82 (s), x: -0.88 (m), y: 12.55 (m)
Time: 82.93 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.04 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.14 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.25 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.36 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.47 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.57 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.68 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.78 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.89 (s), x: -0.88 (m), y: 12.55 (m)
Time: 83.99 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.10 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.20 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.31 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.42 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.52 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.62 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.73 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.83 (s), x: -0.88 (m), y: 12.55 (m)
Time: 84.93 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.05 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.15 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.25 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.35 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.45 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.55 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.66 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.76 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.87 (s), x: -0.88 (m), y: 12.55 (m)
Time: 85.97 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.08 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.18 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.28 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.39 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.49 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.60 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.71 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.81 (s), x: -0.88 (m), y: 12.55 (m)
Time: 86.91 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.01 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.12 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.23 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.33 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.43 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.54 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.64 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.75 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.85 (s), x: -0.88 (m), y: 12.55 (m)
Time: 87.95 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.06 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.17 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.27 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.38 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.49 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.60 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.71 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.81 (s), x: -0.88 (m), y: 12.55 (m)
Time: 88.91 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.02 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.13 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.23 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.33 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.43 (s), x: -0.88 (m), y: 12.55 (m)
