🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 89.19 (s), x: -2.04 (m), y: 8.19 (m)
Time: 89.30 (s), x: -2.06 (m), y: 8.20 (m)
Time: 89.40 (s), x: -2.07 (m), y: 8.21 (m)
Time: 89.50 (s), x: -2.09 (m), y: 8.22 (m)
Time: 89.60 (s), x: -2.09 (m), y: 8.22 (m)
Time: 89.71 (s), x: -2.09 (m), y: 8.23 (m)
Time: 89.81 (s), x: -2.10 (m), y: 8.24 (m)
Time: 89.91 (s), x: -2.12 (m), y: 8.23 (m)
Time: 90.02 (s), x: -2.15 (m), y: 8.22 (m)
Time: 90.12 (s), x: -2.18 (m), y: 8.21 (m)
Time: 90.23 (s), x: -2.20 (m), y: 8.22 (m)
Time: 90.33 (s), x: -2.24 (m), y: 8.23 (m)
Time: 90.44 (s), x: -2.26 (m), y: 8.23 (m)
Time: 90.55 (s), x: -2.26 (m), y: 8.25 (m)
Time: 90.66 (s), x: -2.25 (m), y: 8.26 (m)
Time: 90.76 (s), x: -2.24 (m), y: 8.28 (m)
Time: 90.86 (s), x: -2.22 (m), y: 8.29 (m)
Time: 90.97 (s), x: -2.21 (m), y: 8.30 (m)
Time: 91.08 (s), x: -2.20 (m), y: 8.31 (m)
Time: 91.18 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.28 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.38 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.49 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.59 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.70 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.80 (s), x: -2.19 (m), y: 8.32 (m)
Time: 91.90 (s), x: -2.19 (m), y: 8.32 (m)
Time: 92.00 (s), x: -2.19 (m), y: 8.32 (m)
Time: 92.11 (s), x: -2.19 (m), y: 8.32 (m)
Time: 92.22 (s), x: -2.19 (m), y: 8.32 (m)
Time: 92.32 (s), x: -2.19 (m), y: 8.32 (m)
Time: 92.42 (s), x: -2.17 (m), y: 8.31 (m)
Time: 92.53 (s), x: -2.14 (m), y: 8.30 (m)
Time: 92.63 (s), x: -2.13 (m), y: 8.30 (m)
Time: 92.74 (s), x: -2.13 (m), y: 8.30 (m)
Time: 92.84 (s), x: -2.13 (m), y: 8.29 (m)
Time: 92.94 (s), x: -2.13 (m), y: 8.28 (m)
Time: 93.05 (s), x: -2.13 (m), y: 8.28 (m)
Time: 93.15 (s), x: -2.14 (m), y: 8.28 (m)
Time: 93.25 (s), x: -2.14 (m), y: 8.27 (m)
Time: 93.36 (s), x: -2.15 (m), y: 8.26 (m)
Time: 93.46 (s), x: -2.15 (m), y: 8.26 (m)
Time: 93.56 (s), x: -2.14 (m), y: 8.25 (m)
Time: 93.67 (s), x: -2.13 (m), y: 8.24 (m)
Time: 93.77 (s), x: -2.13 (m), y: 8.24 (m)
Time: 93.88 (s), x: -2.13 (m), y: 8.24 (m)
Time: 93.98 (s), x: -2.13 (m), y: 8.24 (m)
Time: 94.08 (s), x: -2.11 (m), y: 8.24 (m)
Time: 94.19 (s), x: -2.10 (m), y: 8.25 (m)
Time: 94.29 (s), x: -2.09 (m), y: 8.25 (m)
Time: 94.39 (s), x: -2.07 (m), y: 8.25 (m)
Time: 94.50 (s), x: -2.04 (m), y: 8.26 (m)
Time: 94.60 (s), x: -2.04 (m), y: 8.26 (m)
Time: 94.70 (s), x: -2.04 (m), y: 8.26 (m)
Time: 94.81 (s), x: -2.03 (m), y: 8.27 (m)
Time: 94.91 (s), x: -1.98 (m), y: 8.28 (m)
Time: 95.02 (s), x: -1.93 (m), y: 8.30 (m)
Time: 95.13 (s), x: -1.89 (m), y: 8.31 (m)
Time: 95.24 (s), x: -1.84 (m), y: 8.33 (m)
Time: 95.34 (s), x: -1.79 (m), y: 8.35 (m)
Time: 95.45 (s), x: -1.74 (m), y: 8.38 (m)
Time: 95.55 (s), x: -1.66 (m), y: 8.42 (m)
Time: 95.66 (s), x: -1.58 (m), y: 8.45 (m)
Time: 95.77 (s), x: -1.49 (m), y: 8.49 (m)
Time: 95.87 (s), x: -1.43 (m), y: 8.52 (m)
Time: 95.97 (s), x: -1.37 (m), y: 8.57 (m)
Time: 96.08 (s), x: -1.30 (m), y: 8.63 (m)
Time: 96.19 (s), x: -1.26 (m), y: 8.68 (m)
Time: 96.30 (s), x: -1.23 (m), y: 8.79 (m)
Time: 96.40 (s), x: -1.20 (m), y: 8.92 (m)
Time: 96.50 (s), x: -1.18 (m), y: 9.05 (m)
Time: 96.60 (s), x: -1.16 (m), y: 9.19 (m)
Time: 96.71 (s), x: -1.15 (m), y: 9.36 (m)
Time: 96.81 (s), x: -1.17 (m), y: 9.51 (m)
Time: 96.91 (s), x: -1.20 (m), y: 9.65 (m)
Time: 97.01 (s), x: -1.26 (m), y: 9.80 (m)
Time: 97.12 (s), x: -1.32 (m), y: 9.94 (m)
Time: 97.22 (s), x: -1.39 (m), y: 10.08 (m)
Time: 97.33 (s), x: -1.46 (m), y: 10.20 (m)
Time: 97.43 (s), x: -1.53 (m), y: 10.34 (m)
Time: 97.53 (s), x: -1.57 (m), y: 10.47 (m)
Time: 97.64 (s), x: -1.58 (m), y: 10.56 (m)
Time: 97.74 (s), x: -1.59 (m), y: 10.65 (m)
Time: 97.84 (s), x: -1.60 (m), y: 10.77 (m)
Time: 97.94 (s), x: -1.62 (m), y: 10.91 (m)
Time: 98.05 (s), x: -1.63 (m), y: 11.06 (m)
Time: 98.15 (s), x: -1.65 (m), y: 11.21 (m)
Time: 98.26 (s), x: -1.68 (m), y: 11.36 (m)
Time: 98.36 (s), x: -1.73 (m), y: 11.51 (m)
Time: 98.47 (s), x: -1.79 (m), y: 11.65 (m)
Time: 98.57 (s), x: -1.85 (m), y: 11.79 (m)
Time: 98.67 (s), x: -1.91 (m), y: 11.94 (m)
Time: 98.78 (s), x: -1.99 (m), y: 12.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 98.7790 (s)
Navigation metric: 0.1250
