🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w83.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_83.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 44.52 (s), x: -1.30 (m), y: 8.18 (m)
Time: 44.63 (s), x: -1.30 (m), y: 8.18 (m)
Time: 44.73 (s), x: -1.30 (m), y: 8.17 (m)
Time: 44.83 (s), x: -1.30 (m), y: 8.16 (m)
Time: 44.94 (s), x: -1.31 (m), y: 8.15 (m)
Time: 45.04 (s), x: -1.31 (m), y: 8.14 (m)
Time: 45.14 (s), x: -1.31 (m), y: 8.14 (m)
Time: 45.25 (s), x: -1.31 (m), y: 8.13 (m)
Time: 45.35 (s), x: -1.31 (m), y: 8.14 (m)
Time: 45.45 (s), x: -1.30 (m), y: 8.16 (m)
Time: 45.55 (s), x: -1.29 (m), y: 8.18 (m)
Time: 45.65 (s), x: -1.29 (m), y: 8.21 (m)
Time: 45.76 (s), x: -1.28 (m), y: 8.23 (m)
Time: 45.86 (s), x: -1.27 (m), y: 8.26 (m)
Time: 45.96 (s), x: -1.26 (m), y: 8.29 (m)
Time: 46.07 (s), x: -1.25 (m), y: 8.32 (m)
Time: 46.17 (s), x: -1.25 (m), y: 8.35 (m)
Time: 46.27 (s), x: -1.25 (m), y: 8.39 (m)
Time: 46.37 (s), x: -1.25 (m), y: 8.41 (m)
Time: 46.47 (s), x: -1.25 (m), y: 8.43 (m)
Time: 46.58 (s), x: -1.26 (m), y: 8.44 (m)
Time: 46.68 (s), x: -1.26 (m), y: 8.46 (m)
Time: 46.78 (s), x: -1.27 (m), y: 8.47 (m)
Time: 46.88 (s), x: -1.27 (m), y: 8.48 (m)
Time: 46.99 (s), x: -1.28 (m), y: 8.49 (m)
Time: 47.09 (s), x: -1.29 (m), y: 8.50 (m)
Time: 47.19 (s), x: -1.30 (m), y: 8.52 (m)
Time: 47.29 (s), x: -1.30 (m), y: 8.53 (m)
Time: 47.39 (s), x: -1.31 (m), y: 8.54 (m)
Time: 47.50 (s), x: -1.32 (m), y: 8.55 (m)
Time: 47.60 (s), x: -1.32 (m), y: 8.56 (m)
Time: 47.70 (s), x: -1.33 (m), y: 8.56 (m)
Time: 47.81 (s), x: -1.33 (m), y: 8.57 (m)
Time: 47.91 (s), x: -1.34 (m), y: 8.58 (m)
Time: 48.02 (s), x: -1.34 (m), y: 8.59 (m)
Time: 48.12 (s), x: -1.35 (m), y: 8.59 (m)
Time: 48.23 (s), x: -1.35 (m), y: 8.60 (m)
Time: 48.33 (s), x: -1.36 (m), y: 8.61 (m)
Time: 48.44 (s), x: -1.36 (m), y: 8.62 (m)
Time: 48.54 (s), x: -1.37 (m), y: 8.62 (m)
Time: 48.64 (s), x: -1.37 (m), y: 8.63 (m)
Time: 48.75 (s), x: -1.37 (m), y: 8.64 (m)
Time: 48.85 (s), x: -1.37 (m), y: 8.65 (m)
Time: 48.95 (s), x: -1.37 (m), y: 8.66 (m)
Time: 49.06 (s), x: -1.37 (m), y: 8.67 (m)
Time: 49.17 (s), x: -1.38 (m), y: 8.68 (m)
Time: 49.27 (s), x: -1.38 (m), y: 8.69 (m)
Time: 49.37 (s), x: -1.38 (m), y: 8.70 (m)
Time: 49.47 (s), x: -1.39 (m), y: 8.72 (m)
Time: 49.58 (s), x: -1.40 (m), y: 8.74 (m)
Time: 49.68 (s), x: -1.42 (m), y: 8.76 (m)
Time: 49.79 (s), x: -1.46 (m), y: 8.78 (m)
Time: 49.89 (s), x: -1.50 (m), y: 8.80 (m)
Time: 50.00 (s), x: -1.54 (m), y: 8.82 (m)
Time: 50.10 (s), x: -1.57 (m), y: 8.83 (m)
Time: 50.20 (s), x: -1.61 (m), y: 8.84 (m)
Time: 50.30 (s), x: -1.64 (m), y: 8.86 (m)
Time: 50.41 (s), x: -1.68 (m), y: 8.87 (m)
Time: 50.51 (s), x: -1.71 (m), y: 8.89 (m)
Time: 50.61 (s), x: -1.74 (m), y: 8.90 (m)
Time: 50.71 (s), x: -1.77 (m), y: 8.91 (m)
Time: 50.82 (s), x: -1.80 (m), y: 8.92 (m)
Time: 50.92 (s), x: -1.83 (m), y: 8.94 (m)
Time: 51.03 (s), x: -1.87 (m), y: 8.96 (m)
Time: 51.13 (s), x: -1.92 (m), y: 8.99 (m)
Time: 51.23 (s), x: -1.98 (m), y: 9.02 (m)
Time: 51.34 (s), x: -2.03 (m), y: 9.06 (m)
Time: 51.44 (s), x: -2.09 (m), y: 9.12 (m)
Time: 51.55 (s), x: -2.16 (m), y: 9.19 (m)
Time: 51.66 (s), x: -2.22 (m), y: 9.27 (m)
Time: 51.76 (s), x: -2.28 (m), y: 9.36 (m)
Time: 51.86 (s), x: -2.33 (m), y: 9.44 (m)
Time: 51.96 (s), x: -2.37 (m), y: 9.54 (m)
Time: 52.06 (s), x: -2.40 (m), y: 9.64 (m)
Time: 52.17 (s), x: -2.42 (m), y: 9.74 (m)
Time: 52.28 (s), x: -2.45 (m), y: 9.85 (m)
Time: 52.38 (s), x: -2.47 (m), y: 9.95 (m)
Time: 52.49 (s), x: -2.49 (m), y: 10.05 (m)
Time: 52.59 (s), x: -2.51 (m), y: 10.16 (m)
Time: 52.69 (s), x: -2.53 (m), y: 10.25 (m)
Time: 52.80 (s), x: -2.54 (m), y: 10.35 (m)
Time: 52.90 (s), x: -2.55 (m), y: 10.46 (m)
Time: 53.00 (s), x: -2.55 (m), y: 10.55 (m)
Time: 53.10 (s), x: -2.56 (m), y: 10.65 (m)
Time: 53.20 (s), x: -2.56 (m), y: 10.75 (m)
Time: 53.31 (s), x: -2.56 (m), y: 10.85 (m)
Time: 53.41 (s), x: -2.56 (m), y: 10.96 (m)
Time: 53.52 (s), x: -2.56 (m), y: 11.07 (m)
Time: 53.62 (s), x: -2.56 (m), y: 11.16 (m)
Time: 53.72 (s), x: -2.55 (m), y: 11.24 (m)
Time: 53.83 (s), x: -2.55 (m), y: 11.34 (m)
Time: 53.93 (s), x: -2.55 (m), y: 11.42 (m)
Time: 54.03 (s), x: -2.54 (m), y: 11.49 (m)
Time: 54.14 (s), x: -2.54 (m), y: 11.56 (m)
Time: 54.24 (s), x: -2.53 (m), y: 11.63 (m)
Time: 54.34 (s), x: -2.53 (m), y: 11.69 (m)
Time: 54.44 (s), x: -2.52 (m), y: 11.75 (m)
Time: 54.55 (s), x: -2.52 (m), y: 11.81 (m)
Time: 54.65 (s), x: -2.51 (m), y: 11.87 (m)
Time: 54.75 (s), x: -2.51 (m), y: 11.91 (m)
Time: 54.85 (s), x: -2.50 (m), y: 11.96 (m)
Time: 54.96 (s), x: -2.50 (m), y: 12.01 (m)
Time: 55.06 (s), x: -2.49 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 55.0620 (s)
Navigation metric: 0.1250
