🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 44.40 (s), x: -2.82 (m), y: 7.55 (m)
Time: 44.51 (s), x: -2.82 (m), y: 7.55 (m)
Time: 44.61 (s), x: -2.82 (m), y: 7.56 (m)
Time: 44.71 (s), x: -2.82 (m), y: 7.56 (m)
Time: 44.82 (s), x: -2.83 (m), y: 7.57 (m)
Time: 44.92 (s), x: -2.84 (m), y: 7.57 (m)
Time: 45.02 (s), x: -2.84 (m), y: 7.58 (m)
Time: 45.13 (s), x: -2.85 (m), y: 7.59 (m)
Time: 45.23 (s), x: -2.86 (m), y: 7.59 (m)
Time: 45.33 (s), x: -2.86 (m), y: 7.60 (m)
Time: 45.43 (s), x: -2.87 (m), y: 7.60 (m)
Time: 45.54 (s), x: -2.88 (m), y: 7.61 (m)
Time: 45.64 (s), x: -2.88 (m), y: 7.62 (m)
Time: 45.74 (s), x: -2.89 (m), y: 7.62 (m)
Time: 45.85 (s), x: -2.90 (m), y: 7.63 (m)
Time: 45.95 (s), x: -2.91 (m), y: 7.64 (m)
Time: 46.05 (s), x: -2.91 (m), y: 7.64 (m)
Time: 46.16 (s), x: -2.92 (m), y: 7.64 (m)
Time: 46.26 (s), x: -2.92 (m), y: 7.63 (m)
Time: 46.36 (s), x: -2.93 (m), y: 7.63 (m)
Time: 46.47 (s), x: -2.93 (m), y: 7.63 (m)
Time: 46.57 (s), x: -2.94 (m), y: 7.64 (m)
Time: 46.68 (s), x: -2.94 (m), y: 7.63 (m)
Time: 46.78 (s), x: -2.95 (m), y: 7.64 (m)
Time: 46.88 (s), x: -2.95 (m), y: 7.63 (m)
Time: 46.99 (s), x: -2.96 (m), y: 7.64 (m)
Time: 47.09 (s), x: -2.96 (m), y: 7.64 (m)
Time: 47.20 (s), x: -2.97 (m), y: 7.63 (m)
Time: 47.30 (s), x: -2.98 (m), y: 7.64 (m)
Time: 47.40 (s), x: -2.98 (m), y: 7.65 (m)
Time: 47.51 (s), x: -2.99 (m), y: 7.66 (m)
Time: 47.61 (s), x: -2.99 (m), y: 7.67 (m)
Time: 47.71 (s), x: -3.00 (m), y: 7.68 (m)
Time: 47.81 (s), x: -3.00 (m), y: 7.69 (m)
Time: 47.92 (s), x: -3.01 (m), y: 7.70 (m)
Time: 48.02 (s), x: -3.01 (m), y: 7.70 (m)
Time: 48.13 (s), x: -3.01 (m), y: 7.71 (m)
Time: 48.23 (s), x: -3.02 (m), y: 7.72 (m)
Time: 48.33 (s), x: -3.02 (m), y: 7.73 (m)
Time: 48.44 (s), x: -3.02 (m), y: 7.74 (m)
Time: 48.54 (s), x: -3.02 (m), y: 7.74 (m)
Time: 48.64 (s), x: -3.02 (m), y: 7.75 (m)
Time: 48.75 (s), x: -3.03 (m), y: 7.76 (m)
Time: 48.85 (s), x: -3.03 (m), y: 7.77 (m)
Time: 48.95 (s), x: -3.04 (m), y: 7.78 (m)
Time: 49.06 (s), x: -3.04 (m), y: 7.79 (m)
Time: 49.16 (s), x: -3.04 (m), y: 7.80 (m)
Time: 49.27 (s), x: -3.04 (m), y: 7.81 (m)
Time: 49.37 (s), x: -3.03 (m), y: 7.81 (m)
Time: 49.47 (s), x: -3.03 (m), y: 7.81 (m)
Time: 49.58 (s), x: -3.04 (m), y: 7.82 (m)
Time: 49.68 (s), x: -3.04 (m), y: 7.82 (m)
Time: 49.79 (s), x: -3.05 (m), y: 7.83 (m)
Time: 49.89 (s), x: -3.05 (m), y: 7.84 (m)
Time: 49.99 (s), x: -3.06 (m), y: 7.85 (m)
Time: 50.10 (s), x: -3.06 (m), y: 7.85 (m)
Time: 50.20 (s), x: -3.07 (m), y: 7.84 (m)
Time: 50.31 (s), x: -3.07 (m), y: 7.84 (m)
Time: 50.41 (s), x: -3.07 (m), y: 7.83 (m)
Time: 50.51 (s), x: -3.06 (m), y: 7.82 (m)
Time: 50.62 (s), x: -3.06 (m), y: 7.81 (m)
Time: 50.72 (s), x: -3.06 (m), y: 7.80 (m)
Time: 50.83 (s), x: -3.06 (m), y: 7.80 (m)
Time: 50.93 (s), x: -3.07 (m), y: 7.81 (m)
Time: 51.04 (s), x: -3.07 (m), y: 7.82 (m)
Time: 51.15 (s), x: -3.07 (m), y: 7.83 (m)
Time: 51.25 (s), x: -3.08 (m), y: 7.84 (m)
Time: 51.36 (s), x: -3.08 (m), y: 7.85 (m)
Time: 51.47 (s), x: -3.08 (m), y: 7.85 (m)
Time: 51.57 (s), x: -3.08 (m), y: 7.86 (m)
Time: 51.68 (s), x: -3.09 (m), y: 7.87 (m)
Time: 51.78 (s), x: -3.09 (m), y: 7.88 (m)
Time: 51.89 (s), x: -3.09 (m), y: 7.88 (m)
Time: 51.99 (s), x: -3.10 (m), y: 7.89 (m)
Time: 52.09 (s), x: -3.11 (m), y: 7.89 (m)
Time: 52.20 (s), x: -3.11 (m), y: 7.89 (m)
Time: 52.30 (s), x: -3.12 (m), y: 7.89 (m)
Time: 52.41 (s), x: -3.13 (m), y: 7.91 (m)
Time: 52.51 (s), x: -3.13 (m), y: 7.92 (m)
Time: 52.61 (s), x: -3.14 (m), y: 7.94 (m)
Time: 52.71 (s), x: -3.14 (m), y: 7.95 (m)
Time: 52.82 (s), x: -3.15 (m), y: 7.95 (m)
Time: 52.92 (s), x: -3.16 (m), y: 7.95 (m)
Time: 53.02 (s), x: -3.17 (m), y: 7.96 (m)
Time: 53.12 (s), x: -3.17 (m), y: 7.97 (m)
Time: 53.23 (s), x: -3.17 (m), y: 7.98 (m)
Time: 53.33 (s), x: -3.18 (m), y: 8.00 (m)
Time: 53.44 (s), x: -3.18 (m), y: 8.01 (m)
Time: 53.54 (s), x: -3.20 (m), y: 8.03 (m)
Time: 53.65 (s), x: -3.20 (m), y: 8.04 (m)
Time: 53.75 (s), x: -3.18 (m), y: 8.05 (m)
Time: 53.85 (s), x: -3.15 (m), y: 8.08 (m)
Time: 53.95 (s), x: -3.12 (m), y: 8.11 (m)
Time: 54.06 (s), x: -3.08 (m), y: 8.15 (m)
Time: 54.16 (s), x: -3.06 (m), y: 8.17 (m)
Time: 54.26 (s), x: -3.06 (m), y: 8.17 (m)
Time: 54.37 (s), x: -3.06 (m), y: 8.17 (m)
Time: 54.47 (s), x: -3.06 (m), y: 8.17 (m)
Time: 54.58 (s), x: -3.07 (m), y: 8.18 (m)
Time: 54.68 (s), x: -3.09 (m), y: 8.16 (m)
Time: 54.78 (s), x: -3.11 (m), y: 8.14 (m)
Time: 54.89 (s), x: -3.11 (m), y: 8.15 (m)
Time: 54.99 (s), x: -3.09 (m), y: 8.16 (m)
Time: 55.09 (s), x: -3.06 (m), y: 8.19 (m)
Time: 55.20 (s), x: -3.01 (m), y: 8.22 (m)
Time: 55.30 (s), x: -2.97 (m), y: 8.26 (m)
Time: 55.40 (s), x: -2.92 (m), y: 8.30 (m)
Time: 55.50 (s), x: -2.87 (m), y: 8.35 (m)
Time: 55.61 (s), x: -2.81 (m), y: 8.40 (m)
Time: 55.71 (s), x: -2.76 (m), y: 8.45 (m)
Time: 55.82 (s), x: -2.70 (m), y: 8.50 (m)
Time: 55.92 (s), x: -2.64 (m), y: 8.56 (m)
Time: 56.02 (s), x: -2.58 (m), y: 8.63 (m)
Time: 56.12 (s), x: -2.51 (m), y: 8.69 (m)
Time: 56.23 (s), x: -2.45 (m), y: 8.76 (m)
Time: 56.33 (s), x: -2.38 (m), y: 8.83 (m)
Time: 56.44 (s), x: -2.34 (m), y: 8.89 (m)
Time: 56.54 (s), x: -2.30 (m), y: 8.93 (m)
Time: 56.65 (s), x: -2.27 (m), y: 8.96 (m)
Time: 56.75 (s), x: -2.26 (m), y: 8.98 (m)
Time: 56.85 (s), x: -2.24 (m), y: 9.00 (m)
Time: 56.96 (s), x: -2.22 (m), y: 9.02 (m)
Time: 57.07 (s), x: -2.19 (m), y: 9.05 (m)
Time: 57.17 (s), x: -2.16 (m), y: 9.09 (m)
Time: 57.27 (s), x: -2.13 (m), y: 9.14 (m)
Time: 57.38 (s), x: -2.09 (m), y: 9.20 (m)
Time: 57.49 (s), x: -2.05 (m), y: 9.27 (m)
Time: 57.59 (s), x: -2.01 (m), y: 9.35 (m)
Time: 57.69 (s), x: -1.97 (m), y: 9.43 (m)
Time: 57.79 (s), x: -1.92 (m), y: 9.52 (m)
Time: 57.89 (s), x: -1.89 (m), y: 9.61 (m)
Time: 57.99 (s), x: -1.85 (m), y: 9.72 (m)
Time: 58.10 (s), x: -1.82 (m), y: 9.82 (m)
Time: 58.20 (s), x: -1.80 (m), y: 9.92 (m)
Time: 58.31 (s), x: -1.78 (m), y: 10.02 (m)
Time: 58.41 (s), x: -1.77 (m), y: 10.12 (m)
Time: 58.51 (s), x: -1.77 (m), y: 10.23 (m)
Time: 58.62 (s), x: -1.76 (m), y: 10.33 (m)
Time: 58.73 (s), x: -1.76 (m), y: 10.43 (m)
Time: 58.83 (s), x: -1.76 (m), y: 10.54 (m)
Time: 58.93 (s), x: -1.76 (m), y: 10.64 (m)
Time: 59.04 (s), x: -1.76 (m), y: 10.75 (m)
Time: 59.14 (s), x: -1.76 (m), y: 10.85 (m)
Time: 59.25 (s), x: -1.77 (m), y: 10.95 (m)
Time: 59.35 (s), x: -1.77 (m), y: 11.06 (m)
Time: 59.45 (s), x: -1.78 (m), y: 11.15 (m)
Time: 59.56 (s), x: -1.79 (m), y: 11.26 (m)
Time: 59.66 (s), x: -1.79 (m), y: 11.36 (m)
Time: 59.76 (s), x: -1.80 (m), y: 11.47 (m)
Time: 59.87 (s), x: -1.81 (m), y: 11.56 (m)
Time: 59.97 (s), x: -1.81 (m), y: 11.65 (m)
Time: 60.07 (s), x: -1.82 (m), y: 11.74 (m)
Time: 60.17 (s), x: -1.82 (m), y: 11.82 (m)
Time: 60.28 (s), x: -1.83 (m), y: 11.89 (m)
Time: 60.38 (s), x: -1.84 (m), y: 11.97 (m)
Time: 60.49 (s), x: -1.84 (m), y: 12.03 (m)
Time: 60.59 (s), x: -1.85 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 60.5890 (s)
Navigation metric: 0.1250
