🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w53.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_53.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.94 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.05 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.15 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.25 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.36 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.46 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.57 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.68 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.79 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.89 (s), x: 1.95 (m), y: 11.87 (m)
Time: 45.99 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.10 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.20 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.31 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.42 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.52 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.63 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.73 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.84 (s), x: 1.95 (m), y: 11.87 (m)
Time: 46.94 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.05 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.15 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.26 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.36 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.46 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.56 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.66 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.77 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.87 (s), x: 1.95 (m), y: 11.87 (m)
Time: 47.97 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.07 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.17 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.28 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.39 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.49 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.60 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.70 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.81 (s), x: 1.95 (m), y: 11.87 (m)
Time: 48.91 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.02 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.12 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.23 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.33 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.44 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.54 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.65 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.76 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.86 (s), x: 1.95 (m), y: 11.87 (m)
Time: 49.97 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.07 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.18 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.28 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.39 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.49 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.60 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.71 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.81 (s), x: 1.95 (m), y: 11.87 (m)
Time: 50.92 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.03 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.13 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.24 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.34 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.45 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.55 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.65 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.76 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.87 (s), x: 1.95 (m), y: 11.87 (m)
Time: 51.97 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.08 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.19 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.29 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.40 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.50 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.61 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.71 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.82 (s), x: 1.95 (m), y: 11.87 (m)
Time: 52.92 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.03 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.13 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.24 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.34 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.45 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.55 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.66 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.76 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.87 (s), x: 1.95 (m), y: 11.87 (m)
Time: 53.97 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.08 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.19 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.29 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.39 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.50 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.60 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.71 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.81 (s), x: 1.95 (m), y: 11.87 (m)
Time: 54.92 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.02 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.13 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.23 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.34 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.44 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.55 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.65 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.76 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.86 (s), x: 1.95 (m), y: 11.87 (m)
Time: 55.97 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.07 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.17 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.28 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.38 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.49 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.59 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.70 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.80 (s), x: 1.95 (m), y: 11.87 (m)
Time: 56.91 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.01 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.12 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.22 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.33 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.43 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.54 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.64 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.75 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.85 (s), x: 1.95 (m), y: 11.87 (m)
Time: 57.96 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.06 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.17 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.28 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.38 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.49 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.59 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.69 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.79 (s), x: 1.95 (m), y: 11.87 (m)
Time: 58.89 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.00 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.10 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.20 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.30 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.41 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.51 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.61 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.72 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.82 (s), x: 1.95 (m), y: 11.87 (m)
Time: 59.92 (s), x: 1.95 (m), y: 11.87 (m)
Time: 60.03 (s), x: 1.95 (m), y: 11.87 (m)
Time: 60.13 (s), x: 1.95 (m), y: 11.87 (m)
Time: 60.23 (s), x: 1.95 (m), y: 11.87 (m)
Time: 60.34 (s), x: 1.95 (m), y: 11.87 (m)
Time: 60.44 (s), x: 1.94 (m), y: 11.87 (m)
Time: 60.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 60.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 60.76 (s), x: 1.94 (m), y: 11.87 (m)
Time: 60.87 (s), x: 1.94 (m), y: 11.87 (m)
Time: 60.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.08 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.29 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.50 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.60 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.71 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 61.92 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.03 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.13 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.23 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.34 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.44 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.54 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.75 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.86 (s), x: 1.94 (m), y: 11.87 (m)
Time: 62.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.08 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.29 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.40 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.50 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.61 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.72 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.82 (s), x: 1.94 (m), y: 11.87 (m)
Time: 63.92 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.03 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.14 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.24 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.35 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.45 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.56 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.66 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.77 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.87 (s), x: 1.94 (m), y: 11.87 (m)
Time: 64.98 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.08 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.30 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.40 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.51 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.61 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.72 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.82 (s), x: 1.94 (m), y: 11.87 (m)
Time: 65.93 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.03 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.14 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.24 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.35 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.45 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.66 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.77 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.87 (s), x: 1.94 (m), y: 11.87 (m)
Time: 66.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.07 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.17 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.28 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.38 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.59 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.69 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.80 (s), x: 1.94 (m), y: 11.87 (m)
Time: 67.90 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.00 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.11 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.21 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.31 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.42 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.52 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.62 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.73 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.84 (s), x: 1.94 (m), y: 11.87 (m)
Time: 68.95 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.05 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.16 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.26 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.37 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.48 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.59 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.69 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.79 (s), x: 1.94 (m), y: 11.87 (m)
Time: 69.90 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.00 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.11 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.21 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.32 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.42 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.53 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.63 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.73 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.84 (s), x: 1.94 (m), y: 11.87 (m)
Time: 70.94 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.05 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.16 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.27 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.37 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.47 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.58 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.69 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.79 (s), x: 1.94 (m), y: 11.87 (m)
Time: 71.90 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.01 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.11 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.22 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.32 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.43 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.53 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.64 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.75 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.85 (s), x: 1.94 (m), y: 11.87 (m)
Time: 72.96 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.06 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.17 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.27 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.38 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.59 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.70 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.80 (s), x: 1.94 (m), y: 11.87 (m)
Time: 73.91 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.01 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.11 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.22 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.33 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.43 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.53 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.64 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.75 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.85 (s), x: 1.94 (m), y: 11.87 (m)
Time: 74.95 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.06 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.17 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.27 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.37 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.48 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.59 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.69 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.79 (s), x: 1.94 (m), y: 11.87 (m)
Time: 75.89 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.00 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.10 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.21 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.31 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.42 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.53 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.63 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.73 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.84 (s), x: 1.94 (m), y: 11.87 (m)
Time: 76.94 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.05 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.15 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.26 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.36 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.47 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.58 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.68 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.78 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.89 (s), x: 1.94 (m), y: 11.87 (m)
Time: 77.99 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.09 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.20 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.31 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.41 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.51 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.62 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.73 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.83 (s), x: 1.94 (m), y: 11.87 (m)
Time: 78.94 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.04 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.15 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.25 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.36 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.46 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.57 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.67 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.77 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.88 (s), x: 1.94 (m), y: 11.87 (m)
Time: 79.99 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.09 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.30 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.40 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.51 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.61 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.72 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.83 (s), x: 1.94 (m), y: 11.87 (m)
Time: 80.93 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.03 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.13 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.24 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.34 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.44 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.76 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.86 (s), x: 1.94 (m), y: 11.87 (m)
Time: 81.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.07 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.18 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.28 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.60 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.70 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 82.91 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.02 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.12 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.23 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.33 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.44 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.54 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.76 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.87 (s), x: 1.94 (m), y: 11.87 (m)
Time: 83.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.08 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.18 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.29 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.60 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.70 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 84.91 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.01 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.12 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.22 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.33 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.43 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.53 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.63 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.74 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.84 (s), x: 1.94 (m), y: 11.87 (m)
Time: 85.94 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.05 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.15 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.25 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.36 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.46 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.56 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.67 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.77 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.88 (s), x: 1.94 (m), y: 11.87 (m)
Time: 86.98 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.09 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.30 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.40 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.51 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.61 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.72 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.82 (s), x: 1.94 (m), y: 11.87 (m)
Time: 87.93 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.03 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.14 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.24 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.34 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.45 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.76 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.87 (s), x: 1.94 (m), y: 11.87 (m)
Time: 88.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.07 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.18 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.28 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.60 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.70 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 89.91 (s), x: 1.94 (m), y: 11.87 (m)
