🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w97.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_97.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.32 (m)
Time: 45.06 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.17 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.27 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.38 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.49 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.60 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.81 (s), x: 0.71 (m), y: 12.27 (m)
Time: 45.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.14 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.25 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.57 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.68 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.79 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 46.99 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.09 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.31 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.41 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.52 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.73 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.84 (s), x: 0.71 (m), y: 12.27 (m)
Time: 47.94 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.05 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.16 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.27 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.37 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.48 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.59 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.70 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.81 (s), x: 0.71 (m), y: 12.27 (m)
Time: 48.91 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.01 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.11 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.21 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.32 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.42 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.52 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.73 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.83 (s), x: 0.71 (m), y: 12.27 (m)
Time: 49.94 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.04 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.15 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.25 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.57 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.68 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.79 (s), x: 0.71 (m), y: 12.27 (m)
Time: 50.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.00 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.11 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.21 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.31 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.41 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.51 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.72 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 51.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.13 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.23 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.34 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.44 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.54 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.64 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.74 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.85 (s), x: 0.71 (m), y: 12.27 (m)
Time: 52.95 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.05 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.15 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.26 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.36 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.57 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.68 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.78 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 53.98 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.09 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.19 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.29 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.60 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.70 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.80 (s), x: 0.71 (m), y: 12.27 (m)
Time: 54.91 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.12 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.22 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.32 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.42 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.53 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.73 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.83 (s), x: 0.71 (m), y: 12.27 (m)
Time: 55.94 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.04 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.14 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.25 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.36 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.56 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.66 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.77 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.87 (s), x: 0.71 (m), y: 12.27 (m)
Time: 56.97 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.07 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.17 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.27 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.38 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.49 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.59 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.70 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.81 (s), x: 0.71 (m), y: 12.27 (m)
Time: 57.91 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.12 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.23 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.34 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.44 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.55 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.66 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.77 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 58.98 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.09 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.31 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.42 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.52 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.74 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.84 (s), x: 0.71 (m), y: 12.27 (m)
Time: 59.95 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.06 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.17 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.38 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.49 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.60 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 60.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.12 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.23 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.33 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.44 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.54 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.65 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.75 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.86 (s), x: 0.71 (m), y: 12.27 (m)
Time: 61.97 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.08 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.18 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.29 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.40 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.72 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 62.93 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.04 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.15 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.25 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.36 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.47 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.57 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.68 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.79 (s), x: 0.71 (m), y: 12.27 (m)
Time: 63.90 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.00 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.11 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.22 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.33 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.43 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.54 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.64 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.75 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.85 (s), x: 0.71 (m), y: 12.27 (m)
Time: 64.96 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.07 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.18 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 65.93 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.14 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.56 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.67 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.78 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 66.99 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.09 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.30 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.41 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.52 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.73 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.84 (s), x: 0.71 (m), y: 12.27 (m)
Time: 67.95 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.06 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.16 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.27 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.38 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.48 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.58 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.69 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.79 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 68.99 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.10 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.30 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.41 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.51 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.62 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.72 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 69.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.14 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.57 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.68 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.78 (s), x: 0.71 (m), y: 12.27 (m)
Time: 70.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.00 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.11 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.22 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.32 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.43 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.54 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.65 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.75 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.85 (s), x: 0.71 (m), y: 12.27 (m)
Time: 71.96 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.06 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.17 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.38 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.48 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.58 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.69 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.79 (s), x: 0.71 (m), y: 12.27 (m)
Time: 72.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.00 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.10 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.31 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.41 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.51 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.62 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.72 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 73.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.13 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.23 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.34 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.45 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.56 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.66 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.77 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 74.99 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.10 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.31 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.42 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.53 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.64 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.75 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.85 (s), x: 0.71 (m), y: 12.27 (m)
Time: 75.96 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.07 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.18 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.72 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 76.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.13 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.34 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.45 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.56 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.66 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.77 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 77.98 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.08 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.19 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.29 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 78.93 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.13 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.45 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.56 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.67 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.77 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 79.99 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.10 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.30 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.40 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 80.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.12 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.23 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.33 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.43 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.54 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.64 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.75 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.86 (s), x: 0.71 (m), y: 12.27 (m)
Time: 81.97 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.07 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.18 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.49 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.60 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.82 (s), x: 0.71 (m), y: 12.27 (m)
Time: 82.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.14 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.45 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.55 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.66 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.77 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.88 (s), x: 0.71 (m), y: 12.27 (m)
Time: 83.98 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.09 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.31 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.42 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.52 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.74 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.85 (s), x: 0.71 (m), y: 12.27 (m)
Time: 84.96 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.06 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.17 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.50 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.60 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.81 (s), x: 0.71 (m), y: 12.27 (m)
Time: 85.92 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.03 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.13 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.35 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.46 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.56 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.67 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.78 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 86.99 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.10 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.20 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.30 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.41 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.51 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.61 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.71 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.81 (s), x: 0.71 (m), y: 12.27 (m)
Time: 87.91 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.02 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.13 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.24 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.34 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.45 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.55 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.66 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.76 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.87 (s), x: 0.71 (m), y: 12.27 (m)
Time: 88.98 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.08 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.18 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.28 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.39 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.49 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.60 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.70 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.81 (s), x: 0.71 (m), y: 12.27 (m)
Time: 89.91 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.01 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.12 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.22 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.32 (s), x: 0.71 (m), y: 12.27 (m)
