🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w76.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_76.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.84 (s), x: -0.02 (m), y: 12.62 (m)
Time: 44.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.15 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.26 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.36 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.57 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.78 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.88 (s), x: -0.02 (m), y: 12.62 (m)
Time: 45.98 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.09 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.30 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.51 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 46.92 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.23 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.44 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.86 (s), x: -0.02 (m), y: 12.62 (m)
Time: 47.96 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.07 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.17 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.28 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.39 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.49 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.60 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.70 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.81 (s), x: -0.02 (m), y: 12.62 (m)
Time: 48.91 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.02 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.23 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.45 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 49.96 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.06 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.16 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.48 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.68 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.79 (s), x: -0.02 (m), y: 12.62 (m)
Time: 50.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.00 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.10 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.21 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.42 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.52 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.63 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.73 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.84 (s), x: -0.02 (m), y: 12.62 (m)
Time: 51.94 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.15 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.26 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.36 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.57 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.68 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.78 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 52.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.09 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.20 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.41 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.51 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.62 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.72 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 53.93 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.14 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.24 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.44 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.86 (s), x: -0.02 (m), y: 12.62 (m)
Time: 54.96 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.07 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.17 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.38 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.49 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.59 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.69 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.80 (s), x: -0.02 (m), y: 12.62 (m)
Time: 55.90 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.01 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.11 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.22 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.32 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.43 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.53 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.64 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.74 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 56.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.16 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.69 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.79 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 57.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.10 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.20 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.41 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.51 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.62 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.72 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.83 (s), x: -0.02 (m), y: 12.62 (m)
Time: 58.93 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.04 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.14 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.25 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.35 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.45 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.56 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.66 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.77 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 59.98 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.08 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.29 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.50 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 60.92 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.24 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.45 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.76 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 61.97 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.07 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.18 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.29 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.39 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.49 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.59 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.69 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.80 (s), x: -0.02 (m), y: 12.62 (m)
Time: 62.90 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.00 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.11 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.21 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.42 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.53 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.64 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.74 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 63.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.06 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.17 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.48 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.69 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.79 (s), x: -0.02 (m), y: 12.62 (m)
Time: 64.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.00 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.11 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.21 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.42 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.53 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.63 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.74 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.84 (s), x: -0.02 (m), y: 12.62 (m)
Time: 65.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.15 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.26 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.36 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.46 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.57 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.78 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.88 (s), x: -0.02 (m), y: 12.62 (m)
Time: 66.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.09 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.30 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.51 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.72 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 67.93 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.14 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.25 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.35 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.46 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.56 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.77 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 68.98 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.09 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.29 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.50 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 69.92 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.24 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.45 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.66 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.76 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 70.97 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.08 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.18 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.28 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.39 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.49 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.60 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.81 (s), x: -0.02 (m), y: 12.62 (m)
Time: 71.91 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.02 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.23 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.33 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.44 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.54 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.86 (s), x: -0.02 (m), y: 12.62 (m)
Time: 72.96 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.07 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.17 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.28 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.38 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.49 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.59 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.70 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.80 (s), x: -0.02 (m), y: 12.62 (m)
Time: 73.91 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.01 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.11 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.22 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.32 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.43 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.53 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.64 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.74 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 74.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.06 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.16 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.48 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.69 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.80 (s), x: -0.02 (m), y: 12.62 (m)
Time: 75.90 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.01 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.12 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.23 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.33 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.44 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.54 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.64 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 76.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.06 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.16 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.68 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.79 (s), x: -0.02 (m), y: 12.62 (m)
Time: 77.90 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.00 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.11 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.21 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.32 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.42 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.53 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.63 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.74 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.84 (s), x: -0.02 (m), y: 12.62 (m)
Time: 78.95 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.16 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.26 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.68 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.79 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 79.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.10 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.20 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.41 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.52 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.62 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.73 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.83 (s), x: -0.02 (m), y: 12.62 (m)
Time: 80.94 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.04 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.15 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.25 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.35 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.46 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.56 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.77 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 81.97 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.08 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.29 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.39 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.50 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 82.92 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.24 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.35 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.45 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.56 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.66 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.77 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 83.98 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.08 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.30 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.51 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.72 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 84.93 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.14 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.25 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.35 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.45 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.56 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.77 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.88 (s), x: -0.02 (m), y: 12.62 (m)
Time: 85.98 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.08 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.29 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.50 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.81 (s), x: -0.02 (m), y: 12.62 (m)
Time: 86.92 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.24 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.44 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.86 (s), x: -0.02 (m), y: 12.62 (m)
Time: 87.97 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.07 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.17 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.38 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.48 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.58 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.69 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.80 (s), x: -0.02 (m), y: 12.62 (m)
Time: 88.90 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.01 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.11 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.22 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.33 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.43 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.53 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.64 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.74 (s), x: -0.02 (m), y: 12.62 (m)
