🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w67.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_67.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.81 (s), x: -0.81 (m), y: 12.57 (m)
Time: 44.91 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.01 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.12 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.22 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.32 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.42 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.52 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.63 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.73 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.83 (s), x: -0.81 (m), y: 12.57 (m)
Time: 45.93 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.03 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.13 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.23 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.33 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.43 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.53 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.64 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.74 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.84 (s), x: -0.81 (m), y: 12.57 (m)
Time: 46.94 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.04 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.15 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.25 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.35 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.46 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.56 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.66 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.77 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.87 (s), x: -0.81 (m), y: 12.57 (m)
Time: 47.97 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.07 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.17 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.27 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.37 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.47 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.57 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.68 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.78 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.88 (s), x: -0.81 (m), y: 12.57 (m)
Time: 48.98 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.09 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.19 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.29 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.39 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.49 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.59 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.69 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.79 (s), x: -0.81 (m), y: 12.57 (m)
Time: 49.89 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.00 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.10 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.21 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.31 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.41 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.51 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.61 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.71 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.82 (s), x: -0.81 (m), y: 12.57 (m)
Time: 50.92 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.03 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.13 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.23 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.34 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.44 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.54 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.64 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.74 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.84 (s), x: -0.81 (m), y: 12.57 (m)
Time: 51.95 (s), x: -0.81 (m), y: 12.57 (m)
Time: 52.05 (s), x: -0.81 (m), y: 12.57 (m)
Time: 52.15 (s), x: -0.81 (m), y: 12.57 (m)
Time: 52.25 (s), x: -0.81 (m), y: 12.57 (m)
Time: 52.35 (s), x: -0.81 (m), y: 12.57 (m)
Time: 52.46 (s), x: -0.81 (m), y: 12.57 (m)
Time: 52.57 (s), x: -0.80 (m), y: 12.57 (m)
Time: 52.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 52.78 (s), x: -0.80 (m), y: 12.57 (m)
Time: 52.89 (s), x: -0.80 (m), y: 12.57 (m)
Time: 52.99 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.10 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.20 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.31 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.42 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.52 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.63 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.73 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.84 (s), x: -0.80 (m), y: 12.57 (m)
Time: 53.95 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.05 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.16 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.27 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.37 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.48 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.59 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.69 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.80 (s), x: -0.80 (m), y: 12.57 (m)
Time: 54.91 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.01 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.12 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.23 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.33 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.44 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.54 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.65 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.76 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.86 (s), x: -0.80 (m), y: 12.57 (m)
Time: 55.97 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.18 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.29 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.40 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.50 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 56.92 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.14 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.24 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.35 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.45 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.55 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.66 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.77 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.87 (s), x: -0.80 (m), y: 12.57 (m)
Time: 57.97 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.18 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.29 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.39 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.50 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 58.93 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.14 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.25 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.35 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.46 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.56 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.78 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.88 (s), x: -0.80 (m), y: 12.57 (m)
Time: 59.99 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.09 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.20 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.31 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.41 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.52 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.63 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.73 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.84 (s), x: -0.80 (m), y: 12.57 (m)
Time: 60.95 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.05 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.16 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.26 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.37 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.47 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.58 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.69 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.79 (s), x: -0.80 (m), y: 12.57 (m)
Time: 61.90 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.00 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.11 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.22 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.32 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.43 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.53 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.64 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.74 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.85 (s), x: -0.80 (m), y: 12.57 (m)
Time: 62.95 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.06 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.17 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.27 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.37 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.48 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.58 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.69 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.80 (s), x: -0.80 (m), y: 12.57 (m)
Time: 63.90 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.01 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.11 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.22 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.33 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.43 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.54 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.65 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.75 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.85 (s), x: -0.80 (m), y: 12.57 (m)
Time: 64.95 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.06 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.16 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.26 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.37 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.48 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.58 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.69 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.79 (s), x: -0.80 (m), y: 12.57 (m)
Time: 65.90 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.00 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.11 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.21 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.32 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.42 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.53 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.64 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.74 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.85 (s), x: -0.80 (m), y: 12.57 (m)
Time: 66.96 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.06 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.17 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.28 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.38 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.49 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.59 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.70 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.81 (s), x: -0.80 (m), y: 12.57 (m)
Time: 67.91 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.02 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.12 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.23 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.33 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.44 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.55 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.65 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.76 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.87 (s), x: -0.80 (m), y: 12.57 (m)
Time: 68.97 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.19 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.29 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.40 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.50 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 69.92 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.14 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.24 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.35 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.46 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.57 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.78 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.88 (s), x: -0.80 (m), y: 12.57 (m)
Time: 70.99 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.09 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.20 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.31 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.41 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.52 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.62 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.73 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.83 (s), x: -0.80 (m), y: 12.57 (m)
Time: 71.93 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.04 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.15 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.25 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.36 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.46 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.57 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.78 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.88 (s), x: -0.80 (m), y: 12.57 (m)
Time: 72.98 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.19 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.30 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.41 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.51 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 73.93 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.04 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.15 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.25 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.36 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.46 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.57 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.78 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.89 (s), x: -0.80 (m), y: 12.57 (m)
Time: 74.99 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.09 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.20 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.31 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.41 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.51 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.62 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.72 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.83 (s), x: -0.80 (m), y: 12.57 (m)
Time: 75.94 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.04 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.15 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.25 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.36 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.46 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.57 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.78 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.88 (s), x: -0.80 (m), y: 12.57 (m)
Time: 76.99 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.09 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.20 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.30 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.40 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.50 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.72 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 77.92 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.13 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.23 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.34 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.44 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.55 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.65 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.76 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.87 (s), x: -0.80 (m), y: 12.57 (m)
Time: 78.97 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.18 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.29 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.39 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.50 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 79.92 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.14 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.24 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.35 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.45 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.56 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.66 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.77 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.87 (s), x: -0.80 (m), y: 12.57 (m)
Time: 80.97 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.18 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.29 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.39 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.50 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 81.92 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.13 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.24 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.34 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.45 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.55 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.66 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.76 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.86 (s), x: -0.80 (m), y: 12.57 (m)
Time: 82.97 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.08 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.18 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.29 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.40 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.51 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.61 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.71 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.82 (s), x: -0.80 (m), y: 12.57 (m)
Time: 83.93 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.03 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.14 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.24 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.35 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.45 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.56 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.67 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.77 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.88 (s), x: -0.80 (m), y: 12.57 (m)
Time: 84.98 (s), x: -0.80 (m), y: 12.57 (m)
Time: 85.09 (s), x: -0.80 (m), y: 12.57 (m)
Time: 85.19 (s), x: -0.80 (m), y: 12.57 (m)
Time: 85.30 (s), x: -0.80 (m), y: 12.57 (m)
Time: 85.40 (s), x: -0.80 (m), y: 12.57 (m)
Time: 85.50 (s), x: -0.79 (m), y: 12.57 (m)
Time: 85.61 (s), x: -0.79 (m), y: 12.57 (m)
Time: 85.72 (s), x: -0.79 (m), y: 12.57 (m)
Time: 85.82 (s), x: -0.79 (m), y: 12.57 (m)
Time: 85.93 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.03 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.13 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.24 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.35 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.45 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.56 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.66 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.77 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.87 (s), x: -0.79 (m), y: 12.57 (m)
Time: 86.98 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.09 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.19 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.30 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.41 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.51 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.62 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.73 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.84 (s), x: -0.79 (m), y: 12.57 (m)
Time: 87.95 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.05 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.16 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.26 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.37 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.47 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.58 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.68 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.78 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.89 (s), x: -0.79 (m), y: 12.57 (m)
Time: 88.99 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.10 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.21 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.31 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.41 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.52 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.62 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.73 (s), x: -0.79 (m), y: 12.57 (m)
Time: 89.83 (s), x: -0.79 (m), y: 12.57 (m)
