🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.55 (s), x: -0.79 (m), y: 1.86 (m)
Time: 44.65 (s), x: -0.79 (m), y: 1.85 (m)
Time: 44.75 (s), x: -0.79 (m), y: 1.84 (m)
Time: 44.86 (s), x: -0.79 (m), y: 1.83 (m)
Time: 44.96 (s), x: -0.79 (m), y: 1.82 (m)
Time: 45.06 (s), x: -0.79 (m), y: 1.81 (m)
Time: 45.17 (s), x: -0.79 (m), y: 1.79 (m)
Time: 45.28 (s), x: -0.79 (m), y: 1.78 (m)
Time: 45.38 (s), x: -0.79 (m), y: 1.77 (m)
Time: 45.48 (s), x: -0.79 (m), y: 1.76 (m)
Time: 45.59 (s), x: -0.79 (m), y: 1.75 (m)
Time: 45.69 (s), x: -0.79 (m), y: 1.74 (m)
Time: 45.80 (s), x: -0.79 (m), y: 1.73 (m)
Time: 45.90 (s), x: -0.79 (m), y: 1.72 (m)
Time: 46.00 (s), x: -0.79 (m), y: 1.71 (m)
Time: 46.11 (s), x: -0.79 (m), y: 1.70 (m)
Time: 46.21 (s), x: -0.79 (m), y: 1.69 (m)
Time: 46.31 (s), x: -0.79 (m), y: 1.68 (m)
Time: 46.42 (s), x: -0.79 (m), y: 1.67 (m)
Time: 46.52 (s), x: -0.79 (m), y: 1.66 (m)
Time: 46.62 (s), x: -0.79 (m), y: 1.65 (m)
Time: 46.73 (s), x: -0.79 (m), y: 1.64 (m)
Time: 46.83 (s), x: -0.79 (m), y: 1.63 (m)
Time: 46.94 (s), x: -0.79 (m), y: 1.62 (m)
Time: 47.04 (s), x: -0.79 (m), y: 1.61 (m)
Time: 47.14 (s), x: -0.79 (m), y: 1.59 (m)
Time: 47.25 (s), x: -0.79 (m), y: 1.58 (m)
Time: 47.35 (s), x: -0.79 (m), y: 1.57 (m)
Time: 47.45 (s), x: -0.79 (m), y: 1.56 (m)
Time: 47.56 (s), x: -0.79 (m), y: 1.55 (m)
Time: 47.66 (s), x: -0.79 (m), y: 1.54 (m)
Time: 47.77 (s), x: -0.79 (m), y: 1.53 (m)
Time: 47.88 (s), x: -0.79 (m), y: 1.52 (m)
Time: 47.98 (s), x: -0.79 (m), y: 1.51 (m)
Time: 48.08 (s), x: -0.79 (m), y: 1.50 (m)
Time: 48.18 (s), x: -0.79 (m), y: 1.49 (m)
Time: 48.28 (s), x: -0.79 (m), y: 1.48 (m)
Time: 48.39 (s), x: -0.80 (m), y: 1.47 (m)
Time: 48.49 (s), x: -0.80 (m), y: 1.46 (m)
Time: 48.60 (s), x: -0.79 (m), y: 1.45 (m)
Time: 48.70 (s), x: -0.80 (m), y: 1.44 (m)
Time: 48.80 (s), x: -0.80 (m), y: 1.43 (m)
Time: 48.91 (s), x: -0.80 (m), y: 1.42 (m)
Time: 49.01 (s), x: -0.80 (m), y: 1.41 (m)
Time: 49.12 (s), x: -0.80 (m), y: 1.39 (m)
Time: 49.23 (s), x: -0.80 (m), y: 1.38 (m)
Time: 49.33 (s), x: -0.80 (m), y: 1.37 (m)
Time: 49.43 (s), x: -0.80 (m), y: 1.36 (m)
Time: 49.54 (s), x: -0.80 (m), y: 1.35 (m)
Time: 49.64 (s), x: -0.80 (m), y: 1.34 (m)
Time: 49.74 (s), x: -0.80 (m), y: 1.33 (m)
Time: 49.84 (s), x: -0.80 (m), y: 1.32 (m)
Time: 49.95 (s), x: -0.80 (m), y: 1.31 (m)
Time: 50.05 (s), x: -0.80 (m), y: 1.30 (m)
Time: 50.15 (s), x: -0.80 (m), y: 1.30 (m)
Time: 50.25 (s), x: -0.80 (m), y: 1.29 (m)
Time: 50.36 (s), x: -0.80 (m), y: 1.28 (m)
Time: 50.46 (s), x: -0.80 (m), y: 1.26 (m)
Time: 50.56 (s), x: -0.80 (m), y: 1.25 (m)
Time: 50.67 (s), x: -0.80 (m), y: 1.24 (m)
Time: 50.77 (s), x: -0.80 (m), y: 1.23 (m)
Time: 50.87 (s), x: -0.81 (m), y: 1.22 (m)
Time: 50.97 (s), x: -0.81 (m), y: 1.21 (m)
Time: 51.08 (s), x: -0.81 (m), y: 1.20 (m)
Time: 51.19 (s), x: -0.81 (m), y: 1.19 (m)
Time: 51.29 (s), x: -0.81 (m), y: 1.18 (m)
Time: 51.40 (s), x: -0.81 (m), y: 1.17 (m)
Time: 51.50 (s), x: -0.81 (m), y: 1.16 (m)
Time: 51.60 (s), x: -0.81 (m), y: 1.15 (m)
Time: 51.70 (s), x: -0.81 (m), y: 1.14 (m)
Time: 51.81 (s), x: -0.81 (m), y: 1.13 (m)
Time: 51.91 (s), x: -0.81 (m), y: 1.11 (m)
Time: 52.01 (s), x: -0.81 (m), y: 1.10 (m)
Time: 52.11 (s), x: -0.81 (m), y: 1.09 (m)
Time: 52.22 (s), x: -0.81 (m), y: 1.08 (m)
Time: 52.32 (s), x: -0.81 (m), y: 1.07 (m)
Time: 52.42 (s), x: -0.81 (m), y: 1.06 (m)
Time: 52.53 (s), x: -0.82 (m), y: 1.05 (m)
Time: 52.63 (s), x: -0.82 (m), y: 1.05 (m)
Time: 52.73 (s), x: -0.82 (m), y: 1.04 (m)
Time: 52.83 (s), x: -0.82 (m), y: 1.03 (m)
Time: 52.94 (s), x: -0.82 (m), y: 1.02 (m)
Time: 53.04 (s), x: -0.82 (m), y: 1.01 (m)
Time: 53.15 (s), x: -0.82 (m), y: 1.00 (m)
Time: 53.25 (s), x: -0.82 (m), y: 0.99 (m)
Time: 53.36 (s), x: -0.82 (m), y: 0.97 (m)
Time: 53.47 (s), x: -0.82 (m), y: 0.96 (m)
Time: 53.57 (s), x: -0.82 (m), y: 0.96 (m)
Time: 53.67 (s), x: -0.83 (m), y: 0.95 (m)
Time: 53.78 (s), x: -0.83 (m), y: 0.95 (m)
Time: 53.88 (s), x: -0.83 (m), y: 0.94 (m)
Time: 53.99 (s), x: -0.83 (m), y: 0.94 (m)
Time: 54.09 (s), x: -0.83 (m), y: 0.94 (m)
Time: 54.19 (s), x: -0.84 (m), y: 0.93 (m)
Time: 54.29 (s), x: -0.83 (m), y: 0.92 (m)
Time: 54.40 (s), x: -0.83 (m), y: 0.92 (m)
Time: 54.50 (s), x: -0.84 (m), y: 0.92 (m)
Time: 54.61 (s), x: -0.85 (m), y: 0.92 (m)
Time: 54.71 (s), x: -0.86 (m), y: 0.92 (m)
Time: 54.82 (s), x: -0.87 (m), y: 0.91 (m)
Time: 54.92 (s), x: -0.89 (m), y: 0.90 (m)
Time: 55.03 (s), x: -0.90 (m), y: 0.89 (m)
Time: 55.13 (s), x: -0.92 (m), y: 0.88 (m)
Time: 55.23 (s), x: -0.93 (m), y: 0.87 (m)
Time: 55.34 (s), x: -0.93 (m), y: 0.86 (m)
Time: 55.45 (s), x: -0.93 (m), y: 0.85 (m)
Time: 55.55 (s), x: -0.94 (m), y: 0.84 (m)
Time: 55.65 (s), x: -0.94 (m), y: 0.83 (m)
Time: 55.75 (s), x: -0.94 (m), y: 0.83 (m)
Time: 55.85 (s), x: -0.94 (m), y: 0.82 (m)
Time: 55.95 (s), x: -0.94 (m), y: 0.81 (m)
Time: 56.06 (s), x: -0.94 (m), y: 0.81 (m)
Time: 56.16 (s), x: -0.93 (m), y: 0.81 (m)
Time: 56.26 (s), x: -0.91 (m), y: 0.81 (m)
Time: 56.36 (s), x: -0.88 (m), y: 0.80 (m)
Time: 56.46 (s), x: -0.85 (m), y: 0.79 (m)
Time: 56.57 (s), x: -0.82 (m), y: 0.79 (m)
Time: 56.67 (s), x: -0.77 (m), y: 0.78 (m)
Time: 56.77 (s), x: -0.72 (m), y: 0.79 (m)
Time: 56.87 (s), x: -0.67 (m), y: 0.80 (m)
Time: 56.97 (s), x: -0.62 (m), y: 0.83 (m)
Time: 57.08 (s), x: -0.57 (m), y: 0.86 (m)
Time: 57.18 (s), x: -0.54 (m), y: 0.89 (m)
Time: 57.28 (s), x: -0.53 (m), y: 0.92 (m)
Time: 57.38 (s), x: -0.52 (m), y: 0.93 (m)
Time: 57.48 (s), x: -0.52 (m), y: 0.93 (m)
Time: 57.58 (s), x: -0.52 (m), y: 0.92 (m)
Time: 57.68 (s), x: -0.53 (m), y: 0.91 (m)
Time: 57.79 (s), x: -0.53 (m), y: 0.90 (m)
Time: 57.89 (s), x: -0.53 (m), y: 0.90 (m)
Time: 57.99 (s), x: -0.53 (m), y: 0.89 (m)
Time: 58.10 (s), x: -0.53 (m), y: 0.88 (m)
Time: 58.20 (s), x: -0.53 (m), y: 0.87 (m)
Time: 58.30 (s), x: -0.55 (m), y: 0.83 (m)
Time: 58.41 (s), x: -0.55 (m), y: 0.82 (m)
Time: 58.51 (s), x: -0.55 (m), y: 0.81 (m)
Time: 58.61 (s), x: -0.56 (m), y: 0.80 (m)
Time: 58.72 (s), x: -0.56 (m), y: 0.79 (m)
Time: 58.82 (s), x: -0.56 (m), y: 0.79 (m)
Time: 58.92 (s), x: -0.56 (m), y: 0.78 (m)
Time: 59.02 (s), x: -0.56 (m), y: 0.77 (m)
Time: 59.12 (s), x: -0.57 (m), y: 0.77 (m)
Time: 59.23 (s), x: -0.56 (m), y: 0.77 (m)
Time: 59.34 (s), x: -0.56 (m), y: 0.78 (m)
Time: 59.44 (s), x: -0.56 (m), y: 0.82 (m)
Time: 59.54 (s), x: -0.54 (m), y: 0.90 (m)
Time: 59.65 (s), x: -0.53 (m), y: 1.00 (m)
Time: 59.76 (s), x: -0.51 (m), y: 1.10 (m)
Time: 59.86 (s), x: -0.50 (m), y: 1.20 (m)
Time: 59.96 (s), x: -0.49 (m), y: 1.30 (m)
Time: 60.06 (s), x: -0.48 (m), y: 1.40 (m)
Time: 60.16 (s), x: -0.48 (m), y: 1.50 (m)
Time: 60.27 (s), x: -0.49 (m), y: 1.61 (m)
Time: 60.37 (s), x: -0.49 (m), y: 1.71 (m)
Time: 60.47 (s), x: -0.50 (m), y: 1.81 (m)
Time: 60.57 (s), x: -0.51 (m), y: 1.91 (m)
Time: 60.68 (s), x: -0.52 (m), y: 2.01 (m)
Time: 60.78 (s), x: -0.53 (m), y: 2.11 (m)
Time: 60.88 (s), x: -0.55 (m), y: 2.22 (m)
Time: 60.99 (s), x: -0.57 (m), y: 2.32 (m)
Time: 61.09 (s), x: -0.60 (m), y: 2.42 (m)
Time: 61.20 (s), x: -0.63 (m), y: 2.52 (m)
Time: 61.30 (s), x: -0.66 (m), y: 2.62 (m)
Time: 61.41 (s), x: -0.69 (m), y: 2.72 (m)
Time: 61.51 (s), x: -0.72 (m), y: 2.82 (m)
Time: 61.62 (s), x: -0.75 (m), y: 2.92 (m)
Time: 61.73 (s), x: -0.79 (m), y: 3.03 (m)
Time: 61.83 (s), x: -0.82 (m), y: 3.12 (m)
Time: 61.93 (s), x: -0.85 (m), y: 3.22 (m)
Time: 62.04 (s), x: -0.88 (m), y: 3.32 (m)
Time: 62.14 (s), x: -0.92 (m), y: 3.42 (m)
Time: 62.25 (s), x: -0.95 (m), y: 3.53 (m)
Time: 62.36 (s), x: -0.98 (m), y: 3.62 (m)
Time: 62.46 (s), x: -1.00 (m), y: 3.72 (m)
Time: 62.57 (s), x: -1.02 (m), y: 3.81 (m)
Time: 62.67 (s), x: -1.04 (m), y: 3.89 (m)
Time: 62.77 (s), x: -1.06 (m), y: 3.97 (m)
Time: 62.88 (s), x: -1.08 (m), y: 4.04 (m)
Time: 62.98 (s), x: -1.10 (m), y: 4.11 (m)
Time: 63.08 (s), x: -1.11 (m), y: 4.18 (m)
Time: 63.18 (s), x: -1.12 (m), y: 4.24 (m)
Time: 63.29 (s), x: -1.14 (m), y: 4.30 (m)
Time: 63.39 (s), x: -1.15 (m), y: 4.36 (m)
Time: 63.49 (s), x: -1.16 (m), y: 4.41 (m)
Time: 63.60 (s), x: -1.17 (m), y: 4.47 (m)
Time: 63.70 (s), x: -1.18 (m), y: 4.51 (m)
Time: 63.80 (s), x: -1.19 (m), y: 4.56 (m)
Time: 63.91 (s), x: -1.19 (m), y: 4.60 (m)
Time: 64.02 (s), x: -1.20 (m), y: 4.64 (m)
Time: 64.12 (s), x: -1.21 (m), y: 4.68 (m)
Time: 64.22 (s), x: -1.21 (m), y: 4.72 (m)
Time: 64.32 (s), x: -1.22 (m), y: 4.76 (m)
Time: 64.43 (s), x: -1.22 (m), y: 4.79 (m)
Time: 64.54 (s), x: -1.22 (m), y: 4.82 (m)
Time: 64.65 (s), x: -1.23 (m), y: 4.85 (m)
Time: 64.75 (s), x: -1.23 (m), y: 4.88 (m)
Time: 64.86 (s), x: -1.23 (m), y: 4.91 (m)
Time: 64.97 (s), x: -1.24 (m), y: 4.94 (m)
Time: 65.07 (s), x: -1.24 (m), y: 4.96 (m)
Time: 65.18 (s), x: -1.24 (m), y: 4.98 (m)
Time: 65.29 (s), x: -1.24 (m), y: 5.00 (m)
Time: 65.39 (s), x: -1.24 (m), y: 5.02 (m)
Time: 65.50 (s), x: -1.25 (m), y: 5.05 (m)
Time: 65.60 (s), x: -1.24 (m), y: 5.07 (m)
Time: 65.71 (s), x: -1.24 (m), y: 5.09 (m)
Time: 65.81 (s), x: -1.24 (m), y: 5.10 (m)
Time: 65.92 (s), x: -1.25 (m), y: 5.12 (m)
Time: 66.02 (s), x: -1.25 (m), y: 5.13 (m)
Time: 66.13 (s), x: -1.25 (m), y: 5.15 (m)
Time: 66.23 (s), x: -1.25 (m), y: 5.16 (m)
Time: 66.34 (s), x: -1.25 (m), y: 5.18 (m)
Time: 66.44 (s), x: -1.26 (m), y: 5.19 (m)
Time: 66.55 (s), x: -1.25 (m), y: 5.21 (m)
Time: 66.66 (s), x: -1.25 (m), y: 5.22 (m)
Time: 66.76 (s), x: -1.26 (m), y: 5.22 (m)
Time: 66.86 (s), x: -1.26 (m), y: 5.24 (m)
Time: 66.96 (s), x: -1.26 (m), y: 5.25 (m)
Time: 67.07 (s), x: -1.26 (m), y: 5.27 (m)
Time: 67.18 (s), x: -1.26 (m), y: 5.28 (m)
Time: 67.29 (s), x: -1.26 (m), y: 5.28 (m)
Time: 67.39 (s), x: -1.26 (m), y: 5.29 (m)
Time: 67.49 (s), x: -1.26 (m), y: 5.29 (m)
Time: 67.59 (s), x: -1.26 (m), y: 5.29 (m)
Time: 67.70 (s), x: -1.27 (m), y: 5.30 (m)
Time: 67.80 (s), x: -1.27 (m), y: 5.31 (m)
Time: 67.91 (s), x: -1.27 (m), y: 5.32 (m)
Time: 68.01 (s), x: -1.28 (m), y: 5.32 (m)
Time: 68.11 (s), x: -1.28 (m), y: 5.33 (m)
Time: 68.22 (s), x: -1.29 (m), y: 5.33 (m)
Time: 68.32 (s), x: -1.28 (m), y: 5.34 (m)
Time: 68.42 (s), x: -1.28 (m), y: 5.35 (m)
Time: 68.53 (s), x: -1.29 (m), y: 5.35 (m)
Time: 68.63 (s), x: -1.28 (m), y: 5.36 (m)
Time: 68.74 (s), x: -1.29 (m), y: 5.36 (m)
Time: 68.84 (s), x: -1.29 (m), y: 5.37 (m)
Time: 68.95 (s), x: -1.29 (m), y: 5.37 (m)
Time: 69.05 (s), x: -1.30 (m), y: 5.38 (m)
Time: 69.16 (s), x: -1.30 (m), y: 5.38 (m)
Time: 69.26 (s), x: -1.31 (m), y: 5.38 (m)
Time: 69.36 (s), x: -1.32 (m), y: 5.38 (m)
Time: 69.46 (s), x: -1.33 (m), y: 5.38 (m)
Time: 69.57 (s), x: -1.33 (m), y: 5.38 (m)
Time: 69.68 (s), x: -1.32 (m), y: 5.38 (m)
Time: 69.78 (s), x: -1.31 (m), y: 5.38 (m)
Time: 69.88 (s), x: -1.31 (m), y: 5.38 (m)
Time: 69.98 (s), x: -1.31 (m), y: 5.37 (m)
Time: 70.09 (s), x: -1.30 (m), y: 5.37 (m)
Time: 70.20 (s), x: -1.30 (m), y: 5.37 (m)
Time: 70.30 (s), x: -1.29 (m), y: 5.36 (m)
Time: 70.40 (s), x: -1.29 (m), y: 5.36 (m)
Time: 70.51 (s), x: -1.28 (m), y: 5.36 (m)
Time: 70.61 (s), x: -1.28 (m), y: 5.36 (m)
Time: 70.72 (s), x: -1.27 (m), y: 5.35 (m)
Time: 70.82 (s), x: -1.27 (m), y: 5.35 (m)
Time: 70.93 (s), x: -1.26 (m), y: 5.35 (m)
Time: 71.03 (s), x: -1.25 (m), y: 5.35 (m)
Time: 71.14 (s), x: -1.25 (m), y: 5.35 (m)
Time: 71.24 (s), x: -1.24 (m), y: 5.35 (m)
Time: 71.34 (s), x: -1.24 (m), y: 5.36 (m)
Time: 71.44 (s), x: -1.24 (m), y: 5.37 (m)
Time: 71.55 (s), x: -1.23 (m), y: 5.37 (m)
Time: 71.65 (s), x: -1.23 (m), y: 5.38 (m)
Time: 71.76 (s), x: -1.23 (m), y: 5.38 (m)
Time: 71.86 (s), x: -1.22 (m), y: 5.38 (m)
Time: 71.96 (s), x: -1.22 (m), y: 5.37 (m)
Time: 72.06 (s), x: -1.22 (m), y: 5.36 (m)
Time: 72.17 (s), x: -1.22 (m), y: 5.35 (m)
Time: 72.27 (s), x: -1.22 (m), y: 5.34 (m)
Time: 72.37 (s), x: -1.22 (m), y: 5.33 (m)
Time: 72.48 (s), x: -1.22 (m), y: 5.33 (m)
Time: 72.58 (s), x: -1.22 (m), y: 5.32 (m)
Time: 72.69 (s), x: -1.22 (m), y: 5.31 (m)
Time: 72.80 (s), x: -1.22 (m), y: 5.31 (m)
Time: 72.90 (s), x: -1.21 (m), y: 5.31 (m)
Time: 73.00 (s), x: -1.20 (m), y: 5.31 (m)
Time: 73.11 (s), x: -1.20 (m), y: 5.31 (m)
Time: 73.21 (s), x: -1.19 (m), y: 5.32 (m)
Time: 73.31 (s), x: -1.19 (m), y: 5.32 (m)
Time: 73.42 (s), x: -1.18 (m), y: 5.33 (m)
Time: 73.52 (s), x: -1.18 (m), y: 5.34 (m)
Time: 73.63 (s), x: -1.18 (m), y: 5.35 (m)
Time: 73.74 (s), x: -1.17 (m), y: 5.35 (m)
Time: 73.84 (s), x: -1.17 (m), y: 5.37 (m)
Time: 73.94 (s), x: -1.17 (m), y: 5.38 (m)
Time: 74.04 (s), x: -1.17 (m), y: 5.39 (m)
Time: 74.14 (s), x: -1.17 (m), y: 5.40 (m)
Time: 74.24 (s), x: -1.17 (m), y: 5.40 (m)
Time: 74.35 (s), x: -1.16 (m), y: 5.39 (m)
Time: 74.45 (s), x: -1.16 (m), y: 5.40 (m)
Time: 74.56 (s), x: -1.16 (m), y: 5.39 (m)
Time: 74.66 (s), x: -1.16 (m), y: 5.40 (m)
Time: 74.77 (s), x: -1.16 (m), y: 5.40 (m)
Time: 74.87 (s), x: -1.16 (m), y: 5.41 (m)
Time: 74.98 (s), x: -1.16 (m), y: 5.42 (m)
Time: 75.08 (s), x: -1.17 (m), y: 5.43 (m)
Time: 75.19 (s), x: -1.16 (m), y: 5.43 (m)
Time: 75.29 (s), x: -1.16 (m), y: 5.43 (m)
Time: 75.39 (s), x: -1.16 (m), y: 5.44 (m)
Time: 75.50 (s), x: -1.16 (m), y: 5.44 (m)
Time: 75.60 (s), x: -1.16 (m), y: 5.45 (m)
Time: 75.70 (s), x: -1.17 (m), y: 5.46 (m)
Time: 75.80 (s), x: -1.18 (m), y: 5.46 (m)
Time: 75.91 (s), x: -1.18 (m), y: 5.47 (m)
Time: 76.02 (s), x: -1.21 (m), y: 5.48 (m)
Time: 76.12 (s), x: -1.26 (m), y: 5.51 (m)
Time: 76.23 (s), x: -1.32 (m), y: 5.54 (m)
Time: 76.33 (s), x: -1.38 (m), y: 5.57 (m)
Time: 76.44 (s), x: -1.42 (m), y: 5.59 (m)
Time: 76.54 (s), x: -1.45 (m), y: 5.60 (m)
Time: 76.64 (s), x: -1.49 (m), y: 5.61 (m)
Time: 76.74 (s), x: -1.52 (m), y: 5.62 (m)
Time: 76.85 (s), x: -1.55 (m), y: 5.64 (m)
Time: 76.95 (s), x: -1.57 (m), y: 5.65 (m)
Time: 77.05 (s), x: -1.58 (m), y: 5.64 (m)
Time: 77.16 (s), x: -1.58 (m), y: 5.65 (m)
Time: 77.26 (s), x: -1.60 (m), y: 5.68 (m)
Time: 77.36 (s), x: -1.61 (m), y: 5.71 (m)
Time: 77.47 (s), x: -1.63 (m), y: 5.77 (m)
Time: 77.57 (s), x: -1.65 (m), y: 5.82 (m)
Time: 77.68 (s), x: -1.66 (m), y: 5.86 (m)
Time: 77.78 (s), x: -1.66 (m), y: 5.87 (m)
Time: 77.88 (s), x: -1.65 (m), y: 5.85 (m)
Time: 77.99 (s), x: -1.63 (m), y: 5.81 (m)
Time: 78.10 (s), x: -1.60 (m), y: 5.76 (m)
Time: 78.20 (s), x: -1.59 (m), y: 5.74 (m)
Time: 78.30 (s), x: -1.60 (m), y: 5.76 (m)
Time: 78.40 (s), x: -1.63 (m), y: 5.81 (m)
Time: 78.51 (s), x: -1.65 (m), y: 5.85 (m)
Time: 78.62 (s), x: -1.67 (m), y: 5.86 (m)
Time: 78.73 (s), x: -1.66 (m), y: 5.82 (m)
Time: 78.83 (s), x: -1.65 (m), y: 5.78 (m)
Time: 78.93 (s), x: -1.64 (m), y: 5.76 (m)
Time: 79.04 (s), x: -1.63 (m), y: 5.78 (m)
Time: 79.15 (s), x: -1.64 (m), y: 5.81 (m)
Time: 79.25 (s), x: -1.64 (m), y: 5.80 (m)
Time: 79.36 (s), x: -1.64 (m), y: 5.78 (m)
Time: 79.46 (s), x: -1.64 (m), y: 5.78 (m)
Time: 79.56 (s), x: -1.64 (m), y: 5.80 (m)
Time: 79.66 (s), x: -1.64 (m), y: 5.79 (m)
Time: 79.77 (s), x: -1.64 (m), y: 5.77 (m)
Time: 79.87 (s), x: -1.64 (m), y: 5.73 (m)
Time: 79.97 (s), x: -1.64 (m), y: 5.70 (m)
Time: 80.08 (s), x: -1.64 (m), y: 5.71 (m)
Time: 80.18 (s), x: -1.64 (m), y: 5.75 (m)
Time: 80.28 (s), x: -1.63 (m), y: 5.78 (m)
Time: 80.39 (s), x: -1.64 (m), y: 5.82 (m)
Time: 80.49 (s), x: -1.64 (m), y: 5.89 (m)
Time: 80.59 (s), x: -1.65 (m), y: 5.98 (m)
Time: 80.69 (s), x: -1.67 (m), y: 6.07 (m)
Time: 80.80 (s), x: -1.68 (m), y: 6.17 (m)
Time: 80.90 (s), x: -1.68 (m), y: 6.26 (m)
Time: 81.00 (s), x: -1.68 (m), y: 6.36 (m)
Time: 81.11 (s), x: -1.67 (m), y: 6.45 (m)
Time: 81.21 (s), x: -1.66 (m), y: 6.52 (m)
Time: 81.32 (s), x: -1.65 (m), y: 6.58 (m)
Time: 81.42 (s), x: -1.64 (m), y: 6.60 (m)
Time: 81.53 (s), x: -1.65 (m), y: 6.61 (m)
Time: 81.63 (s), x: -1.64 (m), y: 6.62 (m)
Time: 81.74 (s), x: -1.64 (m), y: 6.63 (m)
Time: 81.84 (s), x: -1.64 (m), y: 6.64 (m)
Time: 81.95 (s), x: -1.63 (m), y: 6.65 (m)
Time: 82.05 (s), x: -1.63 (m), y: 6.66 (m)
Time: 82.16 (s), x: -1.63 (m), y: 6.67 (m)
Time: 82.26 (s), x: -1.62 (m), y: 6.68 (m)
Time: 82.36 (s), x: -1.62 (m), y: 6.69 (m)
Time: 82.47 (s), x: -1.62 (m), y: 6.70 (m)
Time: 82.57 (s), x: -1.62 (m), y: 6.70 (m)
Time: 82.68 (s), x: -1.62 (m), y: 6.71 (m)
Time: 82.78 (s), x: -1.62 (m), y: 6.71 (m)
Time: 82.88 (s), x: -1.62 (m), y: 6.71 (m)
Time: 82.99 (s), x: -1.63 (m), y: 6.71 (m)
Time: 83.09 (s), x: -1.63 (m), y: 6.72 (m)
Time: 83.20 (s), x: -1.62 (m), y: 6.73 (m)
Time: 83.30 (s), x: -1.60 (m), y: 6.78 (m)
Time: 83.40 (s), x: -1.59 (m), y: 6.79 (m)
Time: 83.50 (s), x: -1.58 (m), y: 6.81 (m)
Time: 83.60 (s), x: -1.56 (m), y: 6.86 (m)
Time: 83.71 (s), x: -1.53 (m), y: 6.92 (m)
Time: 83.81 (s), x: -1.50 (m), y: 6.96 (m)
Time: 83.92 (s), x: -1.48 (m), y: 7.01 (m)
Time: 84.03 (s), x: -1.45 (m), y: 7.06 (m)
Time: 84.14 (s), x: -1.41 (m), y: 7.11 (m)
Time: 84.24 (s), x: -1.38 (m), y: 7.16 (m)
Time: 84.34 (s), x: -1.36 (m), y: 7.19 (m)
Time: 84.44 (s), x: -1.35 (m), y: 7.21 (m)
Time: 84.54 (s), x: -1.34 (m), y: 7.21 (m)
Time: 84.65 (s), x: -1.33 (m), y: 7.22 (m)
Time: 84.75 (s), x: -1.33 (m), y: 7.23 (m)
Time: 84.85 (s), x: -1.32 (m), y: 7.24 (m)
Time: 84.95 (s), x: -1.32 (m), y: 7.25 (m)
Time: 85.06 (s), x: -1.31 (m), y: 7.26 (m)
Time: 85.16 (s), x: -1.31 (m), y: 7.26 (m)
Time: 85.26 (s), x: -1.30 (m), y: 7.27 (m)
Time: 85.36 (s), x: -1.29 (m), y: 7.28 (m)
Time: 85.47 (s), x: -1.29 (m), y: 7.29 (m)
Time: 85.57 (s), x: -1.29 (m), y: 7.28 (m)
Time: 85.67 (s), x: -1.32 (m), y: 7.25 (m)
Time: 85.77 (s), x: -1.33 (m), y: 7.24 (m)
Time: 85.87 (s), x: -1.33 (m), y: 7.23 (m)
Time: 85.97 (s), x: -1.33 (m), y: 7.24 (m)
Time: 86.07 (s), x: -1.34 (m), y: 7.24 (m)
Time: 86.18 (s), x: -1.34 (m), y: 7.25 (m)
Time: 86.28 (s), x: -1.34 (m), y: 7.25 (m)
Time: 86.38 (s), x: -1.34 (m), y: 7.24 (m)
Time: 86.49 (s), x: -1.35 (m), y: 7.24 (m)
Time: 86.59 (s), x: -1.35 (m), y: 7.25 (m)
Time: 86.70 (s), x: -1.36 (m), y: 7.24 (m)
Time: 86.81 (s), x: -1.37 (m), y: 7.24 (m)
Time: 86.91 (s), x: -1.39 (m), y: 7.22 (m)
Time: 87.01 (s), x: -1.41 (m), y: 7.20 (m)
Time: 87.12 (s), x: -1.45 (m), y: 7.17 (m)
Time: 87.22 (s), x: -1.46 (m), y: 7.16 (m)
Time: 87.32 (s), x: -1.44 (m), y: 7.17 (m)
Time: 87.43 (s), x: -1.40 (m), y: 7.20 (m)
Time: 87.53 (s), x: -1.38 (m), y: 7.23 (m)
Time: 87.64 (s), x: -1.34 (m), y: 7.25 (m)
Time: 87.74 (s), x: -1.28 (m), y: 7.30 (m)
Time: 87.85 (s), x: -1.21 (m), y: 7.37 (m)
Time: 87.96 (s), x: -1.14 (m), y: 7.43 (m)
Time: 88.06 (s), x: -1.06 (m), y: 7.50 (m)
Time: 88.16 (s), x: -0.99 (m), y: 7.58 (m)
Time: 88.27 (s), x: -0.93 (m), y: 7.65 (m)
Time: 88.37 (s), x: -0.88 (m), y: 7.74 (m)
Time: 88.47 (s), x: -0.83 (m), y: 7.82 (m)
Time: 88.58 (s), x: -0.79 (m), y: 7.90 (m)
Time: 88.68 (s), x: -0.76 (m), y: 7.97 (m)
Time: 88.79 (s), x: -0.73 (m), y: 8.04 (m)
Time: 88.89 (s), x: -0.71 (m), y: 8.11 (m)
Time: 89.00 (s), x: -0.69 (m), y: 8.18 (m)
Time: 89.10 (s), x: -0.67 (m), y: 8.25 (m)
