🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w94.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_94.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.35 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 45.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.30 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.40 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.51 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.62 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.84 (s), x: 1.17 (m), y: 12.04 (m)
Time: 46.94 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.05 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.26 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.58 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.69 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 47.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.01 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.33 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.54 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.86 (s), x: 1.17 (m), y: 12.04 (m)
Time: 48.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.26 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.59 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 49.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.23 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.34 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.66 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.77 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 50.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.30 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.40 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.51 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.62 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.72 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.83 (s), x: 1.17 (m), y: 12.04 (m)
Time: 51.94 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.04 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.25 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.35 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.86 (s), x: 1.17 (m), y: 12.04 (m)
Time: 52.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.07 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.18 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.28 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.39 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.49 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 53.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.13 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.34 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.66 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.86 (s), x: 1.17 (m), y: 12.04 (m)
Time: 54.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.27 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.47 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.57 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.67 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.78 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.88 (s), x: 1.17 (m), y: 12.04 (m)
Time: 55.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.09 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.29 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.40 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.50 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 56.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.32 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.42 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.52 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.63 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.83 (s), x: 1.17 (m), y: 12.04 (m)
Time: 57.94 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.04 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.15 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.26 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.36 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.47 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.58 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.69 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.79 (s), x: 1.17 (m), y: 12.04 (m)
Time: 58.90 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.01 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.11 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.32 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.42 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.53 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.63 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.84 (s), x: 1.17 (m), y: 12.04 (m)
Time: 59.94 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.05 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.27 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.59 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.69 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 60.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.33 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 61.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.29 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.39 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.50 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.71 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 62.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.35 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.86 (s), x: 1.17 (m), y: 12.04 (m)
Time: 63.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.17 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.27 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.58 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.69 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.79 (s), x: 1.17 (m), y: 12.04 (m)
Time: 64.90 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.01 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.33 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.54 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.64 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.74 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.85 (s), x: 1.17 (m), y: 12.04 (m)
Time: 65.95 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.17 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.28 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.38 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.49 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.59 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 66.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.01 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.32 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.42 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.53 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.63 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.83 (s), x: 1.17 (m), y: 12.04 (m)
Time: 67.93 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.04 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.34 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.56 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.66 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.77 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.88 (s), x: 1.17 (m), y: 12.04 (m)
Time: 68.99 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.09 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.20 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.31 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.42 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.53 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.63 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.74 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.84 (s), x: 1.17 (m), y: 12.04 (m)
Time: 69.95 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.27 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.38 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.49 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 70.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.33 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.43 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.54 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.64 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.85 (s), x: 1.17 (m), y: 12.04 (m)
Time: 71.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.17 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.28 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.38 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.59 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 72.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.23 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.34 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.66 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 73.97 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.29 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.39 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.50 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 74.90 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.00 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.10 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.20 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.31 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.41 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.51 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.62 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.72 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.82 (s), x: 1.17 (m), y: 12.04 (m)
Time: 75.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.23 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.34 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.86 (s), x: 1.17 (m), y: 12.04 (m)
Time: 76.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.26 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.58 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.68 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.78 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.88 (s), x: 1.17 (m), y: 12.04 (m)
Time: 77.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.09 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.20 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.31 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.41 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.52 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.62 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.72 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.82 (s), x: 1.17 (m), y: 12.04 (m)
Time: 78.93 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.35 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.56 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.66 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 79.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.29 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.40 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.50 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.71 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 80.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.02 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.32 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.42 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.53 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.63 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.83 (s), x: 1.17 (m), y: 12.04 (m)
Time: 81.93 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.04 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.25 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.36 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.47 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.57 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.68 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.78 (s), x: 1.17 (m), y: 12.04 (m)
Time: 82.89 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.00 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.11 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.32 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.43 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.54 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.64 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.86 (s), x: 1.17 (m), y: 12.04 (m)
Time: 83.97 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.07 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.17 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.28 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.39 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.49 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.71 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 84.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.13 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.35 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.56 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.67 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.77 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 85.97 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.07 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.18 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.28 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.38 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.58 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.69 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.79 (s), x: 1.17 (m), y: 12.04 (m)
Time: 86.90 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.00 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.10 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.20 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.31 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.42 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.53 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.64 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.74 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.85 (s), x: 1.17 (m), y: 12.04 (m)
Time: 87.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.17 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.28 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.39 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.49 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.60 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.71 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 88.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.34 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.85 (s), x: 1.17 (m), y: 12.04 (m)
Time: 89.96 (s), x: 1.17 (m), y: 12.04 (m)
