🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w88.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_88.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.28 (m)
Time: 44.97 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.07 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.18 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.29 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.39 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.49 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.60 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.71 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.81 (s), x: 1.40 (m), y: 12.02 (m)
Time: 45.92 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.03 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.13 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.24 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.35 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.46 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.56 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.67 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.77 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.88 (s), x: 1.40 (m), y: 12.02 (m)
Time: 46.98 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.09 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.20 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.30 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.41 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.51 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.61 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.72 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.83 (s), x: 1.40 (m), y: 12.02 (m)
Time: 47.93 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.04 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.15 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.25 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.36 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.47 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.57 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.68 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.78 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.89 (s), x: 1.40 (m), y: 12.02 (m)
Time: 48.99 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.10 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.20 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.31 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.42 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.52 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.62 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.73 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.83 (s), x: 1.40 (m), y: 12.02 (m)
Time: 49.94 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.04 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.15 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.25 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.36 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.46 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.57 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.67 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.77 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.88 (s), x: 1.40 (m), y: 12.02 (m)
Time: 50.98 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.09 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.19 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.30 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.40 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.51 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.61 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.71 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.82 (s), x: 1.40 (m), y: 12.02 (m)
Time: 51.92 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.03 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.13 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.23 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.34 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.44 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.55 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.65 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.75 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.86 (s), x: 1.40 (m), y: 12.02 (m)
Time: 52.96 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.06 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.17 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.27 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.37 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.47 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.58 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.68 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.79 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.89 (s), x: 1.40 (m), y: 12.02 (m)
Time: 53.99 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.10 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.20 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.31 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.41 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.52 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.62 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.73 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.83 (s), x: 1.40 (m), y: 12.02 (m)
Time: 54.93 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.04 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.14 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.24 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.34 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.45 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.55 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.65 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.76 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.87 (s), x: 1.40 (m), y: 12.02 (m)
Time: 55.97 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.07 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.17 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.27 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.37 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.47 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.57 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.67 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.77 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.88 (s), x: 1.40 (m), y: 12.02 (m)
Time: 56.99 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.09 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.19 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.29 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.39 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.49 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.60 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.70 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.81 (s), x: 1.40 (m), y: 12.02 (m)
Time: 57.91 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.02 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.12 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.22 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.32 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.42 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.52 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.62 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.72 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.83 (s), x: 1.40 (m), y: 12.02 (m)
Time: 58.93 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.03 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.14 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.24 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.34 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.45 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.55 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.66 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.76 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.87 (s), x: 1.40 (m), y: 12.02 (m)
Time: 59.97 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.08 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.18 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.28 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.38 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.50 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.60 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.70 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.81 (s), x: 1.40 (m), y: 12.02 (m)
Time: 60.92 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.02 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.12 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.23 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.34 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.44 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.54 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.65 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.75 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.86 (s), x: 1.40 (m), y: 12.02 (m)
Time: 61.96 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.07 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.17 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.27 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.37 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.48 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.58 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.69 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.79 (s), x: 1.40 (m), y: 12.02 (m)
Time: 62.89 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.00 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.10 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.20 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.31 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.41 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.51 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.62 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.72 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.82 (s), x: 1.40 (m), y: 12.02 (m)
Time: 63.93 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.03 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.14 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.24 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.34 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.44 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.55 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.66 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.76 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.86 (s), x: 1.40 (m), y: 12.02 (m)
Time: 64.96 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.07 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.17 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.27 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.37 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.48 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.58 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.68 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.79 (s), x: 1.40 (m), y: 12.02 (m)
Time: 65.90 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.00 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.11 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.22 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.32 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.43 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.53 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.64 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.74 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.84 (s), x: 1.40 (m), y: 12.02 (m)
Time: 66.95 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.05 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.15 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.26 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.36 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.46 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.57 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.67 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.78 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.88 (s), x: 1.40 (m), y: 12.02 (m)
Time: 67.98 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.08 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.19 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.30 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.40 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.51 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.62 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.72 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.83 (s), x: 1.40 (m), y: 12.02 (m)
Time: 68.94 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.04 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.15 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.25 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.36 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.46 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.56 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.67 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.77 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.87 (s), x: 1.40 (m), y: 12.02 (m)
Time: 69.97 (s), x: 1.40 (m), y: 12.02 (m)
Time: 70.08 (s), x: 1.40 (m), y: 12.02 (m)
Time: 70.19 (s), x: 1.40 (m), y: 12.02 (m)
Time: 70.29 (s), x: 1.41 (m), y: 12.02 (m)
Time: 70.39 (s), x: 1.41 (m), y: 12.02 (m)
Time: 70.50 (s), x: 1.41 (m), y: 12.02 (m)
Time: 70.60 (s), x: 1.41 (m), y: 12.02 (m)
Time: 70.70 (s), x: 1.41 (m), y: 12.02 (m)
Time: 70.80 (s), x: 1.41 (m), y: 12.02 (m)
Time: 70.91 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.01 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.12 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.22 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.33 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.44 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.54 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.64 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.75 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.85 (s), x: 1.41 (m), y: 12.02 (m)
Time: 71.96 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.06 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.17 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.27 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.38 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.48 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.58 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.68 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.78 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.88 (s), x: 1.41 (m), y: 12.02 (m)
Time: 72.99 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.10 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.20 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.31 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.41 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.51 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.62 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.72 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.82 (s), x: 1.41 (m), y: 12.02 (m)
Time: 73.93 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.03 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.13 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.24 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.34 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.44 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.55 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.65 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.75 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.86 (s), x: 1.41 (m), y: 12.02 (m)
Time: 74.96 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.06 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.17 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.27 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.37 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.48 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.58 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.68 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.79 (s), x: 1.41 (m), y: 12.02 (m)
Time: 75.89 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.00 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.10 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.20 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.30 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.40 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.51 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.61 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.72 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.82 (s), x: 1.41 (m), y: 12.02 (m)
Time: 76.92 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.03 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.13 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.23 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.34 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.44 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.55 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.65 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.75 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.86 (s), x: 1.41 (m), y: 12.02 (m)
Time: 77.96 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.06 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.17 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.27 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.38 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.48 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.58 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.69 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.79 (s), x: 1.41 (m), y: 12.02 (m)
Time: 78.89 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.00 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.10 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.20 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.30 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.41 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.51 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.61 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.72 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.82 (s), x: 1.41 (m), y: 12.02 (m)
Time: 79.92 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.02 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.13 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.23 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.33 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.44 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.54 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.64 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.75 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.85 (s), x: 1.41 (m), y: 12.02 (m)
Time: 80.95 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.06 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.16 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.26 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.37 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.48 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.58 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.69 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.79 (s), x: 1.41 (m), y: 12.02 (m)
Time: 81.90 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.00 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.11 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.22 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.32 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.42 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.53 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.64 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.74 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.84 (s), x: 1.41 (m), y: 12.02 (m)
Time: 82.94 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.04 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.15 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.25 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.36 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.46 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.56 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.66 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.77 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.87 (s), x: 1.41 (m), y: 12.02 (m)
Time: 83.97 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.08 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.19 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.29 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.39 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.50 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.60 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.70 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.81 (s), x: 1.41 (m), y: 12.02 (m)
Time: 84.91 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.01 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.11 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.22 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.32 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.42 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.53 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.63 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.74 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.84 (s), x: 1.41 (m), y: 12.02 (m)
Time: 85.94 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.05 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.15 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.25 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.36 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.46 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.56 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.67 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.77 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.88 (s), x: 1.41 (m), y: 12.02 (m)
Time: 86.98 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.08 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.18 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.28 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.39 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.49 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.59 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.70 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.81 (s), x: 1.41 (m), y: 12.02 (m)
Time: 87.91 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.01 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.12 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.22 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.32 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.42 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.53 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.63 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.73 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.84 (s), x: 1.41 (m), y: 12.02 (m)
Time: 88.95 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.05 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.16 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.26 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.36 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.47 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.57 (s), x: 1.41 (m), y: 12.02 (m)
