🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.23 (m)
Time: 44.38 (s), x: -2.42 (m), y: 9.49 (m)
Time: 44.49 (s), x: -2.41 (m), y: 9.49 (m)
Time: 44.59 (s), x: -2.41 (m), y: 9.50 (m)
Time: 44.70 (s), x: -2.41 (m), y: 9.50 (m)
Time: 44.80 (s), x: -2.40 (m), y: 9.51 (m)
Time: 44.90 (s), x: -2.40 (m), y: 9.51 (m)
Time: 45.00 (s), x: -2.39 (m), y: 9.52 (m)
Time: 45.10 (s), x: -2.39 (m), y: 9.52 (m)
Time: 45.20 (s), x: -2.39 (m), y: 9.53 (m)
Time: 45.30 (s), x: -2.38 (m), y: 9.53 (m)
Time: 45.41 (s), x: -2.38 (m), y: 9.54 (m)
Time: 45.51 (s), x: -2.38 (m), y: 9.54 (m)
Time: 45.62 (s), x: -2.37 (m), y: 9.54 (m)
Time: 45.72 (s), x: -2.36 (m), y: 9.54 (m)
Time: 45.82 (s), x: -2.36 (m), y: 9.53 (m)
Time: 45.92 (s), x: -2.35 (m), y: 9.53 (m)
Time: 46.02 (s), x: -2.34 (m), y: 9.52 (m)
Time: 46.12 (s), x: -2.33 (m), y: 9.52 (m)
Time: 46.23 (s), x: -2.32 (m), y: 9.52 (m)
Time: 46.33 (s), x: -2.32 (m), y: 9.51 (m)
Time: 46.44 (s), x: -2.32 (m), y: 9.52 (m)
Time: 46.54 (s), x: -2.31 (m), y: 9.51 (m)
Time: 46.64 (s), x: -2.29 (m), y: 9.50 (m)
Time: 46.75 (s), x: -2.28 (m), y: 9.50 (m)
Time: 46.85 (s), x: -2.27 (m), y: 9.50 (m)
Time: 46.95 (s), x: -2.27 (m), y: 9.50 (m)
Time: 47.05 (s), x: -2.26 (m), y: 9.50 (m)
Time: 47.15 (s), x: -2.26 (m), y: 9.50 (m)
Time: 47.25 (s), x: -2.26 (m), y: 9.51 (m)
Time: 47.36 (s), x: -2.26 (m), y: 9.51 (m)
Time: 47.47 (s), x: -2.25 (m), y: 9.52 (m)
Time: 47.57 (s), x: -2.25 (m), y: 9.52 (m)
Time: 47.67 (s), x: -2.25 (m), y: 9.53 (m)
Time: 47.77 (s), x: -2.25 (m), y: 9.54 (m)
Time: 47.88 (s), x: -2.25 (m), y: 9.54 (m)
Time: 47.98 (s), x: -2.25 (m), y: 9.55 (m)
Time: 48.09 (s), x: -2.25 (m), y: 9.55 (m)
Time: 48.19 (s), x: -2.25 (m), y: 9.56 (m)
Time: 48.29 (s), x: -2.26 (m), y: 9.57 (m)
Time: 48.39 (s), x: -2.26 (m), y: 9.59 (m)
Time: 48.50 (s), x: -2.27 (m), y: 9.61 (m)
Time: 48.60 (s), x: -2.28 (m), y: 9.62 (m)
Time: 48.70 (s), x: -2.30 (m), y: 9.64 (m)
Time: 48.80 (s), x: -2.31 (m), y: 9.66 (m)
Time: 48.91 (s), x: -2.33 (m), y: 9.67 (m)
Time: 49.01 (s), x: -2.35 (m), y: 9.68 (m)
Time: 49.11 (s), x: -2.38 (m), y: 9.68 (m)
Time: 49.22 (s), x: -2.40 (m), y: 9.67 (m)
Time: 49.32 (s), x: -2.42 (m), y: 9.65 (m)
Time: 49.43 (s), x: -2.43 (m), y: 9.62 (m)
Time: 49.53 (s), x: -2.43 (m), y: 9.58 (m)
Time: 49.63 (s), x: -2.42 (m), y: 9.54 (m)
Time: 49.73 (s), x: -2.41 (m), y: 9.51 (m)
Time: 49.83 (s), x: -2.39 (m), y: 9.49 (m)
Time: 49.93 (s), x: -2.37 (m), y: 9.48 (m)
Time: 50.04 (s), x: -2.34 (m), y: 9.47 (m)
Time: 50.15 (s), x: -2.31 (m), y: 9.47 (m)
Time: 50.25 (s), x: -2.27 (m), y: 9.48 (m)
Time: 50.35 (s), x: -2.24 (m), y: 9.49 (m)
Time: 50.46 (s), x: -2.21 (m), y: 9.52 (m)
Time: 50.56 (s), x: -2.17 (m), y: 9.55 (m)
Time: 50.66 (s), x: -2.15 (m), y: 9.61 (m)
Time: 50.77 (s), x: -2.12 (m), y: 9.68 (m)
Time: 50.87 (s), x: -2.09 (m), y: 9.75 (m)
Time: 50.97 (s), x: -2.06 (m), y: 9.84 (m)
Time: 51.07 (s), x: -2.02 (m), y: 9.93 (m)
Time: 51.18 (s), x: -1.98 (m), y: 10.03 (m)
Time: 51.28 (s), x: -1.95 (m), y: 10.12 (m)
Time: 51.38 (s), x: -1.92 (m), y: 10.22 (m)
Time: 51.48 (s), x: -1.90 (m), y: 10.32 (m)
Time: 51.58 (s), x: -1.88 (m), y: 10.42 (m)
Time: 51.68 (s), x: -1.87 (m), y: 10.51 (m)
Time: 51.78 (s), x: -1.86 (m), y: 10.62 (m)
Time: 51.89 (s), x: -1.86 (m), y: 10.73 (m)
Time: 51.99 (s), x: -1.85 (m), y: 10.83 (m)
Time: 52.09 (s), x: -1.85 (m), y: 10.92 (m)
Time: 52.19 (s), x: -1.85 (m), y: 11.04 (m)
Time: 52.29 (s), x: -1.85 (m), y: 11.14 (m)
Time: 52.40 (s), x: -1.85 (m), y: 11.24 (m)
Time: 52.50 (s), x: -1.86 (m), y: 11.34 (m)
Time: 52.61 (s), x: -1.87 (m), y: 11.44 (m)
Time: 52.71 (s), x: -1.88 (m), y: 11.54 (m)
Time: 52.81 (s), x: -1.89 (m), y: 11.63 (m)
Time: 52.92 (s), x: -1.90 (m), y: 11.71 (m)
Time: 53.03 (s), x: -1.91 (m), y: 11.79 (m)
Time: 53.13 (s), x: -1.92 (m), y: 11.87 (m)
Time: 53.24 (s), x: -1.93 (m), y: 11.94 (m)
Time: 53.34 (s), x: -1.94 (m), y: 12.01 (m)
Time: 53.45 (s), x: -1.95 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.4450 (s)
Navigation metric: 0.1250
