🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w37.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_37.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.30 (m)
Time: 44.56 (s), x: 0.93 (m), y: 12.39 (m)
Time: 44.66 (s), x: 0.93 (m), y: 12.39 (m)
Time: 44.77 (s), x: 0.93 (m), y: 12.39 (m)
Time: 44.87 (s), x: 0.93 (m), y: 12.39 (m)
Time: 44.97 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.07 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.18 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.28 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.38 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.48 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.59 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.69 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.79 (s), x: 0.93 (m), y: 12.39 (m)
Time: 45.90 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.00 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.10 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.20 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.31 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.41 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.51 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.62 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.72 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.82 (s), x: 0.93 (m), y: 12.39 (m)
Time: 46.92 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.03 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.13 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.23 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.34 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.44 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.54 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.64 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.75 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.85 (s), x: 0.93 (m), y: 12.39 (m)
Time: 47.95 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.06 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.17 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.27 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.37 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.47 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.57 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.68 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.78 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.88 (s), x: 0.93 (m), y: 12.39 (m)
Time: 48.99 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.09 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.20 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.30 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.41 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.51 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.61 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.72 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.82 (s), x: 0.93 (m), y: 12.39 (m)
Time: 49.93 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.03 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.13 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.24 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.34 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.45 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.55 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.65 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.75 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.86 (s), x: 0.93 (m), y: 12.39 (m)
Time: 50.96 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.06 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.16 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.27 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.37 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.47 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.57 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.67 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.77 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.88 (s), x: 0.93 (m), y: 12.39 (m)
Time: 51.98 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.08 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.18 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.28 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.39 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.49 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.59 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.69 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.80 (s), x: 0.93 (m), y: 12.39 (m)
Time: 52.91 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.01 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.11 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.22 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.33 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.43 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.53 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.63 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.74 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.84 (s), x: 0.93 (m), y: 12.39 (m)
Time: 53.94 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.05 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.15 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.25 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.36 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.46 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.56 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.67 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.77 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.87 (s), x: 0.93 (m), y: 12.39 (m)
Time: 54.97 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.08 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.18 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.28 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.38 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.49 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.59 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.69 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.79 (s), x: 0.93 (m), y: 12.39 (m)
Time: 55.90 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.00 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.10 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.21 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.31 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.41 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.52 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.62 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.72 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.82 (s), x: 0.93 (m), y: 12.39 (m)
Time: 56.92 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.03 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.13 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.23 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.33 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.44 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.54 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.65 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.75 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.85 (s), x: 0.93 (m), y: 12.39 (m)
Time: 57.95 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.06 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.16 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.27 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.37 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.47 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.58 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.68 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.78 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.89 (s), x: 0.93 (m), y: 12.39 (m)
Time: 58.99 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.09 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.19 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.29 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.40 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.50 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.61 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.71 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.81 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.92 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.02 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.13 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.23 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.33 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.43 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.54 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.64 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.74 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.85 (s), x: 0.93 (m), y: 12.39 (m)
Time: 60.95 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.06 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.16 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.27 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.37 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.48 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.58 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.69 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.79 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.89 (s), x: 0.93 (m), y: 12.39 (m)
Time: 61.99 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.10 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.20 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.30 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.40 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.51 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.61 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.71 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.82 (s), x: 0.93 (m), y: 12.39 (m)
Time: 62.92 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.03 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.13 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.24 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.34 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.45 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.55 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.65 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.76 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.86 (s), x: 0.93 (m), y: 12.39 (m)
Time: 63.97 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.07 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.17 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.28 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.38 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.49 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.59 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.69 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.80 (s), x: 0.93 (m), y: 12.39 (m)
Time: 64.90 (s), x: 0.93 (m), y: 12.39 (m)
Time: 65.01 (s), x: 0.93 (m), y: 12.39 (m)
Time: 65.11 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.21 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.32 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.42 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.52 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.63 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.73 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.83 (s), x: 0.92 (m), y: 12.39 (m)
Time: 65.93 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.04 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.14 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.25 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.35 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.55 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.66 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.76 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.86 (s), x: 0.92 (m), y: 12.39 (m)
Time: 66.96 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.07 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.27 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.38 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.48 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.69 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.79 (s), x: 0.92 (m), y: 12.39 (m)
Time: 67.90 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.01 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.11 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.22 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.33 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.43 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.53 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.63 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.74 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.84 (s), x: 0.92 (m), y: 12.39 (m)
Time: 68.95 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.05 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.15 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.26 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.36 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.46 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.57 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.67 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.77 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.88 (s), x: 0.92 (m), y: 12.39 (m)
Time: 69.98 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.08 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.19 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.29 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.39 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.49 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.70 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.80 (s), x: 0.92 (m), y: 12.39 (m)
Time: 70.91 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.01 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.12 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.23 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.33 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.43 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.54 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.65 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.75 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.85 (s), x: 0.92 (m), y: 12.39 (m)
Time: 71.95 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.06 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.27 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.38 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.48 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.69 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.80 (s), x: 0.92 (m), y: 12.39 (m)
Time: 72.90 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.00 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.10 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.20 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.31 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.41 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.51 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.62 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.72 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.83 (s), x: 0.92 (m), y: 12.39 (m)
Time: 73.93 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.03 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.13 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.24 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.34 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.55 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.65 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.75 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.86 (s), x: 0.92 (m), y: 12.39 (m)
Time: 74.97 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.07 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.28 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.38 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.48 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.69 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.79 (s), x: 0.92 (m), y: 12.39 (m)
Time: 75.89 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.00 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.10 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.21 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.31 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.41 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.52 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.62 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.73 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.83 (s), x: 0.92 (m), y: 12.39 (m)
Time: 76.93 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.03 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.14 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.24 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.35 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.55 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.65 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.76 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.87 (s), x: 0.92 (m), y: 12.39 (m)
Time: 77.97 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.07 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.28 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.39 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.49 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.70 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.81 (s), x: 0.92 (m), y: 12.39 (m)
Time: 78.91 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.01 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.12 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.22 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.32 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.43 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.53 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.63 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.74 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.84 (s), x: 0.92 (m), y: 12.39 (m)
Time: 79.95 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.05 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.15 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.25 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.36 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.46 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.57 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.67 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.78 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.88 (s), x: 0.92 (m), y: 12.39 (m)
Time: 80.98 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.09 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.19 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.29 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.39 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.49 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.60 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.70 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.81 (s), x: 0.92 (m), y: 12.39 (m)
Time: 81.91 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.01 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.11 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.21 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.31 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.42 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.52 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.62 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.73 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.83 (s), x: 0.92 (m), y: 12.39 (m)
Time: 82.93 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.04 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.14 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.24 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.35 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.55 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.66 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.76 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.86 (s), x: 0.92 (m), y: 12.39 (m)
Time: 83.97 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.07 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.28 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.38 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.48 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.69 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.80 (s), x: 0.92 (m), y: 12.39 (m)
Time: 84.90 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.00 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.11 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.21 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.31 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.42 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.52 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.62 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.73 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.83 (s), x: 0.92 (m), y: 12.39 (m)
Time: 85.93 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.04 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.14 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.25 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.36 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.46 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.57 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.67 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.78 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.88 (s), x: 0.92 (m), y: 12.39 (m)
Time: 86.98 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.08 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.18 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.29 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.39 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.50 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.61 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.71 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.81 (s), x: 0.92 (m), y: 12.39 (m)
Time: 87.92 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.03 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.13 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.24 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.34 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.55 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.65 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.75 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.86 (s), x: 0.92 (m), y: 12.39 (m)
Time: 88.97 (s), x: 0.92 (m), y: 12.39 (m)
