🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w16.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_16.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.48 (s), x: -3.01 (m), y: 8.24 (m)
Time: 44.58 (s), x: -3.02 (m), y: 8.24 (m)
Time: 44.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.79 (s), x: -2.99 (m), y: 8.27 (m)
Time: 44.90 (s), x: -2.94 (m), y: 8.32 (m)
Time: 45.00 (s), x: -2.87 (m), y: 8.38 (m)
Time: 45.10 (s), x: -2.81 (m), y: 8.45 (m)
Time: 45.20 (s), x: -2.74 (m), y: 8.52 (m)
Time: 45.30 (s), x: -2.68 (m), y: 8.60 (m)
Time: 45.41 (s), x: -2.63 (m), y: 8.70 (m)
Time: 45.51 (s), x: -2.60 (m), y: 8.80 (m)
Time: 45.62 (s), x: -2.58 (m), y: 8.90 (m)
Time: 45.72 (s), x: -2.57 (m), y: 8.99 (m)
Time: 45.82 (s), x: -2.58 (m), y: 9.09 (m)
Time: 45.92 (s), x: -2.59 (m), y: 9.18 (m)
Time: 46.02 (s), x: -2.62 (m), y: 9.28 (m)
Time: 46.12 (s), x: -2.65 (m), y: 9.38 (m)
Time: 46.22 (s), x: -2.70 (m), y: 9.48 (m)
Time: 46.33 (s), x: -2.75 (m), y: 9.57 (m)
Time: 46.43 (s), x: -2.80 (m), y: 9.66 (m)
Time: 46.54 (s), x: -2.87 (m), y: 9.74 (m)
Time: 46.64 (s), x: -2.94 (m), y: 9.82 (m)
Time: 46.74 (s), x: -3.01 (m), y: 9.88 (m)
Time: 46.84 (s), x: -3.05 (m), y: 9.91 (m)
Time: 46.94 (s), x: -3.09 (m), y: 9.95 (m)
Time: 47.04 (s), x: -3.13 (m), y: 9.97 (m)
Time: 47.15 (s), x: -3.16 (m), y: 9.99 (m)
Time: 47.25 (s), x: -3.18 (m), y: 10.01 (m)
Time: 47.35 (s), x: -3.18 (m), y: 10.02 (m)
Time: 47.45 (s), x: -3.20 (m), y: 10.03 (m)
Time: 47.56 (s), x: -3.22 (m), y: 10.04 (m)
Time: 47.66 (s), x: -3.23 (m), y: 10.05 (m)
Time: 47.76 (s), x: -3.25 (m), y: 10.06 (m)
Time: 47.86 (s), x: -3.27 (m), y: 10.07 (m)
Time: 47.96 (s), x: -3.29 (m), y: 10.08 (m)
Time: 48.07 (s), x: -3.31 (m), y: 10.10 (m)
Time: 48.17 (s), x: -3.33 (m), y: 10.11 (m)
Time: 48.27 (s), x: -3.34 (m), y: 10.13 (m)
Time: 48.38 (s), x: -3.36 (m), y: 10.14 (m)
Time: 48.48 (s), x: -3.37 (m), y: 10.15 (m)
Time: 48.58 (s), x: -3.38 (m), y: 10.17 (m)
Time: 48.68 (s), x: -3.40 (m), y: 10.18 (m)
Time: 48.79 (s), x: -3.41 (m), y: 10.19 (m)
Time: 48.90 (s), x: -3.42 (m), y: 10.21 (m)
Time: 49.00 (s), x: -3.44 (m), y: 10.22 (m)
Time: 49.10 (s), x: -3.45 (m), y: 10.23 (m)
Time: 49.20 (s), x: -3.46 (m), y: 10.25 (m)
Time: 49.30 (s), x: -3.48 (m), y: 10.27 (m)
Time: 49.40 (s), x: -3.50 (m), y: 10.29 (m)
Time: 49.50 (s), x: -3.54 (m), y: 10.33 (m)
Time: 49.60 (s), x: -3.59 (m), y: 10.38 (m)
Time: 49.71 (s), x: -3.65 (m), y: 10.45 (m)
Time: 49.81 (s), x: -3.70 (m), y: 10.51 (m)
Time: 49.91 (s), x: -3.77 (m), y: 10.57 (m)
Time: 50.02 (s), x: -3.84 (m), y: 10.65 (m)
Time: 50.12 (s), x: -3.93 (m), y: 10.70 (m)
Time: 50.23 (s), x: -4.02 (m), y: 10.75 (m)
Time: 50.33 (s), x: -4.12 (m), y: 10.79 (m)
Time: 50.43 (s), x: -4.22 (m), y: 10.81 (m)
Time: 50.53 (s), x: -4.32 (m), y: 10.83 (m)
Time: 50.64 (s), x: -4.43 (m), y: 10.83 (m)
Time: 50.74 (s), x: -4.53 (m), y: 10.83 (m)
Time: 50.85 (s), x: -4.64 (m), y: 10.83 (m)
Time: 50.95 (s), x: -4.74 (m), y: 10.82 (m)
Time: 51.06 (s), x: -4.85 (m), y: 10.81 (m)
Time: 51.16 (s), x: -4.95 (m), y: 10.80 (m)
Time: 51.26 (s), x: -5.04 (m), y: 10.78 (m)
Time: 51.37 (s), x: -5.15 (m), y: 10.76 (m)
Time: 51.47 (s), x: -5.25 (m), y: 10.73 (m)
Time: 51.58 (s), x: -5.36 (m), y: 10.70 (m)
Time: 51.68 (s), x: -5.46 (m), y: 10.68 (m)
Time: 51.79 (s), x: -5.56 (m), y: 10.65 (m)
Time: 51.89 (s), x: -5.66 (m), y: 10.61 (m)
Time: 52.00 (s), x: -5.76 (m), y: 10.58 (m)
Time: 52.10 (s), x: -5.85 (m), y: 10.55 (m)
Time: 52.20 (s), x: -5.95 (m), y: 10.52 (m)
Time: 52.30 (s), x: -6.05 (m), y: 10.48 (m)
Time: 52.41 (s), x: -6.15 (m), y: 10.45 (m)
Time: 52.51 (s), x: -6.24 (m), y: 10.41 (m)
Time: 52.62 (s), x: -6.34 (m), y: 10.38 (m)
Time: 52.72 (s), x: -6.44 (m), y: 10.34 (m)
Time: 52.82 (s), x: -6.53 (m), y: 10.31 (m)
Time: 52.92 (s), x: -6.63 (m), y: 10.27 (m)
Time: 53.02 (s), x: -6.72 (m), y: 10.23 (m)
Time: 53.13 (s), x: -6.82 (m), y: 10.20 (m)
Time: 53.23 (s), x: -6.92 (m), y: 10.16 (m)
Time: 53.33 (s), x: -7.01 (m), y: 10.12 (m)
Time: 53.43 (s), x: -7.11 (m), y: 10.09 (m)
Time: 53.53 (s), x: -7.20 (m), y: 10.05 (m)
Time: 53.64 (s), x: -7.30 (m), y: 10.02 (m)
Time: 53.74 (s), x: -7.39 (m), y: 9.98 (m)
Time: 53.85 (s), x: -7.49 (m), y: 9.94 (m)
Time: 53.95 (s), x: -7.58 (m), y: 9.91 (m)
Time: 54.05 (s), x: -7.68 (m), y: 9.87 (m)
Time: 54.15 (s), x: -7.78 (m), y: 9.84 (m)
Time: 54.26 (s), x: -7.87 (m), y: 9.80 (m)
Time: 54.36 (s), x: -7.97 (m), y: 9.76 (m)
Time: 54.47 (s), x: -8.07 (m), y: 9.72 (m)
Time: 54.57 (s), x: -8.16 (m), y: 9.69 (m)
Time: 54.67 (s), x: -8.26 (m), y: 9.65 (m)
Time: 54.77 (s), x: -8.36 (m), y: 9.61 (m)
Time: 54.88 (s), x: -8.46 (m), y: 9.58 (m)
Time: 54.98 (s), x: -8.56 (m), y: 9.54 (m)
Time: 55.09 (s), x: -8.65 (m), y: 9.51 (m)
Time: 55.19 (s), x: -8.75 (m), y: 9.47 (m)
Time: 55.29 (s), x: -8.84 (m), y: 9.43 (m)
Time: 55.40 (s), x: -8.94 (m), y: 9.39 (m)
Time: 55.50 (s), x: -9.04 (m), y: 9.36 (m)
Time: 55.61 (s), x: -9.14 (m), y: 9.32 (m)
Time: 55.71 (s), x: -9.23 (m), y: 9.28 (m)
Time: 55.81 (s), x: -9.33 (m), y: 9.25 (m)
Time: 55.91 (s), x: -9.43 (m), y: 9.21 (m)
Time: 56.02 (s), x: -9.52 (m), y: 9.17 (m)
Time: 56.12 (s), x: -9.62 (m), y: 9.14 (m)
Time: 56.22 (s), x: -9.71 (m), y: 9.10 (m)
Time: 56.32 (s), x: -9.81 (m), y: 9.07 (m)
Time: 56.43 (s), x: -9.91 (m), y: 9.03 (m)
Time: 56.53 (s), x: -10.00 (m), y: 8.99 (m)
Time: 56.64 (s), x: -10.11 (m), y: 8.96 (m)
Time: 56.75 (s), x: -10.21 (m), y: 8.92 (m)
Time: 56.85 (s), x: -10.30 (m), y: 8.88 (m)
Time: 56.95 (s), x: -10.39 (m), y: 8.85 (m)
Time: 57.05 (s), x: -10.49 (m), y: 8.81 (m)
Time: 57.15 (s), x: -10.58 (m), y: 8.78 (m)
Time: 57.25 (s), x: -10.67 (m), y: 8.74 (m)
Time: 57.35 (s), x: -10.77 (m), y: 8.71 (m)
Time: 57.45 (s), x: -10.87 (m), y: 8.67 (m)
Time: 57.56 (s), x: -10.97 (m), y: 8.64 (m)
Time: 57.66 (s), x: -11.07 (m), y: 8.60 (m)
Time: 57.77 (s), x: -11.16 (m), y: 8.57 (m)
Time: 57.87 (s), x: -11.25 (m), y: 8.54 (m)
Time: 57.97 (s), x: -11.33 (m), y: 8.51 (m)
Time: 58.07 (s), x: -11.42 (m), y: 8.48 (m)
Time: 58.17 (s), x: -11.50 (m), y: 8.45 (m)
Time: 58.28 (s), x: -11.57 (m), y: 8.42 (m)
Time: 58.38 (s), x: -11.64 (m), y: 8.40 (m)
Time: 58.49 (s), x: -11.71 (m), y: 8.38 (m)
Time: 58.59 (s), x: -11.78 (m), y: 8.36 (m)
Time: 58.70 (s), x: -11.84 (m), y: 8.34 (m)
Time: 58.80 (s), x: -11.90 (m), y: 8.32 (m)
Time: 58.91 (s), x: -11.95 (m), y: 8.30 (m)
Time: 59.01 (s), x: -12.00 (m), y: 8.28 (m)
Time: 59.11 (s), x: -12.05 (m), y: 8.27 (m)
Time: 59.22 (s), x: -12.10 (m), y: 8.25 (m)
Time: 59.32 (s), x: -12.14 (m), y: 8.24 (m)
Time: 59.42 (s), x: -12.18 (m), y: 8.23 (m)
Time: 59.52 (s), x: -12.22 (m), y: 8.22 (m)
Time: 59.62 (s), x: -12.25 (m), y: 8.21 (m)
Time: 59.72 (s), x: -12.29 (m), y: 8.20 (m)
Time: 59.83 (s), x: -12.32 (m), y: 8.18 (m)
Time: 59.93 (s), x: -12.35 (m), y: 8.18 (m)
Time: 60.03 (s), x: -12.38 (m), y: 8.17 (m)
Time: 60.13 (s), x: -12.41 (m), y: 8.16 (m)
Time: 60.24 (s), x: -12.44 (m), y: 8.15 (m)
Time: 60.34 (s), x: -12.46 (m), y: 8.15 (m)
Time: 60.45 (s), x: -12.48 (m), y: 8.14 (m)
Time: 60.56 (s), x: -12.48 (m), y: 8.14 (m)
Time: 60.66 (s), x: -12.48 (m), y: 8.14 (m)
Time: 60.77 (s), x: -12.47 (m), y: 8.13 (m)
Time: 60.87 (s), x: -12.48 (m), y: 8.12 (m)
Time: 60.97 (s), x: -12.49 (m), y: 8.11 (m)
Time: 61.07 (s), x: -12.50 (m), y: 8.10 (m)
Time: 61.18 (s), x: -12.52 (m), y: 8.09 (m)
Time: 61.28 (s), x: -12.53 (m), y: 8.08 (m)
Time: 61.38 (s), x: -12.53 (m), y: 8.06 (m)
Time: 61.48 (s), x: -12.53 (m), y: 8.04 (m)
Time: 61.59 (s), x: -12.53 (m), y: 8.03 (m)
Time: 61.69 (s), x: -12.53 (m), y: 8.01 (m)
Time: 61.79 (s), x: -12.54 (m), y: 8.00 (m)
Time: 61.89 (s), x: -12.55 (m), y: 8.00 (m)
Time: 62.00 (s), x: -12.57 (m), y: 7.99 (m)
Time: 62.10 (s), x: -12.59 (m), y: 8.00 (m)
Time: 62.21 (s), x: -12.60 (m), y: 8.01 (m)
Time: 62.32 (s), x: -12.61 (m), y: 8.01 (m)
Time: 62.43 (s), x: -12.63 (m), y: 8.01 (m)
Time: 62.53 (s), x: -12.63 (m), y: 8.01 (m)
Time: 62.63 (s), x: -12.64 (m), y: 8.00 (m)
Time: 62.74 (s), x: -12.64 (m), y: 7.99 (m)
Time: 62.84 (s), x: -12.65 (m), y: 7.98 (m)
Time: 62.94 (s), x: -12.65 (m), y: 7.97 (m)
Time: 63.05 (s), x: -12.66 (m), y: 7.96 (m)
Time: 63.16 (s), x: -12.66 (m), y: 7.95 (m)
Time: 63.26 (s), x: -12.67 (m), y: 7.95 (m)
Time: 63.36 (s), x: -12.67 (m), y: 7.95 (m)
Time: 63.46 (s), x: -12.68 (m), y: 7.96 (m)
Time: 63.57 (s), x: -12.68 (m), y: 7.96 (m)
Time: 63.68 (s), x: -12.68 (m), y: 7.96 (m)
Time: 63.78 (s), x: -12.68 (m), y: 7.96 (m)
Time: 63.88 (s), x: -12.68 (m), y: 7.96 (m)
Time: 63.99 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.10 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.20 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.31 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.41 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.52 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.62 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.72 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.82 (s), x: -12.68 (m), y: 7.96 (m)
Time: 64.93 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.03 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.14 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.24 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.34 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.44 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.55 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.66 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.76 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.86 (s), x: -12.68 (m), y: 7.96 (m)
Time: 65.97 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.08 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.18 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.28 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.38 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.49 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.60 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.70 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.80 (s), x: -12.68 (m), y: 7.96 (m)
Time: 66.91 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.01 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.11 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.21 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.32 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.42 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.53 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.63 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.74 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.84 (s), x: -12.68 (m), y: 7.96 (m)
Time: 67.94 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.05 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.15 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.26 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.36 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.46 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.56 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.67 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.77 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.87 (s), x: -12.68 (m), y: 7.96 (m)
Time: 68.98 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.08 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.19 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.29 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.40 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.50 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.60 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.71 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.81 (s), x: -12.68 (m), y: 7.96 (m)
Time: 69.92 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.02 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.12 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.22 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.32 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.43 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.53 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.63 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.73 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.84 (s), x: -12.68 (m), y: 7.96 (m)
Time: 70.94 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.04 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.15 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.25 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.36 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.46 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.56 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.66 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.77 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.87 (s), x: -12.68 (m), y: 7.96 (m)
Time: 71.97 (s), x: -12.68 (m), y: 7.96 (m)
Time: 72.08 (s), x: -12.68 (m), y: 7.96 (m)
Time: 72.18 (s), x: -12.68 (m), y: 7.96 (m)
Time: 72.28 (s), x: -12.68 (m), y: 7.96 (m)
Time: 72.38 (s), x: -12.68 (m), y: 7.96 (m)
Time: 72.49 (s), x: -12.69 (m), y: 7.96 (m)
Time: 72.59 (s), x: -12.69 (m), y: 7.96 (m)
Time: 72.69 (s), x: -12.69 (m), y: 7.96 (m)
Time: 72.80 (s), x: -12.69 (m), y: 7.96 (m)
Time: 72.90 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.00 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.11 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.21 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.32 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.42 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.52 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.62 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.73 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.83 (s), x: -12.69 (m), y: 7.96 (m)
Time: 73.94 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.04 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.14 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.24 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.35 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.45 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.55 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.65 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.76 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.86 (s), x: -12.69 (m), y: 7.96 (m)
Time: 74.96 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.07 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.17 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.28 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.38 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.49 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.59 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.70 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.80 (s), x: -12.69 (m), y: 7.96 (m)
Time: 75.91 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.01 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.11 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.22 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.32 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.43 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.53 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.64 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.74 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.85 (s), x: -12.69 (m), y: 7.96 (m)
Time: 76.96 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.06 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.17 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.27 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.38 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.48 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.59 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.70 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.80 (s), x: -12.69 (m), y: 7.96 (m)
Time: 77.90 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.01 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.11 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.22 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.32 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.43 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.53 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.64 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.74 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.85 (s), x: -12.68 (m), y: 7.97 (m)
Time: 78.95 (s), x: -12.68 (m), y: 7.97 (m)
Time: 79.06 (s), x: -12.68 (m), y: 7.97 (m)
Time: 79.16 (s), x: -12.68 (m), y: 7.97 (m)
Time: 79.26 (s), x: -12.68 (m), y: 7.98 (m)
Time: 79.37 (s), x: -12.68 (m), y: 7.98 (m)
Time: 79.47 (s), x: -12.67 (m), y: 7.98 (m)
Time: 79.58 (s), x: -12.67 (m), y: 7.99 (m)
Time: 79.68 (s), x: -12.67 (m), y: 7.99 (m)
Time: 79.79 (s), x: -12.66 (m), y: 8.00 (m)
Time: 79.90 (s), x: -12.66 (m), y: 8.01 (m)
Time: 80.00 (s), x: -12.65 (m), y: 8.02 (m)
Time: 80.10 (s), x: -12.65 (m), y: 8.03 (m)
Time: 80.21 (s), x: -12.64 (m), y: 8.03 (m)
Time: 80.31 (s), x: -12.64 (m), y: 8.04 (m)
Time: 80.42 (s), x: -12.64 (m), y: 8.04 (m)
Time: 80.52 (s), x: -12.64 (m), y: 8.04 (m)
Time: 80.62 (s), x: -12.64 (m), y: 8.04 (m)
Time: 80.73 (s), x: -12.64 (m), y: 8.04 (m)
Time: 80.83 (s), x: -12.64 (m), y: 8.04 (m)
Time: 80.93 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.04 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.14 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.24 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.35 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.46 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.56 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.67 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.78 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.88 (s), x: -12.64 (m), y: 8.04 (m)
Time: 81.98 (s), x: -12.64 (m), y: 8.04 (m)
Time: 82.08 (s), x: -12.64 (m), y: 8.04 (m)
Time: 82.19 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.30 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.40 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.50 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.61 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.71 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.82 (s), x: -12.64 (m), y: 8.05 (m)
Time: 82.92 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.02 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.12 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.23 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.33 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.44 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.54 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.64 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.75 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.86 (s), x: -12.64 (m), y: 8.05 (m)
Time: 83.96 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.06 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.17 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.28 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.38 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.49 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.59 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.70 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.80 (s), x: -12.64 (m), y: 8.05 (m)
Time: 84.90 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.01 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.12 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.22 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.32 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.43 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.53 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.64 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.74 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.84 (s), x: -12.64 (m), y: 8.05 (m)
Time: 85.95 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.06 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.16 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.27 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.38 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.48 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.58 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.69 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.79 (s), x: -12.64 (m), y: 8.05 (m)
Time: 86.90 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.00 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.10 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.21 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.32 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.42 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.52 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.63 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.73 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.84 (s), x: -12.64 (m), y: 8.05 (m)
Time: 87.94 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.04 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.14 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.24 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.35 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.46 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.56 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.67 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.77 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.88 (s), x: -12.64 (m), y: 8.05 (m)
Time: 88.98 (s), x: -12.64 (m), y: 8.05 (m)
