🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w6.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_6.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.12 (s), x: -3.52 (m), y: 10.03 (m)
Time: 45.22 (s), x: -3.51 (m), y: 10.14 (m)
Time: 45.32 (s), x: -3.49 (m), y: 10.24 (m)
Time: 45.42 (s), x: -3.48 (m), y: 10.34 (m)
Time: 45.52 (s), x: -3.46 (m), y: 10.45 (m)
Time: 45.63 (s), x: -3.44 (m), y: 10.55 (m)
Time: 45.74 (s), x: -3.42 (m), y: 10.65 (m)
Time: 45.84 (s), x: -3.40 (m), y: 10.76 (m)
Time: 45.94 (s), x: -3.37 (m), y: 10.85 (m)
Time: 46.05 (s), x: -3.34 (m), y: 10.96 (m)
Time: 46.15 (s), x: -3.31 (m), y: 11.06 (m)
Time: 46.26 (s), x: -3.27 (m), y: 11.15 (m)
Time: 46.36 (s), x: -3.24 (m), y: 11.25 (m)
Time: 46.47 (s), x: -3.20 (m), y: 11.35 (m)
Time: 46.57 (s), x: -3.17 (m), y: 11.44 (m)
Time: 46.67 (s), x: -3.13 (m), y: 11.52 (m)
Time: 46.77 (s), x: -3.10 (m), y: 11.60 (m)
Time: 46.87 (s), x: -3.07 (m), y: 11.68 (m)
Time: 46.98 (s), x: -3.03 (m), y: 11.76 (m)
Time: 47.08 (s), x: -3.00 (m), y: 11.82 (m)
Time: 47.19 (s), x: -2.97 (m), y: 11.89 (m)
Time: 47.29 (s), x: -2.94 (m), y: 11.96 (m)
Time: 47.39 (s), x: -2.91 (m), y: 12.01 (m)
Time: 47.49 (s), x: -2.88 (m), y: 12.07 (m)
Time: 47.59 (s), x: -2.86 (m), y: 12.12 (m)
Time: 47.70 (s), x: -2.83 (m), y: 12.17 (m)
Time: 47.81 (s), x: -2.81 (m), y: 12.21 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 47.8110 (s)
Navigation metric: 0.1307
