🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w30.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_30.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 44.30 (s), x: -0.08 (m), y: 12.45 (m)
Time: 44.41 (s), x: -0.08 (m), y: 12.45 (m)
Time: 44.51 (s), x: -0.09 (m), y: 12.45 (m)
Time: 44.61 (s), x: -0.09 (m), y: 12.45 (m)
Time: 44.71 (s), x: -0.09 (m), y: 12.45 (m)
Time: 44.82 (s), x: -0.09 (m), y: 12.45 (m)
Time: 44.92 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.02 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.13 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.23 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.33 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.43 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.53 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.64 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.74 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.84 (s), x: -0.09 (m), y: 12.45 (m)
Time: 45.94 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.04 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.14 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.24 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.34 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.45 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.55 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.65 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.76 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.86 (s), x: -0.09 (m), y: 12.45 (m)
Time: 46.96 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.06 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.16 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.26 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.36 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.46 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.56 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.66 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.76 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.87 (s), x: -0.09 (m), y: 12.45 (m)
Time: 47.97 (s), x: -0.09 (m), y: 12.45 (m)
Time: 48.08 (s), x: -0.09 (m), y: 12.45 (m)
Time: 48.18 (s), x: -0.09 (m), y: 12.45 (m)
Time: 48.28 (s), x: -0.09 (m), y: 12.46 (m)
Time: 48.38 (s), x: -0.09 (m), y: 12.46 (m)
Time: 48.49 (s), x: -0.09 (m), y: 12.46 (m)
Time: 48.60 (s), x: -0.09 (m), y: 12.46 (m)
Time: 48.70 (s), x: -0.09 (m), y: 12.46 (m)
Time: 48.80 (s), x: -0.09 (m), y: 12.46 (m)
Time: 48.90 (s), x: -0.09 (m), y: 12.46 (m)
Time: 49.01 (s), x: -0.09 (m), y: 12.46 (m)
Time: 49.11 (s), x: -0.09 (m), y: 12.46 (m)
Time: 49.21 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.31 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.42 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.52 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.63 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.74 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.84 (s), x: -0.10 (m), y: 12.46 (m)
Time: 49.95 (s), x: -0.10 (m), y: 12.46 (m)
Time: 50.05 (s), x: -0.10 (m), y: 12.46 (m)
Time: 50.15 (s), x: -0.10 (m), y: 12.46 (m)
Time: 50.25 (s), x: -0.10 (m), y: 12.46 (m)
Time: 50.35 (s), x: -0.11 (m), y: 12.46 (m)
Time: 50.45 (s), x: -0.11 (m), y: 12.46 (m)
Time: 50.55 (s), x: -0.11 (m), y: 12.46 (m)
Time: 50.66 (s), x: -0.11 (m), y: 12.46 (m)
Time: 50.76 (s), x: -0.11 (m), y: 12.46 (m)
Time: 50.86 (s), x: -0.11 (m), y: 12.46 (m)
Time: 50.96 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.06 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.17 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.27 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.38 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.48 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.59 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.70 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.80 (s), x: -0.11 (m), y: 12.46 (m)
Time: 51.91 (s), x: -0.11 (m), y: 12.46 (m)
Time: 52.02 (s), x: -0.11 (m), y: 12.46 (m)
Time: 52.12 (s), x: -0.11 (m), y: 12.46 (m)
Time: 52.22 (s), x: -0.11 (m), y: 12.46 (m)
Time: 52.32 (s), x: -0.12 (m), y: 12.46 (m)
Time: 52.43 (s), x: -0.12 (m), y: 12.46 (m)
Time: 52.54 (s), x: -0.12 (m), y: 12.46 (m)
Time: 52.64 (s), x: -0.12 (m), y: 12.46 (m)
Time: 52.75 (s), x: -0.12 (m), y: 12.46 (m)
Time: 52.86 (s), x: -0.12 (m), y: 12.46 (m)
Time: 52.96 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.07 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.17 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.27 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.37 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.47 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.57 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.67 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.77 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.88 (s), x: -0.12 (m), y: 12.46 (m)
Time: 53.98 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.08 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.18 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.28 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.38 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.48 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.58 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.68 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.79 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.89 (s), x: -0.12 (m), y: 12.46 (m)
Time: 54.99 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.10 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.20 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.31 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.42 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.52 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.63 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.74 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.84 (s), x: -0.12 (m), y: 12.46 (m)
Time: 55.94 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.04 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.14 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.24 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.34 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.45 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.55 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.65 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.76 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.86 (s), x: -0.12 (m), y: 12.46 (m)
Time: 56.96 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.06 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.16 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.27 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.38 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.48 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.58 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.68 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.78 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.88 (s), x: -0.12 (m), y: 12.46 (m)
Time: 57.99 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.09 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.19 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.30 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.40 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.50 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.61 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.71 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.82 (s), x: -0.12 (m), y: 12.46 (m)
Time: 58.92 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.02 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.12 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.22 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.33 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.44 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.54 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.64 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.74 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.84 (s), x: -0.12 (m), y: 12.46 (m)
Time: 59.95 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.05 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.16 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.26 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.36 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.47 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.58 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.68 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.78 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.89 (s), x: -0.12 (m), y: 12.46 (m)
Time: 60.99 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.10 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.20 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.31 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.42 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.52 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.62 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.73 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.84 (s), x: -0.12 (m), y: 12.46 (m)
Time: 61.94 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.05 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.15 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.26 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.36 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.47 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.58 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.68 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.78 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.89 (s), x: -0.12 (m), y: 12.46 (m)
Time: 62.99 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.09 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.20 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.30 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.41 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.51 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.62 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.72 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.83 (s), x: -0.12 (m), y: 12.46 (m)
Time: 63.94 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.04 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.14 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.25 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.35 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.45 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.56 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.67 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.77 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.88 (s), x: -0.12 (m), y: 12.46 (m)
Time: 64.98 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.09 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.20 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.31 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.41 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.51 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.61 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.72 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.82 (s), x: -0.12 (m), y: 12.46 (m)
Time: 65.92 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.02 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.12 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.23 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.33 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.43 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.54 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.64 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.75 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.85 (s), x: -0.12 (m), y: 12.46 (m)
Time: 66.95 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.05 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.15 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.26 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.37 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.47 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.58 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.69 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.80 (s), x: -0.12 (m), y: 12.46 (m)
Time: 67.90 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.00 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.11 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.22 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.33 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.43 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.53 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.63 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.74 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.84 (s), x: -0.12 (m), y: 12.46 (m)
Time: 68.95 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.05 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.16 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.26 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.37 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.47 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.58 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.68 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.79 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.89 (s), x: -0.12 (m), y: 12.46 (m)
Time: 69.99 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.09 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.20 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.30 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.40 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.50 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.60 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.70 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.81 (s), x: -0.12 (m), y: 12.46 (m)
Time: 70.91 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.01 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.11 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.22 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.33 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.43 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.53 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.64 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.74 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.85 (s), x: -0.12 (m), y: 12.46 (m)
Time: 71.96 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.07 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.17 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.28 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.39 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.50 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.61 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.71 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.81 (s), x: -0.12 (m), y: 12.46 (m)
Time: 72.91 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.01 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.12 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.23 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.34 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.44 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.55 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.65 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.76 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.87 (s), x: -0.12 (m), y: 12.46 (m)
Time: 73.97 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.08 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.19 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.29 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.40 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.51 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.62 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.73 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.84 (s), x: -0.12 (m), y: 12.46 (m)
Time: 74.95 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.05 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.16 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.27 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.38 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.48 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.59 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.69 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.80 (s), x: -0.12 (m), y: 12.46 (m)
Time: 75.90 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.01 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.11 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.22 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.33 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.43 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.53 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.64 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.74 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.85 (s), x: -0.12 (m), y: 12.46 (m)
Time: 76.95 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.05 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.15 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.25 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.36 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.47 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.57 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.68 (s), x: -0.12 (m), y: 12.46 (m)
Time: 77.78 (s), x: -0.12 (m), y: 12.47 (m)
Time: 77.89 (s), x: -0.12 (m), y: 12.47 (m)
Time: 77.99 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.09 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.20 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.31 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.42 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.52 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.63 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.74 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.85 (s), x: -0.12 (m), y: 12.47 (m)
Time: 78.95 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.06 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.17 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.27 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.38 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.49 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.59 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.70 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.81 (s), x: -0.12 (m), y: 12.47 (m)
Time: 79.92 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.03 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.13 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.24 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.34 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.45 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.55 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.65 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.75 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.85 (s), x: -0.12 (m), y: 12.47 (m)
Time: 80.96 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.07 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.18 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.28 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.39 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.50 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.61 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.71 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.81 (s), x: -0.12 (m), y: 12.47 (m)
Time: 81.92 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.03 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.13 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.23 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.34 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.44 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.55 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.65 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.76 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.86 (s), x: -0.12 (m), y: 12.47 (m)
Time: 82.97 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.07 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.18 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.28 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.39 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.49 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.59 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.69 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.80 (s), x: -0.12 (m), y: 12.47 (m)
Time: 83.91 (s), x: -0.12 (m), y: 12.47 (m)
Time: 84.01 (s), x: -0.12 (m), y: 12.47 (m)
Time: 84.12 (s), x: -0.12 (m), y: 12.47 (m)
Time: 84.22 (s), x: -0.12 (m), y: 12.47 (m)
Time: 84.33 (s), x: -0.12 (m), y: 12.47 (m)
Time: 84.43 (s), x: -0.13 (m), y: 12.47 (m)
Time: 84.53 (s), x: -0.13 (m), y: 12.47 (m)
Time: 84.64 (s), x: -0.13 (m), y: 12.47 (m)
Time: 84.75 (s), x: -0.13 (m), y: 12.47 (m)
Time: 84.85 (s), x: -0.13 (m), y: 12.47 (m)
Time: 84.96 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.07 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.17 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.28 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.38 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.48 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.58 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.69 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.80 (s), x: -0.13 (m), y: 12.47 (m)
Time: 85.91 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.01 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.11 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.22 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.32 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.42 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.53 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.64 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.75 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.86 (s), x: -0.13 (m), y: 12.47 (m)
Time: 86.96 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.07 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.17 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.28 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.39 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.49 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.60 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.71 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.81 (s), x: -0.13 (m), y: 12.47 (m)
Time: 87.92 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.03 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.13 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.24 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.35 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.45 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.56 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.67 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.77 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.88 (s), x: -0.13 (m), y: 12.47 (m)
Time: 88.99 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.09 (s), x: -0.13 (m), y: 12.47 (m)
