🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.18 (m)
Time: 44.77 (s), x: -2.37 (m), y: 9.79 (m)
Time: 44.87 (s), x: -2.37 (m), y: 9.79 (m)
Time: 44.97 (s), x: -2.38 (m), y: 9.80 (m)
Time: 45.08 (s), x: -2.38 (m), y: 9.80 (m)
Time: 45.18 (s), x: -2.38 (m), y: 9.80 (m)
Time: 45.29 (s), x: -2.38 (m), y: 9.80 (m)
Time: 45.39 (s), x: -2.38 (m), y: 9.81 (m)
Time: 45.49 (s), x: -2.37 (m), y: 9.81 (m)
Time: 45.59 (s), x: -2.38 (m), y: 9.82 (m)
Time: 45.70 (s), x: -2.38 (m), y: 9.83 (m)
Time: 45.81 (s), x: -2.39 (m), y: 9.83 (m)
Time: 45.91 (s), x: -2.39 (m), y: 9.84 (m)
Time: 46.01 (s), x: -2.39 (m), y: 9.84 (m)
Time: 46.11 (s), x: -2.40 (m), y: 9.85 (m)
Time: 46.22 (s), x: -2.40 (m), y: 9.85 (m)
Time: 46.32 (s), x: -2.41 (m), y: 9.85 (m)
Time: 46.42 (s), x: -2.41 (m), y: 9.85 (m)
Time: 46.53 (s), x: -2.41 (m), y: 9.85 (m)
Time: 46.63 (s), x: -2.42 (m), y: 9.85 (m)
Time: 46.73 (s), x: -2.42 (m), y: 9.85 (m)
Time: 46.83 (s), x: -2.42 (m), y: 9.86 (m)
Time: 46.93 (s), x: -2.42 (m), y: 9.86 (m)
Time: 47.03 (s), x: -2.43 (m), y: 9.86 (m)
Time: 47.14 (s), x: -2.43 (m), y: 9.87 (m)
Time: 47.25 (s), x: -2.43 (m), y: 9.88 (m)
Time: 47.35 (s), x: -2.43 (m), y: 9.89 (m)
Time: 47.46 (s), x: -2.44 (m), y: 9.89 (m)
Time: 47.56 (s), x: -2.44 (m), y: 9.89 (m)
Time: 47.67 (s), x: -2.45 (m), y: 9.89 (m)
Time: 47.77 (s), x: -2.45 (m), y: 9.90 (m)
Time: 47.87 (s), x: -2.45 (m), y: 9.91 (m)
Time: 47.97 (s), x: -2.45 (m), y: 9.92 (m)
Time: 48.08 (s), x: -2.45 (m), y: 9.92 (m)
Time: 48.18 (s), x: -2.46 (m), y: 9.92 (m)
Time: 48.28 (s), x: -2.46 (m), y: 9.93 (m)
Time: 48.39 (s), x: -2.46 (m), y: 9.94 (m)
Time: 48.49 (s), x: -2.46 (m), y: 9.95 (m)
Time: 48.59 (s), x: -2.47 (m), y: 9.95 (m)
Time: 48.69 (s), x: -2.47 (m), y: 9.95 (m)
Time: 48.80 (s), x: -2.47 (m), y: 9.97 (m)
Time: 48.90 (s), x: -2.47 (m), y: 9.98 (m)
Time: 49.01 (s), x: -2.48 (m), y: 9.98 (m)
Time: 49.11 (s), x: -2.48 (m), y: 9.99 (m)
Time: 49.21 (s), x: -2.48 (m), y: 10.00 (m)
Time: 49.32 (s), x: -2.48 (m), y: 10.01 (m)
Time: 49.42 (s), x: -2.49 (m), y: 10.01 (m)
Time: 49.53 (s), x: -2.49 (m), y: 10.02 (m)
Time: 49.63 (s), x: -2.49 (m), y: 10.04 (m)
Time: 49.73 (s), x: -2.49 (m), y: 10.04 (m)
Time: 49.83 (s), x: -2.49 (m), y: 10.05 (m)
Time: 49.93 (s), x: -2.49 (m), y: 10.07 (m)
Time: 50.03 (s), x: -2.49 (m), y: 10.07 (m)
Time: 50.13 (s), x: -2.49 (m), y: 10.07 (m)
Time: 50.24 (s), x: -2.49 (m), y: 10.08 (m)
Time: 50.34 (s), x: -2.49 (m), y: 10.09 (m)
Time: 50.45 (s), x: -2.48 (m), y: 10.10 (m)
Time: 50.55 (s), x: -2.48 (m), y: 10.11 (m)
Time: 50.66 (s), x: -2.48 (m), y: 10.12 (m)
Time: 50.76 (s), x: -2.48 (m), y: 10.13 (m)
Time: 50.86 (s), x: -2.48 (m), y: 10.14 (m)
Time: 50.97 (s), x: -2.48 (m), y: 10.14 (m)
Time: 51.07 (s), x: -2.48 (m), y: 10.15 (m)
Time: 51.17 (s), x: -2.48 (m), y: 10.16 (m)
Time: 51.28 (s), x: -2.48 (m), y: 10.16 (m)
Time: 51.38 (s), x: -2.49 (m), y: 10.16 (m)
Time: 51.49 (s), x: -2.50 (m), y: 10.17 (m)
Time: 51.59 (s), x: -2.50 (m), y: 10.17 (m)
Time: 51.69 (s), x: -2.49 (m), y: 10.17 (m)
Time: 51.79 (s), x: -2.49 (m), y: 10.18 (m)
Time: 51.89 (s), x: -2.50 (m), y: 10.18 (m)
Time: 52.00 (s), x: -2.50 (m), y: 10.19 (m)
Time: 52.10 (s), x: -2.49 (m), y: 10.20 (m)
Time: 52.21 (s), x: -2.49 (m), y: 10.20 (m)
Time: 52.31 (s), x: -2.49 (m), y: 10.21 (m)
Time: 52.42 (s), x: -2.49 (m), y: 10.21 (m)
Time: 52.52 (s), x: -2.50 (m), y: 10.22 (m)
Time: 52.62 (s), x: -2.50 (m), y: 10.22 (m)
Time: 52.73 (s), x: -2.49 (m), y: 10.24 (m)
Time: 52.83 (s), x: -2.47 (m), y: 10.25 (m)
Time: 52.93 (s), x: -2.46 (m), y: 10.26 (m)
Time: 53.03 (s), x: -2.44 (m), y: 10.26 (m)
Time: 53.13 (s), x: -2.44 (m), y: 10.27 (m)
Time: 53.24 (s), x: -2.44 (m), y: 10.27 (m)
Time: 53.35 (s), x: -2.44 (m), y: 10.28 (m)
Time: 53.45 (s), x: -2.44 (m), y: 10.29 (m)
Time: 53.55 (s), x: -2.45 (m), y: 10.30 (m)
Time: 53.65 (s), x: -2.45 (m), y: 10.31 (m)
Time: 53.76 (s), x: -2.45 (m), y: 10.32 (m)
Time: 53.86 (s), x: -2.45 (m), y: 10.33 (m)
Time: 53.96 (s), x: -2.46 (m), y: 10.35 (m)
Time: 54.06 (s), x: -2.46 (m), y: 10.36 (m)
Time: 54.17 (s), x: -2.46 (m), y: 10.38 (m)
Time: 54.27 (s), x: -2.46 (m), y: 10.39 (m)
Time: 54.37 (s), x: -2.47 (m), y: 10.41 (m)
Time: 54.47 (s), x: -2.47 (m), y: 10.42 (m)
Time: 54.57 (s), x: -2.47 (m), y: 10.44 (m)
Time: 54.67 (s), x: -2.48 (m), y: 10.45 (m)
Time: 54.78 (s), x: -2.48 (m), y: 10.47 (m)
Time: 54.88 (s), x: -2.48 (m), y: 10.48 (m)
Time: 54.99 (s), x: -2.48 (m), y: 10.49 (m)
Time: 55.09 (s), x: -2.48 (m), y: 10.50 (m)
Time: 55.19 (s), x: -2.49 (m), y: 10.51 (m)
Time: 55.29 (s), x: -2.49 (m), y: 10.52 (m)
Time: 55.40 (s), x: -2.49 (m), y: 10.53 (m)
Time: 55.50 (s), x: -2.49 (m), y: 10.56 (m)
Time: 55.61 (s), x: -2.50 (m), y: 10.61 (m)
Time: 55.71 (s), x: -2.51 (m), y: 10.66 (m)
Time: 55.81 (s), x: -2.51 (m), y: 10.69 (m)
Time: 55.92 (s), x: -2.53 (m), y: 10.75 (m)
Time: 56.02 (s), x: -2.55 (m), y: 10.82 (m)
Time: 56.12 (s), x: -2.58 (m), y: 10.89 (m)
Time: 56.23 (s), x: -2.61 (m), y: 10.98 (m)
Time: 56.33 (s), x: -2.64 (m), y: 11.05 (m)
Time: 56.43 (s), x: -2.69 (m), y: 11.14 (m)
Time: 56.54 (s), x: -2.75 (m), y: 11.23 (m)
Time: 56.64 (s), x: -2.82 (m), y: 11.29 (m)
Time: 56.74 (s), x: -2.91 (m), y: 11.34 (m)
Time: 56.85 (s), x: -2.99 (m), y: 11.38 (m)
Time: 56.95 (s), x: -3.09 (m), y: 11.40 (m)
Time: 57.05 (s), x: -3.19 (m), y: 11.42 (m)
Time: 57.15 (s), x: -3.29 (m), y: 11.43 (m)
Time: 57.25 (s), x: -3.39 (m), y: 11.43 (m)
Time: 57.36 (s), x: -3.50 (m), y: 11.43 (m)
Time: 57.46 (s), x: -3.60 (m), y: 11.42 (m)
Time: 57.57 (s), x: -3.71 (m), y: 11.40 (m)
Time: 57.67 (s), x: -3.81 (m), y: 11.38 (m)
Time: 57.77 (s), x: -3.91 (m), y: 11.35 (m)
Time: 57.88 (s), x: -4.01 (m), y: 11.32 (m)
Time: 57.98 (s), x: -4.11 (m), y: 11.28 (m)
Time: 58.09 (s), x: -4.20 (m), y: 11.23 (m)
Time: 58.19 (s), x: -4.29 (m), y: 11.18 (m)
Time: 58.29 (s), x: -4.38 (m), y: 11.13 (m)
Time: 58.39 (s), x: -4.46 (m), y: 11.07 (m)
Time: 58.49 (s), x: -4.54 (m), y: 11.01 (m)
Time: 58.59 (s), x: -4.62 (m), y: 10.95 (m)
Time: 58.70 (s), x: -4.70 (m), y: 10.88 (m)
Time: 58.80 (s), x: -4.77 (m), y: 10.81 (m)
Time: 58.90 (s), x: -4.85 (m), y: 10.74 (m)
Time: 59.00 (s), x: -4.92 (m), y: 10.66 (m)
Time: 59.11 (s), x: -4.99 (m), y: 10.59 (m)
Time: 59.21 (s), x: -5.06 (m), y: 10.52 (m)
Time: 59.31 (s), x: -5.13 (m), y: 10.45 (m)
Time: 59.42 (s), x: -5.20 (m), y: 10.37 (m)
Time: 59.52 (s), x: -5.27 (m), y: 10.29 (m)
Time: 59.62 (s), x: -5.35 (m), y: 10.21 (m)
Time: 59.73 (s), x: -5.41 (m), y: 10.13 (m)
Time: 59.83 (s), x: -5.48 (m), y: 10.06 (m)
Time: 59.93 (s), x: -5.55 (m), y: 9.98 (m)
Time: 60.03 (s), x: -5.61 (m), y: 9.91 (m)
Time: 60.13 (s), x: -5.68 (m), y: 9.83 (m)
Time: 60.24 (s), x: -5.75 (m), y: 9.75 (m)
Time: 60.34 (s), x: -5.81 (m), y: 9.67 (m)
Time: 60.44 (s), x: -5.88 (m), y: 9.60 (m)
Time: 60.54 (s), x: -5.94 (m), y: 9.52 (m)
Time: 60.65 (s), x: -6.01 (m), y: 9.44 (m)
Time: 60.75 (s), x: -6.08 (m), y: 9.36 (m)
Time: 60.85 (s), x: -6.14 (m), y: 9.28 (m)
Time: 60.96 (s), x: -6.21 (m), y: 9.20 (m)
Time: 61.06 (s), x: -6.28 (m), y: 9.12 (m)
Time: 61.17 (s), x: -6.35 (m), y: 9.04 (m)
Time: 61.27 (s), x: -6.41 (m), y: 8.96 (m)
Time: 61.37 (s), x: -6.47 (m), y: 8.88 (m)
Time: 61.47 (s), x: -6.54 (m), y: 8.81 (m)
Time: 61.58 (s), x: -6.61 (m), y: 8.72 (m)
Time: 61.69 (s), x: -6.68 (m), y: 8.64 (m)
Time: 61.79 (s), x: -6.75 (m), y: 8.56 (m)
Time: 61.90 (s), x: -6.82 (m), y: 8.47 (m)
Time: 62.01 (s), x: -6.88 (m), y: 8.39 (m)
Time: 62.12 (s), x: -6.95 (m), y: 8.31 (m)
Time: 62.22 (s), x: -7.01 (m), y: 8.23 (m)
Time: 62.32 (s), x: -7.08 (m), y: 8.15 (m)
Time: 62.42 (s), x: -7.14 (m), y: 8.07 (m)
Time: 62.52 (s), x: -7.21 (m), y: 8.00 (m)
Time: 62.63 (s), x: -7.28 (m), y: 7.91 (m)
Time: 62.73 (s), x: -7.34 (m), y: 7.83 (m)
Time: 62.84 (s), x: -7.41 (m), y: 7.75 (m)
Time: 62.94 (s), x: -7.48 (m), y: 7.67 (m)
Time: 63.05 (s), x: -7.54 (m), y: 7.59 (m)
Time: 63.15 (s), x: -7.61 (m), y: 7.51 (m)
Time: 63.26 (s), x: -7.67 (m), y: 7.42 (m)
Time: 63.36 (s), x: -7.74 (m), y: 7.34 (m)
Time: 63.47 (s), x: -7.81 (m), y: 7.26 (m)
Time: 63.58 (s), x: -7.87 (m), y: 7.18 (m)
Time: 63.68 (s), x: -7.93 (m), y: 7.10 (m)
Time: 63.79 (s), x: -8.00 (m), y: 7.01 (m)
Time: 63.90 (s), x: -8.07 (m), y: 6.93 (m)
Time: 64.00 (s), x: -8.13 (m), y: 6.85 (m)
Time: 64.10 (s), x: -8.19 (m), y: 6.77 (m)
Time: 64.20 (s), x: -8.26 (m), y: 6.69 (m)
Time: 64.30 (s), x: -8.33 (m), y: 6.60 (m)
Time: 64.41 (s), x: -8.39 (m), y: 6.52 (m)
Time: 64.52 (s), x: -8.45 (m), y: 6.44 (m)
Time: 64.62 (s), x: -8.52 (m), y: 6.35 (m)
Time: 64.73 (s), x: -8.59 (m), y: 6.27 (m)
Time: 64.83 (s), x: -8.65 (m), y: 6.19 (m)
Time: 64.94 (s), x: -8.72 (m), y: 6.11 (m)
Time: 65.04 (s), x: -8.78 (m), y: 6.03 (m)
Time: 65.14 (s), x: -8.85 (m), y: 5.95 (m)
Time: 65.25 (s), x: -8.91 (m), y: 5.86 (m)
Time: 65.36 (s), x: -8.98 (m), y: 5.78 (m)
Time: 65.46 (s), x: -9.04 (m), y: 5.70 (m)
Time: 65.57 (s), x: -9.11 (m), y: 5.61 (m)
Time: 65.67 (s), x: -9.17 (m), y: 5.53 (m)
Time: 65.78 (s), x: -9.24 (m), y: 5.45 (m)
Time: 65.88 (s), x: -9.30 (m), y: 5.37 (m)
Time: 65.99 (s), x: -9.37 (m), y: 5.28 (m)
Time: 66.09 (s), x: -9.43 (m), y: 5.20 (m)
Time: 66.20 (s), x: -9.49 (m), y: 5.12 (m)
Time: 66.30 (s), x: -9.56 (m), y: 5.04 (m)
Time: 66.40 (s), x: -9.62 (m), y: 4.96 (m)
Time: 66.50 (s), x: -9.69 (m), y: 4.88 (m)
Time: 66.61 (s), x: -9.75 (m), y: 4.79 (m)
Time: 66.72 (s), x: -9.81 (m), y: 4.71 (m)
Time: 66.82 (s), x: -9.88 (m), y: 4.63 (m)
Time: 66.93 (s), x: -9.95 (m), y: 4.54 (m)
Time: 67.03 (s), x: -10.01 (m), y: 4.46 (m)
Time: 67.14 (s), x: -10.07 (m), y: 4.38 (m)
Time: 67.24 (s), x: -10.14 (m), y: 4.30 (m)
Time: 67.34 (s), x: -10.20 (m), y: 4.22 (m)
Time: 67.45 (s), x: -10.26 (m), y: 4.14 (m)
Time: 67.56 (s), x: -10.31 (m), y: 4.07 (m)
Time: 67.66 (s), x: -10.37 (m), y: 4.00 (m)
Time: 67.76 (s), x: -10.42 (m), y: 3.94 (m)
Time: 67.87 (s), x: -10.46 (m), y: 3.88 (m)
Time: 67.97 (s), x: -10.51 (m), y: 3.82 (m)
Time: 68.08 (s), x: -10.55 (m), y: 3.77 (m)
Time: 68.18 (s), x: -10.59 (m), y: 3.72 (m)
Time: 68.29 (s), x: -10.63 (m), y: 3.67 (m)
Time: 68.39 (s), x: -10.66 (m), y: 3.62 (m)
Time: 68.49 (s), x: -10.70 (m), y: 3.58 (m)
Time: 68.60 (s), x: -10.73 (m), y: 3.54 (m)
Time: 68.70 (s), x: -10.76 (m), y: 3.50 (m)
Time: 68.81 (s), x: -10.79 (m), y: 3.46 (m)
Time: 68.92 (s), x: -10.82 (m), y: 3.42 (m)
Time: 69.03 (s), x: -10.85 (m), y: 3.39 (m)
Time: 69.14 (s), x: -10.87 (m), y: 3.36 (m)
Time: 69.24 (s), x: -10.90 (m), y: 3.33 (m)
Time: 69.34 (s), x: -10.92 (m), y: 3.30 (m)
Time: 69.44 (s), x: -10.94 (m), y: 3.27 (m)
Time: 69.55 (s), x: -10.96 (m), y: 3.25 (m)
Time: 69.66 (s), x: -10.97 (m), y: 3.23 (m)
Time: 69.76 (s), x: -10.99 (m), y: 3.21 (m)
Time: 69.86 (s), x: -11.01 (m), y: 3.18 (m)
Time: 69.97 (s), x: -11.02 (m), y: 3.16 (m)
Time: 70.08 (s), x: -11.02 (m), y: 3.16 (m)
Time: 70.18 (s), x: -11.03 (m), y: 3.16 (m)
Time: 70.28 (s), x: -11.03 (m), y: 3.15 (m)
Time: 70.39 (s), x: -11.02 (m), y: 3.14 (m)
Time: 70.49 (s), x: -11.01 (m), y: 3.12 (m)
Time: 70.60 (s), x: -11.00 (m), y: 3.11 (m)
Time: 70.70 (s), x: -11.00 (m), y: 3.09 (m)
Time: 70.81 (s), x: -11.00 (m), y: 3.07 (m)
Time: 70.92 (s), x: -10.99 (m), y: 3.06 (m)
Time: 71.02 (s), x: -10.99 (m), y: 3.04 (m)
Time: 71.13 (s), x: -11.00 (m), y: 3.03 (m)
Time: 71.24 (s), x: -11.01 (m), y: 3.01 (m)
Time: 71.34 (s), x: -11.02 (m), y: 3.00 (m)
Time: 71.44 (s), x: -11.04 (m), y: 2.99 (m)
Time: 71.55 (s), x: -11.05 (m), y: 2.98 (m)
Time: 71.65 (s), x: -11.06 (m), y: 2.97 (m)
Time: 71.76 (s), x: -11.07 (m), y: 2.97 (m)
Time: 71.86 (s), x: -11.08 (m), y: 2.96 (m)
Time: 71.97 (s), x: -11.08 (m), y: 2.96 (m)
Time: 72.08 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.18 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.28 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.38 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.49 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.59 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.69 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.80 (s), x: -11.09 (m), y: 2.96 (m)
Time: 72.91 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.01 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.12 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.22 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.33 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.44 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.55 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.65 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.75 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.86 (s), x: -11.09 (m), y: 2.96 (m)
Time: 73.96 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.06 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.16 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.27 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.38 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.48 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.58 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.68 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.79 (s), x: -11.09 (m), y: 2.96 (m)
Time: 74.90 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.00 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.11 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.21 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.31 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.42 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.53 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.64 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.74 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.84 (s), x: -11.09 (m), y: 2.96 (m)
Time: 75.94 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.05 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.15 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.25 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.36 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.46 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.56 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.66 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.77 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.88 (s), x: -11.09 (m), y: 2.96 (m)
Time: 76.98 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.08 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.18 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.28 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.39 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.49 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.60 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.70 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.81 (s), x: -11.09 (m), y: 2.96 (m)
Time: 77.92 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.02 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.12 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.22 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.32 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.42 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.53 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.63 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.73 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.84 (s), x: -11.09 (m), y: 2.96 (m)
Time: 78.94 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.05 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.16 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.27 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.37 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.47 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.58 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.68 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.78 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.89 (s), x: -11.09 (m), y: 2.96 (m)
Time: 79.99 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.10 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.20 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.31 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.42 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.52 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.62 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.73 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.83 (s), x: -11.09 (m), y: 2.96 (m)
Time: 80.93 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.04 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.14 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.24 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.34 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.45 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.56 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.67 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.78 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.88 (s), x: -11.09 (m), y: 2.96 (m)
Time: 81.98 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.08 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.19 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.29 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.40 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.50 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.60 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.71 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.82 (s), x: -11.09 (m), y: 2.96 (m)
Time: 82.92 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.03 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.13 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.24 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.34 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.44 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.54 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.64 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.75 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.85 (s), x: -11.09 (m), y: 2.96 (m)
Time: 83.96 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.06 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.17 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.27 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.38 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.48 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.58 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.69 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.79 (s), x: -11.09 (m), y: 2.96 (m)
Time: 84.90 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.00 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.10 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.20 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.31 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.42 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.52 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.62 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.73 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.83 (s), x: -11.09 (m), y: 2.96 (m)
Time: 85.94 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.04 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.14 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.25 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.36 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.46 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.56 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.66 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.77 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.88 (s), x: -11.09 (m), y: 2.96 (m)
Time: 86.98 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.08 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.18 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.28 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.38 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.49 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.59 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.69 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.80 (s), x: -11.09 (m), y: 2.96 (m)
Time: 87.91 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.01 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.11 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.22 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.32 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.42 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.53 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.64 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.74 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.84 (s), x: -11.09 (m), y: 2.96 (m)
Time: 88.94 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.05 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.16 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.26 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.36 (s), x: -11.09 (m), y: 2.96 (m)
