🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w69.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_69.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.33 (m)
Time: 44.48 (s), x: 0.48 (m), y: 12.31 (m)
Time: 44.58 (s), x: 0.48 (m), y: 12.31 (m)
Time: 44.68 (s), x: 0.48 (m), y: 12.31 (m)
Time: 44.78 (s), x: 0.48 (m), y: 12.31 (m)
Time: 44.88 (s), x: 0.48 (m), y: 12.31 (m)
Time: 44.99 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.09 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.19 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.30 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.40 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.50 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.61 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.71 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.82 (s), x: 0.48 (m), y: 12.31 (m)
Time: 45.92 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.02 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.13 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.23 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.34 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.44 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.54 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.65 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.76 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.86 (s), x: 0.49 (m), y: 12.31 (m)
Time: 46.96 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.06 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.17 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.28 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.38 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.48 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.59 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.69 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.79 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.89 (s), x: 0.49 (m), y: 12.31 (m)
Time: 47.99 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.10 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.20 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.31 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.41 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.52 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.62 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.73 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.83 (s), x: 0.49 (m), y: 12.31 (m)
Time: 48.93 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.04 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.14 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.25 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.35 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.45 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.55 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.65 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.76 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.86 (s), x: 0.49 (m), y: 12.31 (m)
Time: 49.97 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.07 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.17 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.27 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.37 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.48 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.58 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.69 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.79 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.89 (s), x: 0.49 (m), y: 12.31 (m)
Time: 50.99 (s), x: 0.49 (m), y: 12.31 (m)
Time: 51.10 (s), x: 0.49 (m), y: 12.31 (m)
Time: 51.20 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.31 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.41 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.51 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.62 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.72 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.83 (s), x: 0.50 (m), y: 12.31 (m)
Time: 51.93 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.03 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.14 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.24 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.35 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.45 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.56 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.67 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.77 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.87 (s), x: 0.50 (m), y: 12.31 (m)
Time: 52.97 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.07 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.17 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.28 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.38 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.49 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.59 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.70 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.80 (s), x: 0.50 (m), y: 12.31 (m)
Time: 53.91 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.01 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.11 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.21 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.31 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.42 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.52 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.62 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.73 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.83 (s), x: 0.50 (m), y: 12.31 (m)
Time: 54.93 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.03 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.13 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.24 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.34 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.45 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.55 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.65 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.75 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.85 (s), x: 0.50 (m), y: 12.31 (m)
Time: 55.95 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.05 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.15 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.26 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.36 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.47 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.57 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.67 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.78 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.88 (s), x: 0.50 (m), y: 12.31 (m)
Time: 56.98 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.09 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.20 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.30 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.41 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.51 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.61 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.71 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.82 (s), x: 0.50 (m), y: 12.31 (m)
Time: 57.92 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.02 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.12 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.22 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.32 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.42 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.53 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.63 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.73 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.84 (s), x: 0.50 (m), y: 12.31 (m)
Time: 58.94 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.04 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.15 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.25 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.35 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.46 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.56 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.66 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.76 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.86 (s), x: 0.50 (m), y: 12.31 (m)
Time: 59.97 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.07 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.18 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.28 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.38 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.48 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.59 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.69 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.80 (s), x: 0.50 (m), y: 12.31 (m)
Time: 60.90 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.01 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.11 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.21 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.32 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.43 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.53 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.64 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.74 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.85 (s), x: 0.50 (m), y: 12.31 (m)
Time: 61.95 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.05 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.16 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.27 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.38 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.48 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.59 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.70 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.80 (s), x: 0.50 (m), y: 12.31 (m)
Time: 62.90 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.00 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.11 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.21 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.32 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.42 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.52 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.63 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.73 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.84 (s), x: 0.50 (m), y: 12.31 (m)
Time: 63.94 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.05 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.16 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.26 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.36 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.46 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.56 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.67 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.77 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.88 (s), x: 0.50 (m), y: 12.31 (m)
Time: 64.98 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.09 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.19 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.30 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.40 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.50 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.61 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.71 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.82 (s), x: 0.50 (m), y: 12.31 (m)
Time: 65.92 (s), x: 0.50 (m), y: 12.31 (m)
Time: 66.02 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.12 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.23 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.33 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.44 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.54 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.65 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.76 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.86 (s), x: 0.51 (m), y: 12.31 (m)
Time: 66.97 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.07 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.17 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.27 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.37 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.48 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.58 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.68 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.79 (s), x: 0.51 (m), y: 12.31 (m)
Time: 67.89 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.00 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.10 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.21 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.31 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.41 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.52 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.62 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.73 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.83 (s), x: 0.51 (m), y: 12.31 (m)
Time: 68.94 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.04 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.15 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.25 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.35 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.46 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.56 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.66 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.77 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.87 (s), x: 0.51 (m), y: 12.31 (m)
Time: 69.98 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.08 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.19 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.30 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.40 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.50 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.61 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.72 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.82 (s), x: 0.51 (m), y: 12.31 (m)
Time: 70.93 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.03 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.14 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.24 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.34 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.45 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.56 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.66 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.77 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.87 (s), x: 0.51 (m), y: 12.31 (m)
Time: 71.97 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.07 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.18 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.28 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.38 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.48 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.59 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.69 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.80 (s), x: 0.51 (m), y: 12.31 (m)
Time: 72.90 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.00 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.10 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.20 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.31 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.41 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.52 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.62 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.73 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.84 (s), x: 0.51 (m), y: 12.31 (m)
Time: 73.94 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.05 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.15 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.25 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.36 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.46 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.57 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.68 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.78 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.88 (s), x: 0.51 (m), y: 12.31 (m)
Time: 74.98 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.09 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.20 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.30 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.40 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.51 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.61 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.72 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.82 (s), x: 0.51 (m), y: 12.31 (m)
Time: 75.93 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.04 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.14 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.24 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.35 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.46 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.56 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.66 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.77 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.87 (s), x: 0.51 (m), y: 12.31 (m)
Time: 76.97 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.08 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.18 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.28 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.38 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.49 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.59 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.69 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.79 (s), x: 0.51 (m), y: 12.31 (m)
Time: 77.90 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.00 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.11 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.21 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.31 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.42 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.52 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.63 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.73 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.83 (s), x: 0.51 (m), y: 12.31 (m)
Time: 78.94 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.04 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.14 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.25 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.35 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.45 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.56 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.66 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.76 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.87 (s), x: 0.51 (m), y: 12.31 (m)
Time: 79.97 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.08 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.18 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.29 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.39 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.49 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.60 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.70 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.80 (s), x: 0.51 (m), y: 12.31 (m)
Time: 80.91 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.01 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.11 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.22 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.32 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.43 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.53 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.64 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.74 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.84 (s), x: 0.51 (m), y: 12.31 (m)
Time: 81.95 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.06 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.16 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.26 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.37 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.48 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.59 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.69 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.80 (s), x: 0.51 (m), y: 12.31 (m)
Time: 82.90 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.00 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.10 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.21 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.31 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.42 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.52 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.63 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.73 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.84 (s), x: 0.51 (m), y: 12.31 (m)
Time: 83.94 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.05 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.15 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.25 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.36 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.46 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.56 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.66 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.77 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.87 (s), x: 0.51 (m), y: 12.31 (m)
Time: 84.98 (s), x: 0.51 (m), y: 12.31 (m)
Time: 85.08 (s), x: 0.51 (m), y: 12.31 (m)
Time: 85.18 (s), x: 0.51 (m), y: 12.31 (m)
Time: 85.29 (s), x: 0.51 (m), y: 12.30 (m)
Time: 85.39 (s), x: 0.51 (m), y: 12.30 (m)
Time: 85.50 (s), x: 0.51 (m), y: 12.30 (m)
Time: 85.60 (s), x: 0.51 (m), y: 12.30 (m)
Time: 85.70 (s), x: 0.51 (m), y: 12.30 (m)
Time: 85.80 (s), x: 0.51 (m), y: 12.30 (m)
Time: 85.90 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.01 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.11 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.22 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.32 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.42 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.52 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.63 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.73 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.84 (s), x: 0.51 (m), y: 12.30 (m)
Time: 86.94 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.04 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.15 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.25 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.36 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.46 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.56 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.66 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.77 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.87 (s), x: 0.51 (m), y: 12.30 (m)
Time: 87.97 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.08 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.18 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.28 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.38 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.49 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.59 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.70 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.80 (s), x: 0.51 (m), y: 12.30 (m)
Time: 88.91 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.02 (s), x: 0.51 (m), y: 12.30 (m)
