🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w59.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_59.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 44.42 (s), x: -3.14 (m), y: 7.57 (m)
Time: 44.53 (s), x: -3.18 (m), y: 7.55 (m)
Time: 44.63 (s), x: -3.23 (m), y: 7.54 (m)
Time: 44.74 (s), x: -3.27 (m), y: 7.53 (m)
Time: 44.85 (s), x: -3.28 (m), y: 7.52 (m)
Time: 44.95 (s), x: -3.29 (m), y: 7.52 (m)
Time: 45.05 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.16 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.26 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.37 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.47 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.57 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.67 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.78 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.89 (s), x: -3.30 (m), y: 7.52 (m)
Time: 45.99 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.09 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.19 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.30 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.40 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.50 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.61 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.71 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.81 (s), x: -3.30 (m), y: 7.52 (m)
Time: 46.91 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.02 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.12 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.23 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.33 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.43 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.54 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.65 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.75 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.85 (s), x: -3.30 (m), y: 7.52 (m)
Time: 47.95 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.05 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.35 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.45 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.55 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.66 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.76 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.86 (s), x: -3.30 (m), y: 7.52 (m)
Time: 48.96 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.07 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.17 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.28 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.38 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.48 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.59 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.69 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.80 (s), x: -3.30 (m), y: 7.52 (m)
Time: 49.90 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.00 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.11 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.22 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.32 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.42 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.52 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.63 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.73 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.83 (s), x: -3.30 (m), y: 7.52 (m)
Time: 50.94 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.04 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.35 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.45 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.55 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.66 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.76 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.86 (s), x: -3.30 (m), y: 7.52 (m)
Time: 51.97 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.07 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.17 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.27 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.38 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.48 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.59 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.70 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.80 (s), x: -3.30 (m), y: 7.52 (m)
Time: 52.91 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.01 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.12 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.22 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.33 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.43 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.53 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.63 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.74 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.84 (s), x: -3.30 (m), y: 7.52 (m)
Time: 53.95 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.05 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.36 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.46 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.56 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.67 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.77 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.87 (s), x: -3.30 (m), y: 7.52 (m)
Time: 54.98 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.08 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.19 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.29 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.40 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.50 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.61 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.71 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.81 (s), x: -3.30 (m), y: 7.52 (m)
Time: 55.91 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.01 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.11 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.22 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.32 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.42 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.52 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.62 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.73 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.83 (s), x: -3.30 (m), y: 7.52 (m)
Time: 56.93 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.03 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.13 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.23 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.34 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.44 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.55 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.66 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.76 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.86 (s), x: -3.30 (m), y: 7.52 (m)
Time: 57.96 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.06 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.16 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.27 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.38 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.48 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.58 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.68 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.79 (s), x: -3.30 (m), y: 7.52 (m)
Time: 58.89 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.00 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.10 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.21 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.31 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.41 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.52 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.62 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.72 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.83 (s), x: -3.30 (m), y: 7.52 (m)
Time: 59.93 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.04 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.35 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.46 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.57 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.67 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.78 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.88 (s), x: -3.30 (m), y: 7.52 (m)
Time: 60.98 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.09 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.19 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.29 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.39 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.49 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.59 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.70 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.80 (s), x: -3.30 (m), y: 7.52 (m)
Time: 61.90 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.00 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.11 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.21 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.32 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.42 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.52 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.62 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.73 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.84 (s), x: -3.30 (m), y: 7.52 (m)
Time: 62.94 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.04 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.35 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.46 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.56 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.66 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.76 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.87 (s), x: -3.30 (m), y: 7.52 (m)
Time: 63.97 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.07 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.18 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.28 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.39 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.49 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.59 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.70 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.80 (s), x: -3.30 (m), y: 7.52 (m)
Time: 64.91 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.01 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.12 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.23 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.33 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.44 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.55 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.65 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.75 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.86 (s), x: -3.30 (m), y: 7.52 (m)
Time: 65.96 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.07 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.17 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.28 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.39 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.49 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.60 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.70 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.80 (s), x: -3.30 (m), y: 7.52 (m)
Time: 66.90 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.01 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.12 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.22 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.33 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.43 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.53 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.64 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.74 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.85 (s), x: -3.30 (m), y: 7.52 (m)
Time: 67.95 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.06 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.17 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.27 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.38 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.48 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.58 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.68 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.79 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.89 (s), x: -3.30 (m), y: 7.52 (m)
Time: 68.99 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.09 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.20 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.30 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.40 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.50 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.60 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.71 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.81 (s), x: -3.30 (m), y: 7.52 (m)
Time: 69.92 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.02 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.12 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.22 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.32 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.42 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.53 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.63 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.73 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.83 (s), x: -3.30 (m), y: 7.52 (m)
Time: 70.93 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.03 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.14 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.24 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.34 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.44 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.54 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.64 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.75 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.85 (s), x: -3.30 (m), y: 7.52 (m)
Time: 71.95 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.05 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.16 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.26 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.36 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.46 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.57 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.67 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.77 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.88 (s), x: -3.30 (m), y: 7.52 (m)
Time: 72.98 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.08 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.19 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.29 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.39 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.49 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.60 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.71 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.82 (s), x: -3.30 (m), y: 7.52 (m)
Time: 73.92 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.02 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.13 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.23 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.34 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.44 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.54 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.64 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.74 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.84 (s), x: -3.30 (m), y: 7.52 (m)
Time: 74.94 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.04 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.35 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.45 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.56 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.67 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.77 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.87 (s), x: -3.30 (m), y: 7.52 (m)
Time: 75.97 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.08 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.18 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.28 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.38 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.48 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.59 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.69 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.80 (s), x: -3.30 (m), y: 7.52 (m)
Time: 76.90 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.00 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.11 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.21 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.32 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.42 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.52 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.63 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.73 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.84 (s), x: -3.30 (m), y: 7.52 (m)
Time: 77.94 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.04 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.15 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.25 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.35 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.46 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.56 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.66 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.77 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.87 (s), x: -3.30 (m), y: 7.52 (m)
Time: 78.97 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.08 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.18 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.29 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.39 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.49 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.59 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.70 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.81 (s), x: -3.29 (m), y: 7.52 (m)
Time: 79.91 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.01 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.12 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.22 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.32 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.42 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.53 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.63 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.73 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.83 (s), x: -3.29 (m), y: 7.52 (m)
Time: 80.93 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.04 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.14 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.24 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.35 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.46 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.56 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.66 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.77 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.87 (s), x: -3.29 (m), y: 7.52 (m)
Time: 81.97 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.08 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.18 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.28 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.38 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.49 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.59 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.69 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.79 (s), x: -3.29 (m), y: 7.52 (m)
Time: 82.90 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.00 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.11 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.21 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.31 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.41 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.52 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.62 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.72 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.82 (s), x: -3.29 (m), y: 7.52 (m)
Time: 83.92 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.02 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.12 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.22 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.33 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.43 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.53 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.63 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.73 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.84 (s), x: -3.29 (m), y: 7.52 (m)
Time: 84.94 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.04 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.15 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.26 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.36 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.46 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.56 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.67 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.78 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.88 (s), x: -3.29 (m), y: 7.52 (m)
Time: 85.99 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.10 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.21 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.31 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.41 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.52 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.62 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.73 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.83 (s), x: -3.29 (m), y: 7.52 (m)
Time: 86.93 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.04 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.14 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.24 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.34 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.45 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.55 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.65 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.76 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.86 (s), x: -3.29 (m), y: 7.52 (m)
Time: 87.96 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.07 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.17 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.27 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.38 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.48 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.59 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.70 (s), x: -3.29 (m), y: 7.52 (m)
Time: 88.80 (s), x: -3.29 (m), y: 7.52 (m)
