🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w15.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_15.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.10 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.20 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.31 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.41 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.51 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.61 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.71 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.82 (s), x: -3.03 (m), y: 6.54 (m)
Time: 45.92 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.02 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.12 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.22 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.33 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.43 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.74 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 46.96 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.07 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.17 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.27 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.38 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.48 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.59 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.69 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.80 (s), x: -3.03 (m), y: 6.54 (m)
Time: 47.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.01 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.11 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.22 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.42 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.74 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.84 (s), x: -3.03 (m), y: 6.54 (m)
Time: 48.95 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.05 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.15 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.26 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.36 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.47 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.57 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.68 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.78 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.88 (s), x: -3.03 (m), y: 6.54 (m)
Time: 49.99 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.09 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.20 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.30 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.41 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.51 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.61 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.72 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.82 (s), x: -3.03 (m), y: 6.54 (m)
Time: 50.93 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.03 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.13 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.23 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.33 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.43 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.73 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.83 (s), x: -3.03 (m), y: 6.54 (m)
Time: 51.94 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.04 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.15 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.25 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.35 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.46 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.56 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.66 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.77 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.87 (s), x: -3.03 (m), y: 6.54 (m)
Time: 52.97 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.07 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.18 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.28 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.39 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.49 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.59 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.69 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 53.89 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.11 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.21 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.42 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.52 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.73 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.83 (s), x: -3.03 (m), y: 6.54 (m)
Time: 54.93 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.04 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.14 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.24 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.35 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.45 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.55 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.65 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.75 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 55.96 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.17 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.27 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.38 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.48 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.59 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.69 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 56.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.01 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.11 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.22 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.43 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.64 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.74 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 57.95 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.16 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.26 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.37 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.47 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.58 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.68 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 58.89 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.10 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.21 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.31 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.42 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.52 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.73 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.83 (s), x: -3.03 (m), y: 6.54 (m)
Time: 59.94 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.05 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.15 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.26 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.37 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.47 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.58 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.68 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 60.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.10 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.21 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.31 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.42 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.74 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 61.95 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.16 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.27 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.37 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.48 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.58 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.69 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 62.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.10 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.21 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.43 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.64 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.74 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 63.95 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.17 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.27 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.38 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.49 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.59 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.70 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.80 (s), x: -3.03 (m), y: 6.54 (m)
Time: 64.91 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.02 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.12 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.23 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.33 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.43 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.54 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.65 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.75 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 65.96 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.17 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.28 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.39 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.49 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.60 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.70 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.81 (s), x: -3.03 (m), y: 6.54 (m)
Time: 66.92 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.03 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.13 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.24 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.35 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.45 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.56 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.66 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.77 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.88 (s), x: -3.03 (m), y: 6.54 (m)
Time: 67.98 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.09 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.19 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.29 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.40 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.50 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.61 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.71 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.82 (s), x: -3.03 (m), y: 6.54 (m)
Time: 68.92 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.03 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.13 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.24 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.34 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.45 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.55 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.66 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.76 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.87 (s), x: -3.03 (m), y: 6.54 (m)
Time: 69.97 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.07 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.18 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.28 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.39 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.49 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.60 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.70 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.81 (s), x: -3.03 (m), y: 6.54 (m)
Time: 70.91 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.02 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.12 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.23 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.33 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.44 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.54 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.64 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.75 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 71.95 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.05 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.16 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.26 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.37 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.47 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.58 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.69 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 72.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.11 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.21 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.42 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.53 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.64 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.75 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 73.96 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.07 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.18 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.28 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.38 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.48 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.59 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.70 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.80 (s), x: -3.03 (m), y: 6.54 (m)
Time: 74.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.01 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.12 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.22 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.43 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.54 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.64 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.75 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.85 (s), x: -3.03 (m), y: 6.54 (m)
Time: 75.96 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.16 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.27 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.37 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.48 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.58 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.69 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.79 (s), x: -3.03 (m), y: 6.54 (m)
Time: 76.90 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.00 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.10 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.21 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.32 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.42 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.52 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.63 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.74 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.84 (s), x: -3.03 (m), y: 6.54 (m)
Time: 77.95 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.06 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.17 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.28 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.38 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.49 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.60 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.70 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.81 (s), x: -3.03 (m), y: 6.54 (m)
Time: 78.91 (s), x: -3.03 (m), y: 6.54 (m)
Time: 79.02 (s), x: -3.03 (m), y: 6.54 (m)
Time: 79.12 (s), x: -3.03 (m), y: 6.54 (m)
Time: 79.23 (s), x: -3.03 (m), y: 6.54 (m)
Time: 79.33 (s), x: -3.03 (m), y: 6.54 (m)
Time: 79.44 (s), x: -3.03 (m), y: 6.54 (m)
Time: 79.55 (s), x: -3.03 (m), y: 6.53 (m)
Time: 79.65 (s), x: -3.03 (m), y: 6.53 (m)
Time: 79.76 (s), x: -3.03 (m), y: 6.53 (m)
Time: 79.86 (s), x: -3.03 (m), y: 6.53 (m)
Time: 79.97 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.08 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.19 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.30 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.40 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.51 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.61 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.72 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.82 (s), x: -3.03 (m), y: 6.53 (m)
Time: 80.92 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.03 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.13 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.24 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.34 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.45 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.55 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.66 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.76 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.87 (s), x: -3.03 (m), y: 6.53 (m)
Time: 81.97 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.08 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.19 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.29 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.39 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.50 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.60 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.70 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.81 (s), x: -3.03 (m), y: 6.53 (m)
Time: 82.91 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.02 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.12 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.23 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.33 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.43 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.54 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.65 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.75 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.85 (s), x: -3.03 (m), y: 6.53 (m)
Time: 83.95 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.06 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.16 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.27 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.37 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.48 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.59 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.69 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.79 (s), x: -3.03 (m), y: 6.53 (m)
Time: 84.90 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.00 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.11 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.21 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.31 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.42 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.53 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.63 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.73 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.84 (s), x: -3.03 (m), y: 6.53 (m)
Time: 85.95 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.05 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.15 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.26 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.37 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.48 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.58 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.68 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.78 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.89 (s), x: -3.03 (m), y: 6.53 (m)
Time: 86.99 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.09 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.20 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.30 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.40 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.51 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.61 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.72 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.82 (s), x: -3.03 (m), y: 6.53 (m)
Time: 87.92 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.03 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.13 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.23 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.34 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.44 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.55 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.65 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.76 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.86 (s), x: -3.03 (m), y: 6.53 (m)
Time: 88.97 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.07 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.18 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.28 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.39 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.49 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.60 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.70 (s), x: -3.03 (m), y: 6.53 (m)
Time: 89.81 (s), x: -3.03 (m), y: 6.53 (m)
