🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w20.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_20.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 45.44 (s), x: -0.73 (m), y: 12.56 (m)
Time: 45.54 (s), x: -0.73 (m), y: 12.56 (m)
Time: 45.65 (s), x: -0.73 (m), y: 12.56 (m)
Time: 45.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 45.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 45.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.05 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.26 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.36 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.77 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.88 (s), x: -0.73 (m), y: 12.56 (m)
Time: 46.98 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.08 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.19 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.30 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.41 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.51 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.62 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.73 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.83 (s), x: -0.73 (m), y: 12.56 (m)
Time: 47.94 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.05 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.26 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.36 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.77 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.87 (s), x: -0.73 (m), y: 12.56 (m)
Time: 48.98 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.09 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.19 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.29 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.40 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.50 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.61 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.71 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 49.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.04 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.25 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.36 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.68 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.79 (s), x: -0.73 (m), y: 12.56 (m)
Time: 50.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.00 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.11 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.22 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.32 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.43 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.64 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 51.96 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.07 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.17 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.28 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.39 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.49 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.60 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.71 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 52.92 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.56 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 53.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.63 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 54.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.06 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.17 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.27 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.38 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.49 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.60 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.70 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.81 (s), x: -0.73 (m), y: 12.56 (m)
Time: 55.92 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.02 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.13 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.34 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.45 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.55 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.65 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 56.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.06 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.27 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.37 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.88 (s), x: -0.73 (m), y: 12.56 (m)
Time: 57.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.32 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.64 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 58.96 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.07 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.17 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.28 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.39 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.50 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.60 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.71 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 59.92 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.88 (s), x: -0.73 (m), y: 12.56 (m)
Time: 60.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.63 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 61.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.06 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.17 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.27 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.38 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.49 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.59 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.70 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.81 (s), x: -0.73 (m), y: 12.56 (m)
Time: 62.91 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.02 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.13 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.23 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.34 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.45 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.55 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.66 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.77 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.88 (s), x: -0.73 (m), y: 12.56 (m)
Time: 63.98 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.09 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.20 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.30 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.41 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.52 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.62 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.73 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.84 (s), x: -0.73 (m), y: 12.56 (m)
Time: 64.94 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.05 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.26 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.37 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.48 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.59 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.69 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.80 (s), x: -0.73 (m), y: 12.56 (m)
Time: 65.91 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.01 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.12 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.23 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.33 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.44 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.54 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.65 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.86 (s), x: -0.73 (m), y: 12.56 (m)
Time: 66.96 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.07 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.18 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.28 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.38 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.49 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.59 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.70 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.80 (s), x: -0.73 (m), y: 12.56 (m)
Time: 67.90 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.01 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.11 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.22 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.32 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.43 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.64 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 68.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.06 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.27 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.37 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.58 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.68 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.79 (s), x: -0.73 (m), y: 12.56 (m)
Time: 69.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.00 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.52 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.62 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.72 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 70.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.25 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.56 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.77 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.88 (s), x: -0.73 (m), y: 12.56 (m)
Time: 71.98 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.08 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.19 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.29 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.39 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.49 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.60 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.70 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.81 (s), x: -0.73 (m), y: 12.56 (m)
Time: 72.92 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.02 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.13 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.23 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.33 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.44 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.54 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.64 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 73.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.06 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.27 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.37 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.48 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.58 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.69 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.79 (s), x: -0.73 (m), y: 12.56 (m)
Time: 74.90 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.00 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.11 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.22 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.32 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.43 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.54 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.64 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.84 (s), x: -0.73 (m), y: 12.56 (m)
Time: 75.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.06 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.27 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.38 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.48 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.59 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.69 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.79 (s), x: -0.73 (m), y: 12.56 (m)
Time: 76.90 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.00 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.32 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.63 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.84 (s), x: -0.73 (m), y: 12.56 (m)
Time: 77.94 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.05 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.26 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.37 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.58 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.69 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.80 (s), x: -0.73 (m), y: 12.56 (m)
Time: 78.91 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.02 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.12 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.23 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.33 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.44 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.55 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.65 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.76 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.86 (s), x: -0.73 (m), y: 12.56 (m)
Time: 79.96 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.07 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.18 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.28 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.38 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.48 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.59 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.69 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.80 (s), x: -0.73 (m), y: 12.56 (m)
Time: 80.91 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.02 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.12 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.23 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.34 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.44 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.54 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.65 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.86 (s), x: -0.73 (m), y: 12.56 (m)
Time: 81.97 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.07 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.18 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.29 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.39 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.50 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.61 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.71 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 82.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.25 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 83.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.63 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 84.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.05 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.26 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.37 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.58 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.68 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.79 (s), x: -0.73 (m), y: 12.56 (m)
Time: 85.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.00 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.41 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.51 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.61 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.71 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.81 (s), x: -0.73 (m), y: 12.56 (m)
Time: 86.92 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 87.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.21 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.52 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.62 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.73 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.83 (s), x: -0.73 (m), y: 12.56 (m)
Time: 88.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.13 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.45 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.55 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.66 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.77 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.87 (s), x: -0.73 (m), y: 12.56 (m)
Time: 89.98 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.08 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.18 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.29 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.40 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.50 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.61 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.72 (s), x: -0.73 (m), y: 12.56 (m)
