🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w2.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_2.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.21 (s), x: -2.25 (m), y: 6.87 (m)
Time: 44.32 (s), x: -2.26 (m), y: 6.91 (m)
Time: 44.42 (s), x: -2.26 (m), y: 6.95 (m)
Time: 44.52 (s), x: -2.27 (m), y: 6.97 (m)
Time: 44.62 (s), x: -2.27 (m), y: 6.99 (m)
Time: 44.72 (s), x: -2.27 (m), y: 6.99 (m)
Time: 44.82 (s), x: -2.27 (m), y: 6.98 (m)
Time: 44.92 (s), x: -2.27 (m), y: 6.93 (m)
Time: 45.02 (s), x: -2.26 (m), y: 6.89 (m)
Time: 45.12 (s), x: -2.26 (m), y: 6.85 (m)
Time: 45.22 (s), x: -2.26 (m), y: 6.82 (m)
Time: 45.32 (s), x: -2.25 (m), y: 6.81 (m)
Time: 45.43 (s), x: -2.25 (m), y: 6.80 (m)
Time: 45.53 (s), x: -2.25 (m), y: 6.80 (m)
Time: 45.64 (s), x: -2.25 (m), y: 6.80 (m)
Time: 45.74 (s), x: -2.24 (m), y: 6.80 (m)
Time: 45.84 (s), x: -2.24 (m), y: 6.80 (m)
Time: 45.94 (s), x: -2.24 (m), y: 6.81 (m)
Time: 46.05 (s), x: -2.25 (m), y: 6.81 (m)
Time: 46.15 (s), x: -2.26 (m), y: 6.83 (m)
Time: 46.26 (s), x: -2.27 (m), y: 6.85 (m)
Time: 46.36 (s), x: -2.27 (m), y: 6.87 (m)
Time: 46.46 (s), x: -2.28 (m), y: 6.88 (m)
Time: 46.56 (s), x: -2.28 (m), y: 6.90 (m)
Time: 46.66 (s), x: -2.29 (m), y: 6.91 (m)
Time: 46.77 (s), x: -2.29 (m), y: 6.91 (m)
Time: 46.87 (s), x: -2.29 (m), y: 6.92 (m)
Time: 46.97 (s), x: -2.29 (m), y: 6.96 (m)
Time: 47.07 (s), x: -2.28 (m), y: 7.03 (m)
Time: 47.17 (s), x: -2.27 (m), y: 7.11 (m)
Time: 47.28 (s), x: -2.27 (m), y: 7.17 (m)
Time: 47.38 (s), x: -2.26 (m), y: 7.20 (m)
Time: 47.49 (s), x: -2.26 (m), y: 7.21 (m)
Time: 47.59 (s), x: -2.26 (m), y: 7.21 (m)
Time: 47.69 (s), x: -2.27 (m), y: 7.19 (m)
Time: 47.80 (s), x: -2.27 (m), y: 7.13 (m)
Time: 47.90 (s), x: -2.28 (m), y: 7.08 (m)
Time: 48.00 (s), x: -2.29 (m), y: 7.03 (m)
Time: 48.10 (s), x: -2.29 (m), y: 6.98 (m)
Time: 48.21 (s), x: -2.30 (m), y: 6.94 (m)
Time: 48.31 (s), x: -2.30 (m), y: 6.92 (m)
Time: 48.42 (s), x: -2.30 (m), y: 6.92 (m)
Time: 48.52 (s), x: -2.30 (m), y: 6.95 (m)
Time: 48.63 (s), x: -2.29 (m), y: 6.99 (m)
Time: 48.73 (s), x: -2.28 (m), y: 7.02 (m)
Time: 48.83 (s), x: -2.28 (m), y: 7.03 (m)
Time: 48.94 (s), x: -2.28 (m), y: 7.04 (m)
Time: 49.04 (s), x: -2.28 (m), y: 7.05 (m)
Time: 49.15 (s), x: -2.28 (m), y: 7.05 (m)
Time: 49.25 (s), x: -2.28 (m), y: 7.06 (m)
Time: 49.35 (s), x: -2.28 (m), y: 7.07 (m)
Time: 49.45 (s), x: -2.27 (m), y: 7.08 (m)
Time: 49.56 (s), x: -2.27 (m), y: 7.09 (m)
Time: 49.66 (s), x: -2.27 (m), y: 7.10 (m)
Time: 49.77 (s), x: -2.27 (m), y: 7.11 (m)
Time: 49.87 (s), x: -2.27 (m), y: 7.12 (m)
Time: 49.97 (s), x: -2.27 (m), y: 7.13 (m)
Time: 50.08 (s), x: -2.27 (m), y: 7.13 (m)
Time: 50.18 (s), x: -2.27 (m), y: 7.14 (m)
Time: 50.29 (s), x: -2.28 (m), y: 7.14 (m)
Time: 50.39 (s), x: -2.29 (m), y: 7.11 (m)
Time: 50.50 (s), x: -2.30 (m), y: 7.06 (m)
Time: 50.60 (s), x: -2.31 (m), y: 7.02 (m)
Time: 50.71 (s), x: -2.31 (m), y: 6.99 (m)
Time: 50.81 (s), x: -2.32 (m), y: 6.94 (m)
Time: 50.91 (s), x: -2.33 (m), y: 6.89 (m)
Time: 51.02 (s), x: -2.34 (m), y: 6.84 (m)
Time: 51.12 (s), x: -2.35 (m), y: 6.79 (m)
Time: 51.23 (s), x: -2.35 (m), y: 6.77 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 51.2260 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
