🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w64.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_64.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.16 (m)
Time: 44.84 (s), x: -3.03 (m), y: 5.73 (m)
Time: 44.94 (s), x: -3.02 (m), y: 5.72 (m)
Time: 45.05 (s), x: -3.01 (m), y: 5.70 (m)
Time: 45.16 (s), x: -3.00 (m), y: 5.69 (m)
Time: 45.26 (s), x: -2.99 (m), y: 5.68 (m)
Time: 45.37 (s), x: -2.97 (m), y: 5.66 (m)
Time: 45.47 (s), x: -2.93 (m), y: 5.61 (m)
Time: 45.57 (s), x: -2.88 (m), y: 5.54 (m)
Time: 45.68 (s), x: -2.82 (m), y: 5.47 (m)
Time: 45.78 (s), x: -2.76 (m), y: 5.39 (m)
Time: 45.89 (s), x: -2.71 (m), y: 5.29 (m)
Time: 45.99 (s), x: -2.67 (m), y: 5.20 (m)
Time: 46.09 (s), x: -2.65 (m), y: 5.10 (m)
Time: 46.19 (s), x: -2.65 (m), y: 5.00 (m)
Time: 46.30 (s), x: -2.65 (m), y: 4.89 (m)
Time: 46.40 (s), x: -2.67 (m), y: 4.79 (m)
Time: 46.50 (s), x: -2.70 (m), y: 4.70 (m)
Time: 46.60 (s), x: -2.73 (m), y: 4.61 (m)
Time: 46.71 (s), x: -2.76 (m), y: 4.51 (m)
Time: 46.81 (s), x: -2.79 (m), y: 4.41 (m)
Time: 46.91 (s), x: -2.81 (m), y: 4.31 (m)
Time: 47.02 (s), x: -2.82 (m), y: 4.20 (m)
Time: 47.12 (s), x: -2.84 (m), y: 4.10 (m)
Time: 47.22 (s), x: -2.86 (m), y: 4.00 (m)
Time: 47.32 (s), x: -2.88 (m), y: 3.91 (m)
Time: 47.43 (s), x: -2.91 (m), y: 3.80 (m)
Time: 47.53 (s), x: -2.93 (m), y: 3.70 (m)
Time: 47.63 (s), x: -2.95 (m), y: 3.60 (m)
Time: 47.73 (s), x: -2.98 (m), y: 3.50 (m)
Time: 47.84 (s), x: -3.00 (m), y: 3.40 (m)
Time: 47.94 (s), x: -3.03 (m), y: 3.30 (m)
Time: 48.05 (s), x: -3.06 (m), y: 3.20 (m)
Time: 48.15 (s), x: -3.08 (m), y: 3.10 (m)
Time: 48.25 (s), x: -3.11 (m), y: 3.00 (m)
Time: 48.36 (s), x: -3.13 (m), y: 2.90 (m)
Time: 48.46 (s), x: -3.16 (m), y: 2.80 (m)
Time: 48.57 (s), x: -3.19 (m), y: 2.70 (m)
Time: 48.67 (s), x: -3.21 (m), y: 2.60 (m)
Time: 48.77 (s), x: -3.24 (m), y: 2.50 (m)
Time: 48.88 (s), x: -3.26 (m), y: 2.40 (m)
Time: 48.98 (s), x: -3.29 (m), y: 2.31 (m)
Time: 49.09 (s), x: -3.31 (m), y: 2.21 (m)
Time: 49.19 (s), x: -3.32 (m), y: 2.11 (m)
Time: 49.29 (s), x: -3.31 (m), y: 2.00 (m)
Time: 49.39 (s), x: -3.29 (m), y: 1.90 (m)
Time: 49.50 (s), x: -3.26 (m), y: 1.81 (m)
Time: 49.60 (s), x: -3.22 (m), y: 1.71 (m)
Time: 49.71 (s), x: -3.17 (m), y: 1.62 (m)
Time: 49.81 (s), x: -3.12 (m), y: 1.53 (m)
Time: 49.91 (s), x: -3.06 (m), y: 1.45 (m)
Time: 50.02 (s), x: -3.00 (m), y: 1.37 (m)
Time: 50.12 (s), x: -2.93 (m), y: 1.30 (m)
Time: 50.22 (s), x: -2.86 (m), y: 1.23 (m)
Time: 50.32 (s), x: -2.78 (m), y: 1.17 (m)
Time: 50.43 (s), x: -2.69 (m), y: 1.11 (m)
Time: 50.53 (s), x: -2.62 (m), y: 1.06 (m)
Time: 50.63 (s), x: -2.54 (m), y: 1.02 (m)
Time: 50.73 (s), x: -2.44 (m), y: 0.97 (m)
Time: 50.83 (s), x: -2.35 (m), y: 0.93 (m)
Time: 50.93 (s), x: -2.26 (m), y: 0.89 (m)
Time: 51.04 (s), x: -2.15 (m), y: 0.87 (m)
Time: 51.14 (s), x: -2.05 (m), y: 0.86 (m)
Time: 51.24 (s), x: -1.95 (m), y: 0.86 (m)
Time: 51.35 (s), x: -1.85 (m), y: 0.87 (m)
Time: 51.46 (s), x: -1.74 (m), y: 0.90 (m)
Time: 51.56 (s), x: -1.65 (m), y: 0.93 (m)
Time: 51.67 (s), x: -1.56 (m), y: 0.97 (m)
Time: 51.77 (s), x: -1.47 (m), y: 1.02 (m)
Time: 51.88 (s), x: -1.38 (m), y: 1.07 (m)
Time: 51.98 (s), x: -1.30 (m), y: 1.14 (m)
Time: 52.09 (s), x: -1.22 (m), y: 1.20 (m)
Time: 52.19 (s), x: -1.15 (m), y: 1.28 (m)
Time: 52.30 (s), x: -1.09 (m), y: 1.37 (m)
Time: 52.40 (s), x: -1.04 (m), y: 1.46 (m)
Time: 52.51 (s), x: -1.00 (m), y: 1.56 (m)
Time: 52.61 (s), x: -0.96 (m), y: 1.66 (m)
Time: 52.72 (s), x: -0.93 (m), y: 1.76 (m)
Time: 52.82 (s), x: -0.91 (m), y: 1.87 (m)
Time: 52.93 (s), x: -0.90 (m), y: 1.97 (m)
Time: 53.03 (s), x: -0.89 (m), y: 2.07 (m)
Time: 53.13 (s), x: -0.89 (m), y: 2.17 (m)
Time: 53.23 (s), x: -0.89 (m), y: 2.27 (m)
Time: 53.33 (s), x: -0.89 (m), y: 2.37 (m)
Time: 53.43 (s), x: -0.90 (m), y: 2.48 (m)
Time: 53.54 (s), x: -0.90 (m), y: 2.59 (m)
Time: 53.65 (s), x: -0.91 (m), y: 2.68 (m)
Time: 53.75 (s), x: -0.91 (m), y: 2.78 (m)
Time: 53.85 (s), x: -0.91 (m), y: 2.88 (m)
Time: 53.95 (s), x: -0.92 (m), y: 2.97 (m)
Time: 54.05 (s), x: -0.93 (m), y: 3.05 (m)
Time: 54.15 (s), x: -0.94 (m), y: 3.15 (m)
Time: 54.26 (s), x: -0.95 (m), y: 3.24 (m)
Time: 54.37 (s), x: -0.96 (m), y: 3.32 (m)
Time: 54.47 (s), x: -0.97 (m), y: 3.41 (m)
Time: 54.57 (s), x: -0.98 (m), y: 3.48 (m)
Time: 54.67 (s), x: -0.99 (m), y: 3.56 (m)
Time: 54.78 (s), x: -1.00 (m), y: 3.66 (m)
Time: 54.89 (s), x: -1.01 (m), y: 3.74 (m)
Time: 54.99 (s), x: -1.02 (m), y: 3.81 (m)
Time: 55.09 (s), x: -1.03 (m), y: 3.89 (m)
Time: 55.20 (s), x: -1.05 (m), y: 3.98 (m)
Time: 55.30 (s), x: -1.07 (m), y: 4.05 (m)
Time: 55.40 (s), x: -1.09 (m), y: 4.12 (m)
Time: 55.50 (s), x: -1.11 (m), y: 4.19 (m)
Time: 55.61 (s), x: -1.13 (m), y: 4.25 (m)
Time: 55.71 (s), x: -1.16 (m), y: 4.31 (m)
Time: 55.82 (s), x: -1.18 (m), y: 4.37 (m)
Time: 55.92 (s), x: -1.20 (m), y: 4.42 (m)
Time: 56.02 (s), x: -1.22 (m), y: 4.46 (m)
Time: 56.12 (s), x: -1.25 (m), y: 4.51 (m)
Time: 56.22 (s), x: -1.27 (m), y: 4.56 (m)
Time: 56.33 (s), x: -1.30 (m), y: 4.60 (m)
Time: 56.43 (s), x: -1.32 (m), y: 4.64 (m)
Time: 56.53 (s), x: -1.34 (m), y: 4.68 (m)
Time: 56.63 (s), x: -1.36 (m), y: 4.71 (m)
Time: 56.74 (s), x: -1.38 (m), y: 4.74 (m)
Time: 56.85 (s), x: -1.40 (m), y: 4.78 (m)
Time: 56.95 (s), x: -1.43 (m), y: 4.84 (m)
Time: 57.06 (s), x: -1.45 (m), y: 4.89 (m)
Time: 57.17 (s), x: -1.47 (m), y: 4.92 (m)
Time: 57.27 (s), x: -1.49 (m), y: 4.97 (m)
Time: 57.38 (s), x: -1.52 (m), y: 5.02 (m)
Time: 57.48 (s), x: -1.55 (m), y: 5.08 (m)
Time: 57.59 (s), x: -1.57 (m), y: 5.12 (m)
Time: 57.70 (s), x: -1.58 (m), y: 5.17 (m)
Time: 57.81 (s), x: -1.59 (m), y: 5.21 (m)
Time: 57.91 (s), x: -1.60 (m), y: 5.24 (m)
Time: 58.02 (s), x: -1.61 (m), y: 5.25 (m)
Time: 58.13 (s), x: -1.61 (m), y: 5.26 (m)
Time: 58.23 (s), x: -1.62 (m), y: 5.28 (m)
Time: 58.33 (s), x: -1.63 (m), y: 5.29 (m)
Time: 58.43 (s), x: -1.64 (m), y: 5.31 (m)
Time: 58.54 (s), x: -1.64 (m), y: 5.33 (m)
Time: 58.65 (s), x: -1.65 (m), y: 5.34 (m)
Time: 58.75 (s), x: -1.65 (m), y: 5.37 (m)
Time: 58.86 (s), x: -1.64 (m), y: 5.40 (m)
Time: 58.97 (s), x: -1.64 (m), y: 5.43 (m)
Time: 59.08 (s), x: -1.63 (m), y: 5.46 (m)
Time: 59.18 (s), x: -1.63 (m), y: 5.47 (m)
Time: 59.29 (s), x: -1.63 (m), y: 5.48 (m)
Time: 59.39 (s), x: -1.63 (m), y: 5.49 (m)
Time: 59.49 (s), x: -1.63 (m), y: 5.49 (m)
Time: 59.59 (s), x: -1.63 (m), y: 5.50 (m)
Time: 59.70 (s), x: -1.64 (m), y: 5.50 (m)
Time: 59.80 (s), x: -1.64 (m), y: 5.50 (m)
Time: 59.91 (s), x: -1.64 (m), y: 5.51 (m)
Time: 60.02 (s), x: -1.63 (m), y: 5.53 (m)
Time: 60.12 (s), x: -1.62 (m), y: 5.57 (m)
Time: 60.23 (s), x: -1.59 (m), y: 5.63 (m)
Time: 60.33 (s), x: -1.56 (m), y: 5.70 (m)
Time: 60.44 (s), x: -1.54 (m), y: 5.76 (m)
Time: 60.55 (s), x: -1.52 (m), y: 5.81 (m)
Time: 60.65 (s), x: -1.50 (m), y: 5.86 (m)
Time: 60.75 (s), x: -1.48 (m), y: 5.90 (m)
Time: 60.86 (s), x: -1.46 (m), y: 5.97 (m)
Time: 60.97 (s), x: -1.44 (m), y: 6.03 (m)
Time: 61.07 (s), x: -1.41 (m), y: 6.10 (m)
Time: 61.17 (s), x: -1.39 (m), y: 6.15 (m)
Time: 61.28 (s), x: -1.37 (m), y: 6.21 (m)
Time: 61.38 (s), x: -1.36 (m), y: 6.26 (m)
Time: 61.49 (s), x: -1.34 (m), y: 6.32 (m)
Time: 61.60 (s), x: -1.33 (m), y: 6.36 (m)
Time: 61.71 (s), x: -1.31 (m), y: 6.41 (m)
Time: 61.81 (s), x: -1.30 (m), y: 6.45 (m)
Time: 61.92 (s), x: -1.29 (m), y: 6.49 (m)
Time: 62.03 (s), x: -1.28 (m), y: 6.53 (m)
Time: 62.13 (s), x: -1.27 (m), y: 6.57 (m)
Time: 62.23 (s), x: -1.26 (m), y: 6.61 (m)
Time: 62.33 (s), x: -1.25 (m), y: 6.64 (m)
Time: 62.44 (s), x: -1.24 (m), y: 6.67 (m)
Time: 62.55 (s), x: -1.23 (m), y: 6.70 (m)
Time: 62.65 (s), x: -1.23 (m), y: 6.73 (m)
Time: 62.75 (s), x: -1.22 (m), y: 6.75 (m)
Time: 62.85 (s), x: -1.21 (m), y: 6.78 (m)
Time: 62.96 (s), x: -1.21 (m), y: 6.80 (m)
Time: 63.07 (s), x: -1.20 (m), y: 6.83 (m)
Time: 63.17 (s), x: -1.20 (m), y: 6.85 (m)
Time: 63.27 (s), x: -1.19 (m), y: 6.87 (m)
Time: 63.38 (s), x: -1.19 (m), y: 6.90 (m)
Time: 63.48 (s), x: -1.18 (m), y: 6.92 (m)
Time: 63.58 (s), x: -1.18 (m), y: 6.95 (m)
Time: 63.68 (s), x: -1.18 (m), y: 6.96 (m)
Time: 63.79 (s), x: -1.17 (m), y: 6.98 (m)
Time: 63.89 (s), x: -1.16 (m), y: 7.00 (m)
Time: 63.99 (s), x: -1.16 (m), y: 7.01 (m)
Time: 64.09 (s), x: -1.16 (m), y: 7.02 (m)
Time: 64.20 (s), x: -1.16 (m), y: 7.03 (m)
Time: 64.30 (s), x: -1.16 (m), y: 7.04 (m)
Time: 64.41 (s), x: -1.15 (m), y: 7.05 (m)
Time: 64.51 (s), x: -1.15 (m), y: 7.06 (m)
Time: 64.61 (s), x: -1.15 (m), y: 7.08 (m)
Time: 64.72 (s), x: -1.15 (m), y: 7.09 (m)
Time: 64.83 (s), x: -1.15 (m), y: 7.10 (m)
Time: 64.93 (s), x: -1.15 (m), y: 7.11 (m)
Time: 65.03 (s), x: -1.14 (m), y: 7.12 (m)
Time: 65.13 (s), x: -1.14 (m), y: 7.13 (m)
Time: 65.24 (s), x: -1.14 (m), y: 7.14 (m)
Time: 65.34 (s), x: -1.14 (m), y: 7.15 (m)
Time: 65.45 (s), x: -1.14 (m), y: 7.16 (m)
Time: 65.55 (s), x: -1.14 (m), y: 7.17 (m)
Time: 65.66 (s), x: -1.14 (m), y: 7.18 (m)
Time: 65.76 (s), x: -1.14 (m), y: 7.20 (m)
Time: 65.86 (s), x: -1.14 (m), y: 7.21 (m)
Time: 65.97 (s), x: -1.14 (m), y: 7.22 (m)
Time: 66.07 (s), x: -1.14 (m), y: 7.23 (m)
Time: 66.17 (s), x: -1.14 (m), y: 7.24 (m)
Time: 66.27 (s), x: -1.13 (m), y: 7.25 (m)
Time: 66.38 (s), x: -1.13 (m), y: 7.26 (m)
Time: 66.49 (s), x: -1.12 (m), y: 7.26 (m)
Time: 66.59 (s), x: -1.12 (m), y: 7.26 (m)
Time: 66.69 (s), x: -1.11 (m), y: 7.26 (m)
Time: 66.79 (s), x: -1.11 (m), y: 7.26 (m)
Time: 66.90 (s), x: -1.10 (m), y: 7.26 (m)
Time: 67.00 (s), x: -1.10 (m), y: 7.26 (m)
Time: 67.10 (s), x: -1.09 (m), y: 7.25 (m)
Time: 67.20 (s), x: -1.09 (m), y: 7.25 (m)
Time: 67.31 (s), x: -1.09 (m), y: 7.24 (m)
Time: 67.41 (s), x: -1.09 (m), y: 7.23 (m)
Time: 67.51 (s), x: -1.09 (m), y: 7.22 (m)
Time: 67.61 (s), x: -1.09 (m), y: 7.21 (m)
Time: 67.71 (s), x: -1.09 (m), y: 7.20 (m)
Time: 67.81 (s), x: -1.09 (m), y: 7.19 (m)
Time: 67.92 (s), x: -1.09 (m), y: 7.19 (m)
Time: 68.02 (s), x: -1.09 (m), y: 7.18 (m)
Time: 68.12 (s), x: -1.08 (m), y: 7.17 (m)
Time: 68.22 (s), x: -1.09 (m), y: 7.16 (m)
Time: 68.32 (s), x: -1.09 (m), y: 7.16 (m)
Time: 68.42 (s), x: -1.09 (m), y: 7.16 (m)
Time: 68.53 (s), x: -1.09 (m), y: 7.16 (m)
Time: 68.63 (s), x: -1.09 (m), y: 7.17 (m)
Time: 68.74 (s), x: -1.08 (m), y: 7.18 (m)
Time: 68.84 (s), x: -1.08 (m), y: 7.19 (m)
Time: 68.94 (s), x: -1.09 (m), y: 7.21 (m)
Time: 69.05 (s), x: -1.09 (m), y: 7.22 (m)
Time: 69.15 (s), x: -1.09 (m), y: 7.23 (m)
Time: 69.25 (s), x: -1.10 (m), y: 7.24 (m)
Time: 69.35 (s), x: -1.10 (m), y: 7.24 (m)
Time: 69.46 (s), x: -1.10 (m), y: 7.25 (m)
Time: 69.57 (s), x: -1.10 (m), y: 7.26 (m)
Time: 69.68 (s), x: -1.09 (m), y: 7.26 (m)
Time: 69.78 (s), x: -1.09 (m), y: 7.26 (m)
Time: 69.89 (s), x: -1.08 (m), y: 7.27 (m)
Time: 69.99 (s), x: -1.08 (m), y: 7.27 (m)
Time: 70.09 (s), x: -1.07 (m), y: 7.27 (m)
Time: 70.19 (s), x: -1.07 (m), y: 7.27 (m)
Time: 70.29 (s), x: -1.06 (m), y: 7.26 (m)
Time: 70.40 (s), x: -1.06 (m), y: 7.25 (m)
Time: 70.50 (s), x: -1.05 (m), y: 7.25 (m)
Time: 70.61 (s), x: -1.05 (m), y: 7.24 (m)
Time: 70.71 (s), x: -1.04 (m), y: 7.23 (m)
Time: 70.81 (s), x: -1.04 (m), y: 7.22 (m)
Time: 70.91 (s), x: -1.03 (m), y: 7.22 (m)
Time: 71.02 (s), x: -1.03 (m), y: 7.21 (m)
Time: 71.13 (s), x: -1.02 (m), y: 7.20 (m)
Time: 71.24 (s), x: -1.02 (m), y: 7.20 (m)
Time: 71.35 (s), x: -1.02 (m), y: 7.20 (m)
Time: 71.45 (s), x: -1.02 (m), y: 7.20 (m)
Time: 71.56 (s), x: -1.02 (m), y: 7.21 (m)
Time: 71.66 (s), x: -1.02 (m), y: 7.21 (m)
Time: 71.77 (s), x: -1.01 (m), y: 7.21 (m)
Time: 71.87 (s), x: -1.01 (m), y: 7.22 (m)
Time: 71.98 (s), x: -1.01 (m), y: 7.22 (m)
Time: 72.08 (s), x: -1.01 (m), y: 7.23 (m)
Time: 72.19 (s), x: -1.03 (m), y: 7.24 (m)
Time: 72.29 (s), x: -1.03 (m), y: 7.25 (m)
Time: 72.39 (s), x: -1.03 (m), y: 7.26 (m)
Time: 72.49 (s), x: -1.02 (m), y: 7.26 (m)
Time: 72.59 (s), x: -1.02 (m), y: 7.27 (m)
Time: 72.70 (s), x: -1.02 (m), y: 7.27 (m)
Time: 72.80 (s), x: -1.02 (m), y: 7.28 (m)
Time: 72.91 (s), x: -1.02 (m), y: 7.29 (m)
Time: 73.02 (s), x: -1.01 (m), y: 7.29 (m)
Time: 73.12 (s), x: -1.02 (m), y: 7.30 (m)
Time: 73.23 (s), x: -1.01 (m), y: 7.30 (m)
Time: 73.33 (s), x: -1.01 (m), y: 7.31 (m)
Time: 73.43 (s), x: -1.01 (m), y: 7.31 (m)
Time: 73.53 (s), x: -1.01 (m), y: 7.32 (m)
Time: 73.64 (s), x: -1.00 (m), y: 7.32 (m)
Time: 73.74 (s), x: -1.00 (m), y: 7.32 (m)
Time: 73.85 (s), x: -1.00 (m), y: 7.32 (m)
Time: 73.95 (s), x: -1.00 (m), y: 7.32 (m)
Time: 74.06 (s), x: -1.00 (m), y: 7.32 (m)
Time: 74.16 (s), x: -0.99 (m), y: 7.32 (m)
Time: 74.27 (s), x: -0.99 (m), y: 7.32 (m)
Time: 74.37 (s), x: -1.00 (m), y: 7.32 (m)
Time: 74.47 (s), x: -1.01 (m), y: 7.32 (m)
Time: 74.57 (s), x: -1.01 (m), y: 7.32 (m)
Time: 74.67 (s), x: -1.01 (m), y: 7.33 (m)
Time: 74.78 (s), x: -1.01 (m), y: 7.33 (m)
Time: 74.89 (s), x: -1.01 (m), y: 7.34 (m)
Time: 74.99 (s), x: -1.01 (m), y: 7.34 (m)
Time: 75.09 (s), x: -1.01 (m), y: 7.35 (m)
Time: 75.19 (s), x: -1.02 (m), y: 7.35 (m)
Time: 75.30 (s), x: -1.02 (m), y: 7.36 (m)
Time: 75.40 (s), x: -1.03 (m), y: 7.36 (m)
Time: 75.50 (s), x: -1.04 (m), y: 7.35 (m)
Time: 75.61 (s), x: -1.05 (m), y: 7.35 (m)
Time: 75.72 (s), x: -1.07 (m), y: 7.33 (m)
Time: 75.82 (s), x: -1.09 (m), y: 7.32 (m)
Time: 75.92 (s), x: -1.11 (m), y: 7.30 (m)
Time: 76.03 (s), x: -1.12 (m), y: 7.30 (m)
Time: 76.13 (s), x: -1.12 (m), y: 7.30 (m)
Time: 76.24 (s), x: -1.12 (m), y: 7.31 (m)
Time: 76.34 (s), x: -1.12 (m), y: 7.31 (m)
Time: 76.45 (s), x: -1.12 (m), y: 7.32 (m)
Time: 76.55 (s), x: -1.12 (m), y: 7.33 (m)
Time: 76.66 (s), x: -1.13 (m), y: 7.33 (m)
Time: 76.76 (s), x: -1.13 (m), y: 7.33 (m)
Time: 76.87 (s), x: -1.13 (m), y: 7.32 (m)
Time: 76.97 (s), x: -1.14 (m), y: 7.31 (m)
Time: 77.08 (s), x: -1.16 (m), y: 7.30 (m)
Time: 77.18 (s), x: -1.19 (m), y: 7.29 (m)
Time: 77.28 (s), x: -1.21 (m), y: 7.28 (m)
Time: 77.39 (s), x: -1.24 (m), y: 7.28 (m)
Time: 77.50 (s), x: -1.26 (m), y: 7.28 (m)
Time: 77.60 (s), x: -1.28 (m), y: 7.28 (m)
Time: 77.70 (s), x: -1.30 (m), y: 7.28 (m)
Time: 77.80 (s), x: -1.32 (m), y: 7.28 (m)
Time: 77.91 (s), x: -1.34 (m), y: 7.28 (m)
Time: 78.01 (s), x: -1.36 (m), y: 7.29 (m)
Time: 78.12 (s), x: -1.38 (m), y: 7.30 (m)
Time: 78.22 (s), x: -1.39 (m), y: 7.32 (m)
Time: 78.32 (s), x: -1.41 (m), y: 7.33 (m)
Time: 78.42 (s), x: -1.42 (m), y: 7.35 (m)
Time: 78.52 (s), x: -1.43 (m), y: 7.36 (m)
Time: 78.62 (s), x: -1.44 (m), y: 7.35 (m)
Time: 78.73 (s), x: -1.44 (m), y: 7.35 (m)
Time: 78.83 (s), x: -1.44 (m), y: 7.35 (m)
Time: 78.93 (s), x: -1.45 (m), y: 7.34 (m)
Time: 79.03 (s), x: -1.45 (m), y: 7.34 (m)
Time: 79.13 (s), x: -1.45 (m), y: 7.34 (m)
Time: 79.23 (s), x: -1.46 (m), y: 7.33 (m)
Time: 79.34 (s), x: -1.47 (m), y: 7.33 (m)
Time: 79.44 (s), x: -1.47 (m), y: 7.33 (m)
Time: 79.55 (s), x: -1.48 (m), y: 7.34 (m)
Time: 79.65 (s), x: -1.48 (m), y: 7.35 (m)
Time: 79.75 (s), x: -1.48 (m), y: 7.36 (m)
Time: 79.86 (s), x: -1.47 (m), y: 7.32 (m)
Time: 79.97 (s), x: -1.45 (m), y: 7.27 (m)
Time: 80.07 (s), x: -1.44 (m), y: 7.25 (m)
Time: 80.17 (s), x: -1.44 (m), y: 7.25 (m)
Time: 80.28 (s), x: -1.44 (m), y: 7.25 (m)
Time: 80.39 (s), x: -1.45 (m), y: 7.26 (m)
Time: 80.50 (s), x: -1.46 (m), y: 7.28 (m)
Time: 80.60 (s), x: -1.46 (m), y: 7.31 (m)
Time: 80.71 (s), x: -1.47 (m), y: 7.33 (m)
Time: 80.81 (s), x: -1.48 (m), y: 7.35 (m)
Time: 80.91 (s), x: -1.49 (m), y: 7.37 (m)
Time: 81.02 (s), x: -1.49 (m), y: 7.39 (m)
Time: 81.12 (s), x: -1.50 (m), y: 7.40 (m)
Time: 81.23 (s), x: -1.50 (m), y: 7.42 (m)
Time: 81.33 (s), x: -1.51 (m), y: 7.43 (m)
Time: 81.43 (s), x: -1.52 (m), y: 7.44 (m)
Time: 81.54 (s), x: -1.52 (m), y: 7.45 (m)
Time: 81.64 (s), x: -1.53 (m), y: 7.47 (m)
Time: 81.74 (s), x: -1.54 (m), y: 7.49 (m)
Time: 81.84 (s), x: -1.55 (m), y: 7.50 (m)
Time: 81.95 (s), x: -1.56 (m), y: 7.52 (m)
Time: 82.05 (s), x: -1.57 (m), y: 7.54 (m)
Time: 82.15 (s), x: -1.59 (m), y: 7.56 (m)
Time: 82.25 (s), x: -1.60 (m), y: 7.58 (m)
Time: 82.36 (s), x: -1.61 (m), y: 7.58 (m)
Time: 82.46 (s), x: -1.61 (m), y: 7.58 (m)
Time: 82.56 (s), x: -1.59 (m), y: 7.55 (m)
Time: 82.66 (s), x: -1.57 (m), y: 7.51 (m)
Time: 82.77 (s), x: -1.56 (m), y: 7.49 (m)
Time: 82.88 (s), x: -1.54 (m), y: 7.45 (m)
Time: 82.98 (s), x: -1.51 (m), y: 7.41 (m)
Time: 83.08 (s), x: -1.49 (m), y: 7.36 (m)
Time: 83.19 (s), x: -1.47 (m), y: 7.33 (m)
Time: 83.29 (s), x: -1.45 (m), y: 7.29 (m)
Time: 83.39 (s), x: -1.45 (m), y: 7.29 (m)
Time: 83.50 (s), x: -1.45 (m), y: 7.29 (m)
Time: 83.60 (s), x: -1.46 (m), y: 7.29 (m)
Time: 83.70 (s), x: -1.46 (m), y: 7.28 (m)
Time: 83.81 (s), x: -1.47 (m), y: 7.29 (m)
Time: 83.91 (s), x: -1.48 (m), y: 7.31 (m)
Time: 84.02 (s), x: -1.48 (m), y: 7.30 (m)
Time: 84.12 (s), x: -1.48 (m), y: 7.31 (m)
Time: 84.22 (s), x: -1.48 (m), y: 7.30 (m)
Time: 84.33 (s), x: -1.48 (m), y: 7.26 (m)
Time: 84.43 (s), x: -1.47 (m), y: 7.24 (m)
Time: 84.54 (s), x: -1.47 (m), y: 7.24 (m)
Time: 84.64 (s), x: -1.47 (m), y: 7.24 (m)
Time: 84.74 (s), x: -1.47 (m), y: 7.22 (m)
Time: 84.85 (s), x: -1.47 (m), y: 7.23 (m)
Time: 84.95 (s), x: -1.46 (m), y: 7.23 (m)
Time: 85.06 (s), x: -1.46 (m), y: 7.23 (m)
Time: 85.16 (s), x: -1.45 (m), y: 7.23 (m)
Time: 85.26 (s), x: -1.45 (m), y: 7.23 (m)
Time: 85.36 (s), x: -1.45 (m), y: 7.24 (m)
Time: 85.46 (s), x: -1.45 (m), y: 7.25 (m)
Time: 85.56 (s), x: -1.45 (m), y: 7.26 (m)
Time: 85.66 (s), x: -1.45 (m), y: 7.27 (m)
Time: 85.77 (s), x: -1.45 (m), y: 7.28 (m)
Time: 85.87 (s), x: -1.45 (m), y: 7.29 (m)
Time: 85.98 (s), x: -1.44 (m), y: 7.29 (m)
Time: 86.08 (s), x: -1.44 (m), y: 7.30 (m)
Time: 86.18 (s), x: -1.44 (m), y: 7.31 (m)
Time: 86.28 (s), x: -1.44 (m), y: 7.31 (m)
Time: 86.38 (s), x: -1.44 (m), y: 7.34 (m)
Time: 86.49 (s), x: -1.44 (m), y: 7.36 (m)
Time: 86.59 (s), x: -1.43 (m), y: 7.39 (m)
Time: 86.70 (s), x: -1.43 (m), y: 7.41 (m)
Time: 86.80 (s), x: -1.43 (m), y: 7.43 (m)
Time: 86.90 (s), x: -1.43 (m), y: 7.45 (m)
Time: 87.01 (s), x: -1.44 (m), y: 7.47 (m)
Time: 87.11 (s), x: -1.44 (m), y: 7.49 (m)
Time: 87.21 (s), x: -1.45 (m), y: 7.51 (m)
Time: 87.31 (s), x: -1.45 (m), y: 7.53 (m)
Time: 87.41 (s), x: -1.46 (m), y: 7.53 (m)
Time: 87.52 (s), x: -1.47 (m), y: 7.52 (m)
Time: 87.63 (s), x: -1.47 (m), y: 7.52 (m)
Time: 87.74 (s), x: -1.48 (m), y: 7.52 (m)
Time: 87.84 (s), x: -1.47 (m), y: 7.50 (m)
Time: 87.94 (s), x: -1.45 (m), y: 7.45 (m)
Time: 88.05 (s), x: -1.44 (m), y: 7.43 (m)
Time: 88.15 (s), x: -1.44 (m), y: 7.43 (m)
Time: 88.26 (s), x: -1.44 (m), y: 7.43 (m)
Time: 88.37 (s), x: -1.45 (m), y: 7.43 (m)
Time: 88.48 (s), x: -1.44 (m), y: 7.41 (m)
Time: 88.58 (s), x: -1.44 (m), y: 7.40 (m)
Time: 88.69 (s), x: -1.44 (m), y: 7.41 (m)
Time: 88.80 (s), x: -1.44 (m), y: 7.42 (m)
Time: 88.91 (s), x: -1.44 (m), y: 7.43 (m)
Time: 89.01 (s), x: -1.45 (m), y: 7.45 (m)
Time: 89.12 (s), x: -1.45 (m), y: 7.47 (m)
Time: 89.22 (s), x: -1.45 (m), y: 7.49 (m)
Time: 89.32 (s), x: -1.46 (m), y: 7.51 (m)
Time: 89.43 (s), x: -1.47 (m), y: 7.53 (m)
