🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w10.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_10.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.17 (m)
Time: 44.48 (s), x: -11.77 (m), y: 3.16 (m)
Time: 44.59 (s), x: -11.77 (m), y: 3.16 (m)
Time: 44.69 (s), x: -11.77 (m), y: 3.16 (m)
Time: 44.79 (s), x: -11.77 (m), y: 3.16 (m)
Time: 44.89 (s), x: -11.77 (m), y: 3.16 (m)
Time: 44.99 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.09 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.19 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.30 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.40 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.51 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.61 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.71 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.81 (s), x: -11.77 (m), y: 3.16 (m)
Time: 45.92 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.02 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.12 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.23 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.33 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.43 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.53 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.64 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.74 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.84 (s), x: -11.77 (m), y: 3.16 (m)
Time: 46.94 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.05 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.15 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.25 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.35 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.45 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.55 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.66 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.76 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.87 (s), x: -11.77 (m), y: 3.16 (m)
Time: 47.97 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.07 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.17 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.27 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.37 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.48 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.58 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.69 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.79 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.89 (s), x: -11.77 (m), y: 3.16 (m)
Time: 48.99 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.09 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.20 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.30 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.40 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.51 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.61 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.71 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.82 (s), x: -11.77 (m), y: 3.16 (m)
Time: 49.93 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.03 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.13 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.23 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.34 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.44 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.55 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.65 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.75 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.85 (s), x: -11.77 (m), y: 3.16 (m)
Time: 50.96 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.07 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.17 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.27 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.37 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.48 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.58 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.68 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.79 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.89 (s), x: -11.77 (m), y: 3.16 (m)
Time: 51.99 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.09 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.19 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.30 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.40 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.51 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.61 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.71 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.81 (s), x: -11.77 (m), y: 3.16 (m)
Time: 52.91 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.01 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.11 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.22 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.33 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.43 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.53 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.63 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.73 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.84 (s), x: -11.77 (m), y: 3.16 (m)
Time: 53.94 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.05 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.15 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.25 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.35 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.45 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.56 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.67 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.77 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.88 (s), x: -11.77 (m), y: 3.16 (m)
Time: 54.98 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.09 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.19 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.30 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.40 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.51 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.61 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.72 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.83 (s), x: -11.77 (m), y: 3.16 (m)
Time: 55.93 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.03 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.13 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.23 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.34 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.44 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.55 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.65 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.75 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.85 (s), x: -11.77 (m), y: 3.16 (m)
Time: 56.96 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.06 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.17 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.27 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.38 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.48 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.59 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.69 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.79 (s), x: -11.77 (m), y: 3.16 (m)
Time: 57.89 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.00 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.10 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.20 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.30 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.41 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.51 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.61 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.71 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.81 (s), x: -11.77 (m), y: 3.16 (m)
Time: 58.91 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.02 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.12 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.23 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.33 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.43 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.53 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.63 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.73 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.84 (s), x: -11.77 (m), y: 3.16 (m)
Time: 59.94 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.05 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.15 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.25 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.35 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.45 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.56 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.67 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.77 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.87 (s), x: -11.77 (m), y: 3.16 (m)
Time: 60.98 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.09 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.19 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.29 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.40 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.50 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.61 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.71 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.82 (s), x: -11.77 (m), y: 3.16 (m)
Time: 61.92 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.02 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.12 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.23 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.33 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.44 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.54 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.65 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.75 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.85 (s), x: -11.77 (m), y: 3.16 (m)
Time: 62.96 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.07 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.17 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.28 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.38 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.49 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.59 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.69 (s), x: -11.77 (m), y: 3.16 (m)
Time: 63.79 (s), x: -11.77 (m), y: 3.15 (m)
Time: 63.90 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.00 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.11 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.21 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.32 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.42 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.53 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.63 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.73 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.84 (s), x: -11.77 (m), y: 3.15 (m)
Time: 64.94 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.04 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.15 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.25 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.35 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.46 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.57 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.67 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.77 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.87 (s), x: -11.77 (m), y: 3.15 (m)
Time: 65.97 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.07 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.18 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.28 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.39 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.49 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.60 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.70 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 66.92 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.02 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.13 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.23 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.33 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.43 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.54 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.64 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.75 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.85 (s), x: -11.77 (m), y: 3.15 (m)
Time: 67.95 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.06 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.16 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.27 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.37 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.47 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.57 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.67 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.78 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.89 (s), x: -11.77 (m), y: 3.15 (m)
Time: 68.99 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.09 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.20 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.31 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.41 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.51 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.62 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.73 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.83 (s), x: -11.77 (m), y: 3.15 (m)
Time: 69.93 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.03 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.14 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.24 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.34 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.45 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.56 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.67 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.77 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.87 (s), x: -11.77 (m), y: 3.15 (m)
Time: 70.98 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.08 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.19 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.29 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.40 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.51 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.61 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.72 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.82 (s), x: -11.77 (m), y: 3.15 (m)
Time: 71.93 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.03 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.13 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.24 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.35 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.45 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.55 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.65 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.76 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.87 (s), x: -11.77 (m), y: 3.15 (m)
Time: 72.97 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.08 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.18 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.29 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.39 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.50 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.60 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.71 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 73.91 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.02 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.12 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.23 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.33 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.43 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.54 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.65 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.75 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.85 (s), x: -11.77 (m), y: 3.15 (m)
Time: 74.96 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.06 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.16 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.27 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.37 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.48 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.59 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.69 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.79 (s), x: -11.77 (m), y: 3.15 (m)
Time: 75.89 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.00 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.11 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.21 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.31 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.42 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.53 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.63 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.73 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.84 (s), x: -11.77 (m), y: 3.15 (m)
Time: 76.95 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.06 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.16 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.27 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.37 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.48 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.58 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.69 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.79 (s), x: -11.77 (m), y: 3.15 (m)
Time: 77.89 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.00 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.10 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.21 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.31 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.42 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.53 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.63 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.73 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.84 (s), x: -11.77 (m), y: 3.15 (m)
Time: 78.95 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.05 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.15 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.25 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.36 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.47 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.57 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.67 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.77 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.88 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.98 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.08 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.19 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.29 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.39 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.49 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.60 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.70 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 80.91 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.02 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.12 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.23 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.33 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.44 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.54 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.64 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.75 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.85 (s), x: -11.77 (m), y: 3.15 (m)
Time: 81.96 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.06 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.17 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.27 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.37 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.48 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.58 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.69 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.79 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.89 (s), x: -11.77 (m), y: 3.15 (m)
Time: 82.99 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.09 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.19 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.30 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.40 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.51 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.61 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.71 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 83.92 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.02 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.12 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.23 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.33 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.44 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.54 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.65 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.75 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.85 (s), x: -11.77 (m), y: 3.15 (m)
Time: 84.96 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.06 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.17 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.27 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.38 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.48 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.59 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.69 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.79 (s), x: -11.77 (m), y: 3.15 (m)
Time: 85.90 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.00 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.11 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.21 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.31 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.42 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.52 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.63 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.73 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.83 (s), x: -11.77 (m), y: 3.15 (m)
Time: 86.94 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.04 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.15 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.25 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.35 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.46 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.56 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.67 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.77 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.87 (s), x: -11.77 (m), y: 3.15 (m)
Time: 87.98 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.08 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.18 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.29 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.39 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.49 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.60 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.70 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 88.91 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.02 (s), x: -11.77 (m), y: 3.15 (m)
