🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w39.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_39.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.33 (m)
Time: 44.78 (s), x: -2.27 (m), y: 8.59 (m)
Time: 44.88 (s), x: -2.27 (m), y: 8.58 (m)
Time: 44.98 (s), x: -2.28 (m), y: 8.57 (m)
Time: 45.08 (s), x: -2.28 (m), y: 8.56 (m)
Time: 45.18 (s), x: -2.29 (m), y: 8.55 (m)
Time: 45.29 (s), x: -2.30 (m), y: 8.54 (m)
Time: 45.39 (s), x: -2.30 (m), y: 8.55 (m)
Time: 45.50 (s), x: -2.30 (m), y: 8.55 (m)
Time: 45.60 (s), x: -2.31 (m), y: 8.55 (m)
Time: 45.70 (s), x: -2.32 (m), y: 8.54 (m)
Time: 45.80 (s), x: -2.34 (m), y: 8.53 (m)
Time: 45.90 (s), x: -2.35 (m), y: 8.53 (m)
Time: 46.00 (s), x: -2.36 (m), y: 8.53 (m)
Time: 46.11 (s), x: -2.37 (m), y: 8.53 (m)
Time: 46.21 (s), x: -2.38 (m), y: 8.52 (m)
Time: 46.32 (s), x: -2.39 (m), y: 8.51 (m)
Time: 46.42 (s), x: -2.40 (m), y: 8.50 (m)
Time: 46.52 (s), x: -2.41 (m), y: 8.49 (m)
Time: 46.62 (s), x: -2.40 (m), y: 8.50 (m)
Time: 46.72 (s), x: -2.39 (m), y: 8.51 (m)
Time: 46.82 (s), x: -2.39 (m), y: 8.51 (m)
Time: 46.93 (s), x: -2.39 (m), y: 8.50 (m)
Time: 47.03 (s), x: -2.39 (m), y: 8.49 (m)
Time: 47.14 (s), x: -2.38 (m), y: 8.49 (m)
Time: 47.24 (s), x: -2.38 (m), y: 8.48 (m)
Time: 47.34 (s), x: -2.38 (m), y: 8.48 (m)
Time: 47.44 (s), x: -2.37 (m), y: 8.47 (m)
Time: 47.54 (s), x: -2.37 (m), y: 8.46 (m)
Time: 47.64 (s), x: -2.37 (m), y: 8.46 (m)
Time: 47.75 (s), x: -2.37 (m), y: 8.45 (m)
Time: 47.85 (s), x: -2.37 (m), y: 8.45 (m)
Time: 47.96 (s), x: -2.37 (m), y: 8.44 (m)
Time: 48.06 (s), x: -2.35 (m), y: 8.44 (m)
Time: 48.16 (s), x: -2.32 (m), y: 8.44 (m)
Time: 48.26 (s), x: -2.31 (m), y: 8.44 (m)
Time: 48.36 (s), x: -2.32 (m), y: 8.44 (m)
Time: 48.47 (s), x: -2.31 (m), y: 8.44 (m)
Time: 48.57 (s), x: -2.30 (m), y: 8.42 (m)
Time: 48.67 (s), x: -2.29 (m), y: 8.41 (m)
Time: 48.78 (s), x: -2.29 (m), y: 8.39 (m)
Time: 48.88 (s), x: -2.29 (m), y: 8.38 (m)
Time: 48.98 (s), x: -2.30 (m), y: 8.37 (m)
Time: 49.08 (s), x: -2.31 (m), y: 8.37 (m)
Time: 49.19 (s), x: -2.33 (m), y: 8.37 (m)
Time: 49.29 (s), x: -2.36 (m), y: 8.38 (m)
Time: 49.40 (s), x: -2.38 (m), y: 8.39 (m)
Time: 49.50 (s), x: -2.40 (m), y: 8.39 (m)
Time: 49.60 (s), x: -2.42 (m), y: 8.40 (m)
Time: 49.71 (s), x: -2.44 (m), y: 8.42 (m)
Time: 49.81 (s), x: -2.47 (m), y: 8.41 (m)
Time: 49.91 (s), x: -2.48 (m), y: 8.39 (m)
Time: 50.02 (s), x: -2.48 (m), y: 8.39 (m)
Time: 50.12 (s), x: -2.47 (m), y: 8.38 (m)
Time: 50.23 (s), x: -2.47 (m), y: 8.38 (m)
Time: 50.34 (s), x: -2.46 (m), y: 8.38 (m)
Time: 50.45 (s), x: -2.46 (m), y: 8.38 (m)
Time: 50.55 (s), x: -2.46 (m), y: 8.39 (m)
Time: 50.66 (s), x: -2.47 (m), y: 8.40 (m)
Time: 50.77 (s), x: -2.48 (m), y: 8.38 (m)
Time: 50.87 (s), x: -2.49 (m), y: 8.37 (m)
Time: 50.98 (s), x: -2.49 (m), y: 8.37 (m)
Time: 51.08 (s), x: -2.49 (m), y: 8.36 (m)
Time: 51.19 (s), x: -2.49 (m), y: 8.36 (m)
Time: 51.30 (s), x: -2.48 (m), y: 8.36 (m)
Time: 51.40 (s), x: -2.48 (m), y: 8.36 (m)
Time: 51.51 (s), x: -2.47 (m), y: 8.36 (m)
Time: 51.62 (s), x: -2.47 (m), y: 8.36 (m)
Time: 51.73 (s), x: -2.47 (m), y: 8.37 (m)
Time: 51.83 (s), x: -2.47 (m), y: 8.38 (m)
Time: 51.93 (s), x: -2.47 (m), y: 8.38 (m)
Time: 52.04 (s), x: -2.46 (m), y: 8.38 (m)
Time: 52.15 (s), x: -2.46 (m), y: 8.38 (m)
Time: 52.26 (s), x: -2.45 (m), y: 8.38 (m)
Time: 52.36 (s), x: -2.45 (m), y: 8.38 (m)
Time: 52.47 (s), x: -2.44 (m), y: 8.38 (m)
Time: 52.57 (s), x: -2.43 (m), y: 8.38 (m)
Time: 52.67 (s), x: -2.43 (m), y: 8.38 (m)
Time: 52.78 (s), x: -2.43 (m), y: 8.36 (m)
Time: 52.88 (s), x: -2.43 (m), y: 8.36 (m)
Time: 52.99 (s), x: -2.42 (m), y: 8.36 (m)
Time: 53.09 (s), x: -2.42 (m), y: 8.36 (m)
Time: 53.20 (s), x: -2.41 (m), y: 8.36 (m)
Time: 53.30 (s), x: -2.41 (m), y: 8.36 (m)
Time: 53.41 (s), x: -2.40 (m), y: 8.37 (m)
Time: 53.51 (s), x: -2.40 (m), y: 8.39 (m)
Time: 53.62 (s), x: -2.39 (m), y: 8.40 (m)
Time: 53.72 (s), x: -2.38 (m), y: 8.41 (m)
Time: 53.83 (s), x: -2.36 (m), y: 8.42 (m)
Time: 53.93 (s), x: -2.35 (m), y: 8.44 (m)
Time: 54.03 (s), x: -2.34 (m), y: 8.46 (m)
Time: 54.14 (s), x: -2.34 (m), y: 8.49 (m)
Time: 54.24 (s), x: -2.34 (m), y: 8.52 (m)
Time: 54.34 (s), x: -2.34 (m), y: 8.54 (m)
Time: 54.45 (s), x: -2.34 (m), y: 8.55 (m)
Time: 54.55 (s), x: -2.34 (m), y: 8.55 (m)
Time: 54.65 (s), x: -2.33 (m), y: 8.56 (m)
Time: 54.75 (s), x: -2.33 (m), y: 8.56 (m)
Time: 54.85 (s), x: -2.33 (m), y: 8.57 (m)
Time: 54.95 (s), x: -2.33 (m), y: 8.57 (m)
Time: 55.06 (s), x: -2.33 (m), y: 8.58 (m)
Time: 55.16 (s), x: -2.34 (m), y: 8.58 (m)
Time: 55.26 (s), x: -2.34 (m), y: 8.59 (m)
Time: 55.36 (s), x: -2.34 (m), y: 8.59 (m)
Time: 55.47 (s), x: -2.33 (m), y: 8.61 (m)
Time: 55.57 (s), x: -2.29 (m), y: 8.64 (m)
Time: 55.67 (s), x: -2.26 (m), y: 8.66 (m)
Time: 55.77 (s), x: -2.25 (m), y: 8.68 (m)
Time: 55.88 (s), x: -2.24 (m), y: 8.68 (m)
Time: 55.98 (s), x: -2.24 (m), y: 8.68 (m)
Time: 56.08 (s), x: -2.24 (m), y: 8.68 (m)
Time: 56.18 (s), x: -2.25 (m), y: 8.67 (m)
Time: 56.29 (s), x: -2.25 (m), y: 8.67 (m)
Time: 56.39 (s), x: -2.26 (m), y: 8.66 (m)
Time: 56.49 (s), x: -2.27 (m), y: 8.65 (m)
Time: 56.60 (s), x: -2.27 (m), y: 8.65 (m)
Time: 56.70 (s), x: -2.28 (m), y: 8.64 (m)
Time: 56.81 (s), x: -2.29 (m), y: 8.63 (m)
Time: 56.91 (s), x: -2.29 (m), y: 8.63 (m)
Time: 57.01 (s), x: -2.30 (m), y: 8.62 (m)
Time: 57.11 (s), x: -2.30 (m), y: 8.62 (m)
Time: 57.22 (s), x: -2.31 (m), y: 8.62 (m)
Time: 57.32 (s), x: -2.31 (m), y: 8.62 (m)
Time: 57.42 (s), x: -2.32 (m), y: 8.61 (m)
Time: 57.52 (s), x: -2.33 (m), y: 8.60 (m)
Time: 57.63 (s), x: -2.34 (m), y: 8.59 (m)
Time: 57.73 (s), x: -2.34 (m), y: 8.58 (m)
Time: 57.83 (s), x: -2.34 (m), y: 8.57 (m)
Time: 57.93 (s), x: -2.33 (m), y: 8.58 (m)
Time: 58.03 (s), x: -2.33 (m), y: 8.58 (m)
Time: 58.13 (s), x: -2.34 (m), y: 8.58 (m)
Time: 58.24 (s), x: -2.33 (m), y: 8.59 (m)
Time: 58.35 (s), x: -2.30 (m), y: 8.63 (m)
Time: 58.45 (s), x: -2.27 (m), y: 8.67 (m)
Time: 58.55 (s), x: -2.25 (m), y: 8.69 (m)
Time: 58.66 (s), x: -2.25 (m), y: 8.69 (m)
Time: 58.77 (s), x: -2.25 (m), y: 8.68 (m)
Time: 58.87 (s), x: -2.26 (m), y: 8.67 (m)
Time: 58.97 (s), x: -2.26 (m), y: 8.66 (m)
Time: 59.08 (s), x: -2.27 (m), y: 8.65 (m)
Time: 59.19 (s), x: -2.28 (m), y: 8.65 (m)
Time: 59.29 (s), x: -2.28 (m), y: 8.64 (m)
Time: 59.39 (s), x: -2.29 (m), y: 8.63 (m)
Time: 59.49 (s), x: -2.30 (m), y: 8.62 (m)
Time: 59.60 (s), x: -2.30 (m), y: 8.61 (m)
Time: 59.70 (s), x: -2.31 (m), y: 8.60 (m)
Time: 59.80 (s), x: -2.31 (m), y: 8.59 (m)
Time: 59.91 (s), x: -2.32 (m), y: 8.58 (m)
Time: 60.01 (s), x: -2.32 (m), y: 8.57 (m)
Time: 60.11 (s), x: -2.33 (m), y: 8.57 (m)
Time: 60.21 (s), x: -2.34 (m), y: 8.56 (m)
Time: 60.31 (s), x: -2.34 (m), y: 8.56 (m)
Time: 60.41 (s), x: -2.35 (m), y: 8.55 (m)
Time: 60.52 (s), x: -2.36 (m), y: 8.55 (m)
Time: 60.62 (s), x: -2.37 (m), y: 8.55 (m)
Time: 60.72 (s), x: -2.37 (m), y: 8.54 (m)
Time: 60.82 (s), x: -2.37 (m), y: 8.55 (m)
Time: 60.93 (s), x: -2.35 (m), y: 8.57 (m)
Time: 61.03 (s), x: -2.35 (m), y: 8.57 (m)
Time: 61.13 (s), x: -2.35 (m), y: 8.57 (m)
Time: 61.23 (s), x: -2.35 (m), y: 8.58 (m)
Time: 61.33 (s), x: -2.35 (m), y: 8.59 (m)
Time: 61.44 (s), x: -2.32 (m), y: 8.61 (m)
Time: 61.54 (s), x: -2.29 (m), y: 8.64 (m)
Time: 61.64 (s), x: -2.25 (m), y: 8.68 (m)
Time: 61.74 (s), x: -2.23 (m), y: 8.70 (m)
Time: 61.84 (s), x: -2.22 (m), y: 8.71 (m)
Time: 61.94 (s), x: -2.22 (m), y: 8.71 (m)
Time: 62.04 (s), x: -2.23 (m), y: 8.70 (m)
Time: 62.15 (s), x: -2.23 (m), y: 8.70 (m)
Time: 62.25 (s), x: -2.24 (m), y: 8.69 (m)
Time: 62.35 (s), x: -2.24 (m), y: 8.69 (m)
Time: 62.45 (s), x: -2.25 (m), y: 8.68 (m)
Time: 62.55 (s), x: -2.26 (m), y: 8.67 (m)
Time: 62.65 (s), x: -2.26 (m), y: 8.66 (m)
Time: 62.76 (s), x: -2.27 (m), y: 8.66 (m)
Time: 62.86 (s), x: -2.27 (m), y: 8.65 (m)
Time: 62.96 (s), x: -2.28 (m), y: 8.64 (m)
Time: 63.07 (s), x: -2.29 (m), y: 8.63 (m)
Time: 63.17 (s), x: -2.30 (m), y: 8.63 (m)
Time: 63.27 (s), x: -2.30 (m), y: 8.63 (m)
Time: 63.37 (s), x: -2.30 (m), y: 8.63 (m)
Time: 63.48 (s), x: -2.31 (m), y: 8.63 (m)
Time: 63.58 (s), x: -2.31 (m), y: 8.63 (m)
Time: 63.68 (s), x: -2.32 (m), y: 8.62 (m)
Time: 63.78 (s), x: -2.33 (m), y: 8.61 (m)
Time: 63.88 (s), x: -2.33 (m), y: 8.60 (m)
Time: 63.99 (s), x: -2.34 (m), y: 8.59 (m)
Time: 64.09 (s), x: -2.34 (m), y: 8.58 (m)
Time: 64.19 (s), x: -2.35 (m), y: 8.57 (m)
Time: 64.30 (s), x: -2.34 (m), y: 8.58 (m)
Time: 64.40 (s), x: -2.33 (m), y: 8.58 (m)
Time: 64.51 (s), x: -2.34 (m), y: 8.58 (m)
Time: 64.61 (s), x: -2.34 (m), y: 8.59 (m)
Time: 64.71 (s), x: -2.31 (m), y: 8.62 (m)
Time: 64.81 (s), x: -2.27 (m), y: 8.65 (m)
Time: 64.91 (s), x: -2.26 (m), y: 8.67 (m)
Time: 65.02 (s), x: -2.26 (m), y: 8.66 (m)
Time: 65.12 (s), x: -2.27 (m), y: 8.66 (m)
Time: 65.23 (s), x: -2.27 (m), y: 8.65 (m)
Time: 65.33 (s), x: -2.28 (m), y: 8.64 (m)
Time: 65.43 (s), x: -2.28 (m), y: 8.63 (m)
Time: 65.53 (s), x: -2.29 (m), y: 8.62 (m)
Time: 65.64 (s), x: -2.30 (m), y: 8.62 (m)
Time: 65.75 (s), x: -2.30 (m), y: 8.61 (m)
Time: 65.85 (s), x: -2.31 (m), y: 8.62 (m)
Time: 65.95 (s), x: -2.31 (m), y: 8.62 (m)
Time: 66.06 (s), x: -2.32 (m), y: 8.61 (m)
Time: 66.16 (s), x: -2.33 (m), y: 8.60 (m)
Time: 66.26 (s), x: -2.32 (m), y: 8.61 (m)
Time: 66.36 (s), x: -2.28 (m), y: 8.64 (m)
Time: 66.46 (s), x: -2.25 (m), y: 8.67 (m)
Time: 66.57 (s), x: -2.21 (m), y: 8.70 (m)
Time: 66.67 (s), x: -2.18 (m), y: 8.73 (m)
Time: 66.77 (s), x: -2.15 (m), y: 8.75 (m)
Time: 66.87 (s), x: -2.14 (m), y: 8.76 (m)
Time: 66.98 (s), x: -2.14 (m), y: 8.76 (m)
Time: 67.08 (s), x: -2.14 (m), y: 8.76 (m)
Time: 67.18 (s), x: -2.15 (m), y: 8.75 (m)
Time: 67.29 (s), x: -2.16 (m), y: 8.75 (m)
Time: 67.39 (s), x: -2.17 (m), y: 8.74 (m)
Time: 67.49 (s), x: -2.17 (m), y: 8.73 (m)
Time: 67.60 (s), x: -2.18 (m), y: 8.72 (m)
Time: 67.70 (s), x: -2.18 (m), y: 8.71 (m)
Time: 67.80 (s), x: -2.19 (m), y: 8.70 (m)
Time: 67.91 (s), x: -2.20 (m), y: 8.70 (m)
Time: 68.01 (s), x: -2.20 (m), y: 8.70 (m)
Time: 68.11 (s), x: -2.21 (m), y: 8.70 (m)
Time: 68.21 (s), x: -2.21 (m), y: 8.71 (m)
Time: 68.32 (s), x: -2.22 (m), y: 8.70 (m)
Time: 68.42 (s), x: -2.23 (m), y: 8.69 (m)
Time: 68.52 (s), x: -2.23 (m), y: 8.68 (m)
Time: 68.62 (s), x: -2.24 (m), y: 8.68 (m)
Time: 68.73 (s), x: -2.25 (m), y: 8.67 (m)
Time: 68.83 (s), x: -2.26 (m), y: 8.66 (m)
Time: 68.94 (s), x: -2.27 (m), y: 8.66 (m)
Time: 69.04 (s), x: -2.27 (m), y: 8.66 (m)
Time: 69.15 (s), x: -2.28 (m), y: 8.65 (m)
Time: 69.26 (s), x: -2.28 (m), y: 8.65 (m)
Time: 69.36 (s), x: -2.28 (m), y: 8.66 (m)
Time: 69.46 (s), x: -2.29 (m), y: 8.65 (m)
Time: 69.56 (s), x: -2.29 (m), y: 8.65 (m)
Time: 69.67 (s), x: -2.30 (m), y: 8.64 (m)
Time: 69.77 (s), x: -2.30 (m), y: 8.63 (m)
Time: 69.88 (s), x: -2.31 (m), y: 8.62 (m)
Time: 69.98 (s), x: -2.31 (m), y: 8.61 (m)
Time: 70.09 (s), x: -2.31 (m), y: 8.61 (m)
Time: 70.20 (s), x: -2.31 (m), y: 8.60 (m)
Time: 70.30 (s), x: -2.31 (m), y: 8.60 (m)
Time: 70.41 (s), x: -2.31 (m), y: 8.59 (m)
Time: 70.52 (s), x: -2.30 (m), y: 8.59 (m)
Time: 70.62 (s), x: -2.30 (m), y: 8.58 (m)
Time: 70.72 (s), x: -2.31 (m), y: 8.57 (m)
Time: 70.82 (s), x: -2.31 (m), y: 8.57 (m)
Time: 70.93 (s), x: -2.31 (m), y: 8.56 (m)
Time: 71.04 (s), x: -2.30 (m), y: 8.56 (m)
Time: 71.14 (s), x: -2.30 (m), y: 8.55 (m)
Time: 71.24 (s), x: -2.31 (m), y: 8.55 (m)
Time: 71.34 (s), x: -2.32 (m), y: 8.54 (m)
Time: 71.45 (s), x: -2.34 (m), y: 8.53 (m)
Time: 71.56 (s), x: -2.35 (m), y: 8.53 (m)
Time: 71.66 (s), x: -2.35 (m), y: 8.53 (m)
Time: 71.76 (s), x: -2.35 (m), y: 8.53 (m)
Time: 71.87 (s), x: -2.35 (m), y: 8.53 (m)
Time: 71.98 (s), x: -2.32 (m), y: 8.55 (m)
Time: 72.08 (s), x: -2.28 (m), y: 8.58 (m)
Time: 72.19 (s), x: -2.26 (m), y: 8.59 (m)
Time: 72.29 (s), x: -2.26 (m), y: 8.59 (m)
Time: 72.39 (s), x: -2.27 (m), y: 8.58 (m)
Time: 72.50 (s), x: -2.27 (m), y: 8.58 (m)
Time: 72.60 (s), x: -2.28 (m), y: 8.59 (m)
Time: 72.71 (s), x: -2.28 (m), y: 8.59 (m)
Time: 72.81 (s), x: -2.28 (m), y: 8.59 (m)
Time: 72.91 (s), x: -2.28 (m), y: 8.60 (m)
Time: 73.02 (s), x: -2.27 (m), y: 8.61 (m)
Time: 73.12 (s), x: -2.26 (m), y: 8.62 (m)
Time: 73.23 (s), x: -2.26 (m), y: 8.62 (m)
Time: 73.33 (s), x: -2.25 (m), y: 8.63 (m)
Time: 73.44 (s), x: -2.25 (m), y: 8.64 (m)
Time: 73.54 (s), x: -2.24 (m), y: 8.64 (m)
Time: 73.64 (s), x: -2.24 (m), y: 8.65 (m)
Time: 73.74 (s), x: -2.24 (m), y: 8.65 (m)
Time: 73.85 (s), x: -2.24 (m), y: 8.66 (m)
Time: 73.96 (s), x: -2.25 (m), y: 8.65 (m)
Time: 74.06 (s), x: -2.26 (m), y: 8.64 (m)
Time: 74.17 (s), x: -2.27 (m), y: 8.64 (m)
Time: 74.28 (s), x: -2.27 (m), y: 8.62 (m)
Time: 74.39 (s), x: -2.28 (m), y: 8.62 (m)
Time: 74.49 (s), x: -2.28 (m), y: 8.61 (m)
Time: 74.60 (s), x: -2.28 (m), y: 8.61 (m)
Time: 74.70 (s), x: -2.27 (m), y: 8.60 (m)
Time: 74.80 (s), x: -2.27 (m), y: 8.60 (m)
Time: 74.91 (s), x: -2.26 (m), y: 8.59 (m)
Time: 75.01 (s), x: -2.26 (m), y: 8.59 (m)
Time: 75.12 (s), x: -2.26 (m), y: 8.58 (m)
Time: 75.23 (s), x: -2.25 (m), y: 8.58 (m)
Time: 75.33 (s), x: -2.25 (m), y: 8.57 (m)
Time: 75.44 (s), x: -2.25 (m), y: 8.57 (m)
Time: 75.54 (s), x: -2.25 (m), y: 8.56 (m)
Time: 75.65 (s), x: -2.25 (m), y: 8.56 (m)
Time: 75.75 (s), x: -2.26 (m), y: 8.55 (m)
Time: 75.85 (s), x: -2.27 (m), y: 8.55 (m)
Time: 75.95 (s), x: -2.29 (m), y: 8.53 (m)
Time: 76.06 (s), x: -2.29 (m), y: 8.52 (m)
Time: 76.17 (s), x: -2.29 (m), y: 8.52 (m)
Time: 76.27 (s), x: -2.28 (m), y: 8.52 (m)
Time: 76.38 (s), x: -2.25 (m), y: 8.52 (m)
Time: 76.48 (s), x: -2.22 (m), y: 8.52 (m)
Time: 76.58 (s), x: -2.20 (m), y: 8.52 (m)
Time: 76.68 (s), x: -2.20 (m), y: 8.52 (m)
Time: 76.79 (s), x: -2.21 (m), y: 8.51 (m)
Time: 76.90 (s), x: -2.21 (m), y: 8.50 (m)
Time: 77.00 (s), x: -2.22 (m), y: 8.48 (m)
Time: 77.10 (s), x: -2.22 (m), y: 8.46 (m)
Time: 77.21 (s), x: -2.22 (m), y: 8.45 (m)
Time: 77.31 (s), x: -2.22 (m), y: 8.43 (m)
Time: 77.41 (s), x: -2.22 (m), y: 8.42 (m)
Time: 77.52 (s), x: -2.23 (m), y: 8.41 (m)
Time: 77.62 (s), x: -2.25 (m), y: 8.41 (m)
Time: 77.73 (s), x: -2.26 (m), y: 8.42 (m)
Time: 77.83 (s), x: -2.27 (m), y: 8.44 (m)
Time: 77.94 (s), x: -2.28 (m), y: 8.46 (m)
Time: 78.04 (s), x: -2.29 (m), y: 8.47 (m)
Time: 78.14 (s), x: -2.31 (m), y: 8.47 (m)
Time: 78.25 (s), x: -2.32 (m), y: 8.47 (m)
Time: 78.35 (s), x: -2.33 (m), y: 8.45 (m)
Time: 78.46 (s), x: -2.35 (m), y: 8.44 (m)
Time: 78.56 (s), x: -2.36 (m), y: 8.44 (m)
Time: 78.67 (s), x: -2.36 (m), y: 8.45 (m)
Time: 78.77 (s), x: -2.37 (m), y: 8.47 (m)
Time: 78.87 (s), x: -2.38 (m), y: 8.49 (m)
Time: 78.97 (s), x: -2.38 (m), y: 8.50 (m)
Time: 79.07 (s), x: -2.38 (m), y: 8.52 (m)
Time: 79.18 (s), x: -2.38 (m), y: 8.54 (m)
Time: 79.29 (s), x: -2.38 (m), y: 8.55 (m)
Time: 79.39 (s), x: -2.37 (m), y: 8.56 (m)
Time: 79.50 (s), x: -2.37 (m), y: 8.57 (m)
Time: 79.60 (s), x: -2.36 (m), y: 8.58 (m)
Time: 79.71 (s), x: -2.36 (m), y: 8.59 (m)
Time: 79.81 (s), x: -2.34 (m), y: 8.61 (m)
Time: 79.92 (s), x: -2.31 (m), y: 8.64 (m)
Time: 80.02 (s), x: -2.25 (m), y: 8.70 (m)
Time: 80.13 (s), x: -2.19 (m), y: 8.78 (m)
Time: 80.23 (s), x: -2.12 (m), y: 8.85 (m)
Time: 80.33 (s), x: -2.05 (m), y: 8.93 (m)
Time: 80.43 (s), x: -1.99 (m), y: 9.01 (m)
Time: 80.54 (s), x: -1.92 (m), y: 9.09 (m)
Time: 80.64 (s), x: -1.86 (m), y: 9.17 (m)
Time: 80.74 (s), x: -1.81 (m), y: 9.26 (m)
Time: 80.85 (s), x: -1.75 (m), y: 9.34 (m)
Time: 80.95 (s), x: -1.70 (m), y: 9.43 (m)
Time: 81.05 (s), x: -1.65 (m), y: 9.52 (m)
Time: 81.16 (s), x: -1.60 (m), y: 9.62 (m)
Time: 81.26 (s), x: -1.56 (m), y: 9.71 (m)
Time: 81.36 (s), x: -1.52 (m), y: 9.81 (m)
Time: 81.47 (s), x: -1.48 (m), y: 9.90 (m)
Time: 81.57 (s), x: -1.44 (m), y: 10.00 (m)
Time: 81.68 (s), x: -1.41 (m), y: 10.11 (m)
Time: 81.78 (s), x: -1.38 (m), y: 10.20 (m)
Time: 81.88 (s), x: -1.35 (m), y: 10.30 (m)
Time: 81.99 (s), x: -1.32 (m), y: 10.40 (m)
Time: 82.10 (s), x: -1.28 (m), y: 10.51 (m)
Time: 82.20 (s), x: -1.26 (m), y: 10.61 (m)
Time: 82.31 (s), x: -1.23 (m), y: 10.71 (m)
Time: 82.41 (s), x: -1.21 (m), y: 10.81 (m)
Time: 82.51 (s), x: -1.18 (m), y: 10.90 (m)
Time: 82.61 (s), x: -1.16 (m), y: 11.00 (m)
Time: 82.71 (s), x: -1.14 (m), y: 11.11 (m)
Time: 82.82 (s), x: -1.11 (m), y: 11.21 (m)
Time: 82.93 (s), x: -1.10 (m), y: 11.31 (m)
Time: 83.03 (s), x: -1.08 (m), y: 11.40 (m)
Time: 83.13 (s), x: -1.06 (m), y: 11.49 (m)
Time: 83.24 (s), x: -1.04 (m), y: 11.58 (m)
Time: 83.34 (s), x: -1.03 (m), y: 11.65 (m)
Time: 83.45 (s), x: -1.01 (m), y: 11.73 (m)
Time: 83.55 (s), x: -1.00 (m), y: 11.80 (m)
Time: 83.65 (s), x: -0.99 (m), y: 11.87 (m)
Time: 83.75 (s), x: -0.98 (m), y: 11.93 (m)
Time: 83.86 (s), x: -0.97 (m), y: 11.99 (m)
Time: 83.96 (s), x: -0.96 (m), y: 12.04 (m)
Time: 84.06 (s), x: -0.95 (m), y: 12.10 (m)
Time: 84.16 (s), x: -0.94 (m), y: 12.15 (m)
Time: 84.27 (s), x: -0.94 (m), y: 12.19 (m)
Time: 84.37 (s), x: -0.93 (m), y: 12.24 (m)
Time: 84.47 (s), x: -0.92 (m), y: 12.28 (m)
Time: 84.58 (s), x: -0.92 (m), y: 12.33 (m)
Time: 84.69 (s), x: -0.91 (m), y: 12.37 (m)
Time: 84.79 (s), x: -0.90 (m), y: 12.40 (m)
Time: 84.89 (s), x: -0.90 (m), y: 12.44 (m)
Time: 85.00 (s), x: -0.89 (m), y: 12.47 (m)
Time: 85.10 (s), x: -0.89 (m), y: 12.51 (m)
Time: 85.20 (s), x: -0.89 (m), y: 12.54 (m)
Time: 85.31 (s), x: -0.88 (m), y: 12.56 (m)
Time: 85.41 (s), x: -0.88 (m), y: 12.59 (m)
Time: 85.51 (s), x: -0.87 (m), y: 12.61 (m)
Time: 85.61 (s), x: -0.87 (m), y: 12.61 (m)
Time: 85.72 (s), x: -0.87 (m), y: 12.62 (m)
Time: 85.83 (s), x: -0.87 (m), y: 12.63 (m)
Time: 85.93 (s), x: -0.86 (m), y: 12.66 (m)
Time: 86.03 (s), x: -0.86 (m), y: 12.68 (m)
Time: 86.14 (s), x: -0.85 (m), y: 12.71 (m)
Time: 86.24 (s), x: -0.85 (m), y: 12.73 (m)
Time: 86.34 (s), x: -0.87 (m), y: 12.74 (m)
Time: 86.44 (s), x: -0.88 (m), y: 12.75 (m)
Time: 86.55 (s), x: -0.90 (m), y: 12.75 (m)
Time: 86.66 (s), x: -0.92 (m), y: 12.75 (m)
Time: 86.76 (s), x: -0.93 (m), y: 12.76 (m)
Time: 86.87 (s), x: -0.93 (m), y: 12.77 (m)
Time: 86.97 (s), x: -0.93 (m), y: 12.78 (m)
Time: 87.08 (s), x: -0.92 (m), y: 12.79 (m)
Time: 87.19 (s), x: -0.90 (m), y: 12.80 (m)
Time: 87.29 (s), x: -0.88 (m), y: 12.80 (m)
Time: 87.39 (s), x: -0.87 (m), y: 12.81 (m)
Time: 87.50 (s), x: -0.86 (m), y: 12.82 (m)
Time: 87.60 (s), x: -0.86 (m), y: 12.83 (m)
Time: 87.71 (s), x: -0.87 (m), y: 12.84 (m)
Time: 87.81 (s), x: -0.87 (m), y: 12.85 (m)
Time: 87.92 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.03 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.13 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.24 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.34 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.44 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.54 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.65 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.75 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.86 (s), x: -0.87 (m), y: 12.86 (m)
Time: 88.96 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.07 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.17 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.27 (s), x: -0.87 (m), y: 12.86 (m)
