🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w35.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_35.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.31 (m)
Time: 44.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 44.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.16 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.47 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.58 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.79 (s), x: 1.69 (m), y: 12.01 (m)
Time: 45.89 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 46.95 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.48 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.80 (s), x: 1.69 (m), y: 12.01 (m)
Time: 47.90 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.74 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 48.95 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.16 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.47 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.77 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.88 (s), x: 1.69 (m), y: 12.01 (m)
Time: 49.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.08 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.29 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.39 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.49 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.80 (s), x: 1.69 (m), y: 12.01 (m)
Time: 50.90 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.01 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.22 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 51.95 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.36 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.47 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.56 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.77 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 52.97 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.07 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.17 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.27 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.48 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.58 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.79 (s), x: 1.69 (m), y: 12.01 (m)
Time: 53.89 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.41 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.51 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.72 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 54.93 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.14 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.25 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.35 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.56 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.66 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.77 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 55.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.08 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.18 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.29 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.39 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.50 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.71 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.81 (s), x: 1.69 (m), y: 12.01 (m)
Time: 56.92 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.23 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.33 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.43 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.54 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.64 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.74 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.85 (s), x: 1.69 (m), y: 12.01 (m)
Time: 57.96 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.06 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.17 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.27 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.38 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.48 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.80 (s), x: 1.69 (m), y: 12.01 (m)
Time: 58.90 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.10 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.20 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.41 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.51 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.71 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.82 (s), x: 1.69 (m), y: 12.01 (m)
Time: 59.92 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.02 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.23 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.33 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.44 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.65 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.76 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 60.97 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.08 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.30 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.41 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.51 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.62 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 61.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.04 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.47 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.68 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.78 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.89 (s), x: 1.69 (m), y: 12.01 (m)
Time: 62.99 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.10 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 63.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.36 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.46 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.78 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.88 (s), x: 1.69 (m), y: 12.01 (m)
Time: 64.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.09 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.29 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.39 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.50 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.60 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.70 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.81 (s), x: 1.69 (m), y: 12.01 (m)
Time: 65.91 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.01 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.22 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 66.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.04 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.25 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.35 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.56 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.66 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.76 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 67.97 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.07 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.18 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.28 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.38 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.48 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.79 (s), x: 1.69 (m), y: 12.01 (m)
Time: 68.89 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.10 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.41 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.52 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.62 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.72 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 69.93 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.14 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.24 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.34 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.65 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.76 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 70.97 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.07 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.18 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.29 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.39 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.49 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.70 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.81 (s), x: 1.69 (m), y: 12.01 (m)
Time: 71.91 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.01 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.22 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 72.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.25 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.36 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.46 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.77 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.88 (s), x: 1.69 (m), y: 12.01 (m)
Time: 73.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.09 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.30 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.40 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.50 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.71 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.81 (s), x: 1.69 (m), y: 12.01 (m)
Time: 74.92 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.02 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.23 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.34 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.44 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.65 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.76 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 75.97 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.08 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.18 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.29 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.39 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.49 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.70 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.80 (s), x: 1.69 (m), y: 12.01 (m)
Time: 76.91 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.01 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.22 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.43 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.74 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 77.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.36 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.46 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.78 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.88 (s), x: 1.69 (m), y: 12.01 (m)
Time: 78.99 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.09 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.30 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.40 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.51 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.71 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.81 (s), x: 1.69 (m), y: 12.01 (m)
Time: 79.92 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.02 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.23 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.33 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.43 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.54 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.64 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.75 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.85 (s), x: 1.69 (m), y: 12.01 (m)
Time: 80.95 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.06 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.16 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.27 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.47 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.58 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.68 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.78 (s), x: 1.69 (m), y: 12.01 (m)
Time: 81.89 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.10 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.41 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.52 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.62 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.72 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 82.93 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.24 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.34 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.66 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.77 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 83.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.08 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.30 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.40 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.51 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.62 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.72 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 84.93 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.14 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.24 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.35 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.66 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.76 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 85.97 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.07 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.18 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.28 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.39 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.49 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.80 (s), x: 1.69 (m), y: 12.01 (m)
Time: 86.90 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.21 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.31 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.41 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.52 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.62 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.83 (s), x: 1.69 (m), y: 12.01 (m)
Time: 87.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.25 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.36 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.46 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.78 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.88 (s), x: 1.69 (m), y: 12.01 (m)
Time: 88.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.09 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.30 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.40 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.51 (s), x: 1.69 (m), y: 12.01 (m)
