🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w99.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_99.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.53 (s), x: 2.99 (m), y: 11.43 (m)
Time: 44.63 (s), x: 2.99 (m), y: 11.43 (m)
Time: 44.73 (s), x: 2.99 (m), y: 11.43 (m)
Time: 44.84 (s), x: 2.99 (m), y: 11.43 (m)
Time: 44.94 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.04 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.15 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.25 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.36 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.46 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.56 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.67 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.78 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.88 (s), x: 2.99 (m), y: 11.43 (m)
Time: 45.98 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.08 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.19 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.30 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.40 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.51 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.61 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.71 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.82 (s), x: 2.99 (m), y: 11.43 (m)
Time: 46.92 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.02 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.12 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.23 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.34 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.44 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.54 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.64 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.74 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.85 (s), x: 2.99 (m), y: 11.43 (m)
Time: 47.95 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.05 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.16 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.26 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.36 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.47 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.58 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.68 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.79 (s), x: 2.99 (m), y: 11.43 (m)
Time: 48.90 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.01 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.11 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.22 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.33 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.43 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.53 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.63 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.74 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.84 (s), x: 2.99 (m), y: 11.43 (m)
Time: 49.95 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.05 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.16 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.26 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.37 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.47 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.57 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.68 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.78 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.88 (s), x: 2.99 (m), y: 11.43 (m)
Time: 50.98 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.08 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.19 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.29 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.39 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.50 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.60 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.70 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.80 (s), x: 2.99 (m), y: 11.43 (m)
Time: 51.90 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.00 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.11 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.21 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.31 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.41 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.52 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.62 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.72 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.82 (s), x: 2.99 (m), y: 11.43 (m)
Time: 52.92 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.02 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.13 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.24 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.35 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.45 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.56 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.67 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.78 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.88 (s), x: 2.99 (m), y: 11.43 (m)
Time: 53.98 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.09 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.20 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.30 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.40 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.51 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.61 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.72 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.83 (s), x: 2.99 (m), y: 11.43 (m)
Time: 54.94 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.04 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.15 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.26 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.36 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.46 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.57 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.67 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.77 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.88 (s), x: 2.99 (m), y: 11.43 (m)
Time: 55.98 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.09 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.19 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.30 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.40 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.51 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.62 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.72 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.82 (s), x: 2.99 (m), y: 11.43 (m)
Time: 56.93 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.03 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.14 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.25 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.35 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.46 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.56 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.67 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.78 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.89 (s), x: 2.99 (m), y: 11.43 (m)
Time: 57.99 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.10 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.21 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.32 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.42 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.53 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.63 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.74 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.84 (s), x: 2.99 (m), y: 11.43 (m)
Time: 58.95 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.06 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.16 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.26 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.36 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.46 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.57 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.67 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.77 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.87 (s), x: 2.99 (m), y: 11.43 (m)
Time: 59.98 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.08 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.18 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.28 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.39 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.50 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.60 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.71 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.81 (s), x: 2.99 (m), y: 11.43 (m)
Time: 60.92 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.03 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.14 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.24 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.35 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.46 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.56 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.67 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.78 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.88 (s), x: 2.99 (m), y: 11.43 (m)
Time: 61.99 (s), x: 2.99 (m), y: 11.43 (m)
Time: 62.09 (s), x: 2.99 (m), y: 11.43 (m)
Time: 62.19 (s), x: 2.99 (m), y: 11.43 (m)
Time: 62.29 (s), x: 2.99 (m), y: 11.43 (m)
Time: 62.40 (s), x: 2.99 (m), y: 11.43 (m)
Time: 62.50 (s), x: 2.99 (m), y: 11.43 (m)
Time: 62.60 (s), x: 3.00 (m), y: 11.43 (m)
Time: 62.70 (s), x: 3.00 (m), y: 11.43 (m)
Time: 62.80 (s), x: 3.00 (m), y: 11.43 (m)
Time: 62.91 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.02 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.12 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.23 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.33 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.43 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.54 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.64 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.75 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.86 (s), x: 3.00 (m), y: 11.43 (m)
Time: 63.96 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.07 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.17 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.28 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.38 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.49 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.59 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.70 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.80 (s), x: 3.00 (m), y: 11.43 (m)
Time: 64.91 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.02 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.12 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.22 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.33 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.44 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.55 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.65 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.76 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.87 (s), x: 3.00 (m), y: 11.43 (m)
Time: 65.97 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.07 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.18 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.28 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.39 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.50 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.61 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.72 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 66.93 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.04 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.15 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.36 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.46 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.56 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.67 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.78 (s), x: 3.00 (m), y: 11.43 (m)
Time: 67.89 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.00 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.10 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.21 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.32 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.42 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.53 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.63 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.73 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.84 (s), x: 3.00 (m), y: 11.43 (m)
Time: 68.95 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.05 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.15 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.35 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.45 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.56 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.66 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.76 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.87 (s), x: 3.00 (m), y: 11.43 (m)
Time: 69.98 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.09 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.19 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.30 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.40 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.50 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.61 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.71 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 70.93 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.04 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.15 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.36 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.46 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.57 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.67 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.77 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.88 (s), x: 3.00 (m), y: 11.43 (m)
Time: 71.98 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.09 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.19 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.30 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.40 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.51 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.61 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.72 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 72.93 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.03 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.13 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.24 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.34 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.45 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.55 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.65 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.75 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.85 (s), x: 3.00 (m), y: 11.43 (m)
Time: 73.96 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.07 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.18 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.28 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.38 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.49 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.60 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.70 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.80 (s), x: 3.00 (m), y: 11.43 (m)
Time: 74.91 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.01 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.12 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.22 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.33 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.44 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.54 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.64 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.74 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.85 (s), x: 3.00 (m), y: 11.43 (m)
Time: 75.95 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.06 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.16 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.27 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.37 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.47 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.57 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.68 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.78 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.88 (s), x: 3.00 (m), y: 11.43 (m)
Time: 76.99 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.09 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.19 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.30 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.41 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.52 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.62 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.72 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 77.93 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.03 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.13 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.23 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.34 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.44 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.54 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.64 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.75 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.85 (s), x: 3.00 (m), y: 11.43 (m)
Time: 78.95 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.06 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.16 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.27 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.38 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.48 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.58 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.68 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.78 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.89 (s), x: 3.00 (m), y: 11.43 (m)
Time: 79.99 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.09 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.19 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.30 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.41 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.51 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.62 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.72 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 80.92 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.03 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.13 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.23 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.33 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.44 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.53 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.64 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.74 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.85 (s), x: 3.00 (m), y: 11.43 (m)
Time: 81.95 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.06 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.16 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.27 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.38 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.48 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.58 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.69 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.80 (s), x: 3.00 (m), y: 11.43 (m)
Time: 82.90 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.00 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.11 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.21 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.31 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.42 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.52 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.62 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.73 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.84 (s), x: 3.00 (m), y: 11.43 (m)
Time: 83.94 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.05 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.15 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.35 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.45 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.56 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.66 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.76 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.87 (s), x: 3.00 (m), y: 11.43 (m)
Time: 84.97 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.07 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.18 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.28 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.39 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.49 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.60 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.71 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.81 (s), x: 3.00 (m), y: 11.43 (m)
Time: 85.91 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.01 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.12 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.22 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.32 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.43 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.53 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.64 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.74 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.85 (s), x: 3.00 (m), y: 11.43 (m)
Time: 86.96 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.06 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.17 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.28 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.39 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.50 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.60 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.71 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 87.93 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.04 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.15 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.36 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.47 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.57 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.68 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.79 (s), x: 3.00 (m), y: 11.43 (m)
Time: 88.90 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.00 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.11 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.22 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.32 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.42 (s), x: 3.00 (m), y: 11.43 (m)
