🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w92.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_92.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.27 (m)
Time: 44.57 (s), x: -2.09 (m), y: 8.29 (m)
Time: 44.67 (s), x: -2.09 (m), y: 8.35 (m)
Time: 44.77 (s), x: -2.08 (m), y: 8.40 (m)
Time: 44.88 (s), x: -2.07 (m), y: 8.45 (m)
Time: 44.98 (s), x: -2.05 (m), y: 8.51 (m)
Time: 45.08 (s), x: -2.04 (m), y: 8.56 (m)
Time: 45.18 (s), x: -2.03 (m), y: 8.60 (m)
Time: 45.28 (s), x: -2.03 (m), y: 8.62 (m)
Time: 45.39 (s), x: -2.02 (m), y: 8.64 (m)
Time: 45.50 (s), x: -2.00 (m), y: 8.69 (m)
Time: 45.60 (s), x: -1.99 (m), y: 8.73 (m)
Time: 45.71 (s), x: -1.96 (m), y: 8.82 (m)
Time: 45.82 (s), x: -1.92 (m), y: 8.92 (m)
Time: 45.92 (s), x: -1.88 (m), y: 9.02 (m)
Time: 46.02 (s), x: -1.85 (m), y: 9.11 (m)
Time: 46.13 (s), x: -1.82 (m), y: 9.22 (m)
Time: 46.23 (s), x: -1.79 (m), y: 9.31 (m)
Time: 46.33 (s), x: -1.77 (m), y: 9.41 (m)
Time: 46.44 (s), x: -1.74 (m), y: 9.50 (m)
Time: 46.54 (s), x: -1.72 (m), y: 9.60 (m)
Time: 46.64 (s), x: -1.69 (m), y: 9.70 (m)
Time: 46.74 (s), x: -1.67 (m), y: 9.80 (m)
Time: 46.85 (s), x: -1.64 (m), y: 9.91 (m)
Time: 46.95 (s), x: -1.62 (m), y: 10.01 (m)
Time: 47.06 (s), x: -1.60 (m), y: 10.11 (m)
Time: 47.16 (s), x: -1.59 (m), y: 10.21 (m)
Time: 47.26 (s), x: -1.57 (m), y: 10.31 (m)
Time: 47.36 (s), x: -1.56 (m), y: 10.41 (m)
Time: 47.46 (s), x: -1.54 (m), y: 10.51 (m)
Time: 47.56 (s), x: -1.53 (m), y: 10.61 (m)
Time: 47.67 (s), x: -1.52 (m), y: 10.72 (m)
Time: 47.78 (s), x: -1.50 (m), y: 10.82 (m)
Time: 47.88 (s), x: -1.49 (m), y: 10.93 (m)
Time: 47.98 (s), x: -1.48 (m), y: 11.03 (m)
Time: 48.09 (s), x: -1.48 (m), y: 11.13 (m)
Time: 48.19 (s), x: -1.47 (m), y: 11.22 (m)
Time: 48.29 (s), x: -1.46 (m), y: 11.31 (m)
Time: 48.40 (s), x: -1.45 (m), y: 11.39 (m)
Time: 48.50 (s), x: -1.45 (m), y: 11.46 (m)
Time: 48.60 (s), x: -1.44 (m), y: 11.54 (m)
Time: 48.70 (s), x: -1.44 (m), y: 11.61 (m)
Time: 48.80 (s), x: -1.43 (m), y: 11.68 (m)
Time: 48.90 (s), x: -1.43 (m), y: 11.74 (m)
Time: 49.00 (s), x: -1.43 (m), y: 11.80 (m)
Time: 49.10 (s), x: -1.42 (m), y: 11.85 (m)
Time: 49.21 (s), x: -1.42 (m), y: 11.91 (m)
Time: 49.31 (s), x: -1.42 (m), y: 11.96 (m)
Time: 49.41 (s), x: -1.42 (m), y: 12.01 (m)
Time: 49.51 (s), x: -1.42 (m), y: 12.06 (m)
Time: 49.62 (s), x: -1.42 (m), y: 12.10 (m)
Time: 49.72 (s), x: -1.42 (m), y: 12.14 (m)
Time: 49.82 (s), x: -1.41 (m), y: 12.18 (m)
Time: 49.92 (s), x: -1.41 (m), y: 12.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 49.9230 (s)
Navigation metric: 0.1250
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
