🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w13.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_13.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 44.48 (s), x: -11.99 (m), y: 4.91 (m)
Time: 44.58 (s), x: -12.01 (m), y: 4.90 (m)
Time: 44.69 (s), x: -12.02 (m), y: 4.88 (m)
Time: 44.80 (s), x: -12.03 (m), y: 4.87 (m)
Time: 44.90 (s), x: -12.03 (m), y: 4.86 (m)
Time: 45.00 (s), x: -12.03 (m), y: 4.85 (m)
Time: 45.11 (s), x: -12.04 (m), y: 4.84 (m)
Time: 45.21 (s), x: -12.04 (m), y: 4.83 (m)
Time: 45.31 (s), x: -12.05 (m), y: 4.83 (m)
Time: 45.42 (s), x: -12.06 (m), y: 4.83 (m)
Time: 45.53 (s), x: -12.07 (m), y: 4.83 (m)
Time: 45.63 (s), x: -12.07 (m), y: 4.83 (m)
Time: 45.73 (s), x: -12.07 (m), y: 4.83 (m)
Time: 45.84 (s), x: -12.07 (m), y: 4.83 (m)
Time: 45.94 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.04 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.14 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.24 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.34 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.44 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.55 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.66 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.76 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.86 (s), x: -12.07 (m), y: 4.83 (m)
Time: 46.97 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.07 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.18 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.28 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.39 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.50 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.60 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.70 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.81 (s), x: -12.07 (m), y: 4.83 (m)
Time: 47.92 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.02 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.13 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.23 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.34 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.44 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.54 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.64 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.74 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.84 (s), x: -12.07 (m), y: 4.83 (m)
Time: 48.95 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.06 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.16 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.27 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.37 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.48 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.58 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.68 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.78 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.88 (s), x: -12.07 (m), y: 4.83 (m)
Time: 49.99 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.10 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.20 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.31 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.42 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.52 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.63 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.74 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.84 (s), x: -12.07 (m), y: 4.83 (m)
Time: 50.94 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.04 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.15 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.26 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.36 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.46 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.57 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.67 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.78 (s), x: -12.07 (m), y: 4.83 (m)
Time: 51.89 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.00 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.11 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.21 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.32 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.43 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.54 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.64 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.75 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.86 (s), x: -12.07 (m), y: 4.83 (m)
Time: 52.96 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.06 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.16 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.27 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.38 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.48 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.59 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.70 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.80 (s), x: -12.07 (m), y: 4.83 (m)
Time: 53.90 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.00 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.10 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.20 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.31 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.42 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.52 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.62 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.73 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.83 (s), x: -12.07 (m), y: 4.83 (m)
Time: 54.94 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.04 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.14 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.25 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.35 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.45 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.56 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.66 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.76 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.86 (s), x: -12.07 (m), y: 4.83 (m)
Time: 55.96 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.06 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.16 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.26 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.36 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.47 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.57 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.67 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.78 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.88 (s), x: -12.07 (m), y: 4.83 (m)
Time: 56.98 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.09 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.19 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.30 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.40 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.50 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.60 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.71 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.81 (s), x: -12.07 (m), y: 4.83 (m)
Time: 57.92 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.02 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.12 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.22 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.33 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.43 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.54 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.64 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.74 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.85 (s), x: -12.07 (m), y: 4.83 (m)
Time: 58.95 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.06 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.16 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.26 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.36 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.47 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.57 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.67 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.78 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.88 (s), x: -12.07 (m), y: 4.83 (m)
Time: 59.99 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.09 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.19 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.30 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.40 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.51 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.61 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.72 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.82 (s), x: -12.07 (m), y: 4.83 (m)
Time: 60.93 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.04 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.15 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.25 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.36 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.46 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.56 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.67 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.77 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.88 (s), x: -12.07 (m), y: 4.83 (m)
Time: 61.99 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.10 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.20 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.30 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.40 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.51 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.62 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.72 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.82 (s), x: -12.07 (m), y: 4.83 (m)
Time: 62.93 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.04 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.15 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.25 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.36 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.46 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.57 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.67 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.78 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.88 (s), x: -12.07 (m), y: 4.83 (m)
Time: 63.99 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.10 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.20 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.30 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.41 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.52 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.62 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.73 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.83 (s), x: -12.07 (m), y: 4.83 (m)
Time: 64.94 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.04 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.15 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.25 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.36 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.46 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.56 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.67 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.77 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.88 (s), x: -12.07 (m), y: 4.83 (m)
Time: 65.98 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.09 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.19 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.30 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.40 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.51 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.61 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.71 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.82 (s), x: -12.07 (m), y: 4.83 (m)
Time: 66.92 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.02 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.12 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.23 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.34 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.45 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.55 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.66 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.76 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.87 (s), x: -12.07 (m), y: 4.83 (m)
Time: 67.98 (s), x: -12.07 (m), y: 4.83 (m)
Time: 68.08 (s), x: -12.07 (m), y: 4.83 (m)
Time: 68.18 (s), x: -12.07 (m), y: 4.83 (m)
Time: 68.28 (s), x: -12.07 (m), y: 4.83 (m)
Time: 68.39 (s), x: -12.07 (m), y: 4.83 (m)
Time: 68.49 (s), x: -12.07 (m), y: 4.82 (m)
Time: 68.60 (s), x: -12.07 (m), y: 4.82 (m)
Time: 68.71 (s), x: -12.07 (m), y: 4.82 (m)
Time: 68.81 (s), x: -12.07 (m), y: 4.82 (m)
Time: 68.91 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.02 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.23 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.34 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.45 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.56 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.66 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.76 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.87 (s), x: -12.07 (m), y: 4.82 (m)
Time: 69.98 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.08 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.19 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.30 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.41 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.52 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.63 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.74 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.84 (s), x: -12.07 (m), y: 4.82 (m)
Time: 70.94 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.05 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.16 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.27 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.38 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.48 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.59 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.80 (s), x: -12.07 (m), y: 4.82 (m)
Time: 71.90 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.01 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.22 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.33 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.44 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.54 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.64 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.74 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.84 (s), x: -12.07 (m), y: 4.82 (m)
Time: 72.95 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.06 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.16 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.27 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.37 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.48 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.59 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.69 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.79 (s), x: -12.07 (m), y: 4.82 (m)
Time: 73.89 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.00 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.10 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.21 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.32 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.43 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.53 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.64 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.74 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.85 (s), x: -12.07 (m), y: 4.82 (m)
Time: 74.96 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.06 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.17 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.28 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.38 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.49 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.60 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.81 (s), x: -12.07 (m), y: 4.82 (m)
Time: 75.91 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.02 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.23 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.33 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.44 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.54 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.65 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.76 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.86 (s), x: -12.07 (m), y: 4.82 (m)
Time: 76.96 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.06 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.16 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.27 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.37 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.47 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.58 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.68 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.78 (s), x: -12.07 (m), y: 4.82 (m)
Time: 77.89 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.00 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.10 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.20 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.31 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.41 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.52 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.62 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.72 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.83 (s), x: -12.07 (m), y: 4.82 (m)
Time: 78.94 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.04 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.14 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.25 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.36 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.46 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.57 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.68 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.78 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.88 (s), x: -12.07 (m), y: 4.82 (m)
Time: 79.98 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.09 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.20 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.30 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.41 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.52 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.62 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.72 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.82 (s), x: -12.07 (m), y: 4.82 (m)
Time: 80.93 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.04 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.14 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.25 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.35 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.45 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.56 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.66 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.77 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.88 (s), x: -12.07 (m), y: 4.82 (m)
Time: 81.98 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.09 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.20 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.30 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.40 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.51 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.62 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.73 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.84 (s), x: -12.07 (m), y: 4.82 (m)
Time: 82.95 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.05 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.15 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.26 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.36 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.47 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.57 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.68 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.78 (s), x: -12.07 (m), y: 4.82 (m)
Time: 83.89 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.00 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.10 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.21 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.31 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.42 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.52 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.63 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.74 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.84 (s), x: -12.07 (m), y: 4.82 (m)
Time: 84.95 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.06 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.16 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.26 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.36 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.47 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.58 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.68 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.78 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.89 (s), x: -12.07 (m), y: 4.82 (m)
Time: 85.99 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.10 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.20 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.31 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.42 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.52 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.63 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.73 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.84 (s), x: -12.07 (m), y: 4.82 (m)
Time: 86.94 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.05 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.15 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.26 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.36 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.47 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.57 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.68 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.78 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.89 (s), x: -12.07 (m), y: 4.82 (m)
Time: 87.99 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.09 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.20 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.30 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.40 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.51 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.62 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.72 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.83 (s), x: -12.07 (m), y: 4.82 (m)
Time: 88.94 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.04 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.15 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.26 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.36 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.47 (s), x: -12.07 (m), y: 4.82 (m)
