🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w86.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_86.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.28 (m)
Time: 45.27 (s), x: 0.02 (m), y: 12.55 (m)
Time: 45.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 45.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 45.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 45.68 (s), x: 0.02 (m), y: 12.55 (m)
Time: 45.79 (s), x: 0.02 (m), y: 12.55 (m)
Time: 45.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.00 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.31 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.41 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.52 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.62 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.83 (s), x: 0.02 (m), y: 12.55 (m)
Time: 46.94 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.04 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.15 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.25 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.36 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.46 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.57 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.67 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.78 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.88 (s), x: 0.02 (m), y: 12.55 (m)
Time: 47.99 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.61 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 48.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.03 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.13 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.45 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.55 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.66 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 49.96 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.17 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.27 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.69 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.79 (s), x: 0.02 (m), y: 12.55 (m)
Time: 50.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.00 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.41 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.52 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.62 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.83 (s), x: 0.02 (m), y: 12.55 (m)
Time: 51.93 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.03 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.14 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.35 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.45 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.56 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.66 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.77 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.87 (s), x: 0.02 (m), y: 12.55 (m)
Time: 52.98 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.29 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.39 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.71 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.81 (s), x: 0.02 (m), y: 12.55 (m)
Time: 53.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.02 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.12 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.23 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.33 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.44 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.74 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.85 (s), x: 0.02 (m), y: 12.55 (m)
Time: 54.95 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.06 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.16 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.26 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.68 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.79 (s), x: 0.02 (m), y: 12.55 (m)
Time: 55.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.00 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.41 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.51 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.62 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.83 (s), x: 0.02 (m), y: 12.55 (m)
Time: 56.93 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.04 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.14 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.35 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.45 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.56 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.66 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.77 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.87 (s), x: 0.02 (m), y: 12.55 (m)
Time: 57.98 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.19 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.29 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.71 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.81 (s), x: 0.02 (m), y: 12.55 (m)
Time: 58.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.02 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.13 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.23 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.33 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.74 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.85 (s), x: 0.02 (m), y: 12.55 (m)
Time: 59.96 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 60.91 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.11 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.33 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.65 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 61.97 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.29 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.61 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 62.93 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.04 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.14 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.35 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.45 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.56 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.66 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.87 (s), x: 0.02 (m), y: 12.55 (m)
Time: 63.97 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.29 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.39 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.81 (s), x: 0.02 (m), y: 12.55 (m)
Time: 64.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.02 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.12 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.23 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.44 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.65 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 65.97 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.59 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 66.90 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.11 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.32 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.53 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.74 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.85 (s), x: 0.02 (m), y: 12.55 (m)
Time: 67.95 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.06 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.17 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.27 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.81 (s), x: 0.02 (m), y: 12.55 (m)
Time: 68.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.02 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.12 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.23 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.44 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.55 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.65 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.75 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 69.96 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.17 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.59 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.69 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 70.90 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.11 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.32 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.42 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.53 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.63 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.74 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.84 (s), x: 0.02 (m), y: 12.55 (m)
Time: 71.94 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.05 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.15 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.26 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.47 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.57 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.67 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.77 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.88 (s), x: 0.02 (m), y: 12.55 (m)
Time: 72.98 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.19 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 73.91 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.12 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.32 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.75 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.85 (s), x: 0.02 (m), y: 12.55 (m)
Time: 74.95 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.06 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.16 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.27 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.69 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.79 (s), x: 0.02 (m), y: 12.55 (m)
Time: 75.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.00 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.31 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.42 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.52 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.63 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.74 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.84 (s), x: 0.02 (m), y: 12.55 (m)
Time: 76.95 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.05 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.16 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.26 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.69 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 77.90 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.11 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.33 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.75 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 78.96 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.17 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.81 (s), x: 0.02 (m), y: 12.55 (m)
Time: 79.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.02 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.13 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.45 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.56 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.66 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.77 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.87 (s), x: 0.02 (m), y: 12.55 (m)
Time: 80.97 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.39 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 81.91 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.02 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.12 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.33 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.75 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.85 (s), x: 0.02 (m), y: 12.55 (m)
Time: 82.95 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.06 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.16 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.27 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.47 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.68 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.78 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 83.99 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.09 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.31 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.41 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.51 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.62 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 84.93 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.03 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.14 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.45 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.55 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.65 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 85.97 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.18 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.59 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 86.91 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.12 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.32 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.43 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.53 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.64 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.74 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.84 (s), x: 0.02 (m), y: 12.55 (m)
Time: 87.95 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.05 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.15 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.26 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.36 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.46 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.57 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.67 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.78 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.88 (s), x: 0.02 (m), y: 12.55 (m)
Time: 88.98 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.09 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.19 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.60 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.71 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 89.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.03 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.14 (s), x: 0.02 (m), y: 12.55 (m)
