🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w19.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_19.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.36 (m)
Time: 44.50 (s), x: -1.59 (m), y: 8.07 (m)
Time: 44.60 (s), x: -1.59 (m), y: 8.07 (m)
Time: 44.71 (s), x: -1.55 (m), y: 8.08 (m)
Time: 44.81 (s), x: -1.47 (m), y: 8.10 (m)
Time: 44.92 (s), x: -1.40 (m), y: 8.13 (m)
Time: 45.02 (s), x: -1.33 (m), y: 8.14 (m)
Time: 45.12 (s), x: -1.27 (m), y: 8.16 (m)
Time: 45.23 (s), x: -1.22 (m), y: 8.17 (m)
Time: 45.33 (s), x: -1.17 (m), y: 8.18 (m)
Time: 45.43 (s), x: -1.13 (m), y: 8.19 (m)
Time: 45.54 (s), x: -1.09 (m), y: 8.20 (m)
Time: 45.64 (s), x: -1.06 (m), y: 8.21 (m)
Time: 45.75 (s), x: -1.02 (m), y: 8.23 (m)
Time: 45.85 (s), x: -0.95 (m), y: 8.27 (m)
Time: 45.95 (s), x: -0.91 (m), y: 8.29 (m)
Time: 46.06 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.16 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.27 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.37 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.47 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.58 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.68 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.78 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.88 (s), x: -0.90 (m), y: 8.29 (m)
Time: 46.98 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.08 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.18 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.28 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.39 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.50 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.59 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.70 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.80 (s), x: -0.90 (m), y: 8.29 (m)
Time: 47.90 (s), x: -0.90 (m), y: 8.29 (m)
Time: 48.00 (s), x: -0.91 (m), y: 8.29 (m)
Time: 48.10 (s), x: -0.92 (m), y: 8.29 (m)
Time: 48.20 (s), x: -0.94 (m), y: 8.29 (m)
Time: 48.31 (s), x: -0.95 (m), y: 8.29 (m)
Time: 48.41 (s), x: -0.95 (m), y: 8.29 (m)
Time: 48.51 (s), x: -0.95 (m), y: 8.29 (m)
Time: 48.61 (s), x: -0.95 (m), y: 8.29 (m)
Time: 48.72 (s), x: -0.95 (m), y: 8.29 (m)
Time: 48.81 (s), x: -0.95 (m), y: 8.29 (m)
Time: 48.92 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.02 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.12 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.23 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.33 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.44 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.54 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.65 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.75 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.86 (s), x: -0.95 (m), y: 8.29 (m)
Time: 49.96 (s), x: -0.95 (m), y: 8.29 (m)
Time: 50.06 (s), x: -0.97 (m), y: 8.29 (m)
Time: 50.16 (s), x: -0.98 (m), y: 8.30 (m)
Time: 50.27 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.37 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.47 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.57 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.68 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.78 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.89 (s), x: -0.99 (m), y: 8.31 (m)
Time: 50.99 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.09 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.20 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.30 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.40 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.50 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.60 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.70 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.81 (s), x: -0.99 (m), y: 8.31 (m)
Time: 51.91 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.01 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.12 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.22 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.33 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.43 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.54 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.64 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.74 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.85 (s), x: -0.99 (m), y: 8.31 (m)
Time: 52.95 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.06 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.16 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.26 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.37 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.47 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.58 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.68 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.78 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.89 (s), x: -0.99 (m), y: 8.31 (m)
Time: 53.99 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.09 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.20 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.30 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.40 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.50 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.60 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.71 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.81 (s), x: -0.99 (m), y: 8.31 (m)
Time: 54.92 (s), x: -0.99 (m), y: 8.31 (m)
Time: 55.02 (s), x: -0.99 (m), y: 8.31 (m)
Time: 55.12 (s), x: -0.99 (m), y: 8.31 (m)
Time: 55.22 (s), x: -0.99 (m), y: 8.31 (m)
Time: 55.33 (s), x: -0.99 (m), y: 8.31 (m)
Time: 55.43 (s), x: -0.99 (m), y: 8.31 (m)
Time: 55.53 (s), x: -0.98 (m), y: 8.31 (m)
Time: 55.64 (s), x: -0.98 (m), y: 8.31 (m)
Time: 55.74 (s), x: -0.98 (m), y: 8.31 (m)
Time: 55.84 (s), x: -0.98 (m), y: 8.31 (m)
Time: 55.95 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.05 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.15 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.25 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.36 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.45 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.56 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.66 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.76 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.86 (s), x: -0.98 (m), y: 8.31 (m)
Time: 56.96 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.06 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.16 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.26 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.36 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.47 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.58 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.68 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.78 (s), x: -0.98 (m), y: 8.31 (m)
Time: 57.89 (s), x: -1.00 (m), y: 8.31 (m)
Time: 58.00 (s), x: -1.02 (m), y: 8.31 (m)
Time: 58.11 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.21 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.32 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.42 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.53 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.62 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.73 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.83 (s), x: -1.03 (m), y: 8.31 (m)
Time: 58.94 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.05 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.16 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.26 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.37 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.47 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.58 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.68 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.79 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.89 (s), x: -1.03 (m), y: 8.31 (m)
Time: 59.99 (s), x: -1.03 (m), y: 8.31 (m)
Time: 60.10 (s), x: -1.03 (m), y: 8.31 (m)
Time: 60.21 (s), x: -1.03 (m), y: 8.31 (m)
Time: 60.31 (s), x: -1.03 (m), y: 8.31 (m)
Time: 60.42 (s), x: -1.03 (m), y: 8.31 (m)
Time: 60.52 (s), x: -1.05 (m), y: 8.32 (m)
Time: 60.63 (s), x: -1.07 (m), y: 8.33 (m)
Time: 60.73 (s), x: -1.08 (m), y: 8.34 (m)
Time: 60.84 (s), x: -1.08 (m), y: 8.35 (m)
Time: 60.94 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.05 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.15 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.26 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.37 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.47 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.57 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.68 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.79 (s), x: -1.08 (m), y: 8.35 (m)
Time: 61.89 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.00 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.10 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.21 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.31 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.41 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.51 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.61 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.72 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.82 (s), x: -1.08 (m), y: 8.35 (m)
Time: 62.92 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.03 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.13 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.23 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.34 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.44 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.54 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.65 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.75 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.85 (s), x: -1.08 (m), y: 8.35 (m)
Time: 63.95 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.06 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.16 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.27 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.37 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.48 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.58 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.68 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.78 (s), x: -1.08 (m), y: 8.35 (m)
Time: 64.89 (s), x: -1.08 (m), y: 8.35 (m)
Time: 65.00 (s), x: -1.08 (m), y: 8.35 (m)
Time: 65.11 (s), x: -1.08 (m), y: 8.35 (m)
Time: 65.21 (s), x: -1.07 (m), y: 8.34 (m)
Time: 65.31 (s), x: -1.05 (m), y: 8.34 (m)
Time: 65.42 (s), x: -1.03 (m), y: 8.33 (m)
Time: 65.52 (s), x: -1.03 (m), y: 8.33 (m)
Time: 65.63 (s), x: -1.03 (m), y: 8.33 (m)
Time: 65.73 (s), x: -1.03 (m), y: 8.33 (m)
Time: 65.84 (s), x: -1.03 (m), y: 8.33 (m)
Time: 65.94 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.04 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.15 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.25 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.35 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.45 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.56 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.66 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.76 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.86 (s), x: -1.03 (m), y: 8.33 (m)
Time: 66.97 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.07 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.17 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.27 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.38 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.48 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.58 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.69 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.79 (s), x: -1.03 (m), y: 8.33 (m)
Time: 67.89 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.00 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.10 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.21 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.31 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.42 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.52 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.63 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.74 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.84 (s), x: -1.03 (m), y: 8.33 (m)
Time: 68.95 (s), x: -1.03 (m), y: 8.33 (m)
Time: 69.05 (s), x: -1.03 (m), y: 8.33 (m)
Time: 69.15 (s), x: -1.03 (m), y: 8.33 (m)
Time: 69.26 (s), x: -1.03 (m), y: 8.33 (m)
Time: 69.36 (s), x: -0.98 (m), y: 8.32 (m)
Time: 69.46 (s), x: -0.92 (m), y: 8.31 (m)
Time: 69.57 (s), x: -0.87 (m), y: 8.30 (m)
Time: 69.67 (s), x: -0.86 (m), y: 8.30 (m)
Time: 69.78 (s), x: -0.86 (m), y: 8.30 (m)
Time: 69.88 (s), x: -0.86 (m), y: 8.30 (m)
Time: 69.99 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.09 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.20 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.31 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.41 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.52 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.62 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.73 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.84 (s), x: -0.86 (m), y: 8.30 (m)
Time: 70.94 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.05 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.15 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.26 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.36 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.47 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.57 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.68 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.79 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.89 (s), x: -0.86 (m), y: 8.30 (m)
Time: 71.99 (s), x: -0.86 (m), y: 8.30 (m)
Time: 72.09 (s), x: -0.84 (m), y: 8.30 (m)
Time: 72.20 (s), x: -0.80 (m), y: 8.29 (m)
Time: 72.31 (s), x: -0.79 (m), y: 8.28 (m)
Time: 72.41 (s), x: -0.79 (m), y: 8.28 (m)
Time: 72.52 (s), x: -0.79 (m), y: 8.28 (m)
Time: 72.62 (s), x: -0.79 (m), y: 8.28 (m)
Time: 72.73 (s), x: -0.79 (m), y: 8.28 (m)
Time: 72.83 (s), x: -0.79 (m), y: 8.28 (m)
Time: 72.94 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.04 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.15 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.26 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.37 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.47 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.57 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.68 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.79 (s), x: -0.79 (m), y: 8.28 (m)
Time: 73.89 (s), x: -0.79 (m), y: 8.28 (m)
Time: 74.00 (s), x: -0.79 (m), y: 8.28 (m)
Time: 74.11 (s), x: -0.81 (m), y: 8.27 (m)
Time: 74.21 (s), x: -0.83 (m), y: 8.25 (m)
Time: 74.32 (s), x: -0.84 (m), y: 8.23 (m)
Time: 74.42 (s), x: -0.85 (m), y: 8.22 (m)
Time: 74.53 (s), x: -0.85 (m), y: 8.22 (m)
Time: 74.64 (s), x: -0.85 (m), y: 8.22 (m)
Time: 74.74 (s), x: -0.85 (m), y: 8.22 (m)
Time: 74.85 (s), x: -0.85 (m), y: 8.22 (m)
Time: 74.95 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.06 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.16 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.27 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.37 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.48 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.59 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.69 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.79 (s), x: -0.85 (m), y: 8.22 (m)
Time: 75.90 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.01 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.11 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.21 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.32 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.43 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.53 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.64 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.75 (s), x: -0.85 (m), y: 8.22 (m)
Time: 76.85 (s), x: -0.85 (m), y: 8.21 (m)
Time: 76.95 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.06 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.17 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.28 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.39 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.49 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.59 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.70 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.80 (s), x: -0.86 (m), y: 8.21 (m)
Time: 77.90 (s), x: -0.86 (m), y: 8.21 (m)
Time: 78.00 (s), x: -0.86 (m), y: 8.21 (m)
Time: 78.11 (s), x: -0.86 (m), y: 8.21 (m)
Time: 78.21 (s), x: -0.86 (m), y: 8.21 (m)
Time: 78.31 (s), x: -0.86 (m), y: 8.21 (m)
Time: 78.42 (s), x: -0.86 (m), y: 8.21 (m)
Time: 78.52 (s), x: -0.87 (m), y: 8.21 (m)
Time: 78.62 (s), x: -0.88 (m), y: 8.21 (m)
Time: 78.73 (s), x: -0.88 (m), y: 8.21 (m)
Time: 78.84 (s), x: -0.88 (m), y: 8.21 (m)
Time: 78.95 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.05 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.16 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.26 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.37 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.47 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.58 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.69 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.79 (s), x: -0.88 (m), y: 8.21 (m)
Time: 79.90 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.00 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.11 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.22 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.32 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.43 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.54 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.64 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.74 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.85 (s), x: -0.88 (m), y: 8.21 (m)
Time: 80.96 (s), x: -0.88 (m), y: 8.21 (m)
Time: 81.06 (s), x: -0.88 (m), y: 8.21 (m)
Time: 81.17 (s), x: -0.88 (m), y: 8.21 (m)
Time: 81.27 (s), x: -0.88 (m), y: 8.21 (m)
Time: 81.38 (s), x: -0.89 (m), y: 8.21 (m)
Time: 81.48 (s), x: -0.91 (m), y: 8.22 (m)
Time: 81.59 (s), x: -0.93 (m), y: 8.23 (m)
Time: 81.69 (s), x: -0.93 (m), y: 8.23 (m)
Time: 81.80 (s), x: -0.93 (m), y: 8.23 (m)
Time: 81.91 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.01 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.11 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.22 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.32 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.43 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.53 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.64 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.74 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.85 (s), x: -0.93 (m), y: 8.23 (m)
Time: 82.96 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.06 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.16 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.27 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.37 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.48 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.58 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.68 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.79 (s), x: -0.93 (m), y: 8.23 (m)
Time: 83.89 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.00 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.11 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.21 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.32 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.42 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.53 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.63 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.73 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.84 (s), x: -0.93 (m), y: 8.23 (m)
Time: 84.95 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.05 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.15 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.26 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.37 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.47 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.57 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.68 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.78 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.88 (s), x: -0.93 (m), y: 8.23 (m)
Time: 85.99 (s), x: -0.93 (m), y: 8.23 (m)
Time: 86.09 (s), x: -0.93 (m), y: 8.23 (m)
Time: 86.20 (s), x: -0.93 (m), y: 8.23 (m)
Time: 86.30 (s), x: -0.93 (m), y: 8.23 (m)
Time: 86.41 (s), x: -0.93 (m), y: 8.23 (m)
Time: 86.51 (s), x: -0.94 (m), y: 8.23 (m)
Time: 86.61 (s), x: -0.94 (m), y: 8.23 (m)
Time: 86.73 (s), x: -0.94 (m), y: 8.23 (m)
Time: 86.83 (s), x: -0.94 (m), y: 8.23 (m)
Time: 86.93 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.04 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.14 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.25 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.35 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.45 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.56 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.67 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.77 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.87 (s), x: -0.94 (m), y: 8.23 (m)
Time: 87.98 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.08 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.18 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.29 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.39 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.50 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.60 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.71 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.81 (s), x: -0.94 (m), y: 8.23 (m)
Time: 88.92 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.02 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.13 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.23 (s), x: -0.94 (m), y: 8.23 (m)
