🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w0.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_0.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.33 (m)
Time: 46.17 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.28 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.39 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.50 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.61 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.72 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.82 (s), x: -0.54 (m), y: 12.44 (m)
Time: 46.93 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.04 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.15 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.25 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.36 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.45 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.56 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.67 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.77 (s), x: -0.54 (m), y: 12.44 (m)
Time: 47.87 (s), x: -0.53 (m), y: 12.44 (m)
Time: 47.98 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.09 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.20 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.30 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.41 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.52 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.63 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.73 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.84 (s), x: -0.53 (m), y: 12.44 (m)
Time: 48.94 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.05 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.16 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.25 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.36 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.46 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.57 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.67 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.77 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.88 (s), x: -0.53 (m), y: 12.44 (m)
Time: 49.99 (s), x: -0.53 (m), y: 12.44 (m)
Time: 50.10 (s), x: -0.53 (m), y: 12.44 (m)
Time: 50.20 (s), x: -0.53 (m), y: 12.44 (m)
Time: 50.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 50.42 (s), x: -0.53 (m), y: 12.45 (m)
Time: 50.52 (s), x: -0.53 (m), y: 12.45 (m)
Time: 50.63 (s), x: -0.53 (m), y: 12.45 (m)
Time: 50.73 (s), x: -0.53 (m), y: 12.45 (m)
Time: 50.83 (s), x: -0.53 (m), y: 12.45 (m)
Time: 50.94 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.04 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.36 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.46 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.57 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.68 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.78 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.89 (s), x: -0.53 (m), y: 12.45 (m)
Time: 51.99 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.10 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.30 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.41 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.52 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.62 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.72 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.83 (s), x: -0.53 (m), y: 12.45 (m)
Time: 52.94 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.04 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.37 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.47 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.57 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.67 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.78 (s), x: -0.53 (m), y: 12.45 (m)
Time: 53.89 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.00 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.11 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.21 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.32 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.43 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.53 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.64 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.75 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.86 (s), x: -0.53 (m), y: 12.44 (m)
Time: 54.97 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.07 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.18 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.29 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.40 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.51 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.61 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.72 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.83 (s), x: -0.53 (m), y: 12.44 (m)
Time: 55.94 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.05 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.37 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.48 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.59 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.80 (s), x: -0.53 (m), y: 12.45 (m)
Time: 56.91 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.02 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.13 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.23 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.34 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.45 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.56 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.66 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.77 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.88 (s), x: -0.53 (m), y: 12.45 (m)
Time: 57.99 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.09 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.42 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.53 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.63 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.74 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.85 (s), x: -0.53 (m), y: 12.45 (m)
Time: 58.96 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.06 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.17 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.28 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.39 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.50 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.60 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.71 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.82 (s), x: -0.53 (m), y: 12.45 (m)
Time: 59.93 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.03 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.13 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.24 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.35 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.46 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.56 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.67 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.78 (s), x: -0.53 (m), y: 12.45 (m)
Time: 60.89 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.00 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.10 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.21 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.42 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.53 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.63 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.74 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.85 (s), x: -0.53 (m), y: 12.45 (m)
Time: 61.96 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.07 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.17 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.28 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.39 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.50 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.61 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.71 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.82 (s), x: -0.53 (m), y: 12.45 (m)
Time: 62.93 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.04 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.25 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.36 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.47 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.58 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.80 (s), x: -0.53 (m), y: 12.45 (m)
Time: 63.91 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.01 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.12 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.23 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.34 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.45 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.55 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.66 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.77 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.88 (s), x: -0.53 (m), y: 12.45 (m)
Time: 64.99 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.09 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.42 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.53 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.63 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.74 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.85 (s), x: -0.53 (m), y: 12.45 (m)
Time: 65.95 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.06 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.16 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.37 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.48 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.59 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.70 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.81 (s), x: -0.53 (m), y: 12.45 (m)
Time: 66.92 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.02 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.13 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.24 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.35 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.46 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.57 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.67 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.78 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.88 (s), x: -0.53 (m), y: 12.45 (m)
Time: 67.99 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.10 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.41 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.52 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.63 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.74 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.84 (s), x: -0.53 (m), y: 12.45 (m)
Time: 68.95 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.06 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.17 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.27 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.38 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.49 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.60 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.70 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.81 (s), x: -0.53 (m), y: 12.45 (m)
Time: 69.92 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.03 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.14 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.24 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.35 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.46 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.57 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.68 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.78 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.89 (s), x: -0.53 (m), y: 12.45 (m)
Time: 70.99 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.10 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.21 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.32 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.43 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.54 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.64 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.74 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.85 (s), x: -0.53 (m), y: 12.45 (m)
Time: 71.96 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.07 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.17 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.28 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.39 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.50 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.61 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.71 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.81 (s), x: -0.53 (m), y: 12.45 (m)
Time: 72.92 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.03 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.14 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.25 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.36 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.47 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.58 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.79 (s), x: -0.53 (m), y: 12.45 (m)
Time: 73.90 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.00 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.11 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.21 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.32 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.43 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.54 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.64 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.75 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.86 (s), x: -0.53 (m), y: 12.45 (m)
Time: 74.96 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.07 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.18 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.29 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.40 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.51 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.61 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.72 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.83 (s), x: -0.53 (m), y: 12.45 (m)
Time: 75.94 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.04 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.36 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.47 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.58 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.80 (s), x: -0.53 (m), y: 12.45 (m)
Time: 76.91 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.02 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.12 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.23 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.33 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.44 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.55 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.66 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.76 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.87 (s), x: -0.53 (m), y: 12.45 (m)
Time: 77.98 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.09 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.30 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.41 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.51 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.62 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.73 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.83 (s), x: -0.53 (m), y: 12.45 (m)
Time: 78.94 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.04 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.36 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.47 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.58 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.80 (s), x: -0.53 (m), y: 12.45 (m)
Time: 79.91 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.01 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.11 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.22 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.32 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.43 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.54 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.65 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.75 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.85 (s), x: -0.53 (m), y: 12.45 (m)
Time: 80.95 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.06 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.17 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.28 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.39 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.50 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.60 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.71 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.82 (s), x: -0.53 (m), y: 12.45 (m)
Time: 81.93 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.03 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.14 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.25 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.35 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.45 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.55 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.66 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.76 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.87 (s), x: -0.53 (m), y: 12.45 (m)
Time: 82.97 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.07 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.17 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.27 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.37 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.48 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.58 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.79 (s), x: -0.53 (m), y: 12.45 (m)
Time: 83.90 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.00 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.10 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.42 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.53 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.63 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.74 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.85 (s), x: -0.53 (m), y: 12.45 (m)
Time: 84.96 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.07 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.18 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.29 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.39 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.50 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.61 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.72 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.83 (s), x: -0.53 (m), y: 12.45 (m)
Time: 85.94 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.04 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.15 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.26 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.36 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.47 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.58 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.69 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.80 (s), x: -0.53 (m), y: 12.45 (m)
Time: 86.91 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.02 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.12 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.22 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.33 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.44 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.55 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.65 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.76 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.87 (s), x: -0.53 (m), y: 12.45 (m)
Time: 87.98 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.09 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.20 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.31 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.41 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.52 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.62 (s), x: -0.53 (m), y: 12.45 (m)
Time: 88.72 (s), x: -0.53 (m), y: 12.44 (m)
Time: 88.83 (s), x: -0.53 (m), y: 12.44 (m)
Time: 88.94 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.04 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.15 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.25 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.35 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.46 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.57 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.68 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.79 (s), x: -0.53 (m), y: 12.44 (m)
Time: 89.89 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.00 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.10 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.20 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.31 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.41 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.52 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.62 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.72 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.83 (s), x: -0.53 (m), y: 12.44 (m)
Time: 90.93 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.03 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.14 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.24 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.34 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.45 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.55 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.66 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.76 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.87 (s), x: -0.53 (m), y: 12.44 (m)
Time: 91.97 (s), x: -0.53 (m), y: 12.44 (m)
