🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.16 (m)
Time: 44.49 (s), x: -2.31 (m), y: 4.73 (m)
Time: 44.60 (s), x: -2.35 (m), y: 4.76 (m)
Time: 44.70 (s), x: -2.40 (m), y: 4.79 (m)
Time: 44.80 (s), x: -2.44 (m), y: 4.82 (m)
Time: 44.90 (s), x: -2.47 (m), y: 4.85 (m)
Time: 45.00 (s), x: -2.50 (m), y: 4.87 (m)
Time: 45.10 (s), x: -2.52 (m), y: 4.87 (m)
Time: 45.21 (s), x: -2.53 (m), y: 4.85 (m)
Time: 45.32 (s), x: -2.55 (m), y: 4.83 (m)
Time: 45.42 (s), x: -2.57 (m), y: 4.83 (m)
Time: 45.52 (s), x: -2.59 (m), y: 4.84 (m)
Time: 45.63 (s), x: -2.61 (m), y: 4.85 (m)
Time: 45.74 (s), x: -2.64 (m), y: 4.87 (m)
Time: 45.84 (s), x: -2.65 (m), y: 4.89 (m)
Time: 45.94 (s), x: -2.66 (m), y: 4.92 (m)
Time: 46.04 (s), x: -2.67 (m), y: 4.95 (m)
Time: 46.14 (s), x: -2.66 (m), y: 4.98 (m)
Time: 46.25 (s), x: -2.66 (m), y: 5.00 (m)
Time: 46.36 (s), x: -2.65 (m), y: 5.02 (m)
Time: 46.46 (s), x: -2.64 (m), y: 5.03 (m)
Time: 46.56 (s), x: -2.64 (m), y: 5.04 (m)
Time: 46.66 (s), x: -2.64 (m), y: 5.05 (m)
Time: 46.76 (s), x: -2.64 (m), y: 5.06 (m)
Time: 46.86 (s), x: -2.63 (m), y: 5.06 (m)
Time: 46.97 (s), x: -2.61 (m), y: 5.07 (m)
Time: 47.07 (s), x: -2.58 (m), y: 5.06 (m)
Time: 47.18 (s), x: -2.54 (m), y: 5.04 (m)
Time: 47.28 (s), x: -2.48 (m), y: 5.01 (m)
Time: 47.38 (s), x: -2.46 (m), y: 5.00 (m)
Time: 47.48 (s), x: -2.45 (m), y: 5.00 (m)
Time: 47.58 (s), x: -2.44 (m), y: 4.99 (m)
Time: 47.68 (s), x: -2.44 (m), y: 4.99 (m)
Time: 47.79 (s), x: -2.42 (m), y: 4.99 (m)
Time: 47.89 (s), x: -2.41 (m), y: 4.98 (m)
Time: 48.00 (s), x: -2.41 (m), y: 4.97 (m)
Time: 48.10 (s), x: -2.40 (m), y: 4.97 (m)
Time: 48.20 (s), x: -2.39 (m), y: 4.96 (m)
Time: 48.30 (s), x: -2.38 (m), y: 4.96 (m)
Time: 48.40 (s), x: -2.37 (m), y: 4.96 (m)
Time: 48.51 (s), x: -2.36 (m), y: 4.95 (m)
Time: 48.61 (s), x: -2.36 (m), y: 4.95 (m)
Time: 48.72 (s), x: -2.35 (m), y: 4.95 (m)
Time: 48.82 (s), x: -2.34 (m), y: 4.94 (m)
Time: 48.92 (s), x: -2.33 (m), y: 4.94 (m)
Time: 49.02 (s), x: -2.33 (m), y: 4.94 (m)
Time: 49.12 (s), x: -2.32 (m), y: 4.93 (m)
Time: 49.22 (s), x: -2.31 (m), y: 4.93 (m)
Time: 49.33 (s), x: -2.30 (m), y: 4.93 (m)
Time: 49.44 (s), x: -2.29 (m), y: 4.92 (m)
Time: 49.54 (s), x: -2.28 (m), y: 4.92 (m)
Time: 49.64 (s), x: -2.27 (m), y: 4.92 (m)
Time: 49.75 (s), x: -2.26 (m), y: 4.92 (m)
Time: 49.86 (s), x: -2.25 (m), y: 4.92 (m)
Time: 49.96 (s), x: -2.24 (m), y: 4.91 (m)
Time: 50.06 (s), x: -2.23 (m), y: 4.91 (m)
Time: 50.17 (s), x: -2.22 (m), y: 4.91 (m)
Time: 50.28 (s), x: -2.21 (m), y: 4.90 (m)
Time: 50.38 (s), x: -2.20 (m), y: 4.90 (m)
Time: 50.48 (s), x: -2.20 (m), y: 4.90 (m)
Time: 50.58 (s), x: -2.22 (m), y: 4.90 (m)
Time: 50.68 (s), x: -2.27 (m), y: 4.91 (m)
Time: 50.78 (s), x: -2.32 (m), y: 4.92 (m)
Time: 50.89 (s), x: -2.34 (m), y: 4.92 (m)
Time: 50.99 (s), x: -2.34 (m), y: 4.92 (m)
Time: 51.09 (s), x: -2.34 (m), y: 4.92 (m)
Time: 51.20 (s), x: -2.33 (m), y: 4.92 (m)
Time: 51.30 (s), x: -2.32 (m), y: 4.92 (m)
Time: 51.40 (s), x: -2.31 (m), y: 4.92 (m)
Time: 51.50 (s), x: -2.30 (m), y: 4.91 (m)
Time: 51.60 (s), x: -2.29 (m), y: 4.91 (m)
Time: 51.71 (s), x: -2.27 (m), y: 4.90 (m)
Time: 51.82 (s), x: -2.26 (m), y: 4.90 (m)
Time: 51.92 (s), x: -2.26 (m), y: 4.90 (m)
Time: 52.03 (s), x: -2.25 (m), y: 4.89 (m)
Time: 52.13 (s), x: -2.24 (m), y: 4.89 (m)
Time: 52.23 (s), x: -2.23 (m), y: 4.88 (m)
Time: 52.34 (s), x: -2.22 (m), y: 4.88 (m)
Time: 52.45 (s), x: -2.21 (m), y: 4.88 (m)
Time: 52.55 (s), x: -2.20 (m), y: 4.88 (m)
Time: 52.66 (s), x: -2.19 (m), y: 4.87 (m)
Time: 52.76 (s), x: -2.18 (m), y: 4.87 (m)
Time: 52.87 (s), x: -2.18 (m), y: 4.87 (m)
Time: 52.97 (s), x: -2.18 (m), y: 4.86 (m)
Time: 53.07 (s), x: -2.18 (m), y: 4.86 (m)
Time: 53.17 (s), x: -2.17 (m), y: 4.86 (m)
Time: 53.28 (s), x: -2.17 (m), y: 4.85 (m)
Time: 53.38 (s), x: -2.17 (m), y: 4.84 (m)
Time: 53.48 (s), x: -2.17 (m), y: 4.84 (m)
Time: 53.58 (s), x: -2.17 (m), y: 4.83 (m)
Time: 53.69 (s), x: -2.17 (m), y: 4.83 (m)
Time: 53.79 (s), x: -2.16 (m), y: 4.83 (m)
Time: 53.89 (s), x: -2.14 (m), y: 4.84 (m)
Time: 53.99 (s), x: -2.11 (m), y: 4.85 (m)
Time: 54.09 (s), x: -2.11 (m), y: 4.84 (m)
Time: 54.20 (s), x: -2.11 (m), y: 4.84 (m)
Time: 54.31 (s), x: -2.11 (m), y: 4.83 (m)
Time: 54.42 (s), x: -2.10 (m), y: 4.83 (m)
Time: 54.53 (s), x: -2.12 (m), y: 4.81 (m)
Time: 54.63 (s), x: -2.14 (m), y: 4.80 (m)
Time: 54.73 (s), x: -2.16 (m), y: 4.79 (m)
Time: 54.83 (s), x: -2.17 (m), y: 4.79 (m)
Time: 54.93 (s), x: -2.17 (m), y: 4.79 (m)
Time: 55.03 (s), x: -2.17 (m), y: 4.79 (m)
Time: 55.13 (s), x: -2.16 (m), y: 4.79 (m)
Time: 55.23 (s), x: -2.16 (m), y: 4.79 (m)
Time: 55.34 (s), x: -2.15 (m), y: 4.78 (m)
Time: 55.44 (s), x: -2.14 (m), y: 4.77 (m)
Time: 55.54 (s), x: -2.13 (m), y: 4.76 (m)
Time: 55.65 (s), x: -2.11 (m), y: 4.76 (m)
Time: 55.75 (s), x: -2.09 (m), y: 4.76 (m)
Time: 55.85 (s), x: -2.07 (m), y: 4.76 (m)
Time: 55.96 (s), x: -2.05 (m), y: 4.76 (m)
Time: 56.07 (s), x: -2.03 (m), y: 4.76 (m)
Time: 56.17 (s), x: -2.01 (m), y: 4.77 (m)
Time: 56.27 (s), x: -2.01 (m), y: 4.79 (m)
Time: 56.38 (s), x: -2.01 (m), y: 4.81 (m)
Time: 56.48 (s), x: -2.01 (m), y: 4.83 (m)
Time: 56.59 (s), x: -2.04 (m), y: 4.84 (m)
Time: 56.69 (s), x: -2.05 (m), y: 4.85 (m)
Time: 56.79 (s), x: -2.07 (m), y: 4.86 (m)
Time: 56.89 (s), x: -2.08 (m), y: 4.87 (m)
Time: 56.99 (s), x: -2.10 (m), y: 4.88 (m)
Time: 57.09 (s), x: -2.12 (m), y: 4.89 (m)
Time: 57.19 (s), x: -2.14 (m), y: 4.90 (m)
Time: 57.30 (s), x: -2.15 (m), y: 4.90 (m)
Time: 57.41 (s), x: -2.11 (m), y: 4.89 (m)
Time: 57.51 (s), x: -2.06 (m), y: 4.87 (m)
Time: 57.61 (s), x: -2.02 (m), y: 4.85 (m)
Time: 57.71 (s), x: -2.00 (m), y: 4.84 (m)
Time: 57.81 (s), x: -1.98 (m), y: 4.83 (m)
Time: 57.92 (s), x: -1.95 (m), y: 4.82 (m)
Time: 58.02 (s), x: -1.94 (m), y: 4.81 (m)
Time: 58.12 (s), x: -1.93 (m), y: 4.81 (m)
Time: 58.23 (s), x: -1.90 (m), y: 4.80 (m)
Time: 58.33 (s), x: -1.85 (m), y: 4.78 (m)
Time: 58.43 (s), x: -1.82 (m), y: 4.77 (m)
Time: 58.53 (s), x: -1.83 (m), y: 4.77 (m)
Time: 58.64 (s), x: -1.86 (m), y: 4.78 (m)
Time: 58.73 (s), x: -1.90 (m), y: 4.79 (m)
Time: 58.84 (s), x: -1.96 (m), y: 4.81 (m)
Time: 58.95 (s), x: -2.02 (m), y: 4.83 (m)
Time: 59.05 (s), x: -2.07 (m), y: 4.84 (m)
Time: 59.15 (s), x: -2.13 (m), y: 4.86 (m)
Time: 59.25 (s), x: -2.19 (m), y: 4.88 (m)
Time: 59.36 (s), x: -2.24 (m), y: 4.90 (m)
Time: 59.47 (s), x: -2.29 (m), y: 4.92 (m)
Time: 59.57 (s), x: -2.34 (m), y: 4.94 (m)
Time: 59.67 (s), x: -2.38 (m), y: 4.95 (m)
Time: 59.78 (s), x: -2.42 (m), y: 4.97 (m)
Time: 59.88 (s), x: -2.46 (m), y: 4.99 (m)
Time: 59.99 (s), x: -2.49 (m), y: 5.01 (m)
Time: 60.10 (s), x: -2.53 (m), y: 5.03 (m)
Time: 60.20 (s), x: -2.55 (m), y: 5.04 (m)
Time: 60.30 (s), x: -2.56 (m), y: 5.05 (m)
Time: 60.40 (s), x: -2.57 (m), y: 5.05 (m)
Time: 60.51 (s), x: -2.57 (m), y: 5.05 (m)
Time: 60.61 (s), x: -2.58 (m), y: 5.06 (m)
Time: 60.72 (s), x: -2.59 (m), y: 5.06 (m)
Time: 60.83 (s), x: -2.59 (m), y: 5.05 (m)
Time: 60.93 (s), x: -2.59 (m), y: 5.05 (m)
Time: 61.04 (s), x: -2.59 (m), y: 5.04 (m)
Time: 61.15 (s), x: -2.60 (m), y: 5.04 (m)
Time: 61.25 (s), x: -2.60 (m), y: 5.03 (m)
Time: 61.35 (s), x: -2.60 (m), y: 5.04 (m)
Time: 61.45 (s), x: -2.61 (m), y: 5.05 (m)
Time: 61.56 (s), x: -2.61 (m), y: 5.06 (m)
Time: 61.67 (s), x: -2.61 (m), y: 5.06 (m)
Time: 61.78 (s), x: -2.61 (m), y: 5.07 (m)
Time: 61.88 (s), x: -2.62 (m), y: 5.07 (m)
Time: 61.99 (s), x: -2.62 (m), y: 5.07 (m)
Time: 62.09 (s), x: -2.63 (m), y: 5.06 (m)
Time: 62.19 (s), x: -2.63 (m), y: 5.06 (m)
Time: 62.30 (s), x: -2.64 (m), y: 5.06 (m)
Time: 62.40 (s), x: -2.64 (m), y: 5.05 (m)
Time: 62.51 (s), x: -2.65 (m), y: 5.05 (m)
Time: 62.61 (s), x: -2.66 (m), y: 5.04 (m)
Time: 62.72 (s), x: -2.68 (m), y: 5.03 (m)
Time: 62.83 (s), x: -2.70 (m), y: 5.03 (m)
Time: 62.93 (s), x: -2.73 (m), y: 5.02 (m)
Time: 63.04 (s), x: -2.75 (m), y: 5.02 (m)
Time: 63.15 (s), x: -2.77 (m), y: 5.03 (m)
Time: 63.25 (s), x: -2.78 (m), y: 5.04 (m)
Time: 63.36 (s), x: -2.80 (m), y: 5.07 (m)
Time: 63.46 (s), x: -2.80 (m), y: 5.09 (m)
Time: 63.56 (s), x: -2.80 (m), y: 5.12 (m)
Time: 63.67 (s), x: -2.80 (m), y: 5.13 (m)
Time: 63.77 (s), x: -2.80 (m), y: 5.15 (m)
Time: 63.88 (s), x: -2.79 (m), y: 5.16 (m)
Time: 63.98 (s), x: -2.78 (m), y: 5.18 (m)
Time: 64.09 (s), x: -2.77 (m), y: 5.19 (m)
Time: 64.20 (s), x: -2.77 (m), y: 5.20 (m)
Time: 64.30 (s), x: -2.77 (m), y: 5.21 (m)
Time: 64.41 (s), x: -2.77 (m), y: 5.21 (m)
Time: 64.51 (s), x: -2.77 (m), y: 5.22 (m)
Time: 64.61 (s), x: -2.77 (m), y: 5.22 (m)
Time: 64.71 (s), x: -2.79 (m), y: 5.23 (m)
Time: 64.82 (s), x: -2.79 (m), y: 5.22 (m)
Time: 64.93 (s), x: -2.79 (m), y: 5.22 (m)
Time: 65.03 (s), x: -2.79 (m), y: 5.22 (m)
Time: 65.13 (s), x: -2.81 (m), y: 5.23 (m)
Time: 65.24 (s), x: -2.82 (m), y: 5.23 (m)
Time: 65.34 (s), x: -2.80 (m), y: 5.23 (m)
Time: 65.44 (s), x: -2.77 (m), y: 5.21 (m)
Time: 65.55 (s), x: -2.74 (m), y: 5.20 (m)
Time: 65.65 (s), x: -2.70 (m), y: 5.19 (m)
Time: 65.75 (s), x: -2.69 (m), y: 5.18 (m)
Time: 65.86 (s), x: -2.70 (m), y: 5.19 (m)
Time: 65.96 (s), x: -2.75 (m), y: 5.21 (m)
Time: 66.06 (s), x: -2.76 (m), y: 5.22 (m)
Time: 66.17 (s), x: -2.74 (m), y: 5.21 (m)
Time: 66.27 (s), x: -2.72 (m), y: 5.20 (m)
Time: 66.38 (s), x: -2.74 (m), y: 5.21 (m)
Time: 66.48 (s), x: -2.79 (m), y: 5.24 (m)
Time: 66.59 (s), x: -2.83 (m), y: 5.26 (m)
Time: 66.69 (s), x: -2.87 (m), y: 5.28 (m)
Time: 66.79 (s), x: -2.90 (m), y: 5.30 (m)
Time: 66.90 (s), x: -2.90 (m), y: 5.30 (m)
Time: 67.01 (s), x: -2.88 (m), y: 5.28 (m)
Time: 67.11 (s), x: -2.83 (m), y: 5.26 (m)
Time: 67.21 (s), x: -2.79 (m), y: 5.24 (m)
Time: 67.31 (s), x: -2.75 (m), y: 5.22 (m)
Time: 67.42 (s), x: -2.70 (m), y: 5.19 (m)
Time: 67.53 (s), x: -2.66 (m), y: 5.16 (m)
Time: 67.64 (s), x: -2.62 (m), y: 5.14 (m)
Time: 67.75 (s), x: -2.59 (m), y: 5.12 (m)
Time: 67.85 (s), x: -2.54 (m), y: 5.09 (m)
Time: 67.95 (s), x: -2.50 (m), y: 5.07 (m)
Time: 68.06 (s), x: -2.47 (m), y: 5.07 (m)
Time: 68.17 (s), x: -2.48 (m), y: 5.09 (m)
Time: 68.27 (s), x: -2.52 (m), y: 5.13 (m)
Time: 68.37 (s), x: -2.55 (m), y: 5.16 (m)
Time: 68.48 (s), x: -2.59 (m), y: 5.20 (m)
Time: 68.58 (s), x: -2.63 (m), y: 5.24 (m)
Time: 68.69 (s), x: -2.67 (m), y: 5.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 68.6880 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
