🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w56.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_56.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 44.56 (s), x: -3.36 (m), y: 6.61 (m)
Time: 44.67 (s), x: -3.33 (m), y: 6.57 (m)
Time: 44.77 (s), x: -3.30 (m), y: 6.53 (m)
Time: 44.88 (s), x: -3.26 (m), y: 6.49 (m)
Time: 44.98 (s), x: -3.24 (m), y: 6.46 (m)
Time: 45.09 (s), x: -3.21 (m), y: 6.42 (m)
Time: 45.19 (s), x: -3.17 (m), y: 6.38 (m)
Time: 45.29 (s), x: -3.14 (m), y: 6.34 (m)
Time: 45.39 (s), x: -3.12 (m), y: 6.31 (m)
Time: 45.50 (s), x: -3.09 (m), y: 6.27 (m)
Time: 45.60 (s), x: -3.06 (m), y: 6.24 (m)
Time: 45.71 (s), x: -3.05 (m), y: 6.24 (m)
Time: 45.81 (s), x: -3.05 (m), y: 6.26 (m)
Time: 45.91 (s), x: -3.06 (m), y: 6.31 (m)
Time: 46.02 (s), x: -3.10 (m), y: 6.38 (m)
Time: 46.12 (s), x: -3.14 (m), y: 6.48 (m)
Time: 46.23 (s), x: -3.19 (m), y: 6.57 (m)
Time: 46.33 (s), x: -3.22 (m), y: 6.67 (m)
Time: 46.43 (s), x: -3.26 (m), y: 6.77 (m)
Time: 46.53 (s), x: -3.28 (m), y: 6.86 (m)
Time: 46.64 (s), x: -3.30 (m), y: 6.96 (m)
Time: 46.74 (s), x: -3.32 (m), y: 7.07 (m)
Time: 46.84 (s), x: -3.33 (m), y: 7.16 (m)
Time: 46.95 (s), x: -3.34 (m), y: 7.25 (m)
Time: 47.05 (s), x: -3.35 (m), y: 7.32 (m)
Time: 47.15 (s), x: -3.35 (m), y: 7.39 (m)
Time: 47.26 (s), x: -3.35 (m), y: 7.46 (m)
Time: 47.36 (s), x: -3.35 (m), y: 7.52 (m)
Time: 47.47 (s), x: -3.34 (m), y: 7.59 (m)
Time: 47.57 (s), x: -3.34 (m), y: 7.64 (m)
Time: 47.67 (s), x: -3.34 (m), y: 7.70 (m)
Time: 47.78 (s), x: -3.33 (m), y: 7.75 (m)
Time: 47.88 (s), x: -3.32 (m), y: 7.80 (m)
Time: 47.99 (s), x: -3.30 (m), y: 7.85 (m)
Time: 48.09 (s), x: -3.29 (m), y: 7.89 (m)
Time: 48.20 (s), x: -3.27 (m), y: 7.94 (m)
Time: 48.30 (s), x: -3.25 (m), y: 7.99 (m)
Time: 48.41 (s), x: -3.24 (m), y: 8.01 (m)
Time: 48.51 (s), x: -3.24 (m), y: 8.03 (m)
Time: 48.62 (s), x: -3.23 (m), y: 8.05 (m)
Time: 48.72 (s), x: -3.22 (m), y: 8.06 (m)
Time: 48.83 (s), x: -3.22 (m), y: 8.07 (m)
Time: 48.93 (s), x: -3.20 (m), y: 8.09 (m)
Time: 49.04 (s), x: -3.19 (m), y: 8.12 (m)
Time: 49.14 (s), x: -3.18 (m), y: 8.13 (m)
Time: 49.25 (s), x: -3.17 (m), y: 8.15 (m)
Time: 49.36 (s), x: -3.16 (m), y: 8.18 (m)
Time: 49.46 (s), x: -3.15 (m), y: 8.20 (m)
Time: 49.57 (s), x: -3.14 (m), y: 8.22 (m)
Time: 49.67 (s), x: -3.12 (m), y: 8.24 (m)
Time: 49.77 (s), x: -3.11 (m), y: 8.26 (m)
Time: 49.87 (s), x: -3.10 (m), y: 8.27 (m)
Time: 49.98 (s), x: -3.09 (m), y: 8.29 (m)
Time: 50.08 (s), x: -3.08 (m), y: 8.31 (m)
Time: 50.19 (s), x: -3.07 (m), y: 8.33 (m)
Time: 50.30 (s), x: -3.06 (m), y: 8.35 (m)
Time: 50.40 (s), x: -3.05 (m), y: 8.37 (m)
Time: 50.50 (s), x: -3.05 (m), y: 8.39 (m)
Time: 50.61 (s), x: -3.04 (m), y: 8.40 (m)
Time: 50.71 (s), x: -3.03 (m), y: 8.42 (m)
Time: 50.82 (s), x: -3.02 (m), y: 8.43 (m)
Time: 50.93 (s), x: -3.02 (m), y: 8.45 (m)
Time: 51.03 (s), x: -3.01 (m), y: 8.46 (m)
Time: 51.13 (s), x: -3.00 (m), y: 8.47 (m)
Time: 51.24 (s), x: -3.00 (m), y: 8.48 (m)
Time: 51.35 (s), x: -2.99 (m), y: 8.48 (m)
Time: 51.45 (s), x: -2.99 (m), y: 8.49 (m)
Time: 51.55 (s), x: -2.99 (m), y: 8.50 (m)
Time: 51.66 (s), x: -2.98 (m), y: 8.51 (m)
Time: 51.77 (s), x: -2.98 (m), y: 8.52 (m)
Time: 51.87 (s), x: -2.97 (m), y: 8.53 (m)
Time: 51.98 (s), x: -2.97 (m), y: 8.54 (m)
Time: 52.08 (s), x: -2.96 (m), y: 8.55 (m)
Time: 52.19 (s), x: -2.96 (m), y: 8.55 (m)
Time: 52.29 (s), x: -2.95 (m), y: 8.55 (m)
Time: 52.40 (s), x: -2.95 (m), y: 8.55 (m)
Time: 52.50 (s), x: -2.94 (m), y: 8.54 (m)
Time: 52.60 (s), x: -2.94 (m), y: 8.55 (m)
Time: 52.71 (s), x: -2.93 (m), y: 8.55 (m)
Time: 52.81 (s), x: -2.93 (m), y: 8.55 (m)
Time: 52.92 (s), x: -2.92 (m), y: 8.55 (m)
Time: 53.03 (s), x: -2.92 (m), y: 8.56 (m)
Time: 53.13 (s), x: -2.91 (m), y: 8.56 (m)
Time: 53.23 (s), x: -2.91 (m), y: 8.56 (m)
Time: 53.34 (s), x: -2.91 (m), y: 8.57 (m)
Time: 53.44 (s), x: -2.91 (m), y: 8.57 (m)
Time: 53.55 (s), x: -2.90 (m), y: 8.58 (m)
Time: 53.65 (s), x: -2.90 (m), y: 8.58 (m)
Time: 53.76 (s), x: -2.90 (m), y: 8.58 (m)
Time: 53.86 (s), x: -2.89 (m), y: 8.58 (m)
Time: 53.97 (s), x: -2.89 (m), y: 8.58 (m)
Time: 54.07 (s), x: -2.88 (m), y: 8.59 (m)
Time: 54.18 (s), x: -2.87 (m), y: 8.59 (m)
Time: 54.28 (s), x: -2.88 (m), y: 8.59 (m)
Time: 54.39 (s), x: -2.87 (m), y: 8.59 (m)
Time: 54.49 (s), x: -2.87 (m), y: 8.59 (m)
Time: 54.60 (s), x: -2.86 (m), y: 8.59 (m)
Time: 54.70 (s), x: -2.86 (m), y: 8.58 (m)
Time: 54.81 (s), x: -2.86 (m), y: 8.57 (m)
Time: 54.91 (s), x: -2.85 (m), y: 8.56 (m)
Time: 55.02 (s), x: -2.85 (m), y: 8.56 (m)
Time: 55.12 (s), x: -2.85 (m), y: 8.55 (m)
Time: 55.23 (s), x: -2.85 (m), y: 8.56 (m)
Time: 55.34 (s), x: -2.85 (m), y: 8.56 (m)
Time: 55.44 (s), x: -2.86 (m), y: 8.57 (m)
Time: 55.55 (s), x: -2.86 (m), y: 8.58 (m)
Time: 55.66 (s), x: -2.86 (m), y: 8.59 (m)
Time: 55.76 (s), x: -2.87 (m), y: 8.60 (m)
Time: 55.87 (s), x: -2.87 (m), y: 8.61 (m)
Time: 55.98 (s), x: -2.88 (m), y: 8.62 (m)
Time: 56.08 (s), x: -2.88 (m), y: 8.62 (m)
Time: 56.19 (s), x: -2.88 (m), y: 8.63 (m)
Time: 56.29 (s), x: -2.89 (m), y: 8.64 (m)
Time: 56.40 (s), x: -2.88 (m), y: 8.64 (m)
Time: 56.51 (s), x: -2.88 (m), y: 8.64 (m)
Time: 56.61 (s), x: -2.87 (m), y: 8.65 (m)
Time: 56.72 (s), x: -2.87 (m), y: 8.65 (m)
Time: 56.82 (s), x: -2.86 (m), y: 8.66 (m)
Time: 56.93 (s), x: -2.87 (m), y: 8.66 (m)
Time: 57.03 (s), x: -2.86 (m), y: 8.67 (m)
Time: 57.14 (s), x: -2.86 (m), y: 8.67 (m)
Time: 57.25 (s), x: -2.86 (m), y: 8.68 (m)
Time: 57.35 (s), x: -2.85 (m), y: 8.68 (m)
Time: 57.46 (s), x: -2.85 (m), y: 8.69 (m)
Time: 57.56 (s), x: -2.85 (m), y: 8.69 (m)
Time: 57.67 (s), x: -2.84 (m), y: 8.70 (m)
Time: 57.78 (s), x: -2.84 (m), y: 8.70 (m)
Time: 57.88 (s), x: -2.84 (m), y: 8.71 (m)
Time: 57.98 (s), x: -2.83 (m), y: 8.71 (m)
Time: 58.09 (s), x: -2.84 (m), y: 8.72 (m)
Time: 58.20 (s), x: -2.85 (m), y: 8.73 (m)
Time: 58.30 (s), x: -2.89 (m), y: 8.75 (m)
Time: 58.40 (s), x: -2.97 (m), y: 8.79 (m)
Time: 58.51 (s), x: -3.04 (m), y: 8.84 (m)
Time: 58.61 (s), x: -3.13 (m), y: 8.88 (m)
Time: 58.72 (s), x: -3.22 (m), y: 8.94 (m)
Time: 58.82 (s), x: -3.31 (m), y: 9.00 (m)
Time: 58.93 (s), x: -3.38 (m), y: 9.08 (m)
Time: 59.03 (s), x: -3.45 (m), y: 9.16 (m)
Time: 59.13 (s), x: -3.51 (m), y: 9.24 (m)
Time: 59.24 (s), x: -3.56 (m), y: 9.33 (m)
Time: 59.34 (s), x: -3.62 (m), y: 9.43 (m)
Time: 59.45 (s), x: -3.67 (m), y: 9.52 (m)
Time: 59.55 (s), x: -3.72 (m), y: 9.61 (m)
Time: 59.66 (s), x: -3.76 (m), y: 9.72 (m)
Time: 59.77 (s), x: -3.80 (m), y: 9.81 (m)
Time: 59.87 (s), x: -3.84 (m), y: 9.91 (m)
Time: 59.98 (s), x: -3.87 (m), y: 10.00 (m)
Time: 60.08 (s), x: -3.91 (m), y: 10.10 (m)
Time: 60.19 (s), x: -3.94 (m), y: 10.21 (m)
Time: 60.29 (s), x: -3.97 (m), y: 10.31 (m)
Time: 60.40 (s), x: -3.99 (m), y: 10.41 (m)
Time: 60.50 (s), x: -4.02 (m), y: 10.52 (m)
Time: 60.61 (s), x: -4.05 (m), y: 10.62 (m)
Time: 60.72 (s), x: -4.07 (m), y: 10.72 (m)
Time: 60.82 (s), x: -4.09 (m), y: 10.83 (m)
Time: 60.93 (s), x: -4.12 (m), y: 10.93 (m)
Time: 61.04 (s), x: -4.14 (m), y: 11.02 (m)
Time: 61.14 (s), x: -4.16 (m), y: 11.11 (m)
Time: 61.25 (s), x: -4.17 (m), y: 11.19 (m)
Time: 61.36 (s), x: -4.19 (m), y: 11.27 (m)
Time: 61.46 (s), x: -4.21 (m), y: 11.35 (m)
Time: 61.57 (s), x: -4.22 (m), y: 11.42 (m)
Time: 61.68 (s), x: -4.24 (m), y: 11.49 (m)
Time: 61.79 (s), x: -4.25 (m), y: 11.55 (m)
Time: 61.90 (s), x: -4.27 (m), y: 11.61 (m)
Time: 62.00 (s), x: -4.28 (m), y: 11.67 (m)
Time: 62.11 (s), x: -4.29 (m), y: 11.73 (m)
Time: 62.22 (s), x: -4.30 (m), y: 11.78 (m)
Time: 62.33 (s), x: -4.31 (m), y: 11.83 (m)
Time: 62.44 (s), x: -4.32 (m), y: 11.87 (m)
Time: 62.54 (s), x: -4.33 (m), y: 11.92 (m)
Time: 62.65 (s), x: -4.33 (m), y: 11.96 (m)
Time: 62.76 (s), x: -4.34 (m), y: 12.00 (m)
Time: 62.86 (s), x: -4.35 (m), y: 12.03 (m)
Time: 62.97 (s), x: -4.36 (m), y: 12.07 (m)
Time: 63.08 (s), x: -4.36 (m), y: 12.10 (m)
Time: 63.18 (s), x: -4.37 (m), y: 12.13 (m)
Time: 63.29 (s), x: -4.37 (m), y: 12.16 (m)
Time: 63.40 (s), x: -4.38 (m), y: 12.19 (m)
Time: 63.50 (s), x: -4.38 (m), y: 12.21 (m)
Time: 63.61 (s), x: -4.38 (m), y: 12.21 (m)
Time: 63.72 (s), x: -4.39 (m), y: 12.20 (m)
Time: 63.83 (s), x: -4.39 (m), y: 12.20 (m)
Time: 63.93 (s), x: -4.40 (m), y: 12.20 (m)
Time: 64.04 (s), x: -4.41 (m), y: 12.21 (m)
Time: 64.15 (s), x: -4.41 (m), y: 12.22 (m)
Time: 64.26 (s), x: -4.41 (m), y: 12.23 (m)
Time: 64.36 (s), x: -4.43 (m), y: 12.24 (m)
Time: 64.47 (s), x: -4.44 (m), y: 12.24 (m)
Time: 64.57 (s), x: -4.44 (m), y: 12.24 (m)
Time: 64.68 (s), x: -4.45 (m), y: 12.24 (m)
Time: 64.78 (s), x: -4.46 (m), y: 12.24 (m)
Time: 64.88 (s), x: -4.47 (m), y: 12.24 (m)
Time: 64.99 (s), x: -4.47 (m), y: 12.24 (m)
Time: 65.09 (s), x: -4.48 (m), y: 12.24 (m)
Time: 65.19 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.29 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.39 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.50 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.60 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.70 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.81 (s), x: -4.48 (m), y: 12.25 (m)
Time: 65.92 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.02 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.13 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.24 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.34 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.45 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.56 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.66 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.77 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.88 (s), x: -4.48 (m), y: 12.25 (m)
Time: 66.98 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.08 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.19 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.30 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.40 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.51 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.62 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.72 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.82 (s), x: -4.48 (m), y: 12.25 (m)
Time: 67.93 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.04 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.14 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.25 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.35 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.45 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.56 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.66 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.77 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.87 (s), x: -4.48 (m), y: 12.25 (m)
Time: 68.97 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.08 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.18 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.28 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.39 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.49 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.60 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.70 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.81 (s), x: -4.48 (m), y: 12.25 (m)
Time: 69.91 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.01 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.12 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.23 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.33 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.44 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.54 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.65 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.75 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.86 (s), x: -4.48 (m), y: 12.25 (m)
Time: 70.96 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.07 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.17 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.28 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.39 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.49 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.59 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.70 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.81 (s), x: -4.48 (m), y: 12.25 (m)
Time: 71.91 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.01 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.12 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.22 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.33 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.44 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.54 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.65 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.75 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.85 (s), x: -4.48 (m), y: 12.25 (m)
Time: 72.96 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.07 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.17 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.27 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.37 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.47 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.58 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.69 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.79 (s), x: -4.48 (m), y: 12.25 (m)
Time: 73.89 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.00 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.10 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.21 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.31 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.42 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.52 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.63 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.73 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.83 (s), x: -4.48 (m), y: 12.25 (m)
Time: 74.94 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.04 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.15 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.25 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.35 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.46 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.56 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.67 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.77 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.87 (s), x: -4.48 (m), y: 12.25 (m)
Time: 75.97 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.08 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.19 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.29 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.40 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.50 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.61 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.71 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.82 (s), x: -4.48 (m), y: 12.25 (m)
Time: 76.93 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.03 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.14 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.25 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.35 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.45 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.55 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.66 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.77 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.87 (s), x: -4.48 (m), y: 12.25 (m)
Time: 77.97 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.07 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.17 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.28 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.38 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.48 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.59 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.69 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.80 (s), x: -4.48 (m), y: 12.25 (m)
Time: 78.90 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.01 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.11 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.21 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.32 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.43 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.54 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.64 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.75 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.85 (s), x: -4.48 (m), y: 12.24 (m)
Time: 79.95 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.05 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.16 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.26 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.36 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.47 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.57 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.67 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.77 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.88 (s), x: -4.48 (m), y: 12.24 (m)
Time: 80.98 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.09 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.19 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.30 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.40 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.50 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.60 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.70 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.81 (s), x: -4.48 (m), y: 12.24 (m)
Time: 81.91 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.02 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.12 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.23 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.33 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.43 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.53 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.63 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.74 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.85 (s), x: -4.48 (m), y: 12.24 (m)
Time: 82.96 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.07 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.17 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.28 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.38 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.49 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.59 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.70 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.80 (s), x: -4.48 (m), y: 12.24 (m)
Time: 83.91 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.01 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.11 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.21 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.32 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.42 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.53 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.63 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.73 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.84 (s), x: -4.48 (m), y: 12.24 (m)
Time: 84.94 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.05 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.15 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.26 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.37 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.48 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.58 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.69 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.79 (s), x: -4.48 (m), y: 12.24 (m)
Time: 85.90 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.00 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.11 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.21 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.31 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.42 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.52 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.63 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.73 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.83 (s), x: -4.48 (m), y: 12.24 (m)
Time: 86.94 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.04 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.15 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.25 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.36 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.46 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.56 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.67 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.77 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.88 (s), x: -4.48 (m), y: 12.24 (m)
Time: 87.98 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.09 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.19 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.30 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.40 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.50 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.60 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.71 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.81 (s), x: -4.48 (m), y: 12.24 (m)
Time: 88.91 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.02 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.12 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.23 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.33 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.44 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.54 (s), x: -4.48 (m), y: 12.24 (m)
