🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w93.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_93.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 44.90 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.01 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.11 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.22 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.32 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.43 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.53 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.64 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.85 (s), x: -0.75 (m), y: 12.51 (m)
Time: 45.95 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.16 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.27 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.37 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.48 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.58 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.69 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.79 (s), x: -0.75 (m), y: 12.51 (m)
Time: 46.90 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.01 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.11 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.22 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.32 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.43 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.54 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.64 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.85 (s), x: -0.75 (m), y: 12.51 (m)
Time: 47.95 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.16 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.26 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.68 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.78 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 48.99 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.21 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.31 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 49.95 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.17 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.27 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.37 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.48 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.58 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.69 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.79 (s), x: -0.75 (m), y: 12.51 (m)
Time: 50.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.11 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.21 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.31 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.53 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 51.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.14 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.24 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.34 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.45 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.86 (s), x: -0.75 (m), y: 12.51 (m)
Time: 52.96 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.16 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.27 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.37 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.47 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.58 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.69 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.79 (s), x: -0.75 (m), y: 12.51 (m)
Time: 53.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.21 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.32 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.53 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 54.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.05 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.35 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.45 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.65 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.86 (s), x: -0.75 (m), y: 12.51 (m)
Time: 55.96 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.17 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.27 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.38 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.48 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.58 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.68 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.78 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 56.99 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.09 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.30 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.41 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.62 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.73 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.83 (s), x: -0.75 (m), y: 12.51 (m)
Time: 57.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.68 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.78 (s), x: -0.75 (m), y: 12.51 (m)
Time: 58.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.11 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.21 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.32 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.53 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 59.95 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.17 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.27 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.38 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.48 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.59 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.70 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.80 (s), x: -0.75 (m), y: 12.51 (m)
Time: 60.91 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.12 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.22 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.33 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.43 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.54 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.65 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.75 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.86 (s), x: -0.75 (m), y: 12.51 (m)
Time: 61.97 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.18 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.29 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.40 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.50 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.60 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.71 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.82 (s), x: -0.75 (m), y: 12.51 (m)
Time: 62.92 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.13 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.23 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.34 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.44 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.65 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.87 (s), x: -0.75 (m), y: 12.51 (m)
Time: 63.97 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.18 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.28 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.39 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.49 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.59 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.70 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.80 (s), x: -0.75 (m), y: 12.51 (m)
Time: 64.91 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.12 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.23 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.33 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.44 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.54 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.64 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.75 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.86 (s), x: -0.75 (m), y: 12.51 (m)
Time: 65.96 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.06 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.17 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.28 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.38 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.48 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.59 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.70 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.81 (s), x: -0.75 (m), y: 12.51 (m)
Time: 66.91 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.12 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.22 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.33 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.43 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.54 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.64 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 67.95 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.05 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.67 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.77 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 68.99 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.31 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.41 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.73 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.83 (s), x: -0.75 (m), y: 12.51 (m)
Time: 69.93 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.03 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.14 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.24 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.35 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.56 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.67 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.78 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 70.99 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.30 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.41 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.51 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.62 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.72 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.83 (s), x: -0.75 (m), y: 12.51 (m)
Time: 71.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.26 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.47 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.58 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.68 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.79 (s), x: -0.75 (m), y: 12.51 (m)
Time: 72.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.21 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.31 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 73.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.05 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.26 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.37 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.47 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.68 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.79 (s), x: -0.75 (m), y: 12.51 (m)
Time: 74.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.30 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.41 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.51 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.62 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.72 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.83 (s), x: -0.75 (m), y: 12.51 (m)
Time: 75.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.67 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.78 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 76.99 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.31 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.73 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 77.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.05 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.67 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.77 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 78.98 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.19 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.29 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.39 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.50 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.60 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.70 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.80 (s), x: -0.75 (m), y: 12.51 (m)
Time: 79.91 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.12 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.23 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.34 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.44 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.87 (s), x: -0.75 (m), y: 12.51 (m)
Time: 80.97 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.19 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.30 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.40 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.51 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.62 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.72 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.83 (s), x: -0.75 (m), y: 12.51 (m)
Time: 81.93 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.14 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.35 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.56 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.87 (s), x: -0.75 (m), y: 12.51 (m)
Time: 82.97 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.18 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.29 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.39 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.50 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.60 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.71 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.81 (s), x: -0.75 (m), y: 12.51 (m)
Time: 83.92 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.13 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.23 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.34 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.44 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.86 (s), x: -0.75 (m), y: 12.51 (m)
Time: 84.97 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.18 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.28 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.39 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.50 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.60 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.71 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.81 (s), x: -0.75 (m), y: 12.51 (m)
Time: 85.92 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.02 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.13 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.24 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.34 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.45 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.77 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.87 (s), x: -0.75 (m), y: 12.51 (m)
Time: 86.98 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.09 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.30 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.41 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.51 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.62 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.72 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.83 (s), x: -0.75 (m), y: 12.51 (m)
Time: 87.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.26 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.37 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.47 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.58 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.69 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.79 (s), x: -0.75 (m), y: 12.51 (m)
Time: 88.90 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.11 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.22 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.32 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.43 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.53 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.64 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.74 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.85 (s), x: -0.75 (m), y: 12.51 (m)
Time: 89.96 (s), x: -0.75 (m), y: 12.51 (m)
