🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w171.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_171.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.72 (s), x: -13.24 (m), y: 3.59 (m)
Time: 44.83 (s), x: -13.29 (m), y: 3.61 (m)
Time: 44.93 (s), x: -13.33 (m), y: 3.64 (m)
Time: 45.03 (s), x: -13.34 (m), y: 3.67 (m)
Time: 45.13 (s), x: -13.33 (m), y: 3.69 (m)
Time: 45.24 (s), x: -13.33 (m), y: 3.69 (m)
Time: 45.34 (s), x: -13.31 (m), y: 3.69 (m)
Time: 45.45 (s), x: -13.26 (m), y: 3.67 (m)
Time: 45.56 (s), x: -13.15 (m), y: 3.63 (m)
Time: 45.66 (s), x: -13.03 (m), y: 3.59 (m)
Time: 45.76 (s), x: -12.93 (m), y: 3.55 (m)
Time: 45.86 (s), x: -12.85 (m), y: 3.53 (m)
Time: 45.97 (s), x: -12.76 (m), y: 3.49 (m)
Time: 46.07 (s), x: -12.69 (m), y: 3.46 (m)
Time: 46.17 (s), x: -12.64 (m), y: 3.44 (m)
Time: 46.27 (s), x: -12.58 (m), y: 3.41 (m)
Time: 46.37 (s), x: -12.52 (m), y: 3.38 (m)
Time: 46.48 (s), x: -12.46 (m), y: 3.36 (m)
Time: 46.58 (s), x: -12.40 (m), y: 3.36 (m)
Time: 46.69 (s), x: -12.36 (m), y: 3.37 (m)
Time: 46.79 (s), x: -12.34 (m), y: 3.39 (m)
Time: 46.89 (s), x: -12.32 (m), y: 3.42 (m)
Time: 46.99 (s), x: -12.31 (m), y: 3.43 (m)
Time: 47.09 (s), x: -12.30 (m), y: 3.44 (m)
Time: 47.20 (s), x: -12.30 (m), y: 3.44 (m)
Time: 47.30 (s), x: -12.31 (m), y: 3.43 (m)
Time: 47.40 (s), x: -12.31 (m), y: 3.43 (m)
Time: 47.51 (s), x: -12.32 (m), y: 3.43 (m)
Time: 47.61 (s), x: -12.33 (m), y: 3.43 (m)
Time: 47.71 (s), x: -12.38 (m), y: 3.45 (m)
Time: 47.81 (s), x: -12.46 (m), y: 3.48 (m)
Time: 47.92 (s), x: -12.56 (m), y: 3.53 (m)
Time: 48.03 (s), x: -12.66 (m), y: 3.57 (m)
Time: 48.13 (s), x: -12.75 (m), y: 3.62 (m)
Time: 48.23 (s), x: -12.83 (m), y: 3.66 (m)
Time: 48.33 (s), x: -12.90 (m), y: 3.68 (m)
Time: 48.43 (s), x: -12.97 (m), y: 3.70 (m)
Time: 48.53 (s), x: -13.04 (m), y: 3.72 (m)
Time: 48.63 (s), x: -13.09 (m), y: 3.74 (m)
Time: 48.73 (s), x: -13.16 (m), y: 3.75 (m)
Time: 48.84 (s), x: -13.21 (m), y: 3.78 (m)
Time: 48.95 (s), x: -13.27 (m), y: 3.80 (m)
Time: 49.05 (s), x: -13.29 (m), y: 3.85 (m)
Time: 49.15 (s), x: -13.29 (m), y: 3.89 (m)
Time: 49.25 (s), x: -13.28 (m), y: 3.91 (m)
Time: 49.35 (s), x: -13.25 (m), y: 3.90 (m)
Time: 49.45 (s), x: -13.19 (m), y: 3.88 (m)
Time: 49.55 (s), x: -13.10 (m), y: 3.84 (m)
Time: 49.65 (s), x: -12.96 (m), y: 3.77 (m)
Time: 49.75 (s), x: -12.84 (m), y: 3.71 (m)
Time: 49.86 (s), x: -12.74 (m), y: 3.67 (m)
Time: 49.96 (s), x: -12.67 (m), y: 3.64 (m)
Time: 50.07 (s), x: -12.59 (m), y: 3.61 (m)
Time: 50.17 (s), x: -12.53 (m), y: 3.58 (m)
Time: 50.27 (s), x: -12.47 (m), y: 3.56 (m)
Time: 50.38 (s), x: -12.41 (m), y: 3.53 (m)
Time: 50.48 (s), x: -12.35 (m), y: 3.51 (m)
Time: 50.58 (s), x: -12.31 (m), y: 3.51 (m)
Time: 50.69 (s), x: -12.27 (m), y: 3.53 (m)
Time: 50.79 (s), x: -12.23 (m), y: 3.55 (m)
Time: 50.89 (s), x: -12.22 (m), y: 3.57 (m)
Time: 50.99 (s), x: -12.21 (m), y: 3.58 (m)
Time: 51.09 (s), x: -12.20 (m), y: 3.58 (m)
Time: 51.20 (s), x: -12.20 (m), y: 3.57 (m)
Time: 51.31 (s), x: -12.19 (m), y: 3.57 (m)
Time: 51.41 (s), x: -12.19 (m), y: 3.56 (m)
Time: 51.51 (s), x: -12.19 (m), y: 3.55 (m)
Time: 51.61 (s), x: -12.20 (m), y: 3.55 (m)
Time: 51.72 (s), x: -12.25 (m), y: 3.57 (m)
Time: 51.82 (s), x: -12.33 (m), y: 3.60 (m)
Time: 51.92 (s), x: -12.43 (m), y: 3.63 (m)
Time: 52.02 (s), x: -12.55 (m), y: 3.67 (m)
Time: 52.12 (s), x: -12.64 (m), y: 3.71 (m)
Time: 52.23 (s), x: -12.73 (m), y: 3.74 (m)
Time: 52.33 (s), x: -12.82 (m), y: 3.76 (m)
Time: 52.43 (s), x: -12.89 (m), y: 3.78 (m)
Time: 52.53 (s), x: -12.97 (m), y: 3.80 (m)
Time: 52.63 (s), x: -13.03 (m), y: 3.81 (m)
Time: 52.73 (s), x: -13.08 (m), y: 3.83 (m)
Time: 52.83 (s), x: -13.14 (m), y: 3.84 (m)
Time: 52.93 (s), x: -13.19 (m), y: 3.87 (m)
Time: 53.03 (s), x: -13.21 (m), y: 3.91 (m)
Time: 53.13 (s), x: -13.21 (m), y: 3.95 (m)
Time: 53.24 (s), x: -13.21 (m), y: 3.97 (m)
Time: 53.34 (s), x: -13.19 (m), y: 3.97 (m)
Time: 53.45 (s), x: -13.14 (m), y: 3.95 (m)
Time: 53.55 (s), x: -13.05 (m), y: 3.92 (m)
Time: 53.65 (s), x: -12.97 (m), y: 3.89 (m)
Time: 53.75 (s), x: -12.86 (m), y: 3.85 (m)
Time: 53.85 (s), x: -12.75 (m), y: 3.81 (m)
Time: 53.96 (s), x: -12.61 (m), y: 3.78 (m)
Time: 54.06 (s), x: -12.50 (m), y: 3.77 (m)
Time: 54.16 (s), x: -12.41 (m), y: 3.78 (m)
Time: 54.27 (s), x: -12.33 (m), y: 3.78 (m)
Time: 54.38 (s), x: -12.25 (m), y: 3.78 (m)
Time: 54.48 (s), x: -12.19 (m), y: 3.79 (m)
Time: 54.58 (s), x: -12.13 (m), y: 3.79 (m)
Time: 54.68 (s), x: -12.07 (m), y: 3.79 (m)
Time: 54.78 (s), x: -12.02 (m), y: 3.80 (m)
Time: 54.88 (s), x: -11.99 (m), y: 3.83 (m)
Time: 54.98 (s), x: -11.96 (m), y: 3.86 (m)
Time: 55.08 (s), x: -11.96 (m), y: 3.88 (m)
Time: 55.18 (s), x: -11.96 (m), y: 3.89 (m)
Time: 55.28 (s), x: -12.01 (m), y: 3.88 (m)
Time: 55.38 (s), x: -12.08 (m), y: 3.87 (m)
Time: 55.49 (s), x: -12.17 (m), y: 3.86 (m)
Time: 55.59 (s), x: -12.28 (m), y: 3.85 (m)
Time: 55.70 (s), x: -12.38 (m), y: 3.84 (m)
Time: 55.80 (s), x: -12.50 (m), y: 3.83 (m)
Time: 55.90 (s), x: -12.56 (m), y: 3.83 (m)
Time: 56.00 (s), x: -12.61 (m), y: 3.83 (m)
Time: 56.10 (s), x: -12.67 (m), y: 3.84 (m)
Time: 56.21 (s), x: -12.72 (m), y: 3.84 (m)
Time: 56.31 (s), x: -12.75 (m), y: 3.82 (m)
Time: 56.41 (s), x: -12.79 (m), y: 3.80 (m)
Time: 56.52 (s), x: -12.83 (m), y: 3.79 (m)
Time: 56.62 (s), x: -12.85 (m), y: 3.79 (m)
Time: 56.72 (s), x: -12.85 (m), y: 3.81 (m)
Time: 56.82 (s), x: -12.84 (m), y: 3.86 (m)
Time: 56.92 (s), x: -12.83 (m), y: 3.95 (m)
Time: 57.02 (s), x: -12.80 (m), y: 4.07 (m)
Time: 57.13 (s), x: -12.78 (m), y: 4.23 (m)
Time: 57.23 (s), x: -12.75 (m), y: 4.36 (m)
Time: 57.33 (s), x: -12.73 (m), y: 4.46 (m)
Time: 57.44 (s), x: -12.72 (m), y: 4.55 (m)
Time: 57.54 (s), x: -12.71 (m), y: 4.63 (m)
Time: 57.64 (s), x: -12.71 (m), y: 4.69 (m)
Time: 57.74 (s), x: -12.69 (m), y: 4.73 (m)
Time: 57.84 (s), x: -12.67 (m), y: 4.76 (m)
Time: 57.94 (s), x: -12.66 (m), y: 4.79 (m)
Time: 58.04 (s), x: -12.63 (m), y: 4.84 (m)
Time: 58.14 (s), x: -12.60 (m), y: 4.88 (m)
Time: 58.24 (s), x: -12.59 (m), y: 4.92 (m)
Time: 58.34 (s), x: -12.59 (m), y: 4.96 (m)
Time: 58.44 (s), x: -12.61 (m), y: 4.98 (m)
Time: 58.55 (s), x: -12.63 (m), y: 4.99 (m)
Time: 58.66 (s), x: -12.64 (m), y: 4.99 (m)
Time: 58.76 (s), x: -12.65 (m), y: 4.99 (m)
Time: 58.86 (s), x: -12.66 (m), y: 4.99 (m)
Time: 58.96 (s), x: -12.66 (m), y: 4.99 (m)
Time: 59.06 (s), x: -12.66 (m), y: 4.97 (m)
Time: 59.17 (s), x: -12.66 (m), y: 4.92 (m)
Time: 59.27 (s), x: -12.66 (m), y: 4.84 (m)
Time: 59.37 (s), x: -12.65 (m), y: 4.73 (m)
Time: 59.47 (s), x: -12.65 (m), y: 4.59 (m)
Time: 59.57 (s), x: -12.64 (m), y: 4.48 (m)
Time: 59.67 (s), x: -12.64 (m), y: 4.39 (m)
Time: 59.78 (s), x: -12.64 (m), y: 4.29 (m)
Time: 59.88 (s), x: -12.63 (m), y: 4.21 (m)
Time: 59.99 (s), x: -12.63 (m), y: 4.14 (m)
Time: 60.09 (s), x: -12.63 (m), y: 4.07 (m)
Time: 60.19 (s), x: -12.61 (m), y: 4.03 (m)
Time: 60.29 (s), x: -12.61 (m), y: 3.97 (m)
Time: 60.39 (s), x: -12.62 (m), y: 3.92 (m)
Time: 60.50 (s), x: -12.64 (m), y: 3.87 (m)
Time: 60.60 (s), x: -12.67 (m), y: 3.85 (m)
Time: 60.70 (s), x: -12.69 (m), y: 3.84 (m)
Time: 60.81 (s), x: -12.71 (m), y: 3.84 (m)
Time: 60.91 (s), x: -12.71 (m), y: 3.85 (m)
Time: 61.01 (s), x: -12.72 (m), y: 3.89 (m)
Time: 61.12 (s), x: -12.72 (m), y: 3.97 (m)
Time: 61.22 (s), x: -12.73 (m), y: 4.08 (m)
Time: 61.32 (s), x: -12.74 (m), y: 4.22 (m)
Time: 61.42 (s), x: -12.75 (m), y: 4.35 (m)
Time: 61.53 (s), x: -12.75 (m), y: 4.47 (m)
Time: 61.63 (s), x: -12.75 (m), y: 4.57 (m)
Time: 61.73 (s), x: -12.75 (m), y: 4.66 (m)
Time: 61.83 (s), x: -12.75 (m), y: 4.74 (m)
Time: 61.94 (s), x: -12.75 (m), y: 4.81 (m)
Time: 62.05 (s), x: -12.76 (m), y: 4.88 (m)
Time: 62.15 (s), x: -12.76 (m), y: 4.94 (m)
Time: 62.25 (s), x: -12.76 (m), y: 5.00 (m)
Time: 62.35 (s), x: -12.77 (m), y: 5.05 (m)
Time: 62.45 (s), x: -12.80 (m), y: 5.07 (m)
Time: 62.55 (s), x: -12.83 (m), y: 5.08 (m)
Time: 62.65 (s), x: -12.84 (m), y: 5.09 (m)
Time: 62.75 (s), x: -12.85 (m), y: 5.09 (m)
Time: 62.86 (s), x: -12.85 (m), y: 5.05 (m)
Time: 62.97 (s), x: -12.84 (m), y: 4.98 (m)
Time: 63.07 (s), x: -12.83 (m), y: 4.87 (m)
Time: 63.17 (s), x: -12.81 (m), y: 4.73 (m)
Time: 63.27 (s), x: -12.79 (m), y: 4.59 (m)
Time: 63.38 (s), x: -12.78 (m), y: 4.48 (m)
Time: 63.49 (s), x: -12.76 (m), y: 4.39 (m)
Time: 63.59 (s), x: -12.75 (m), y: 4.31 (m)
Time: 63.69 (s), x: -12.74 (m), y: 4.23 (m)
Time: 63.80 (s), x: -12.72 (m), y: 4.16 (m)
Time: 63.91 (s), x: -12.72 (m), y: 4.10 (m)
Time: 64.01 (s), x: -12.71 (m), y: 4.04 (m)
Time: 64.11 (s), x: -12.70 (m), y: 3.98 (m)
Time: 64.22 (s), x: -12.72 (m), y: 3.94 (m)
Time: 64.32 (s), x: -12.75 (m), y: 3.91 (m)
Time: 64.42 (s), x: -12.78 (m), y: 3.90 (m)
Time: 64.53 (s), x: -12.80 (m), y: 3.90 (m)
Time: 64.63 (s), x: -12.81 (m), y: 3.95 (m)
Time: 64.73 (s), x: -12.81 (m), y: 4.02 (m)
Time: 64.83 (s), x: -12.81 (m), y: 4.13 (m)
Time: 64.94 (s), x: -12.80 (m), y: 4.27 (m)
Time: 65.05 (s), x: -12.80 (m), y: 4.41 (m)
Time: 65.15 (s), x: -12.81 (m), y: 4.53 (m)
Time: 65.25 (s), x: -12.82 (m), y: 4.63 (m)
Time: 65.36 (s), x: -12.83 (m), y: 4.72 (m)
Time: 65.46 (s), x: -12.84 (m), y: 4.81 (m)
Time: 65.56 (s), x: -12.85 (m), y: 4.88 (m)
Time: 65.67 (s), x: -12.85 (m), y: 4.94 (m)
Time: 65.78 (s), x: -12.86 (m), y: 5.00 (m)
Time: 65.88 (s), x: -12.87 (m), y: 5.06 (m)
Time: 65.99 (s), x: -12.90 (m), y: 5.11 (m)
Time: 66.09 (s), x: -12.93 (m), y: 5.15 (m)
Time: 66.19 (s), x: -12.95 (m), y: 5.15 (m)
Time: 66.30 (s), x: -12.96 (m), y: 5.15 (m)
Time: 66.40 (s), x: -12.97 (m), y: 5.12 (m)
Time: 66.51 (s), x: -12.97 (m), y: 5.06 (m)
Time: 66.62 (s), x: -12.98 (m), y: 4.96 (m)
Time: 66.72 (s), x: -12.99 (m), y: 4.81 (m)
Time: 66.82 (s), x: -13.00 (m), y: 4.67 (m)
Time: 66.93 (s), x: -13.01 (m), y: 4.53 (m)
Time: 67.03 (s), x: -13.02 (m), y: 4.43 (m)
Time: 67.14 (s), x: -13.03 (m), y: 4.33 (m)
Time: 67.24 (s), x: -13.03 (m), y: 4.23 (m)
Time: 67.34 (s), x: -13.04 (m), y: 4.15 (m)
Time: 67.45 (s), x: -13.04 (m), y: 4.08 (m)
Time: 67.56 (s), x: -13.04 (m), y: 4.01 (m)
Time: 67.67 (s), x: -13.05 (m), y: 3.94 (m)
Time: 67.77 (s), x: -13.06 (m), y: 3.88 (m)
Time: 67.87 (s), x: -13.09 (m), y: 3.84 (m)
Time: 67.97 (s), x: -13.12 (m), y: 3.81 (m)
Time: 68.08 (s), x: -13.16 (m), y: 3.79 (m)
Time: 68.18 (s), x: -13.18 (m), y: 3.79 (m)
Time: 68.28 (s), x: -13.19 (m), y: 3.79 (m)
Time: 68.39 (s), x: -13.19 (m), y: 3.80 (m)
Time: 68.49 (s), x: -13.20 (m), y: 3.80 (m)
Time: 68.59 (s), x: -13.20 (m), y: 3.80 (m)
Time: 68.70 (s), x: -13.19 (m), y: 3.80 (m)
Time: 68.80 (s), x: -13.18 (m), y: 3.80 (m)
Time: 68.90 (s), x: -13.16 (m), y: 3.80 (m)
Time: 69.00 (s), x: -13.15 (m), y: 3.80 (m)
Time: 69.11 (s), x: -13.15 (m), y: 3.85 (m)
Time: 69.21 (s), x: -13.15 (m), y: 3.93 (m)
Time: 69.32 (s), x: -13.15 (m), y: 4.04 (m)
Time: 69.42 (s), x: -13.16 (m), y: 4.20 (m)
Time: 69.52 (s), x: -13.16 (m), y: 4.35 (m)
Time: 69.62 (s), x: -13.17 (m), y: 4.47 (m)
Time: 69.73 (s), x: -13.17 (m), y: 4.58 (m)
Time: 69.83 (s), x: -13.17 (m), y: 4.67 (m)
Time: 69.94 (s), x: -13.17 (m), y: 4.75 (m)
Time: 70.04 (s), x: -13.17 (m), y: 4.83 (m)
Time: 70.14 (s), x: -13.17 (m), y: 4.89 (m)
Time: 70.24 (s), x: -13.17 (m), y: 4.94 (m)
Time: 70.34 (s), x: -13.18 (m), y: 5.00 (m)
Time: 70.45 (s), x: -13.18 (m), y: 5.06 (m)
Time: 70.56 (s), x: -13.20 (m), y: 5.10 (m)
Time: 70.66 (s), x: -13.23 (m), y: 5.12 (m)
Time: 70.76 (s), x: -13.27 (m), y: 5.13 (m)
Time: 70.86 (s), x: -13.29 (m), y: 5.13 (m)
Time: 70.97 (s), x: -13.30 (m), y: 5.13 (m)
Time: 71.07 (s), x: -13.30 (m), y: 5.12 (m)
Time: 71.18 (s), x: -13.30 (m), y: 5.11 (m)
Time: 71.28 (s), x: -13.30 (m), y: 5.09 (m)
Time: 71.38 (s), x: -13.30 (m), y: 5.06 (m)
Time: 71.49 (s), x: -13.29 (m), y: 5.00 (m)
Time: 71.60 (s), x: -13.28 (m), y: 4.90 (m)
Time: 71.70 (s), x: -13.27 (m), y: 4.78 (m)
Time: 71.80 (s), x: -13.26 (m), y: 4.66 (m)
Time: 71.91 (s), x: -13.25 (m), y: 4.54 (m)
Time: 72.01 (s), x: -13.26 (m), y: 4.44 (m)
Time: 72.12 (s), x: -13.27 (m), y: 4.36 (m)
Time: 72.22 (s), x: -13.28 (m), y: 4.28 (m)
Time: 72.32 (s), x: -13.29 (m), y: 4.21 (m)
Time: 72.42 (s), x: -13.30 (m), y: 4.15 (m)
Time: 72.53 (s), x: -13.29 (m), y: 4.09 (m)
Time: 72.63 (s), x: -13.30 (m), y: 4.04 (m)
Time: 72.74 (s), x: -13.33 (m), y: 4.00 (m)
Time: 72.84 (s), x: -13.37 (m), y: 3.98 (m)
Time: 72.94 (s), x: -13.40 (m), y: 3.97 (m)
Time: 73.04 (s), x: -13.42 (m), y: 3.97 (m)
Time: 73.14 (s), x: -13.41 (m), y: 3.98 (m)
Time: 73.25 (s), x: -13.41 (m), y: 3.98 (m)
Time: 73.36 (s), x: -13.40 (m), y: 3.99 (m)
Time: 73.46 (s), x: -13.40 (m), y: 4.02 (m)
Time: 73.56 (s), x: -13.40 (m), y: 4.10 (m)
Time: 73.66 (s), x: -13.40 (m), y: 4.21 (m)
Time: 73.76 (s), x: -13.40 (m), y: 4.35 (m)
Time: 73.87 (s), x: -13.40 (m), y: 4.52 (m)
Time: 73.98 (s), x: -13.40 (m), y: 4.68 (m)
Time: 74.08 (s), x: -13.41 (m), y: 4.81 (m)
Time: 74.18 (s), x: -13.42 (m), y: 4.91 (m)
Time: 74.28 (s), x: -13.43 (m), y: 5.00 (m)
Time: 74.39 (s), x: -13.44 (m), y: 5.08 (m)
Time: 74.49 (s), x: -13.44 (m), y: 5.13 (m)
Time: 74.59 (s), x: -13.44 (m), y: 5.19 (m)
Time: 74.70 (s), x: -13.45 (m), y: 5.25 (m)
Time: 74.81 (s), x: -13.46 (m), y: 5.31 (m)
Time: 74.91 (s), x: -13.48 (m), y: 5.36 (m)
Time: 75.02 (s), x: -13.51 (m), y: 5.39 (m)
Time: 75.12 (s), x: -13.54 (m), y: 5.40 (m)
Time: 75.22 (s), x: -13.56 (m), y: 5.39 (m)
Time: 75.33 (s), x: -13.56 (m), y: 5.34 (m)
Time: 75.44 (s), x: -13.56 (m), y: 5.26 (m)
Time: 75.54 (s), x: -13.56 (m), y: 5.13 (m)
Time: 75.64 (s), x: -13.57 (m), y: 4.98 (m)
Time: 75.74 (s), x: -13.58 (m), y: 4.80 (m)
Time: 75.84 (s), x: -13.58 (m), y: 4.65 (m)
Time: 75.95 (s), x: -13.60 (m), y: 4.49 (m)
Time: 76.05 (s), x: -13.62 (m), y: 4.37 (m)
Time: 76.16 (s), x: -13.64 (m), y: 4.27 (m)
Time: 76.26 (s), x: -13.65 (m), y: 4.18 (m)
Time: 76.36 (s), x: -13.68 (m), y: 4.09 (m)
Time: 76.47 (s), x: -13.70 (m), y: 4.01 (m)
Time: 76.58 (s), x: -13.71 (m), y: 3.94 (m)
Time: 76.68 (s), x: -13.72 (m), y: 3.88 (m)
Time: 76.78 (s), x: -13.74 (m), y: 3.82 (m)
Time: 76.88 (s), x: -13.74 (m), y: 3.76 (m)
Time: 76.99 (s), x: -13.72 (m), y: 3.70 (m)
Time: 77.10 (s), x: -13.69 (m), y: 3.67 (m)
Time: 77.20 (s), x: -13.67 (m), y: 3.66 (m)
Time: 77.30 (s), x: -13.65 (m), y: 3.68 (m)
Time: 77.40 (s), x: -13.64 (m), y: 3.75 (m)
Time: 77.51 (s), x: -13.62 (m), y: 3.86 (m)
Time: 77.61 (s), x: -13.60 (m), y: 3.99 (m)
Time: 77.71 (s), x: -13.57 (m), y: 4.14 (m)
Time: 77.81 (s), x: -13.55 (m), y: 4.28 (m)
Time: 77.92 (s), x: -13.54 (m), y: 4.42 (m)
Time: 78.02 (s), x: -13.52 (m), y: 4.56 (m)
Time: 78.12 (s), x: -13.52 (m), y: 4.67 (m)
Time: 78.23 (s), x: -13.52 (m), y: 4.74 (m)
Time: 78.33 (s), x: -13.53 (m), y: 4.81 (m)
Time: 78.43 (s), x: -13.54 (m), y: 4.88 (m)
Time: 78.53 (s), x: -13.54 (m), y: 4.93 (m)
Time: 78.64 (s), x: -13.56 (m), y: 4.98 (m)
Time: 78.74 (s), x: -13.59 (m), y: 5.02 (m)
Time: 78.84 (s), x: -13.61 (m), y: 5.04 (m)
Time: 78.95 (s), x: -13.63 (m), y: 5.03 (m)
Time: 79.05 (s), x: -13.64 (m), y: 4.98 (m)
Time: 79.15 (s), x: -13.66 (m), y: 4.90 (m)
Time: 79.25 (s), x: -13.68 (m), y: 4.78 (m)
Time: 79.36 (s), x: -13.71 (m), y: 4.63 (m)
Time: 79.46 (s), x: -13.73 (m), y: 4.48 (m)
Time: 79.56 (s), x: -13.75 (m), y: 4.37 (m)
Time: 79.67 (s), x: -13.77 (m), y: 4.28 (m)
Time: 79.77 (s), x: -13.78 (m), y: 4.18 (m)
Time: 79.88 (s), x: -13.80 (m), y: 4.10 (m)
Time: 79.98 (s), x: -13.81 (m), y: 4.03 (m)
Time: 80.09 (s), x: -13.83 (m), y: 3.97 (m)
Time: 80.19 (s), x: -13.83 (m), y: 3.91 (m)
Time: 80.30 (s), x: -13.84 (m), y: 3.85 (m)
Time: 80.40 (s), x: -13.87 (m), y: 3.81 (m)
Time: 80.50 (s), x: -13.90 (m), y: 3.79 (m)
Time: 80.61 (s), x: -13.93 (m), y: 3.78 (m)
Time: 80.71 (s), x: -13.96 (m), y: 3.80 (m)
Time: 80.81 (s), x: -13.95 (m), y: 3.85 (m)
Time: 80.92 (s), x: -13.91 (m), y: 3.91 (m)
Time: 81.02 (s), x: -13.85 (m), y: 4.00 (m)
Time: 81.13 (s), x: -13.76 (m), y: 4.11 (m)
Time: 81.23 (s), x: -13.67 (m), y: 4.24 (m)
Time: 81.33 (s), x: -13.60 (m), y: 4.33 (m)
Time: 81.44 (s), x: -13.53 (m), y: 4.41 (m)
Time: 81.55 (s), x: -13.48 (m), y: 4.48 (m)
Time: 81.65 (s), x: -13.42 (m), y: 4.55 (m)
Time: 81.75 (s), x: -13.38 (m), y: 4.60 (m)
Time: 81.86 (s), x: -13.34 (m), y: 4.66 (m)
Time: 81.96 (s), x: -13.30 (m), y: 4.71 (m)
Time: 82.06 (s), x: -13.27 (m), y: 4.76 (m)
Time: 82.17 (s), x: -13.25 (m), y: 4.81 (m)
Time: 82.27 (s), x: -13.26 (m), y: 4.85 (m)
Time: 82.37 (s), x: -13.28 (m), y: 4.87 (m)
Time: 82.48 (s), x: -13.30 (m), y: 4.88 (m)
Time: 82.58 (s), x: -13.30 (m), y: 4.88 (m)
Time: 82.68 (s), x: -13.33 (m), y: 4.86 (m)
Time: 82.78 (s), x: -13.38 (m), y: 4.80 (m)
Time: 82.89 (s), x: -13.45 (m), y: 4.72 (m)
Time: 82.99 (s), x: -13.55 (m), y: 4.61 (m)
Time: 83.09 (s), x: -13.66 (m), y: 4.48 (m)
Time: 83.20 (s), x: -13.75 (m), y: 4.38 (m)
Time: 83.31 (s), x: -13.81 (m), y: 4.31 (m)
Time: 83.41 (s), x: -13.88 (m), y: 4.24 (m)
Time: 83.52 (s), x: -13.94 (m), y: 4.17 (m)
Time: 83.62 (s), x: -13.98 (m), y: 4.11 (m)
Time: 83.73 (s), x: -14.03 (m), y: 4.06 (m)
Time: 83.83 (s), x: -14.06 (m), y: 4.02 (m)
Time: 83.93 (s), x: -14.09 (m), y: 3.97 (m)
Time: 84.03 (s), x: -14.13 (m), y: 3.94 (m)
Time: 84.14 (s), x: -14.17 (m), y: 3.93 (m)
Time: 84.24 (s), x: -14.20 (m), y: 3.93 (m)
Time: 84.34 (s), x: -14.23 (m), y: 3.94 (m)
Time: 84.45 (s), x: -14.26 (m), y: 3.95 (m)
Time: 84.55 (s), x: -14.28 (m), y: 3.95 (m)
Time: 84.65 (s), x: -14.29 (m), y: 3.95 (m)
Time: 84.75 (s), x: -14.31 (m), y: 3.94 (m)
Time: 84.86 (s), x: -14.33 (m), y: 3.93 (m)
Time: 84.96 (s), x: -14.34 (m), y: 3.92 (m)
Time: 85.06 (s), x: -14.34 (m), y: 3.90 (m)
Time: 85.17 (s), x: -14.34 (m), y: 3.90 (m)
Time: 85.27 (s), x: -14.34 (m), y: 3.89 (m)
Time: 85.38 (s), x: -14.32 (m), y: 3.88 (m)
Time: 85.48 (s), x: -14.31 (m), y: 3.88 (m)
Time: 85.59 (s), x: -14.30 (m), y: 3.87 (m)
Time: 85.69 (s), x: -14.29 (m), y: 3.89 (m)
Time: 85.80 (s), x: -14.27 (m), y: 3.93 (m)
Time: 85.91 (s), x: -14.23 (m), y: 4.01 (m)
Time: 86.01 (s), x: -14.18 (m), y: 4.12 (m)
Time: 86.11 (s), x: -14.12 (m), y: 4.26 (m)
Time: 86.22 (s), x: -14.05 (m), y: 4.41 (m)
Time: 86.32 (s), x: -13.99 (m), y: 4.51 (m)
Time: 86.43 (s), x: -13.93 (m), y: 4.62 (m)
Time: 86.53 (s), x: -13.89 (m), y: 4.70 (m)
Time: 86.64 (s), x: -13.85 (m), y: 4.78 (m)
Time: 86.74 (s), x: -13.80 (m), y: 4.86 (m)
Time: 86.84 (s), x: -13.77 (m), y: 4.91 (m)
Time: 86.95 (s), x: -13.74 (m), y: 4.96 (m)
Time: 87.05 (s), x: -13.71 (m), y: 5.02 (m)
Time: 87.15 (s), x: -13.68 (m), y: 5.07 (m)
Time: 87.26 (s), x: -13.64 (m), y: 5.11 (m)
Time: 87.36 (s), x: -13.60 (m), y: 5.12 (m)
Time: 87.47 (s), x: -13.57 (m), y: 5.11 (m)
Time: 87.57 (s), x: -13.57 (m), y: 5.10 (m)
Time: 87.67 (s), x: -13.59 (m), y: 5.05 (m)
Time: 87.78 (s), x: -13.62 (m), y: 4.97 (m)
Time: 87.89 (s), x: -13.67 (m), y: 4.83 (m)
Time: 87.99 (s), x: -13.72 (m), y: 4.69 (m)
Time: 88.09 (s), x: -13.78 (m), y: 4.54 (m)
Time: 88.20 (s), x: -13.83 (m), y: 4.40 (m)
Time: 88.30 (s), x: -13.88 (m), y: 4.29 (m)
Time: 88.40 (s), x: -13.91 (m), y: 4.21 (m)
Time: 88.50 (s), x: -13.92 (m), y: 4.15 (m)
Time: 88.61 (s), x: -13.94 (m), y: 4.11 (m)
Time: 88.72 (s), x: -13.96 (m), y: 4.06 (m)
Time: 88.82 (s), x: -14.00 (m), y: 4.02 (m)
Time: 88.93 (s), x: -14.02 (m), y: 4.00 (m)
Time: 89.04 (s), x: -14.05 (m), y: 3.98 (m)
