🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w189.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_189.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.20 (m)
Time: 43.66 (s), x: -3.98 (m), y: 4.09 (m)
Time: 43.77 (s), x: -3.98 (m), y: 4.09 (m)
Time: 43.87 (s), x: -3.98 (m), y: 4.09 (m)
Time: 43.97 (s), x: -3.98 (m), y: 4.09 (m)
Time: 44.07 (s), x: -3.99 (m), y: 4.10 (m)
Time: 44.17 (s), x: -3.99 (m), y: 4.10 (m)
Time: 44.27 (s), x: -3.99 (m), y: 4.10 (m)
Time: 44.37 (s), x: -3.99 (m), y: 4.10 (m)
Time: 44.47 (s), x: -3.99 (m), y: 4.10 (m)
Time: 44.57 (s), x: -4.00 (m), y: 4.07 (m)
Time: 44.67 (s), x: -4.01 (m), y: 4.04 (m)
Time: 44.77 (s), x: -4.01 (m), y: 4.03 (m)
Time: 44.87 (s), x: -4.01 (m), y: 4.03 (m)
Time: 44.97 (s), x: -4.01 (m), y: 4.03 (m)
Time: 45.07 (s), x: -4.01 (m), y: 4.04 (m)
Time: 45.17 (s), x: -4.01 (m), y: 4.04 (m)
Time: 45.27 (s), x: -4.02 (m), y: 4.04 (m)
Time: 45.38 (s), x: -4.02 (m), y: 4.04 (m)
Time: 45.48 (s), x: -4.02 (m), y: 4.04 (m)
Time: 45.58 (s), x: -4.02 (m), y: 4.04 (m)
Time: 45.68 (s), x: -4.02 (m), y: 4.04 (m)
Time: 45.78 (s), x: -4.02 (m), y: 4.04 (m)
Time: 45.88 (s), x: -4.03 (m), y: 4.00 (m)
Time: 45.98 (s), x: -4.04 (m), y: 3.95 (m)
Time: 46.08 (s), x: -4.05 (m), y: 3.92 (m)
Time: 46.18 (s), x: -4.05 (m), y: 3.91 (m)
Time: 46.28 (s), x: -4.05 (m), y: 3.91 (m)
Time: 46.38 (s), x: -4.05 (m), y: 3.91 (m)
Time: 46.48 (s), x: -4.05 (m), y: 3.91 (m)
Time: 46.59 (s), x: -4.06 (m), y: 3.90 (m)
Time: 46.69 (s), x: -4.06 (m), y: 3.90 (m)
Time: 46.79 (s), x: -4.06 (m), y: 3.90 (m)
Time: 46.89 (s), x: -4.06 (m), y: 3.90 (m)
Time: 46.99 (s), x: -4.06 (m), y: 3.90 (m)
Time: 47.09 (s), x: -4.06 (m), y: 3.90 (m)
Time: 47.19 (s), x: -4.06 (m), y: 3.90 (m)
Time: 47.29 (s), x: -4.07 (m), y: 3.90 (m)
Time: 47.39 (s), x: -4.07 (m), y: 3.90 (m)
Time: 47.49 (s), x: -4.07 (m), y: 3.89 (m)
Time: 47.60 (s), x: -4.07 (m), y: 3.86 (m)
Time: 47.70 (s), x: -4.08 (m), y: 3.84 (m)
Time: 47.80 (s), x: -4.08 (m), y: 3.83 (m)
Time: 47.90 (s), x: -4.08 (m), y: 3.83 (m)
Time: 48.00 (s), x: -4.08 (m), y: 3.85 (m)
Time: 48.10 (s), x: -4.08 (m), y: 3.87 (m)
Time: 48.20 (s), x: -4.07 (m), y: 3.88 (m)
Time: 48.30 (s), x: -4.08 (m), y: 3.88 (m)
Time: 48.40 (s), x: -4.08 (m), y: 3.88 (m)
Time: 48.50 (s), x: -4.08 (m), y: 3.88 (m)
Time: 48.60 (s), x: -4.08 (m), y: 3.88 (m)
Time: 48.70 (s), x: -4.08 (m), y: 3.88 (m)
Time: 48.80 (s), x: -4.08 (m), y: 3.88 (m)
Time: 48.90 (s), x: -4.09 (m), y: 3.88 (m)
Time: 49.00 (s), x: -4.09 (m), y: 3.86 (m)
Time: 49.10 (s), x: -4.09 (m), y: 3.86 (m)
Time: 49.20 (s), x: -4.09 (m), y: 3.87 (m)
Time: 49.31 (s), x: -4.09 (m), y: 3.85 (m)
Time: 49.41 (s), x: -4.09 (m), y: 3.82 (m)
Time: 49.51 (s), x: -4.09 (m), y: 3.82 (m)
Time: 49.61 (s), x: -4.09 (m), y: 3.84 (m)
Time: 49.71 (s), x: -4.09 (m), y: 3.86 (m)
Time: 49.81 (s), x: -4.08 (m), y: 3.87 (m)
Time: 49.91 (s), x: -4.08 (m), y: 3.88 (m)
Time: 50.02 (s), x: -4.08 (m), y: 3.87 (m)
Time: 50.12 (s), x: -4.09 (m), y: 3.85 (m)
Time: 50.22 (s), x: -4.09 (m), y: 3.82 (m)
Time: 50.32 (s), x: -4.09 (m), y: 3.74 (m)
Time: 50.42 (s), x: -4.10 (m), y: 3.66 (m)
Time: 50.52 (s), x: -4.11 (m), y: 3.61 (m)
Time: 50.62 (s), x: -4.11 (m), y: 3.60 (m)
Time: 50.73 (s), x: -4.11 (m), y: 3.61 (m)
Time: 50.83 (s), x: -4.11 (m), y: 3.61 (m)
Time: 50.93 (s), x: -4.11 (m), y: 3.61 (m)
Time: 51.03 (s), x: -4.11 (m), y: 3.61 (m)
Time: 51.13 (s), x: -4.11 (m), y: 3.61 (m)
Time: 51.23 (s), x: -4.12 (m), y: 3.61 (m)
Time: 51.34 (s), x: -4.12 (m), y: 3.61 (m)
Time: 51.45 (s), x: -4.12 (m), y: 3.61 (m)
Time: 51.55 (s), x: -4.12 (m), y: 3.61 (m)
Time: 51.65 (s), x: -4.12 (m), y: 3.58 (m)
Time: 51.75 (s), x: -4.12 (m), y: 3.58 (m)
Time: 51.85 (s), x: -4.12 (m), y: 3.57 (m)
Time: 51.95 (s), x: -4.12 (m), y: 3.51 (m)
Time: 52.05 (s), x: -4.12 (m), y: 3.46 (m)
Time: 52.15 (s), x: -4.12 (m), y: 3.38 (m)
Time: 52.25 (s), x: -4.12 (m), y: 3.30 (m)
Time: 52.36 (s), x: -4.12 (m), y: 3.20 (m)
Time: 52.46 (s), x: -4.12 (m), y: 3.10 (m)
Time: 52.57 (s), x: -4.12 (m), y: 3.00 (m)
Time: 52.67 (s), x: -4.12 (m), y: 2.89 (m)
Time: 52.77 (s), x: -4.12 (m), y: 2.80 (m)
Time: 52.87 (s), x: -4.12 (m), y: 2.70 (m)
Time: 52.97 (s), x: -4.11 (m), y: 2.60 (m)
Time: 53.07 (s), x: -4.11 (m), y: 2.50 (m)
Time: 53.17 (s), x: -4.11 (m), y: 2.40 (m)
Time: 53.27 (s), x: -4.11 (m), y: 2.30 (m)
Time: 53.38 (s), x: -4.11 (m), y: 2.20 (m)
Time: 53.48 (s), x: -4.11 (m), y: 2.08 (m)
Time: 53.58 (s), x: -4.11 (m), y: 1.98 (m)
Time: 53.68 (s), x: -4.10 (m), y: 1.88 (m)
Time: 53.78 (s), x: -4.10 (m), y: 1.78 (m)
Time: 53.89 (s), x: -4.10 (m), y: 1.69 (m)
Time: 53.99 (s), x: -4.10 (m), y: 1.59 (m)
Time: 54.09 (s), x: -4.10 (m), y: 1.50 (m)
Time: 54.20 (s), x: -4.10 (m), y: 1.40 (m)
Time: 54.30 (s), x: -4.10 (m), y: 1.29 (m)
Time: 54.40 (s), x: -4.10 (m), y: 1.19 (m)
Time: 54.50 (s), x: -4.10 (m), y: 1.11 (m)
Time: 54.60 (s), x: -4.10 (m), y: 1.03 (m)
Time: 54.70 (s), x: -4.10 (m), y: 0.95 (m)
Time: 54.81 (s), x: -4.10 (m), y: 0.88 (m)
Time: 54.91 (s), x: -4.10 (m), y: 0.81 (m)
Time: 55.01 (s), x: -4.10 (m), y: 0.76 (m)
Time: 55.11 (s), x: -4.10 (m), y: 0.70 (m)
Time: 55.21 (s), x: -4.10 (m), y: 0.65 (m)
Time: 55.31 (s), x: -4.11 (m), y: 0.60 (m)
Time: 55.41 (s), x: -4.11 (m), y: 0.56 (m)
Time: 55.51 (s), x: -4.11 (m), y: 0.56 (m)
Time: 55.61 (s), x: -4.11 (m), y: 0.56 (m)
Time: 55.71 (s), x: -4.11 (m), y: 0.56 (m)
Time: 55.81 (s), x: -4.11 (m), y: 0.56 (m)
Time: 55.91 (s), x: -4.11 (m), y: 0.56 (m)
Time: 56.02 (s), x: -4.11 (m), y: 0.56 (m)
Time: 56.12 (s), x: -4.12 (m), y: 0.56 (m)
Time: 56.22 (s), x: -4.12 (m), y: 0.58 (m)
Time: 56.32 (s), x: -4.12 (m), y: 0.60 (m)
Time: 56.42 (s), x: -4.12 (m), y: 0.62 (m)
Time: 56.52 (s), x: -4.12 (m), y: 0.64 (m)
Time: 56.62 (s), x: -4.12 (m), y: 0.65 (m)
Time: 56.72 (s), x: -4.12 (m), y: 0.63 (m)
Time: 56.82 (s), x: -4.12 (m), y: 0.62 (m)
Time: 56.92 (s), x: -4.12 (m), y: 0.64 (m)
Time: 57.02 (s), x: -4.12 (m), y: 0.64 (m)
Time: 57.12 (s), x: -4.12 (m), y: 0.61 (m)
Time: 57.22 (s), x: -4.12 (m), y: 0.59 (m)
Time: 57.32 (s), x: -4.12 (m), y: 0.61 (m)
Time: 57.42 (s), x: -4.12 (m), y: 0.63 (m)
Time: 57.53 (s), x: -4.12 (m), y: 0.65 (m)
Time: 57.63 (s), x: -4.12 (m), y: 0.63 (m)
Time: 57.73 (s), x: -4.12 (m), y: 0.62 (m)
Time: 57.83 (s), x: -4.12 (m), y: 0.64 (m)
Time: 57.93 (s), x: -4.12 (m), y: 0.65 (m)
Time: 58.03 (s), x: -4.12 (m), y: 0.61 (m)
Time: 58.13 (s), x: -4.12 (m), y: 0.58 (m)
Time: 58.23 (s), x: -4.12 (m), y: 0.59 (m)
Time: 58.33 (s), x: -4.12 (m), y: 0.61 (m)
Time: 58.43 (s), x: -4.12 (m), y: 0.63 (m)
Time: 58.53 (s), x: -4.12 (m), y: 0.65 (m)
Time: 58.63 (s), x: -4.12 (m), y: 0.64 (m)
Time: 58.73 (s), x: -4.12 (m), y: 0.60 (m)
Time: 58.83 (s), x: -4.12 (m), y: 0.59 (m)
Time: 58.93 (s), x: -4.12 (m), y: 0.61 (m)
Time: 59.03 (s), x: -4.12 (m), y: 0.63 (m)
Time: 59.14 (s), x: -4.12 (m), y: 0.65 (m)
Time: 59.24 (s), x: -4.12 (m), y: 0.64 (m)
Time: 59.34 (s), x: -4.12 (m), y: 0.60 (m)
Time: 59.44 (s), x: -4.12 (m), y: 0.60 (m)
Time: 59.54 (s), x: -4.12 (m), y: 0.63 (m)
Time: 59.64 (s), x: -4.12 (m), y: 0.64 (m)
Time: 59.74 (s), x: -4.12 (m), y: 0.66 (m)
Time: 59.84 (s), x: -4.12 (m), y: 0.62 (m)
Time: 59.94 (s), x: -4.12 (m), y: 0.60 (m)
Time: 60.04 (s), x: -4.12 (m), y: 0.62 (m)
Time: 60.14 (s), x: -4.12 (m), y: 0.64 (m)
Time: 60.24 (s), x: -4.12 (m), y: 0.66 (m)
Time: 60.34 (s), x: -4.12 (m), y: 0.65 (m)
Time: 60.44 (s), x: -4.12 (m), y: 0.61 (m)
Time: 60.55 (s), x: -4.12 (m), y: 0.60 (m)
Time: 60.65 (s), x: -4.12 (m), y: 0.62 (m)
Time: 60.75 (s), x: -4.12 (m), y: 0.65 (m)
Time: 60.86 (s), x: -4.12 (m), y: 0.67 (m)
Time: 60.96 (s), x: -4.13 (m), y: 0.69 (m)
Time: 61.06 (s), x: -4.13 (m), y: 0.70 (m)
Time: 61.17 (s), x: -4.13 (m), y: 0.73 (m)
Time: 61.27 (s), x: -4.13 (m), y: 0.75 (m)
Time: 61.37 (s), x: -4.13 (m), y: 0.76 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 61.3740 (s)
Navigation metric: 0.0000
